vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.89791083,0.07646136,0.05499291,-0.37267018,-0.11298389,0.74481104,0.09113131,0.83912499,-1.61122708,-0.08424327,0.77504382,-1.81759014,0.05694425,0.99382682,-1.63101420,-0.07520070,0.85321972,-1.76743803,0.87214413,0.04586163,0.33071442,0.31969587,0.23103045,0.12261829,-0.26225784,0.18665057,-0.11187924,-0.30145428,-0.18214895,0.12421092,-0.27694486,-0.24210738,-0.12268132,-0.29605693,3.13228893,-0.36547285,0.00487261,-0.00523429,0.00125841,0.99997364,3.36301632,-0.24228524,0.05743803,3.31921482,-0.47689149,0.01824159,2.94983425,-0.24171146,0.04275101,2.89048481,-0.48875081,0.02363895,-0.56141546,2.35427055,1.24010749,-1.18520947,-8.81307888,-1.21151719,0.45105656,2.42940521,0.44087359,0.28325717,-6.19411860,1.56220000
0.87187225,0.05998106,0.08697532,-0.28027088,-0.21340168,0.79482921,0.07772138,0.87836446,-1.57667079,-0.09702197,0.58867625,-1.78204730,0.06885520,1.04264138,-1.61825705,-0.07628243,0.72723236,-1.71634495,0.87214413,0.04586163,0.33071442,0.32164122,0.27702139,0.11797767,-0.25862172,0.17079811,-0.11735507,-0.30355788,-0.15277220,0.12185796,-0.28411793,-0.25715546,-0.12100670,-0.29608136,3.14971600,-0.36394802,0.00201282,-0.00726060,0.00923974,0.99992893,3.42451344,-0.24087914,0.06301951,3.32265034,-0.47813173,0.01808334,2.99472141,-0.24492959,0.03752329,2.89483700,-0.48967887,0.02555986,-0.67191548,1.93207161,1.76285064,-0.58100837,-9.26773891,2.03232465,0.60881846,2.43793035,0.67568917,-0.08851548,-6.31323671,2.64629731
0.85518066,0.03620980,0.10672203,-0.18410938,-0.27376701,0.69147058,0.06635313,0.91147674,-1.53468976,-0.09750584,0.42323247,-1.69863265,0.08270178,1.09020221,-1.59481683,-0.08518152,0.60162547,-1.64742529,0.87214413,0.04586163,0.33071442,0.32407003,0.31494765,0.11664690,-0.25781908,0.15542962,-0.12174356,-0.30600968,-0.12378651,0.11763649,-0.29180072,-0.27346378,-0.11820661,-0.29724235,3.16677303,-0.36263518,0.00009653,-0.00991316,0.01633680,0.99981740,3.47774143,-0.23576054,0.06625095,3.32609730,-0.47923552,0.01806035,3.03920918,-0.24910586,0.03226931,2.89731731,-0.48971332,0.02682768,-0.54657643,1.62424409,2.13826272,0.04082814,-8.11358967,4.39426761,0.69841461,2.36830163,1.24101008,-0.48869928,-6.26267099,3.53260493
0.85088832,0.01296094,0.10355761,-0.13471930,-0.27710539,0.44733125,0.06019152,0.94050419,-1.49006617,-0.09000891,0.29760543,-1.59156060,0.09725613,1.13577676,-1.56530917,-0.09761038,0.49520090,-1.57545936,0.87214413,0.04586163,0.33071442,0.32657638,0.34254108,0.11722692,-0.26117496,0.14042217,-0.12433225,-0.30852270,-0.09922173,0.11256991,-0.29865365,-0.29040881,-0.11494546,-0.29842353,3.18371487,-0.36160880,-0.00130652,-0.01266793,0.02118853,0.99969438,3.52097607,-0.22995993,0.06540142,3.32928371,-0.47987378,0.01805368,3.07980824,-0.25334825,0.02792273,2.89844227,-0.48876730,0.02815285,-0.26693231,1.42620909,2.23799944,0.42214346,-5.96248436,5.47840786,0.73175216,2.26373434,1.50155771,-0.63486809,-5.13824129,3.58544803
0.85166126,0.00175376,0.08056353,-0.16534003,-0.30074487,0.15575931,0.05958566,0.96645250,-1.44752445,-0.07598949,0.22513532,-1.48623295,0.10957353,1.17934229,-1.53836510,-0.10717019,0.43126590,-1.52025471,0.87214413,0.04586163,0.33071442,0.32873293,0.35723825,0.11918457,-0.26878499,0.12639525,-0.12548733,-0.31033765,-0.08425196,0.10817758,-0.30421774,-0.30630724,-0.11267706,-0.29832976,3.20066700,-0.36078505,-0.00299016,-0.01563688,0.02283327,0.99961252,3.55207653,-0.22537651,0.05994793,3.33267269,-0.48035648,0.01839528,3.11155262,-0.25657656,0.02451518,2.89983730,-0.48736206,0.03040317,-0.02629879,1.29639518,2.11962316,0.71028322,-3.56124392,5.23994589,0.61098152,2.18162155,1.33435097,-0.47156808,-3.13598099,2.72505977
0.85316841,0.00262141,0.03988296,-0.21471091,-0.29539483,-0.07088815,0.06102686,0.99104462,-1.40898142,-0.05599631,0.19383637,-1.39978719,0.11826774,1.22341321,-1.51890981,-0.11217324,0.40903234,-1.48915887,0.87214413,0.04586163,0.33071442,0.33021298,0.36179529,0.12267943,-0.27812008,0.11318851,-0.12637308,-0.31118381,-0.07891027,0.10486127,-0.30894009,-0.32093216,-0.11193239,-0.29636028,3.21766605,-0.35996723,-0.00519356,-0.01855842,0.02224570,0.99956678,3.57361660,-0.22123985,0.05209290,3.33638973,-0.48115502,0.01902917,3.13414783,-0.25873766,0.02127289,2.90205746,-0.48613191,0.03385270,0.07256090,1.22114456,1.92447841,1.01283561,-1.46454127,4.26565037,0.42292041,2.19187546,0.96213768,-0.23669741,-0.99850731,1.48956718
0.85426872,0.01115867,-0.01855539,-0.24601542,-0.24948158,-0.19059503,0.06039333,1.01340866,-1.37244844,-0.03430994,0.19713745,-1.33881171,0.12370224,1.26374090,-1.50814722,-0.11469727,0.42834904,-1.49121537,0.87214413,0.04586163,0.33071442,0.33065106,0.35764229,0.12685165,-0.28800088,0.10054490,-0.12814468,-0.31125961,-0.08282143,0.10233655,-0.31174625,-0.33294219,-0.11239080,-0.29308206,3.23472462,-0.35905637,-0.00772731,-0.02103200,0.02042941,0.99954019,3.58683681,-0.21757722,0.04265018,3.34046383,-0.48294969,0.01939145,3.14775715,-0.26021904,0.01890481,2.90669575,-0.48506927,0.03756900,-0.05342554,1.11284347,1.81189430,1.07489724,0.31024196,2.90734553,0.26270805,2.00229256,0.47245642,-0.12832170,1.15499632,-0.30389931
0.85812028,0.02468363,-0.07892305,-0.24266394,-0.14439751,-0.16187543,0.05530280,1.03615704,-1.34005251,-0.01934612,0.23267807,-1.31586945,0.12680853,1.30330951,-1.51993582,-0.11788636,0.48430669,-1.52798367,0.87214413,0.04586163,0.33071442,0.32995806,0.34603857,0.12943428,-0.29646375,0.08781150,-0.13134264,-0.31018988,-0.09463312,0.10004893,-0.31153658,-0.34051852,-0.11362944,-0.28741613,3.25189304,-0.35796785,-0.01023883,-0.02255790,0.01876658,0.99951694,3.59276104,-0.21547248,0.03349430,3.34463406,-0.48587741,0.01976818,3.15352497,-0.26158872,0.01842147,2.91594028,-0.48445997,0.04254193,-0.27734742,1.14662066,1.59318054,0.69038682,1.95423870,0.90820880,0.14104932,1.98493183,-0.74926896,-0.16398506,2.97513034,-1.98445845
0.87140914,0.03797357,-0.13636879,-0.17726840,0.02129019,-0.00589142,0.04683893,1.06337965,-1.31808960,-0.02030092,0.29905874,-1.34160912,0.12482560,1.34753740,-1.57056391,-0.12143320,0.55846876,-1.57561100,0.87214413,0.04586163,0.33071442,0.32815212,0.32840319,0.12777801,-0.30172864,0.07469869,-0.13523088,-0.30743834,-0.11137063,0.09823610,-0.30988619,-0.34195974,-0.11613327,-0.27749525,3.26934147,-0.35665134,-0.01212255,-0.02254692,0.01851164,0.99950088,3.59270954,-0.21661931,0.02642348,3.34907055,-0.48897880,0.02071378,3.15435696,-0.26267096,0.01826593,2.93198872,-0.48555642,0.05065687,-0.44551647,1.40127170,1.00712299,-0.17802401,3.53882957,-1.65435064,-0.14290629,2.25473642,-2.83987975,-0.17865388,3.80152321,-2.41693473
0.90130178,0.04292486,-0.15489302,-0.03593940,0.21336056,0.19449073,0.03220449,1.08838327,-1.31419551,-0.03737351,0.38135916,-1.40213704,0.10828782,1.36687679,-1.63172114,-0.12537752,0.63268040,-1.61557472,0.87214413,0.04586163,0.33071442,0.32576292,0.30827432,0.12230305,-0.30331243,0.06473650,-0.14000169,-0.30344248,-0.12974502,0.09724796,-0.30761208,-0.33565261,-0.12114214,-0.26829317,3.28741474,-0.35512621,-0.01244733,-0.02049891,0.02044163,0.99950338,3.59036045,-0.22016327,0.02245048,3.35789280,-0.49232727,0.02232043,3.15375423,-0.26333403,0.01815084,2.95706615,-0.49006288,0.05746974,-0.73343835,1.22226610,0.17827463,-0.86469078,4.11761713,-3.04927230,-0.84883275,0.90367690,-3.04320979,-0.19783257,3.69852352,-1.98039148
0.92944049,0.03915603,-0.14085676,0.12593588,0.46668053,0.34284257,0.02073216,1.09883320,-1.33566244,-0.06050064,0.46369933,-1.47450814,0.07759466,1.34255223,-1.68499715,-0.12956849,0.69695803,-1.64184806,0.87214413,0.04586163,0.33071442,0.32350242,0.28835727,0.11634088,-0.30252731,0.06318187,-0.14266178,-0.30074021,-0.14792685,0.09708540,-0.30507469,-0.32122527,-0.12825378,-0.26271404,3.30600910,-0.35351115,-0.01110600,-0.01605257,0.02385171,0.99952492,3.58844166,-0.22344590,0.02097511,3.37597446,-0.49297146,0.02276221,3.15358715,-0.26364749,0.01842774,2.99131908,-0.49705521,0.06078838,-0.53341440,0.51653479,-1.24480666,-1.16159501,4.10442629,-3.62260413,-1.56649261,-1.33640372,-2.65824485,-0.20893334,3.17483330,-1.26573648
0.94283974,0.02756482,-0.11482815,0.25160688,0.71354629,0.38210629,0.02324662,1.10284336,-1.41665986,-0.08302133,0.53770877,-1.54293022,0.03900743,1.27892230,-1.73165171,-0.13327025,0.74585180,-1.65160716,0.87214413,0.04586163,0.33071442,0.32151006,0.26963929,0.11173276,-0.30107018,0.07433627,-0.14023452,-0.29698271,-0.16492567,0.09768603,-0.30270646,-0.29960834,-0.13650311,-0.25922861,3.32483692,-0.35194225,-0.00844519,-0.00920870,0.02771782,0.99953769,3.58785000,-0.22539710,0.02043988,3.40685177,-0.48782884,0.02452734,3.15473728,-0.26357286,0.01880360,3.03327770,-0.50488499,0.06228145,0.18518698,0.14803361,-4.30225430,-1.10949306,3.64232874,-3.37351489,-1.94463258,-3.33419871,-2.27762451,-0.18142621,2.36894550,-0.41867349
0.94324825,0.02183944,-0.08040594,0.31166095,0.79196465,0.35341202,0.03703352,1.09064000,-1.53993599,-0.10273857,0.59922785,-1.59833612,0.00159848,1.18663666,-1.76094081,-0.13603744,0.78197742,-1.65098088,0.87214413,0.04586163,0.33071442,0.31989471,0.25317891,0.10854429,-0.29983491,0.09763378,-0.13421637,-0.29177065,-0.18007974,0.09887505,-0.30037190,-0.27449550,-0.14424359,-0.25786897,3.34365406,-0.35035324,-0.00511806,-0.00141592,0.03133034,0.99949498,3.58953609,-0.22616207,0.02005980,3.44950390,-0.47818986,0.02812406,3.15773411,-0.26295325,0.01952282,3.07873363,-0.51150895,0.06202575,0.74260558,-0.71982903,-6.33420992,-0.97436862,3.00919294,-2.68772197,-1.84339356,-4.74813609,-1.34590378,-0.13267546,1.75434198,0.06588649
0.92478411,0.02982318,-0.03928314,0.31609938,0.69209220,0.33443100,0.06168240,1.05254507,-1.67815983,-0.12139151,0.65435892,-1.64024961,-0.03022538,1.07502556,-1.76871181,-0.13932338,0.81741798,-1.65336275,0.87214413,0.04586163,0.33071442,0.31881726,0.23800793,0.10568193,-0.29907441,0.12991675,-0.12554089,-0.28461988,-0.19407255,0.10008764,-0.29714297,-0.24749018,-0.15077172,-0.25887151,3.36211872,-0.34852043,-0.00172882,0.00555308,0.03472533,0.99937997,3.59221935,-0.22657722,0.01974285,3.50043392,-0.46474341,0.03419738,3.16156864,-0.26214129,0.02167429,3.12568760,-0.51610273,0.05994575,1.31443298,-2.10883141,-6.97546673,-0.92775059,2.72605395,-2.00203657,-1.54886889,-5.70688200,-0.23264407,-0.17232655,1.79114687,-0.16646145
0.87800606,0.04580915,0.00880682,0.33459871,0.48935279,0.35316796,0.09923451,0.95954138,-1.80198486,-0.14108313,0.71298941,-1.66799681,-0.05646535,0.94556406,-1.75010848,-0.14116614,0.85485965,-1.65338070,0.87214413,0.04586163,0.33071442,0.31861182,0.22184945,0.10235811,-0.29888999,0.17195972,-0.11429398,-0.27575879,-0.20764481,0.10174824,-0.29429736,-0.21800786,-0.15604110,-0.26257924,3.37959270,-0.34627497,0.00175673,0.01038862,0.03826956,0.99921191,3.59295788,-0.22723857,0.01972184,3.55979519,-0.44707340,0.04285304,3.16476994,-0.26071653,0.02431447,3.17416630,-0.51854291,0.05603259,1.89711056,-4.73309393,-6.13448191,-0.98883958,2.93824601,-1.36851157,-1.30548108,-6.48907232,0.96532338,-0.09309500,1.87302864,0.01231813
0.81100527,0.06619051,0.04436426,0.35626008,0.23951064,0.42066029,0.15087908,0.81339616,-1.88210900,-0.16371296,0.77537304,-1.68239558,-0.07844811,0.80685894,-1.70728970,-0.14386966,0.89264973,-1.64508002,0.87214413,0.04586163,0.33071442,0.31908702,0.20463845,0.09800072,-0.29912359,0.21831526,-0.10063070,-0.26634119,-0.22114776,0.10307529,-0.29311898,-0.18694701,-0.16035193,-0.26831122,3.39574413,-0.34361367,0.00535726,0.01280341,0.04245581,0.99900194,3.59131298,-0.22857514,0.01996343,3.62182217,-0.42532545,0.05274583,3.16663609,-0.25970689,0.02596803,3.22310200,-0.51927420,0.05077579,2.62562857,-7.42412882,-3.85304222,-1.13958187,3.12310386,-0.68069596,-1.08915269,-6.94770422,2.20730765,-0.13899725,1.88826215,0.43214174
0.73868842,0.09155894,0.05166648,0.34871819,-0.01144574,0.54177828,0.21488303,0.63694983,-1.90815074,-0.18849968,0.83788192,-1.68376529,-0.09641566,0.66765666,-1.64403541,-0.14897621,0.93295679,-1.63599749,0.87214413,0.04586163,0.33071442,0.31978496,0.18720857,0.09267264,-0.29952879,0.26372396,-0.08540600,-0.25656386,-0.23409488,0.10360293,-0.29267323,-0.15548943,-0.16384742,-0.27508374,3.41042347,-0.34044187,0.00879186,0.01276649,0.04779498,0.99873688,3.58790150,-0.23027465,0.02025617,3.68111172,-0.40021129,0.06322110,3.16748638,-0.25972291,0.02711174,3.27133198,-0.51842079,0.04470122,3.23699040,-8.89159069,-1.06759205,-1.24472389,3.11885095,-0.01667976,-0.87819560,-6.94018745,3.23433185,-0.27171508,2.04300637,0.42773004
0.67813989,0.11844997,0.04628411,0.30692159,-0.23686788,0.73475377,0.28302201,0.46710424,-1.88599598,-0.21361248,0.89730561,-1.67384193,-0.10809109,0.53526850,-1.56537616,-0.15693956,0.98131495,-1.63477387,0.87214413,0.04586163,0.33071442,0.32050108,0.17027420,0.08674064,-0.29989468,0.30310776,-0.07026858,-0.24771154,-0.24677389,0.10317992,-0.29162045,-0.12495067,-0.16602089,-0.28237485,3.42379856,-0.33668607,0.01171491,0.01056337,0.05495264,0.99836435,3.58349857,-0.23174252,0.02060640,3.73279629,-0.37318807,0.07278953,3.16717281,-0.26127603,0.02888063,3.31786747,-0.51544348,0.03812623,3.41150641,-8.35699635,1.35520782,-1.25351262,2.94692492,0.55729289,-0.54103210,-6.57119274,4.01539416,-0.41034809,2.47076492,0.00898790
0.65299817,0.14870478,0.03334142,0.31053096,-0.42182345,1.03604757,0.33600315,0.34625423,-1.82879806,-0.23781170,0.94813728,-1.65354800,-0.11458985,0.42516389,-1.48167837,-0.16460218,1.03400671,-1.63508940,0.87214413,0.04586163,0.33071442,0.32112724,0.15512118,0.08075764,-0.30030963,0.33057688,-0.05729344,-0.24388757,-0.25925068,0.10284625,-0.29058318,-0.09905751,-0.16696170,-0.28993710,3.43645000,-0.33217813,0.01447077,0.00654586,0.06493124,0.99776334,3.57977962,-0.23197335,0.02081761,3.77166653,-0.34608829,0.07723967,3.16604519,-0.26384439,0.03054406,3.35989666,-0.51058269,0.03119013,2.49519992,-5.62018585,3.08659291,-1.20188880,2.46779299,1.08783960,-0.29454094,-5.30650187,4.19405937,-0.37403312,2.65149570,-0.00507116
0.64782168,0.17612680,0.05034245,0.34668410,-0.42773878,1.41138427,0.35093803,0.28886631,-1.75243134,-0.25969763,0.98737774,-1.62613306,-0.12181602,0.36441960,-1.41493247,-0.16733854,1.07986562,-1.62544289,0.87214413,0.04586163,0.33071442,0.32223606,0.14211225,0.07539161,-0.30092535,0.34400827,-0.04941721,-0.24844492,-0.27120296,0.10392136,-0.29047901,-0.08498671,-0.16791737,-0.29700048,3.44870510,-0.32671466,0.01756288,0.00224356,0.07900215,0.99671720,3.57716312,-0.22987293,0.02131070,3.79620266,-0.32131105,0.07379114,3.16451550,-0.26682341,0.03175704,3.39123783,-0.50592543,0.02523558,0.69661863,-2.77812711,3.81855273,-1.09485085,1.94398067,1.37656820,-0.36610585,-2.96584785,3.30690169,-0.12381720,2.27833965,0.49536749
0.64283118,0.18818760,0.02713274,0.33770665,-0.40248432,1.68232311,0.33530524,0.28775656,-1.67952523,-0.28338183,1.01939240,-1.60153890,-0.13162663,0.35394160,-1.37507846,-0.16160728,1.11818435,-1.61334772,0.87214413,0.04586163,0.33071442,0.32307920,0.13132636,0.06952630,-0.30107893,0.34433097,-0.04646958,-0.25966822,-0.28159783,0.10734527,-0.29020796,-0.08334829,-0.16983990,-0.30360988,3.46063366,-0.32062446,0.02059694,-0.00172213,0.09573594,0.99519216,3.57631168,-0.22735541,0.02200027,3.80751171,-0.30065311,0.06341098,3.16374416,-0.26888499,0.03287124,3.41116352,-0.50323124,0.01946932,-0.83669074,0.05095092,3.60961223,-1.19942124,1.61868513,1.17239418,-0.49238909,-0.37807055,1.87574656,0.30623493,1.91356218,0.56403490
0.63784498,0.19084408,-0.01528124,0.28204009,-0.35156042,1.80427091,0.30520095,0.31507460,-1.62211058,-0.30756620,1.05725095,-1.59443998,-0.14103831,0.38681453,-1.37208219,-0.15142973,1.15560553,-1.61747611,0.87214413,0.04586163,0.33071442,0.32318563,0.12158198,0.06391480,-0.29859106,0.33721093,-0.04781749,-0.27195388,-0.28890210,0.11191662,-0.28764950,-0.09140685,-0.17182207,-0.30785850,3.47221851,-0.31405753,0.02315487,-0.00522581,0.11369163,0.99323248,3.57624416,-0.22435836,0.02459457,3.81152287,-0.28455704,0.05123175,3.16551456,-0.27021189,0.03553613,3.42193699,-0.50207297,0.01532712,-1.53982639,1.43730311,2.78720403,-1.18379683,1.91546197,0.29462096,-0.46287702,1.78549674,0.01514337,0.51399617,1.86683166,-0.28720805
0.64832259,0.19244131,-0.03005683,0.15828402,-0.13697418,1.80497348,0.27126954,0.35664473,-1.58479965,-0.32396887,1.09767010,-1.59782176,-0.14803131,0.44035349,-1.38955779,-0.14026832,1.18988593,-1.63613451,0.87214413,0.04586163,0.33071442,0.32303383,0.11178503,0.06076381,-0.29488231,0.32523879,-0.05227215,-0.28323981,-0.29368139,0.11635735,-0.28263718,-0.10493453,-0.17330676,-0.30982162,3.48372822,-0.30699632,0.02481644,-0.00664166,0.13166039,0.99096194,3.57581005,-0.21919502,0.02815152,3.81134892,-0.27268410,0.03979401,3.16986942,-0.27121294,0.04039665,3.42759571,-0.50166432,0.01321221,-1.70022964,2.14962635,1.74803767,-0.76773829,2.02402925,-0.21357107,-0.33317003,2.74175787,-0.94382858,0.56279022,1.68683898,-0.99743127
0.67029978,0.19518218,-0.03772725,-0.02166432,0.13584460,1.73782583,0.23551406,0.41074875,-1.56648886,-0.32994196,1.14113128,-1.61009383,-0.15137461,0.49854934,-1.41286588,-0.12879278,1.21472931,-1.66520858,0.87214413,0.04586163,0.33071442,0.32273188,0.10122374,0.06065558,-0.29030056,0.30854971,-0.05945112,-0.29344159,-0.29542296,0.12019397,-0.27591199,-0.12100608,-0.17412548,-0.30998330,3.49536610,-0.29937135,0.02510588,-0.00524201,0.14893812,0.98851386,3.57426167,-0.21161695,0.03243132,3.80774975,-0.26540351,0.02929029,3.17765522,-0.27142291,0.04681990,3.43095112,-0.50139329,0.01274858,-1.80418515,2.79497957,0.78429216,-0.22055624,2.20194340,-0.68026537,-0.13890803,2.92395639,-1.18870485,0.57455862,1.16138923,-1.52560461
0.69681997,0.20017641,-0.03392686,-0.21486279,0.26645573,1.66794675,0.19934202,0.46527302,-1.56735110,-0.32013709,1.17850723,-1.61930127,-0.15076445,0.55125977,-1.43184111,-0.11762024,1.21846826,-1.69235544,0.87214413,0.04586163,0.33071442,0.32239609,0.09073479,0.06408738,-0.28652384,0.29133542,-0.06962468,-0.29992540,-0.29302065,0.12283779,-0.27045128,-0.13716372,-0.17469436,-0.30898871,3.50722942,-0.29103251,0.02351487,-0.00187867,0.16536117,0.98595091,3.57211399,-0.20086607,0.03587225,3.80534649,-0.26187536,0.02247069,3.19017124,-0.27043317,0.05194481,3.43451138,-0.50089935,0.01340739,-1.80643659,2.71282139,-0.05073738,0.51229832,1.84815776,-0.45564505,0.03468060,2.62773132,-0.94004482,0.55631769,0.15189885,-1.34176244
0.71566055,0.20364663,-0.02650827,-0.38965341,0.29453113,1.61758151,0.16451930,0.51250553,-1.57436695,-0.29508052,1.19801168,-1.62694368,-0.14698388,0.59963714,-1.44549196,-0.10871830,1.19851139,-1.71423497,0.87214413,0.04586163,0.33071442,0.32208095,0.08450584,0.07058683,-0.28439677,0.27600105,-0.08107871,-0.30368355,-0.28587093,0.12392439,-0.26767164,-0.15313172,-0.17513660,-0.30748073,3.51914806,-0.28213713,0.02028125,0.00205239,0.18124014,0.98322758,3.57293873,-0.18606267,0.03768418,3.80591946,-0.25949857,0.01839740,3.20788136,-0.26826342,0.05440932,3.43851070,-0.50035667,0.01460023,-1.73846974,2.35566778,-0.37420174,1.29507060,0.89970581,-0.39010474,0.19986855,2.41448641,-0.67288250,0.43393688,-1.05955831,-1.11920635
0.72524924,0.20745633,-0.02127026,-0.53293033,0.25270445,1.58977618,0.13205711,0.55838042,-1.58607318,-0.25805620,1.18994188,-1.64383688,-0.13976960,0.64633543,-1.45507531,-0.10443119,1.15371528,-1.74107873,0.87214413,0.04586163,0.33071442,0.32171960,0.08745236,0.07917999,-0.28400516,0.26128940,-0.09302536,-0.30531233,-0.27153854,0.12297619,-0.26663980,-0.16923726,-0.17532533,-0.30564065,3.53094006,-0.27274085,0.01557121,0.00588250,0.19679068,0.98030422,3.58104916,-0.16593980,0.03771445,3.80788670,-0.25769343,0.01640728,3.23297710,-0.26411524,0.05507981,3.44249897,-0.49980559,0.01607895,-1.60483623,2.29208341,-0.58539671,1.88640914,-0.52819920,-0.92119924,0.37337151,2.32688761,-0.45781227,0.19052775,-2.36476831,-1.34137046
0.72312252,0.21394423,-0.01733808,-0.58497627,0.12573835,1.58998607,0.10270984,0.60495223,-1.59680536,-0.21291274,1.15930395,-1.69060054,-0.12949414,0.69491105,-1.46377892,-0.10614692,1.08250618,-1.76648977,0.87214413,0.04586163,0.33071442,0.32129555,0.10243879,0.08967112,-0.28215294,0.24671372,-0.10461407,-0.30560935,-0.25032619,0.11981342,-0.26764188,-0.18554375,-0.17505941,-0.30348487,3.54236889,-0.26289093,0.01003134,0.00867738,0.21227825,0.97711925,3.59834957,-0.13879106,0.03914262,3.81024876,-0.25567017,0.01568620,3.26489391,-0.25778270,0.05365367,3.44621983,-0.49916965,0.01781068,-1.45448728,2.33722024,-0.52678298,2.30317111,-1.63286867,-2.56034782,0.53172701,2.45558071,-0.44773862,-0.12198712,-3.69962144,-1.25704181
0.70418755,0.22250989,-0.00934107,-0.48838660,-0.06064509,1.61536798,0.07334871,0.65021968,-1.59968126,-0.16172870,1.10283768,-1.75987601,-0.11772384,0.74418414,-1.46988392,-0.11395761,0.99065280,-1.78124559,0.87214413,0.04586163,0.33071442,0.32092512,0.12885369,0.10195393,-0.27742086,0.23266494,-0.11606286,-0.30524035,-0.22462781,0.11487986,-0.27049407,-0.20130339,-0.17424303,-0.30179916,3.55311680,-0.25269409,0.00487954,0.00957796,0.22795053,0.97361338,3.62330151,-0.10412766,0.04350425,3.81312275,-0.25337911,0.01568477,3.30083752,-0.24950036,0.05043104,3.45011425,-0.49820206,0.01912595,-1.47463334,2.24601388,-0.07014513,2.59660888,-3.03111053,-3.57780910,0.59448653,2.45722866,-0.27298450,-0.43338370,-4.72952795,-0.63799375
