vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.12208388,-0.23528166,-0.03999375,0.08604853,0.17947850,0.17339408,-0.14554908,0.80332563,-1.35351300,0.09759412,0.74633073,-1.41154921,0.10336298,0.83014755,-1.72964597,-0.13415823,0.50793638,-1.64841096,0.53969394,-0.02647423,0.05355917,0.32164122,0.20706094,0.18284377,-0.28995886,0.17944771,-0.17889429,-0.30297472,-0.07763568,0.11319284,-0.28987791,-0.15717961,-0.10401349,-0.30334984,-0.17672254,-0.10552643,-0.01521700,-0.04515516,-0.61195770,0.78945376,0.05175102,-0.26078722,0.03168236,-0.30553821,-0.32372627,0.01866650,-0.08631330,-0.00224967,0.03176332,-0.31645963,0.02095592,0.01829138,0.63280404,0.83808655,-0.86209768,0.24784532,-0.13565898,-3.38415780,0.96690750,0.54155731,-0.51182697,-3.00497313,-2.80252633,2.34776235
0.09531763,-0.19878496,-0.04128989,0.02452364,0.21532500,0.24826170,-0.13452768,0.81798390,-1.36486139,0.10277830,0.74228460,-1.50192721,0.12390176,0.84053603,-1.74134755,-0.18744255,0.46792380,-1.58956122,0.53969394,-0.02647423,0.05355917,0.32086903,0.22128170,0.18157630,-0.27656294,0.17609738,-0.17647886,-0.30237086,-0.07136935,0.09562688,-0.30029791,-0.15909068,-0.09956031,-0.30209255,-0.18007031,-0.10854125,-0.01618025,-0.04330864,-0.60999129,0.79105827,0.05159290,-0.27667126,0.04430609,-0.30624224,-0.32356618,0.01849818,-0.10561652,-0.01529578,0.02057113,-0.31664915,0.02017675,0.01877648,0.54221729,0.71783131,-0.53852459,0.27167941,-0.18955421,-4.47585993,1.03529632,0.51091574,-0.59291121,-2.59445753,-1.94616787,3.04855275
0.06455455,-0.16106705,-0.06656820,-0.13928723,0.25064148,0.21759553,-0.12408246,0.83013450,-1.37116089,0.10203582,0.75606796,-1.59688270,0.14669275,0.85294877,-1.75682096,-0.21257846,0.45082916,-1.56415014,0.53969394,-0.02647423,0.05355917,0.31968102,0.23027294,0.17801078,-0.26232776,0.17350852,-0.17474822,-0.30161511,-0.06816053,0.08611979,-0.30498262,-0.16029484,-0.09499762,-0.30055538,-0.18287276,-0.11078393,-0.01849643,-0.04211138,-0.60812577,0.79250714,0.04849413,-0.28737053,0.05735326,-0.30697308,-0.32348385,0.01806591,-0.11724014,-0.02272238,0.01469840,-0.31598982,0.01959564,0.01912564,0.52535158,0.59753531,-0.29338073,-0.10886075,0.85471058,-4.83658895,1.15371401,0.64938778,-0.80355686,-1.04506974,-0.68001361,0.83010143
0.09641056,-0.12517611,-0.11944642,-0.62050062,0.42052355,0.06693507,-0.10946131,0.84970844,-1.37247682,0.10153420,0.79312640,-1.68344629,0.17815301,0.88272047,-1.78715897,-0.18539092,0.48746097,-1.59338796,0.53969394,-0.02647423,0.05355917,0.31759626,0.23261004,0.17336162,-0.24880214,0.16985713,-0.17334043,-0.29964828,-0.07341444,0.09147773,-0.30401777,-0.16216386,-0.08996191,-0.29795112,-0.18482932,-0.11340569,-0.02517996,-0.04232677,-0.60709308,0.79310302,0.04314907,-0.29281454,0.06879412,-0.30792860,-0.32255854,0.01794797,-0.11563832,-0.01869318,0.01357849,-0.31393434,0.01971890,0.01964514,0.77127182,1.05792761,-0.02675772,0.01319602,2.00290203,-4.19985294,1.65262330,1.64779890,-1.65060270,1.77674878,2.28149581,-1.78815353
0.07692355,-0.13685665,-0.05909453,-0.64681686,0.29192774,0.04931675,-0.09444583,0.86980338,-1.36719341,0.09191822,0.85388473,-1.73924298,0.20464801,0.91526755,-1.82122879,-0.14778898,0.48677011,-1.59234333,0.53969394,-0.02647423,0.05355917,0.31654602,0.22533251,0.16742552,-0.24138166,0.16566656,-0.17147078,-0.29826087,-0.07004670,0.09984708,-0.30395350,-0.16351587,-0.08630465,-0.29492076,-0.18699981,-0.11580093,-0.03217177,-0.04394335,-0.60642205,0.79327565,0.03364978,-0.28935151,0.07516436,-0.30903425,-0.32063070,0.01828516,-0.10901201,-0.02202523,0.01259252,-0.31315845,0.01936538,0.02162526,0.74224372,0.97920155,0.26768158,-0.51029112,3.02125359,-2.75580432,1.31372299,1.61768878,-1.70611799,1.89049201,-0.04377616,0.09632062
-0.03548673,-0.16931031,-0.00194352,-0.49976311,-0.01511391,0.42018638,-0.08544407,0.87698312,-1.35903573,0.06876357,0.90494941,-1.76877618,0.22311221,0.94524440,-1.85954175,-0.11402808,0.49053574,-1.58250885,0.53969394,-0.02647423,0.05355917,0.31642228,0.21759289,0.16017052,-0.23874680,0.16475258,-0.16953756,-0.29813927,-0.06912037,0.10868034,-0.30537527,-0.16412631,-0.08342615,-0.29091229,-0.19037541,-0.11607682,-0.03593316,-0.04700132,-0.60301101,0.79553592,0.02263603,-0.28229169,0.07767548,-0.30908460,-0.32051391,0.01828301,-0.10441673,-0.02015943,0.01104702,-0.31504946,0.01939919,0.02550999,0.43260169,0.35756275,0.41906975,-1.14565992,2.53961039,-1.38417571,0.89803717,1.52146542,-1.94494479,1.59765861,0.27901089,0.35917706
-0.06645646,-0.19967888,-0.00512592,-0.52794545,-0.49650199,0.91843477,-0.08637132,0.88397056,-1.34972739,0.04641176,0.95784122,-1.76836941,0.22846507,0.98091295,-1.90398088,-0.10728845,0.50700847,-1.59224899,0.53969394,-0.02647423,0.05355917,0.31615993,0.20653777,0.15568830,-0.23876515,0.16472392,-0.16807516,-0.29779530,-0.06909739,0.11238129,-0.30528442,-0.16444539,-0.08223391,-0.28661434,-0.19455993,-0.11597711,-0.03709476,-0.05411284,-0.59600383,0.80029695,0.01372096,-0.26932564,0.07739478,-0.30846866,-0.32190922,0.01836463,-0.10665134,-0.01761002,0.01087551,-0.32041295,0.01805915,0.02954559,-0.11068053,0.35029718,0.45455216,-1.13370636,2.69010806,0.13476988,0.18687466,1.79509795,-2.22462416,0.24754142,0.76924896,-0.41765926
-0.01320914,-0.22469724,-0.03079832,-0.69447602,-0.73604938,1.26015868,-0.09308001,0.89914449,-1.33921175,0.02853255,1.01840092,-1.74002416,0.22631705,1.02539344,-1.95249977,-0.10871160,0.52220427,-1.60249903,0.53969394,-0.02647423,0.05355917,0.31549166,0.19041389,0.15371768,-0.24099512,0.16298136,-0.16701486,-0.29672883,-0.06744264,0.11496795,-0.30521298,-0.16522109,-0.08223242,-0.28243774,-0.19886462,-0.11698227,-0.03737978,-0.06432279,-0.58591447,0.80695078,0.00609994,-0.25068382,0.07449654,-0.30745057,-0.32353971,0.01876283,-0.11031177,-0.01736034,0.01027868,-0.32805865,0.01480954,0.03305393,-0.32893062,0.83963651,0.54871983,-0.83311856,3.05914569,1.58221568,-0.10164123,2.30047324,-2.46407442,-0.06334501,0.80140824,-0.58694882
-0.05188757,-0.21923050,-0.05564643,-0.79642103,-0.74956419,1.40492067,-0.09977560,0.91686136,-1.32901120,0.01474161,1.08093953,-1.70142019,0.21757233,1.07327974,-2.00669861,-0.10821069,0.54560953,-1.62328124,0.53969394,-0.02647423,0.05355917,0.31421375,0.17232630,0.15263312,-0.24304466,0.16122097,-0.16614869,-0.29497424,-0.06642556,0.11798662,-0.30413950,-0.16538723,-0.08445786,-0.27731024,-0.20323628,-0.11781038,-0.03844825,-0.07548960,-0.57441187,0.81417078,-0.00188338,-0.22939099,0.07116909,-0.30612959,-0.32520024,0.01923952,-0.11414560,-0.01584937,0.01007425,-0.33800090,0.00995722,0.03690351,-0.33790064,0.87080234,0.49540755,-0.67908514,3.13113904,1.95030916,-0.50608277,2.39014840,-2.74767613,0.04037976,1.23154867,-1.10720873
-0.07869685,-0.20956671,-0.11550842,-0.73261804,-0.63483933,1.53576479,-0.10657178,0.93377168,-1.32570510,0.00674194,1.11752372,-1.65317755,0.19940100,1.10860119,-2.07146010,-0.10504070,0.57212391,-1.65334823,0.53969394,-0.02647423,0.05355917,0.31152756,0.15881438,0.15241187,-0.24595850,0.16035638,-0.16599358,-0.29230305,-0.06613220,0.12116897,-0.30147639,-0.16231381,-0.08983407,-0.26882555,-0.20747648,-0.11826475,-0.03957198,-0.08545902,-0.56150051,0.82209974,-0.00800471,-0.21133675,0.06556906,-0.30437498,-0.32773723,0.01922451,-0.11835860,-0.01284468,0.01005117,-0.34985521,0.00066477,0.04270201,-0.33564419,0.84928602,0.16312693,-0.38276128,1.79073571,2.44677539,-0.91342123,1.70619392,-3.22826648,0.16468933,1.32975543,-1.50120008
-0.06543570,-0.20576674,-0.12778487,-0.76679005,-0.54883180,1.51502487,-0.11067764,0.95475368,-1.32414298,0.00913823,1.12951274,-1.58748107,0.17633893,1.10120444,-2.12637248,-0.09539671,0.60318031,-1.68438308,0.53969394,-0.02647423,0.05355917,0.30863841,0.14890294,0.15455170,-0.25070905,0.15842775,-0.16571503,-0.28921867,-0.06701706,0.12540113,-0.29888839,-0.15168641,-0.09612358,-0.26015529,-0.21148383,-0.11912233,-0.04146698,-0.09486956,-0.54851548,0.82970538,-0.01123695,-0.19632014,0.05792936,-0.30266903,-0.32946986,0.01941974,-0.12195009,-0.00866673,0.00975002,-0.35896919,-0.01666952,0.04848312,-0.19921292,1.07096807,0.07155704,0.13766293,0.54586741,3.28614497,-1.17773650,-0.49762626,-2.69616780,0.51599090,1.57805645,-1.57216775
-0.05668277,-0.19690054,-0.15047956,-0.69001922,-0.37091624,1.56683891,-0.11244553,0.97718686,-1.32554367,0.01866269,1.11575537,-1.51520855,0.14830828,1.05563071,-2.16425200,-0.07815292,0.63402461,-1.71630309,0.53969394,-0.02647423,0.05355917,0.30534666,0.14453594,0.15812849,-0.25682310,0.15581232,-0.16555384,-0.28592203,-0.06855593,0.13086562,-0.29558170,-0.13642056,-0.10324668,-0.25165527,-0.21516233,-0.12032342,-0.04362546,-0.10266088,-0.53501078,0.83744912,-0.01120108,-0.18586014,0.04852356,-0.30077168,-0.33093347,0.01942463,-0.12474445,-0.00348878,0.00976496,-0.36584895,-0.03930496,0.05369139,-0.07717457,1.09243432,-0.08656453,0.51180792,-0.83816521,3.67674327,-1.40195251,-2.40487843,-1.82254879,0.87060386,1.48962080,-1.56400096
-0.03391958,-0.18492875,-0.18146194,-0.64419470,-0.11955099,1.55095856,-0.11032688,0.99756244,-1.32987740,0.03382104,1.08222065,-1.43959715,0.11157508,0.99293697,-2.17911587,-0.05776207,0.65921403,-1.74901812,0.53969394,-0.02647423,0.05355917,0.30159289,0.14482803,0.16225699,-0.26432379,0.15337364,-0.16564315,-0.28256027,-0.06959412,0.13576425,-0.29139460,-0.12119764,-0.11228003,-0.24423248,-0.21833685,-0.12201382,-0.04660825,-0.10795689,-0.52127690,0.84524752,-0.00856403,-0.17944076,0.03726910,-0.29835704,-0.33310123,0.01903263,-0.12776418,0.00075370,0.01019829,-0.37283859,-0.06349132,0.05736041,0.13357784,1.02742766,-0.22948693,0.77867104,-1.72421253,3.75084090,-1.92326527,-3.17969489,-0.58446403,1.04259852,1.25551617,-1.67570102
0.03359525,-0.18084570,-0.20653332,-0.64038133,-0.01724461,1.58513964,-0.10594144,1.02093506,-1.33439231,0.04261748,1.04772019,-1.34704435,0.06458847,0.91262668,-2.15792441,-0.03596770,0.68703097,-1.78312922,0.53969394,-0.02647423,0.05355917,0.29765600,0.14250035,0.16395780,-0.27457803,0.14959248,-0.16578274,-0.27909322,-0.07155037,0.14019106,-0.28723498,-0.10493804,-0.12299098,-0.24043143,-0.22073693,-0.12494420,-0.05017363,-0.11225816,-0.50719039,0.85301736,-0.00879773,-0.17259170,0.02307796,-0.29569517,-0.33528461,0.01856278,-0.13127827,0.00455537,0.01042102,-0.37879212,-0.09092459,0.05722457,0.22811739,1.19427669,-0.22115706,0.36582646,-1.71094167,4.81191826,-2.40856194,-4.16917562,1.34076107,1.09222591,1.41909945,-1.69954050
0.09302330,-0.15252975,-0.23991232,-0.66107250,0.07956197,1.63601260,-0.10176789,1.04946909,-1.33940246,0.04978849,1.05731590,-1.30825486,0.01918966,0.81516654,-2.10964656,-0.00563487,0.71935221,-1.81680639,0.53969394,-0.02647423,0.05355917,0.29344932,0.13524410,0.16374557,-0.27723634,0.14379459,-0.16668631,-0.27504148,-0.07507764,0.14590841,-0.28298841,-0.08598008,-0.13364272,-0.23820641,-0.22178322,-0.12902599,-0.05433746,-0.11576036,-0.49235574,0.86094878,-0.01216203,-0.16312191,0.01621298,-0.29309241,-0.33729555,0.01840785,-0.13372431,0.00943536,0.01046091,-0.38055099,-0.12226236,0.05524292,0.21124049,1.43402612,-0.25474690,0.36771872,0.54845810,1.77881365,-2.26568489,-4.85255699,2.42466235,1.53062227,1.62412465,-1.68566740
0.13208159,-0.14115215,-0.28776876,-0.71840098,0.17027007,1.57894449,-0.09612058,1.08183689,-1.34598043,0.06002536,1.09904592,-1.34306092,-0.02388669,0.73410306,-2.05353532,0.03075819,0.75549022,-1.85204303,0.53969394,-0.02647423,0.05355917,0.28856532,0.13086731,0.16307075,-0.27064525,0.13684321,-0.16783616,-0.27037131,-0.07960181,0.15222710,-0.27838055,-0.06985355,-0.14479284,-0.23685921,-0.22196815,-0.13389274,-0.05947884,-0.11862778,-0.47777088,0.86840354,-0.01420819,-0.15743257,0.01792006,-0.29077038,-0.33922490,0.01819401,-0.13578893,0.01470969,0.01018477,-0.38168770,-0.15217253,0.05170611,0.28428705,1.62010419,-0.32337998,0.49666009,2.06447978,-1.67295599,-2.15187101,-3.99145508,2.83004642,1.81034992,1.80475390,-1.76838243
0.05759849,-0.13558741,-0.23361439,-0.76494338,0.11389328,1.56531901,-0.09073997,1.10782907,-1.34915295,0.06506154,1.12473440,-1.35613258,-0.07018612,0.66314508,-1.97078731,0.06760080,0.78049145,-1.88160605,0.53969394,-0.02647423,0.05355917,0.28426626,0.12827817,0.16109591,-0.26754448,0.13164202,-0.16910818,-0.26609223,-0.08155895,0.15835746,-0.27359153,-0.05506343,-0.15754915,-0.24004949,-0.22271119,-0.13770320,-0.06486156,-0.12214514,-0.46309981,0.87544966,-0.01735611,-0.15308081,0.01672178,-0.28841520,-0.34168893,0.01817402,-0.13770887,0.01883292,0.01067473,-0.38393173,-0.18085010,0.04421677,0.26252092,1.23242418,-0.13560819,0.23016856,1.16805116,-0.57093286,-2.35109477,-3.57028174,4.35479841,1.86523206,1.14298645,-1.40831418
-0.00595471,-0.14322369,-0.18253291,-0.86910405,-0.15520133,1.65196287,-0.08811679,1.12860453,-1.34547639,0.07191324,1.14365067,-1.36064970,-0.12833204,0.60489484,-1.85917819,0.10411074,0.79083812,-1.89879894,0.53969394,-0.02647423,0.05355917,0.28073031,0.12714553,0.16048090,-0.26460130,0.12786403,-0.17049178,-0.26236867,-0.07987018,0.16485838,-0.26959791,-0.04215655,-0.17416440,-0.24839722,-0.22445247,-0.14013400,-0.06978344,-0.12814315,-0.44773612,0.88218024,-0.01985044,-0.14775724,0.01612900,-0.28631879,-0.34406835,0.01836164,-0.13874612,0.02176706,0.01113240,-0.38982769,-0.20913728,0.03233308,0.11009421,1.05379056,0.22930095,0.38238052,0.99446439,-0.22296093,-2.98963733,-2.76305127,5.65166855,1.79906862,0.47786304,-0.80577989
-0.00700868,-0.15183693,-0.17791057,-0.95813815,-0.37916506,1.83631570,-0.08518085,1.15301704,-1.32735944,0.07755814,1.16208577,-1.35951352,-0.19413823,0.56198084,-1.73521364,0.13587765,0.80192900,-1.91484654,0.53969394,-0.02647423,0.05355917,0.27733213,0.12612881,0.16017332,-0.26156609,0.12128836,-0.17112369,-0.25977482,-0.07739832,0.17052287,-0.26629228,-0.03256700,-0.19444381,-0.25897963,-0.22628779,-0.14277057,-0.07424262,-0.13672522,-0.43070752,0.88897991,-0.02241680,-0.14200218,0.01576604,-0.28493641,-0.34415211,0.01755731,-0.14082679,0.02385765,0.01103985,-0.39884336,-0.23813085,0.01835250,0.16045688,1.24948728,1.02751493,0.25027961,0.89261764,0.11189460,-3.32574153,-2.06706762,6.28617477,1.55412948,0.58172101,-0.81785911
-0.04865611,-0.18417975,-0.18548302,-1.06656986,-0.50611983,1.81177231,-0.08212387,1.17529366,-1.32109270,0.08229713,1.17754900,-1.35767045,-0.24340419,0.52102666,-1.62619650,0.16340397,0.81279874,-1.93438339,0.53969394,-0.02647423,0.05355917,0.27360725,0.12680098,0.15958755,-0.25845914,0.11840431,-0.17166093,-0.25569640,-0.07394966,0.17487785,-0.26286078,-0.02259263,-0.21192495,-0.26689284,-0.22896310,-0.14544788,-0.07909362,-0.14708380,-0.41349978,0.89505781,-0.02527571,-0.13782425,0.01514811,-0.28220179,-0.34707303,0.01791085,-0.14434504,0.02452447,0.01074647,-0.40454794,-0.26624762,0.00671441,0.14480977,1.11066198,0.30877874,0.23201009,0.77847999,0.08063220,-2.40135789,-2.00364231,5.27846394,1.36775577,0.54234123,-0.98834603
-0.08678762,-0.15335825,-0.21674638,-1.05890543,-0.74579910,2.11299547,-0.08493741,1.19984076,-1.31872520,0.08234993,1.19826806,-1.36245680,-0.25388642,0.53791075,-1.64346912,0.18466229,0.82846482,-1.96473575,0.53969394,-0.02647423,0.05355917,0.26905490,0.12762810,0.15836673,-0.25415262,0.11594780,-0.17300392,-0.25057720,-0.07070543,0.17792797,-0.25812294,-0.02022573,-0.21491777,-0.26436773,-0.23141484,-0.14753974,-0.08245744,-0.15958030,-0.39358698,0.90156763,-0.02857366,-0.13255954,0.01490228,-0.27855009,-0.35040058,0.01847770,-0.14977692,0.02564476,0.01093195,-0.40218440,-0.27958702,0.00468717,-0.15918730,1.26590390,0.10217284,-0.01952550,1.06191865,-0.24800489,-0.44597497,1.20225266,-1.26456623,1.04303610,0.83699651,-1.56825535
-0.13520808,-0.10274703,-0.24878739,-1.04915815,-0.89673823,2.17668035,-0.09336416,1.23097155,-1.32321172,0.07564168,1.22547381,-1.37607176,-0.24965743,0.61993273,-1.74147339,0.19914833,0.85065652,-2.00652356,0.53969394,-0.02647423,0.05355917,0.26357525,0.12861309,0.15568079,-0.24875070,0.11283321,-0.17519298,-0.24379501,-0.06818843,0.17936698,-0.25239887,-0.02955051,-0.21092527,-0.25884172,-0.23339548,-0.14879441,-0.08490979,-0.17359717,-0.37281925,0.90755725,-0.03259385,-0.12742755,0.01482455,-0.27523025,-0.35293594,0.01978024,-0.15672553,0.02711435,0.01117638,-0.40200548,-0.27892269,0.00473353,-0.44044882,1.54527843,-0.26046179,-0.35869241,1.37322223,-0.75165938,0.20228916,4.03638182,-4.90565825,0.69633859,1.06745616,-2.10246992
-0.11400457,-0.07423412,-0.26653693,-0.97325223,-0.82374220,2.20077144,-0.10478532,1.25622380,-1.32573390,0.06555921,1.25603640,-1.39482234,-0.23804258,0.66683484,-1.81168432,0.21398095,0.86473051,-2.04432878,0.53969394,-0.02647423,0.05355917,0.25778541,0.12903889,0.15177478,-0.24336075,0.11034444,-0.17848280,-0.23731341,-0.06497665,0.18050507,-0.24652788,-0.03187296,-0.20617046,-0.25378409,-0.23462137,-0.14992816,-0.08687621,-0.18663498,-0.35182157,0.91314922,-0.03727136,-0.12273270,0.01442466,-0.27126440,-0.35654204,0.02047200,-0.16280115,0.02796479,0.01125753,-0.39576118,-0.28242761,0.00400132,-0.58189062,1.21508777,-0.07032966,-0.51458544,1.54876316,-0.91797347,0.66376103,2.05862389,-3.22716780,0.77306014,0.66465133,-1.83735600
-0.21709354,-0.02727930,-0.21800357,-0.88768476,-0.83922267,1.95411446,-0.11701237,1.28024328,-1.33186865,0.05552363,1.28320789,-1.41503131,-0.23480105,0.70119828,-1.86809170,0.22774336,0.86725396,-2.07674551,0.53969394,-0.02647423,0.05355917,0.25202525,0.13042513,0.14808137,-0.23802495,0.10839773,-0.18179830,-0.23066564,-0.06030528,0.18141585,-0.24038233,-0.03275948,-0.20377472,-0.24821205,-0.23647050,-0.14950229,-0.08840761,-0.19909960,-0.33253221,0.91758693,-0.04168346,-0.11792992,0.01400030,-0.26817636,-0.35877587,0.02135961,-0.16785587,0.02893668,0.01164292,-0.39117618,-0.28611661,0.00381319,-0.61399472,1.21240842,-0.37075278,-0.49607944,1.31434667,-1.03481054,0.03683388,1.73602569,-2.82402253,0.66170359,0.03019094,-1.59340370
-0.18301048,-0.02395221,-0.19565507,-0.83787020,-0.71798349,1.79745776,-0.13055875,1.30041008,-1.34156215,0.04878805,1.30905848,-1.43455017,-0.22930568,0.73914341,-1.92307401,0.24602964,0.87256013,-2.10338397,0.53969394,-0.02647423,0.05355917,0.24691273,0.13135870,0.14493028,-0.23301491,0.10735087,-0.18575361,-0.22376620,-0.05729843,0.18290790,-0.23530607,-0.03531729,-0.20130777,-0.24335016,-0.23807514,-0.14904979,-0.09008042,-0.21007886,-0.31479760,0.92122465,-0.04580185,-0.11312102,0.01389782,-0.26497660,-0.36189932,0.02314653,-0.17304170,0.03125291,0.01160665,-0.38798426,-0.28797200,0.00356256,-0.67383379,1.00797127,-0.49791666,-0.33242424,1.29105794,-0.98127789,0.27315581,1.89634740,-2.75040126,0.92694204,0.25614450,-1.32043066
-0.18373152,-0.04146287,-0.19700237,-0.79528230,-0.58527541,1.40627742,-0.14380001,1.31809368,-1.35654504,0.04353058,1.33375988,-1.45729482,-0.22542516,0.77364045,-1.97692275,0.27115643,0.87188309,-2.12314105,0.53969394,-0.02647423,0.05355917,0.24176638,0.13258240,0.14176893,-0.22808160,0.10712830,-0.18998769,-0.21647505,-0.05434154,0.18536508,-0.23019368,-0.03837889,-0.19948138,-0.23750080,-0.23986487,-0.14899497,-0.09260721,-0.21926559,-0.30059342,0.92357463,-0.04964339,-0.11036455,0.01368478,-0.26274260,-0.36590141,0.02529133,-0.17665989,0.03353816,0.01157270,-0.38679798,-0.28926764,0.00426558,-0.67643839,0.86119217,-0.73583072,-0.26986477,1.23093355,-1.14281411,0.18594109,1.69491565,-2.67466998,1.26160443,-0.04786348,-0.97650144
-0.16696286,-0.02304220,-0.20875151,-0.73505837,-0.60979099,1.31027128,-0.16238673,1.33111141,-1.36608140,0.03728233,1.35837827,-1.47939115,-0.22350145,0.80401393,-2.02665591,0.29523112,0.87002740,-2.14251132,0.53969394,-0.02647423,0.05355917,0.23653175,0.13351480,0.13858642,-0.22326084,0.10672678,-0.19537889,-0.20944312,-0.05160918,0.18754719,-0.22498617,-0.04107786,-0.19799628,-0.23168504,-0.24111248,-0.14904361,-0.09474157,-0.22822644,-0.28732597,0.92540830,-0.05309302,-0.10804268,0.01327091,-0.26098116,-0.37078389,0.02708863,-0.17977665,0.03555155,0.01154558,-0.38530799,-0.29080952,0.00484671,-0.95403955,0.65020317,-0.44898029,-0.30833796,1.23836219,-1.08717008,0.09278744,1.53731120,-2.48103595,1.18268318,-0.07654809,-0.98735044
-0.18211147,-0.00266924,-0.17501094,-0.69827598,-0.71427467,1.30369312,-0.18392687,1.33988316,-1.37258584,0.03202531,1.38195453,-1.49728460,-0.22365302,0.83072046,-2.07042603,0.31505390,0.86837964,-2.16219916,0.53969394,-0.02647423,0.05355917,0.23162795,0.13411135,0.13611168,-0.21853581,0.10703681,-0.20112630,-0.20259767,-0.04879808,0.18906016,-0.22007929,-0.04295945,-0.19680200,-0.22660061,-0.24238158,-0.14856565,-0.09623797,-0.23795541,-0.27431942,0.92674934,-0.05640911,-0.10467395,0.01309214,-0.25876367,-0.37581066,0.02903028,-0.18310822,0.03747645,0.01154866,-0.38346586,-0.29234245,0.00502734,-1.08183749,0.39681097,-0.32274053,-0.25701345,1.16094873,-0.87029023,-0.02493328,1.28001940,-2.13449759,0.96967144,-0.09654521,-0.96873088
-0.20709876,-0.02531218,-0.12223137,-0.76646674,-0.83603734,1.00662407,-0.20718513,1.32126403,-1.37422478,0.02814154,1.40140533,-1.50935698,-0.22241521,0.85634089,-2.11254311,0.33187610,0.86783433,-2.18104744,0.53969394,-0.02647423,0.05355917,0.22734538,0.13540428,0.13396752,-0.21426006,0.11535321,-0.20858236,-0.19653137,-0.04563324,0.18995022,-0.21601131,-0.04420447,-0.19539953,-0.22197900,-0.24456712,-0.14792897,-0.09846230,-0.24859595,-0.26348352,0.92686658,-0.05967215,-0.10215272,0.01308532,-0.25223966,-0.38616015,0.03081401,-0.18653823,0.03860823,0.01133407,-0.38256140,-0.29316185,0.00536638,-1.17767918,-1.18397701,-0.03453255,-0.18337446,0.94021791,-0.55759907,0.08446186,1.29781353,-2.11632729,0.82183772,-0.00916243,-0.94184870
