vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
1.10943138,0.04979479,0.10159197,0.05435939,0.62781143,-0.10609475,0.19265603,1.03800523,-1.86346817,-0.02266772,0.86554080,-1.64726293,-0.01719582,0.87391824,-1.74812853,-0.10213517,0.95742428,-1.71691978,0.91537810,0.06138749,0.33262468,0.32743436,0.16429625,0.13155770,-0.30293526,0.15109562,-0.09536972,-0.27406843,-0.23687642,0.10947131,-0.27380002,-0.20839723,-0.15026413,-0.25828373,0.28974533,0.00072384,-0.00569890,0.02866279,-0.03152054,0.99907578,0.46205330,0.12159836,0.02449910,0.43448925,-0.10403526,0.05336593,0.06028748,0.12499571,0.05363435,0.07223892,-0.13602293,0.06915063,1.40863085,-3.79080510,-6.21040773,-0.36432934,4.61218691,-0.23710011,0.68117028,-5.78568554,1.34540308,-0.41830075,0.06118655,-0.90429777
1.12404922,0.04714766,0.11500385,0.10207532,0.19435320,-0.03140660,0.21271797,0.90024880,-1.95531244,-0.03030534,0.95367482,-1.62557919,-0.00249675,0.78602419,-1.71878645,-0.11166490,0.94433916,-1.73919454,0.91537810,0.06138749,0.33262468,0.32834023,0.13394745,0.12980914,-0.30282095,0.19577372,-0.09274778,-0.26309617,-0.23092920,0.10761772,-0.27059873,-0.18952541,-0.14585346,-0.26433253,0.31233196,0.00025108,-0.00474955,0.03078522,-0.03181167,0.99900837,0.45430927,0.12122536,0.02551928,0.50177135,-0.10483088,0.06524406,0.08876038,0.12242150,0.05774150,0.11386414,-0.13317919,0.06400770,0.98803169,-6.97110577,-4.52360158,-0.37875144,4.39232092,1.12545629,0.73286488,-4.34709005,1.45863092,-0.47802818,-0.67163014,-1.11156750
1.13572349,0.03746815,0.11597491,0.15948318,-0.31401190,0.04215165,0.21924688,0.71477667,-1.99382801,-0.03542699,1.02963965,-1.57706439,0.01046466,0.73119268,-1.69644101,-0.12185973,0.91998019,-1.75930090,0.91537810,0.06138749,0.33262468,0.32937477,0.10497744,0.12925454,-0.30191695,0.24400306,-0.09343440,-0.25002939,-0.21973145,0.10607278,-0.26990374,-0.17580551,-0.14129655,-0.27024648,0.33513699,-0.00040467,-0.00311576,0.02795529,-0.03139368,0.99911122,0.44804935,0.12197914,0.02745781,0.57276859,-0.10902648,0.07934537,0.12252502,0.11930122,0.05947102,0.15077858,-0.13034415,0.05912829,0.26644310,-9.33433933,-1.73554931,-0.24656891,3.74844780,2.48770370,0.64113576,-2.64900880,1.08967056,-0.50868404,-1.24381752,-0.99448583
1.14314918,0.01755446,0.10144771,0.24875623,-0.70008334,0.11059466,0.20342770,0.52914853,-1.97129509,-0.03775328,1.08682427,-1.51422446,0.02098296,0.70593185,-1.68210843,-0.13144529,0.88651592,-1.77484577,0.91537810,0.06138749,0.33262468,0.33044397,0.08040436,0.13017017,-0.30018053,0.28723170,-0.09795477,-0.23773072,-0.20487310,0.10527578,-0.27088357,-0.16702122,-0.13673458,-0.27616258,0.35803833,-0.00140109,-0.00053737,0.02128651,-0.03029402,0.99931420,0.44618626,0.12365520,0.03026344,0.63880329,-0.11658888,0.09271325,0.15992432,0.11610131,0.05956039,0.18303490,-0.12775865,0.05428138,-0.89443567,-9.16150036,1.35667276,-0.10738849,2.77101636,3.16131997,0.51535343,-1.15246717,0.69170374,-0.47530046,-1.71252811,-0.75329298
1.15566181,-0.01286403,0.05174825,0.36825201,-0.94119699,0.17870161,0.16599233,0.38684227,-1.90873716,-0.03871290,1.12619619,-1.45600393,0.02840194,0.70607624,-1.67479956,-0.14086297,0.84351007,-1.78306177,0.91537810,0.06138749,0.33262468,0.33099673,0.06276595,0.13229313,-0.29742287,0.32028121,-0.10510700,-0.22891365,-0.18733021,0.10514663,-0.27287492,-0.16304634,-0.13227296,-0.28214403,0.38109322,-0.00291586,0.00324614,0.01221875,-0.02851575,0.99951339,0.45129032,0.12558863,0.03357386,0.69486980,-0.12608967,0.10208308,0.20005417,0.11272707,0.05812181,0.21077957,-0.12569008,0.04885270,-1.98445361,-6.80200024,3.29811983,-0.04324007,1.87868342,2.84550881,0.35051757,0.15069722,0.32013129,-0.47318241,-2.20639350,-0.36146160
1.16952740,-0.04839403,-0.02631697,0.50210425,-1.14474632,0.23865316,0.11688378,0.29853839,-1.82543659,-0.04048410,1.15691841,-1.42407942,0.03224772,0.73662519,-1.67936552,-0.15107828,0.79017079,-1.77798927,0.91537810,0.06138749,0.33262468,0.33054462,0.05378375,0.13503331,-0.29267535,0.34290729,-0.11279173,-0.22549588,-0.16769861,0.10533137,-0.27629022,-0.16495570,-0.12804585,-0.28756896,0.40436840,-0.00501072,0.00836673,0.00120256,-0.02611401,0.99962323,0.46512604,0.12703168,0.03786927,0.74092197,-0.13554454,0.10504874,0.24239540,0.10892904,0.05425440,0.23295498,-0.12427330,0.04297566,-2.51581621,-4.03182650,4.28734303,-0.09904615,1.49456966,1.36602390,0.16677271,1.75975430,-0.32438990,-0.51759303,-2.74224734,0.36184070
1.15668124,-0.08526688,-0.14994094,0.59960583,-1.56385353,0.24840349,0.07682236,0.26853680,-1.73089466,-0.04999709,1.18977845,-1.46312425,0.03423686,0.82809802,-1.70597439,-0.16109570,0.73402232,-1.75125933,0.91537810,0.06138749,0.33262468,0.32818676,0.06096381,0.13633039,-0.28305729,0.35503256,-0.11707844,-0.22898551,-0.14709596,0.10590877,-0.28297635,-0.17836437,-0.12378357,-0.29200104,0.42749557,-0.00771074,0.01474795,-0.01414377,-0.02346841,0.99951573,0.49484615,0.12558014,0.04512947,0.77658634,-0.14146841,0.09920126,0.28557930,0.10504413,0.04521041,0.24347019,-0.12291005,0.03618572,-1.97577538,-1.44030216,4.72669697,-0.49210817,1.64670455,-2.06412487,0.09427840,4.66270037,-1.36414280,-0.49580079,-2.78577070,1.35780275
1.11089535,-0.10922405,-0.25860743,0.57097559,-1.74973287,0.17307992,0.05382648,0.27626677,-1.64062409,-0.07086260,1.21857245,-1.57006891,0.03178832,0.97181557,-1.75015845,-0.16748245,0.69857177,-1.71678228,0.91537810,0.06138749,0.33262468,0.32435381,0.08357654,0.13443224,-0.26892918,0.35909896,-0.11742338,-0.23677678,-0.13117566,0.10719084,-0.29129788,-0.20174903,-0.12133240,-0.29305905,0.44992332,-0.01066937,0.02095937,-0.03159944,-0.02148282,0.99904988,0.53937778,0.11992528,0.05542463,0.80346317,-0.14389808,0.08757703,0.32362900,0.10223179,0.03305594,0.24299335,-0.12293785,0.03129477,-1.11561794,0.46492870,4.47280998,-1.07450844,1.38052645,-5.46681356,-0.14091096,7.26302824,-2.21645880,-0.30838016,-1.67381141,1.69479406
1.09060000,-0.10140457,-0.28859414,0.40145192,-1.37670684,0.02893154,0.04213288,0.30638939,-1.56537275,-0.09884267,1.21746244,-1.69802294,0.02535834,1.12655962,-1.79501529,-0.17175763,0.70351257,-1.69783216,0.91537810,0.06138749,0.33262468,0.32042105,0.11522848,0.12982819,-0.25440378,0.35553899,-0.11602757,-0.24765836,-0.12625344,0.10825565,-0.29801766,-0.22836482,-0.12142226,-0.28938711,0.47206650,-0.01340637,0.02544249,-0.04568057,-0.02088513,0.99841363,0.59292183,0.11120081,0.06601727,0.82212849,-0.14503834,0.07276270,0.35072231,0.10032492,0.02240339,0.23855705,-0.12461426,0.03103394,-0.54000908,1.57319701,3.69381080,-1.40768275,-0.23619317,-6.36863232,-0.32434575,7.69316444,-2.23505831,-0.21455811,0.45352144,0.85035318
1.12241195,-0.07776644,-0.27371769,0.22830615,-0.86107170,-0.13726099,0.04071354,0.35475880,-1.50998378,-0.12530037,1.17205157,-1.80935044,0.01950530,1.25743344,-1.83322983,-0.17683405,0.75613253,-1.71533694,0.91537810,0.06138749,0.33262468,0.31722995,0.15073225,0.12483519,-0.24172407,0.34443595,-0.11307594,-0.26073561,-0.13345376,0.10859372,-0.30002353,-0.25086322,-0.12253431,-0.28246850,0.49479561,-0.01575875,0.02802628,-0.05483093,-0.02194711,0.99786092,0.65124626,0.10183048,0.07550588,0.83351688,-0.14494927,0.05649434,0.36661053,0.09900661,0.01720642,0.23843384,-0.12632844,0.03476145,-0.01289539,2.53387191,2.63958097,-1.29898171,-2.53285912,-5.42917824,-0.28403596,6.34902573,-1.85208740,-0.26103437,2.90130808,-1.14263526
1.19354314,-0.05394327,-0.25910064,0.11539872,-0.35849324,-0.28159692,0.04542613,0.42441422,-1.47970176,-0.14533333,1.08377624,-1.89409471,0.01334124,1.35584354,-1.86226606,-0.17938064,0.82780176,-1.74320984,0.91537810,0.06138749,0.33262468,0.31472114,0.18762556,0.12099936,-0.23044033,0.32521465,-0.10936724,-0.27443890,-0.14747767,0.10910561,-0.29958818,-0.26804896,-0.12425982,-0.27419335,0.51883125,-0.01783192,0.02926832,-0.05914562,-0.02451422,0.99751903,0.71257591,0.09310591,0.08428080,0.83782673,-0.14419508,0.04028224,0.37731171,0.09889817,0.01513296,0.24460316,-0.12778509,0.04052779,0.26791334,3.63792992,1.32796514,-0.94935262,-4.71125317,-4.03997898,-0.31562093,4.69320011,-1.38934839,-0.09842455,3.63879895,-1.36362779
1.28475564,-0.03364312,-0.26345022,0.02251389,0.17480047,-0.39109071,0.05448015,0.52531248,-1.49838047,-0.15339909,0.95119936,-1.94389851,0.00466254,1.41561863,-1.89660168,-0.17512484,0.90577809,-1.75997503,0.91537810,0.06138749,0.33262468,0.31236575,0.22472650,0.11961780,-0.22052605,0.29680997,-0.10588161,-0.28403916,-0.16764946,0.11072658,-0.29829133,-0.27718872,-0.12690093,-0.26362297,0.54484634,-0.01975985,0.02925576,-0.05764523,-0.02845230,0.99750268,0.77640076,0.08603699,0.09183970,0.83470364,-0.14341187,0.02832659,0.38420601,0.10091078,0.01407441,0.26048508,-0.12965117,0.04874278,0.46305864,5.09377766,-1.00799127,-0.38573507,-6.67335272,-2.44310310,-0.42853604,2.92070653,-1.74833522,0.22359179,3.91540337,-0.82009644
1.36730302,-0.00715634,-0.24140291,-0.12647042,0.60857773,-0.45766066,0.06972101,0.64959599,-1.55359693,-0.14807215,0.78980920,-1.95962923,0.00157682,1.42305982,-1.94834456,-0.16329546,0.99422992,-1.76082933,0.91537810,0.06138749,0.33262468,0.31029500,0.26108934,0.12077690,-0.21196565,0.26275377,-0.10245724,-0.28826404,-0.19504941,0.11339012,-0.29637033,-0.27299089,-0.12872355,-0.25278398,0.57240906,-0.02155323,0.02764846,-0.05192670,-0.03311431,0.99771871,0.84124146,0.08083742,0.09832934,0.82742977,-0.14197526,0.02203096,0.38568764,0.10508287,0.01392467,0.29115295,-0.13104653,0.05751102,0.77212288,6.20370293,-2.75592160,0.31251076,-8.13509226,-0.68123953,-0.12535064,0.18895910,-2.60344338,0.61319478,4.44440937,0.02557897
1.43554928,0.03815937,-0.14972284,-0.27616541,0.83965991,-0.42796945,0.08528719,0.76296792,-1.59545205,-0.12297657,0.60968893,-1.93538806,0.01018213,1.36800194,-1.99363999,-0.14512267,1.08225048,-1.73531229,0.91537810,0.06138749,0.33262468,0.30963666,0.29675454,0.12569794,-0.20486136,0.22960687,-0.10022208,-0.29113612,-0.22767638,0.11667141,-0.29464039,-0.25715260,-0.12830116,-0.24633621,0.60116463,-0.02292402,0.02449368,-0.04386994,-0.03753917,0.99803121,0.90675430,0.07943895,0.10477530,0.82232971,-0.14060912,0.01850054,0.38319683,0.11101177,0.01499627,0.33485680,-0.13094618,0.06330045,0.76140220,5.58042421,-1.96894438,1.36013780,-9.06214523,1.40118456,0.48930500,-3.01168437,-2.16769822,0.92862201,4.35307922,1.40297689
1.49431646,0.09922003,0.00418428,-0.46681320,0.93729223,-0.33901191,0.09626821,0.85922496,-1.60377743,-0.07220043,0.43127766,-1.86422627,0.03347346,1.25980368,-2.00600662,-0.12403475,1.15497243,-1.69293416,0.91537810,0.06138749,0.33262468,0.31150941,0.32987179,0.13516518,-0.20132656,0.19694849,-0.10027357,-0.29511750,-0.25987205,0.11964518,-0.29205844,-0.23532662,-0.12497877,-0.24654284,0.63091927,-0.02353899,0.01957163,-0.03485888,-0.04106592,0.99835635,0.97093124,0.08359120,0.11018285,0.81880074,-0.13991790,0.01639192,0.38195286,0.11740134,0.01945097,0.38597298,-0.12841809,0.06496657,0.52010622,4.72987490,-0.20478342,2.69025352,-8.84734077,3.83816957,1.25238694,-5.68252621,-0.38611648,1.06356468,3.53106003,2.16039274
1.55567171,0.15910721,0.18325196,-0.70004058,0.97302611,-0.25426136,0.10380092,0.94538951,-1.57165158,-0.00685775,0.26577741,-1.73771667,0.07055842,1.12447131,-1.97701514,-0.10223167,1.19862628,-1.62625480,0.91537810,0.06138749,0.33262468,0.31637111,0.36011395,0.14654071,-0.20560945,0.16075859,-0.10237465,-0.30081065,-0.28932474,0.12134130,-0.29121031,-0.21282807,-0.11890489,-0.25249839,0.66179085,-0.02330744,0.01241621,-0.02550756,-0.04367577,0.99864289,1.03340054,0.09098375,0.11076166,0.81291962,-0.13942802,0.01556046,0.38426304,0.12301695,0.02516080,0.43932724,-0.12302756,0.06387272,0.35662425,4.24879074,1.90506208,3.33707547,-8.18251228,6.73891735,1.94827402,-6.90165234,1.74704778,1.09272122,1.94452989,3.55623698
1.61949566,0.19838905,0.27872034,-0.88118736,0.93620109,-0.19135624,0.11131208,1.01377943,-1.49706423,0.03795693,0.14657390,-1.58472126,0.11244374,0.98590083,-1.90715628,-0.08195203,1.22832694,-1.56864815,0.91537810,0.06138749,0.33262468,0.32304868,0.38080250,0.15283035,-0.22151585,0.12158352,-0.10552874,-0.30668957,-0.31365361,0.12159731,-0.28858716,-0.19273998,-0.11172119,-0.26280100,0.69416542,-0.02233708,0.00318492,-0.01651587,-0.04549049,0.99882316,1.08729877,0.09519515,0.10153283,0.80563812,-0.13849518,0.01635911,0.39288273,0.12730660,0.03446153,0.49205589,-0.11604974,0.06024769,0.37913379,3.38465428,3.76518173,2.19466016,-5.85836840,7.60691452,2.08622963,-6.92512417,3.52697306,1.01031202,1.50747719,2.82540872
1.67603528,0.20888097,0.26528361,-0.94450705,0.72172237,-0.18321074,0.12068298,1.05732906,-1.40121186,0.05561715,0.09655738,-1.46518047,0.14621237,0.85158534,-1.81710310,-0.06472015,1.27073426,-1.54046535,0.91537810,0.06138749,0.33262468,0.32902498,0.38626342,0.15289376,-0.24335950,0.08575127,-0.10845593,-0.31113859,-0.33459233,0.12109070,-0.28193195,-0.17290599,-0.10625480,-0.27464910,0.72777214,-0.02124774,-0.00662324,-0.00958095,-0.04718737,0.99881815,1.12671528,0.09459829,0.08566548,0.80293083,-0.13729575,0.01788639,0.40606747,0.13080845,0.04709303,0.54562988,-0.11075060,0.05437588,0.46926478,2.10328512,4.82619476,0.84183499,-2.31798975,5.85677242,1.64744627,-6.69021988,4.53445082,0.84946746,2.13521147,1.38951862
1.71134765,0.19828470,0.22746452,-0.85539956,0.40507246,-0.20026335,0.12750411,1.08125193,-1.30899730,0.06450768,0.10272588,-1.38172050,0.16393673,0.73133612,-1.72111928,-0.05380991,1.32236443,-1.52795682,0.91537810,0.06138749,0.33262468,0.33397249,0.37881518,0.15119981,-0.26626442,0.05748089,-0.11171926,-0.31313973,-0.35285057,0.11971562,-0.27386620,-0.15382337,-0.10451599,-0.28612811,0.76213531,-0.02046869,-0.01551803,-0.00564126,-0.04907473,0.99865862,1.15392761,0.09293818,0.06770807,0.80840855,-0.13727636,0.02083276,0.42269230,0.13319912,0.06010629,0.59882317,-0.10943139,0.04784438,0.31411938,1.14826862,4.50719671,0.43918216,0.50460300,4.05272307,0.80774539,-5.92290640,4.79491234,0.50654837,2.64404569,0.50792594
1.71634424,0.17772083,0.14749936,-0.67629106,0.11787134,-0.18193723,0.12842675,1.09264719,-1.24042358,0.07368938,0.14742090,-1.32146254,0.16414308,0.63781724,-1.63407652,-0.05185180,1.38413153,-1.54703403,0.91537810,0.06138749,0.33262468,0.33737314,0.36170755,0.15042743,-0.28802991,0.03916951,-0.11577648,-0.31304346,-0.36516101,0.11748122,-0.26392591,-0.13805589,-0.10709690,-0.29564939,0.79663925,-0.02021658,-0.02256256,-0.00449009,-0.05087389,0.99844009,1.17173500,0.09276104,0.04934323,0.82386799,-0.13936791,0.02432968,0.44527187,0.13368392,0.07344723,0.64843597,-0.11276367,0.04172374,0.01408374,0.49236199,3.29580812,0.46734105,2.42383840,2.90115285,-0.08639001,-4.49819441,4.26700535,0.04734796,3.12718654,-1.15221682
1.67418057,0.15235048,0.01414274,-0.47614973,-0.06263999,-0.09804902,0.13010609,1.10353851,-1.23749495,0.07783151,0.22604997,-1.29436910,0.14972168,0.57837796,-1.56550086,-0.05742456,1.44145811,-1.59996617,0.91537810,0.06138749,0.33262468,0.33830789,0.33636506,0.14912034,-0.30601653,0.03574511,-0.11848680,-0.31038988,-0.36770302,0.11475672,-0.25435458,-0.12815309,-0.11339968,-0.30264108,0.83039761,-0.02055454,-0.02758110,-0.00511838,-0.05196997,0.99825458,1.18038845,0.09295642,0.03229135,0.85368919,-0.14210427,0.02791801,0.47654438,0.13163781,0.08395331,0.69119740,-0.12008345,0.03566681,0.10755836,0.57822698,-0.44358012,0.15258281,4.17624998,1.07889891,-0.81899369,-2.72004223,3.28667855,-0.32866782,2.80250764,-2.88597798
1.59820285,0.12867957,-0.14098737,-0.20974637,-0.11188478,0.06400895,0.14586032,1.13771248,-1.36721120,0.06776672,0.33933302,-1.34411871,0.12863125,0.57287244,-1.53420229,-0.06541333,1.47328393,-1.67980540,0.91537810,0.06138749,0.33262468,0.33594260,0.30729475,0.14477413,-0.31194427,0.05320824,-0.11575835,-0.30017676,-0.35785692,0.11283915,-0.24760484,-0.12938452,-0.12065603,-0.30620143,0.86251850,-0.02143054,-0.02969325,-0.00638907,-0.05139292,0.99821654,1.18300419,0.09116845,0.02399832,0.90361328,-0.14202213,0.03576583,0.51807289,0.12740316,0.08833776,0.72147655,-0.12822661,0.02974116,0.80011380,1.70575321,-6.60176849,-0.51589158,5.66980991,-2.54052110,-1.04745523,-0.21099470,1.51039400,-0.39863445,1.54983606,-4.01607199
1.53674581,0.12061787,-0.28990109,0.07942388,-0.08859151,0.20900817,0.16747395,1.15964537,-1.55922322,0.04929695,0.45389041,-1.42312801,0.11397803,0.61329108,-1.54144754,-0.07300182,1.47718651,-1.77527020,0.91537810,0.06138749,0.33262468,0.33065930,0.28113213,0.13944152,-0.31034908,0.08568128,-0.11049403,-0.28537530,-0.33882473,0.11214160,-0.24237560,-0.14016128,-0.12466679,-0.30650792,0.89346104,-0.02239981,-0.02899920,-0.00725140,-0.04941303,0.99833102,1.18693371,0.08874426,0.02031022,0.96787109,-0.14077783,0.04528400,0.56729431,0.12249050,0.08828370,0.74172878,-0.13269176,0.02415138,1.07726290,0.98895829,-9.64377670,-0.94427814,5.71232376,-3.97785888,-0.70362073,2.15876610,-0.47502991,-0.37944287,0.12317276,-4.80894136
1.49944044,0.11468985,-0.35527400,0.32336991,-0.21800202,0.32011888,0.18611456,1.13067451,-1.74772294,0.02444084,0.56413678,-1.50358884,0.10770914,0.69750669,-1.58128371,-0.08219075,1.45548987,-1.87763281,0.91537810,0.06138749,0.33262468,0.32410797,0.25796116,0.13386090,-0.30499165,0.12906373,-0.10549948,-0.26908444,-0.31293514,0.11216821,-0.23814814,-0.15915576,-0.12483797,-0.30417217,0.92367916,-0.02326248,-0.02582292,-0.00923083,-0.04636699,0.99854798,1.19287720,0.08625975,0.01911632,1.04247284,-0.14020541,0.05502353,0.62241077,0.11726320,0.08595983,0.75369759,-0.13290434,0.01993580,0.90913775,-1.74220834,-9.30350952,-1.26508980,5.50029850,-3.98276839,-0.28768147,4.37308178,-2.09218292,-0.47541392,-1.19691174,-5.11570454
1.49141052,0.09754242,-0.33740301,0.50927878,-0.30420422,0.38256953,0.19784482,1.01292810,-1.89093883,-0.00473193,0.67534572,-1.56991246,0.10427027,0.80796554,-1.63327088,-0.09633438,1.40438714,-1.97050958,0.91537810,0.06138749,0.33262468,0.31794852,0.23427421,0.12832730,-0.29933986,0.18277545,-0.10188468,-0.25340248,-0.28330273,0.11180283,-0.23512468,-0.18308129,-0.12320329,-0.29999733,0.95370998,-0.02412899,-0.02075695,-0.01208883,-0.04272659,0.99879800,1.19803085,0.08385072,0.01860866,1.12717819,-0.14115946,0.06454604,0.68091908,0.11131632,0.08282384,0.76083221,-0.13134828,0.01795119,0.54030218,-6.48140979,-6.82943153,-1.47952075,5.58209229,-3.21508145,-0.16940607,5.62307281,-2.62049365,-0.74076092,-2.73711755,-4.55140533
1.50227001,0.06301123,-0.25444434,0.67481077,-0.21730646,0.39536370,0.19936819,0.78044564,-1.95802939,-0.03400152,0.78882176,-1.61342132,0.09569394,0.92516345,-1.67998278,-0.11747466,1.31786323,-2.03830433,0.91537810,0.06138749,0.33262468,0.31344238,0.20747529,0.12381788,-0.29523666,0.24739350,-0.10062763,-0.23743796,-0.25231577,0.11025162,-0.23371233,-0.20899670,-0.12233244,-0.29422964,0.98386383,-0.02529132,-0.01409572,-0.01422039,-0.03891198,0.99904202,1.20029831,0.08210039,0.01820572,1.22272873,-0.14476109,0.07600442,0.74083614,0.10415447,0.07973005,0.76602745,-0.13108432,0.01921274,-0.00279486,-12.47443867,-2.75895572,-1.45400620,5.68564987,-1.99784505,-0.48146006,5.87722015,-2.27227449,-1.11019087,-4.58941650,-3.18513370
1.53553925,0.00527231,-0.11333475,0.81459970,-0.13234100,0.33176670,0.17616513,0.50646442,-1.91897585,-0.05775367,0.89557636,-1.62559216,0.07433094,1.03364370,-1.69208279,-0.14339555,1.18778963,-2.05946417,0.91537810,0.06138749,0.33262468,0.31203080,0.17833898,0.12181189,-0.29264943,0.30746341,-0.10452903,-0.22198527,-0.22064212,0.10766019,-0.23596673,-0.23720045,-0.12417657,-0.28978405,1.01453018,-0.02736812,-0.00588660,-0.01529914,-0.03570629,0.99922787,1.20109081,0.08143473,0.01938137,1.31376934,-0.15352671,0.09004553,0.80211487,0.09573102,0.07606407,0.76908913,-0.13433802,0.02224675,-1.19452281,-13.63367615,2.04155865,-1.17513450,5.31424599,-0.56091925,-1.08337395,5.40225906,-0.54159733,-1.29969413,-6.54902697,-0.98269836
1.60670574,-0.05635569,0.05468562,0.93244160,0.01650554,0.23343955,0.12951972,0.28758342,-1.82665722,-0.07319617,0.98233464,-1.60291297,0.04359975,1.12520034,-1.66640320,-0.17143309,1.03044975,-2.02618580,0.91537810,0.06138749,0.33262468,0.31389859,0.14877497,0.12274343,-0.29221690,0.35240594,-0.11223360,-0.21155630,-0.18990928,0.10404967,-0.24302875,-0.26747377,-0.12779982,-0.28706027,1.04637337,-0.03058867,0.00339445,-0.01498307,-0.03346883,0.99932168,1.20304050,0.08190732,0.02168169,1.39046459,-0.16618941,0.10234229,0.86386490,0.08595543,0.07086984,0.77093544,-0.14017408,0.02683832,-2.39484620,-10.71996574,4.70417242,-0.75139436,4.25536871,1.24434611,-1.55412161,4.51736174,1.34476081,-1.40479419,-7.91291800,1.83183275
1.70876926,-0.09750199,0.19668829,1.06094690,0.21563891,0.13609534,0.07285815,0.14331034,-1.70721896,-0.08350708,1.04312651,-1.54330556,0.00785152,1.19203799,-1.61087403,-0.19816253,0.86432141,-1.93713903,0.91537810,0.06138749,0.33262468,0.31841547,0.11859386,0.12567847,-0.29454511,0.38126974,-0.12005092,-0.21278721,-0.16184527,0.10013728,-0.25505439,-0.29792674,-0.13200173,-0.28494893,1.08006306,-0.03478258,0.01385132,-0.01256931,-0.03220205,0.99930635,1.20654297,0.08295617,0.02387036,1.45276279,-0.17926006,0.10562826,0.92503872,0.07562041,0.06336108,0.77421703,-0.14722371,0.03346654,-2.80808835,-6.91574221,6.06662703,-0.50569035,2.94501948,3.12887893,-1.80245733,3.21563220,2.95339088,-1.31755638,-8.30245228,4.67419300
1.80211731,-0.10834566,0.26770161,1.08916672,0.12285436,0.08435987,0.03584552,0.06548591,-1.58356659,-0.09091949,1.08341811,-1.45399830,-0.02454105,1.25079710,-1.54856133,-0.21857963,0.70772823,-1.80729599,0.91537810,0.06138749,0.33262468,0.32428781,0.08823042,0.12969997,-0.29770015,0.39669848,-0.12239062,-0.22555820,-0.13652967,0.09727934,-0.27115494,-0.32754813,-0.13499732,-0.28172036,1.11557865,-0.03946068,0.02471829,-0.01076264,-0.03147006,0.99914103,1.21185837,0.08438158,0.02658766,1.50371494,-0.18676772,0.09872962,0.98549442,0.06628294,0.05313287,0.78012714,-0.15340953,0.04256746,-1.67913222,-3.52464647,6.13004446,-0.35149068,1.90415082,4.61385255,-1.57102599,2.98342013,3.00653720,-0.97664695,-7.73827152,6.67825937
1.83789802,-0.09775591,0.23727313,0.97772093,-0.03080806,0.10357853,0.01320919,0.05904306,-1.49039781,-0.09943241,1.10660756,-1.35846663,-0.04534822,1.31413805,-1.50186646,-0.22788005,0.57389402,-1.66766846,0.91537810,0.06138749,0.33262468,0.32971138,0.06170335,0.13296678,-0.29995409,0.39647113,-0.12142379,-0.24512950,-0.11440537,0.09719746,-0.28720920,-0.35452119,-0.13536737,-0.27560852,1.15195370,-0.04403949,0.03468026,-0.01052964,-0.03057663,0.99887511,1.22175980,0.08485806,0.02975729,1.54015923,-0.18974316,0.08458187,1.04377651,0.06004524,0.04250218,0.78974152,-0.15722930,0.05410285,-1.07380307,0.20838617,4.37988997,-0.44621584,1.04366541,4.76458263,-0.94880557,3.19013333,2.23311424,-0.37595806,-6.50981379,6.98616695
