vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.01227038,-0.00218054,0.00137246,0.02800905,-0.02788593,0.03689815,-0.32573878,-0.32933168,-1.26107323,-0.03750095,-0.46478155,-1.33765602,-0.14827940,0.61740961,-2.57262273,0.17898835,0.56254389,-2.60392447,0.26501607,-0.01173282,0.00633481,0.10423888,0.51343134,0.13398973,-0.06573498,0.49362975,-0.20292993,-0.07440466,-0.10468816,0.15415570,-0.08600559,-0.10550946,-0.15620318,-0.09404031,-0.00071072,-0.00033887,-0.01520130,-0.07971072,-0.07780884,0.99366036,0.52724177,0.05286976,0.03850389,0.45571936,-0.27696581,0.02983422,-0.08037360,0.16811711,0.01823329,-0.12904673,-0.13840244,0.01019857,-0.07644903,0.15117072,-0.10190534,-0.16662601,0.11413943,-0.11768245,-0.16152816,0.03516912,0.10927390,-0.11283158,-0.10212134,-0.05476570
0.00889501,0.00859492,0.00594267,-0.09472849,-0.00348301,-0.03625515,-0.32381207,-0.32797828,-1.26109593,-0.03509887,-0.46277585,-1.34008636,-0.14559574,0.61730969,-2.57401004,0.18495447,0.56616969,-2.60325050,0.26501607,-0.01173282,0.00633481,0.10439067,0.51307985,0.13405835,-0.06576531,0.49343552,-0.20304854,-0.07454660,-0.10488661,0.15449360,-0.08612579,-0.10562193,-0.15609387,-0.09381951,-0.00052302,-0.00019419,-0.01616690,-0.07980622,-0.07808605,0.99361570,0.52711436,0.05292244,0.03862536,0.45558459,-0.27709339,0.02984407,-0.08026139,0.16865861,0.01826489,-0.12900923,-0.13808032,0.01057116,0.09972345,0.06610894,0.00061941,0.12348795,0.09983503,-0.11590861,0.13706355,-0.00406551,-0.07324218,0.30086480,0.18061779,0.02491378
0.01286320,0.00318625,-0.00429968,-0.00101372,-0.02274831,0.00922830,-0.32352980,-0.32604706,-1.26247158,-0.03503999,-0.46057791,-1.34214215,-0.14586841,0.61853653,-2.57443805,0.18667443,0.56618142,-2.60490017,0.26501607,-0.01173282,0.00633481,0.10436345,0.51274677,0.13401323,-0.06586167,0.49312361,-0.20313151,-0.07460377,-0.10507757,0.15453886,-0.08575391,-0.10573668,-0.15613648,-0.09382650,-0.00027256,-0.00014826,-0.01631832,-0.08002436,-0.07807186,0.99359680,0.52702599,0.05300285,0.03850178,0.45552855,-0.27705738,0.02975968,-0.08020141,0.16877461,0.01860954,-0.12887151,-0.13806546,0.01053696,-0.00910663,0.10546124,-0.08582067,-0.02725620,0.11271929,-0.11026096,-0.04895782,0.07274866,-0.00405407,0.03841871,-0.03420996,-0.08815097
0.01024090,-0.00577383,-0.00233711,0.07901611,-0.01237645,0.05374612,-0.32592316,-0.32412005,-1.26508832,-0.03855885,-0.45935572,-1.34417310,-0.14953172,0.62039305,-2.57272992,0.18035683,0.56347229,-2.60578604,0.26501607,-0.01173282,0.00633481,0.10433540,0.51248936,0.13373216,-0.06591307,0.49273131,-0.20325358,-0.07456308,-0.10492091,0.15416229,-0.08580676,-0.10571697,-0.15637664,-0.09414828,-0.00005346,-0.00028498,-0.01550656,-0.08012752,-0.07761688,0.99363713,0.52690542,0.05304403,0.03842233,0.45555959,-0.27689466,0.02977233,-0.08001869,0.16817857,0.01852864,-0.12856101,-0.13854395,0.01018713,-0.12320423,0.08740818,-0.12620973,-0.18151969,0.04852938,-0.09382724,-0.18174718,0.08771610,0.08942127,-0.34867624,-0.12786840,-0.03098774
-0.00482343,0.00097295,0.00782953,-0.05494041,0.03912973,-0.02745193,-0.32524422,-0.32489759,-1.26501834,-0.03757514,-0.46064994,-1.34388494,-0.14608145,0.61929023,-2.57421303,0.18078035,0.56668717,-2.60465312,0.26501607,-0.01173282,0.00633481,0.10445338,0.51259863,0.13378660,-0.06583491,0.49280674,-0.20319317,-0.07456315,-0.10503898,0.15421456,-0.08629246,-0.10579732,-0.15610576,-0.09399115,-0.00012574,-0.00027815,-0.01585894,-0.07983885,-0.07772092,0.99364667,0.52695757,0.05300787,0.03861847,0.45552915,-0.27690889,0.02989023,-0.08017402,0.16826736,0.01816092,-0.12869196,-0.13823759,0.01046223,0.06643832,-0.06145119,0.02805233,0.09699918,-0.08358478,0.03373861,0.24294017,-0.08217930,-0.10807513,0.10498523,0.21618961,0.07018089
-0.00418459,0.00136537,-0.00265258,-0.03612262,0.03914543,-0.04165541,-0.32370169,-0.32669786,-1.26456449,-0.03427163,-0.46255391,-1.34209704,-0.14430321,0.61811854,-2.57481441,0.18678265,0.56756985,-2.60418072,0.26501607,-0.01173282,0.00633481,0.10439315,0.51284794,0.13414474,-0.06575736,0.49305613,-0.20295995,-0.07450767,-0.10518136,0.15457986,-0.08588181,-0.10582446,-0.15600663,-0.09375935,-0.00019795,-0.00023569,-0.01632447,-0.07946357,-0.07811685,0.99363817,0.52722553,0.05298357,0.03863579,0.45553879,-0.27700476,0.02988548,-0.08020823,0.16875072,0.01851134,-0.12887562,-0.13799978,0.01063380,0.07178950,-0.08922958,0.02216291,0.15771106,-0.09381830,0.08894920,0.07179272,-0.05393671,-0.02115726,0.28445772,0.03472495,0.02069378
-0.00113220,-0.00293030,-0.00915087,0.06656965,0.00802800,0.01499217,-0.32445228,-0.32763666,-1.26443851,-0.03455750,-0.46336317,-1.34105372,-0.14882417,0.61888677,-2.57224464,0.18556517,0.56502187,-2.60484123,0.26501607,-0.01173282,0.00633481,0.10420505,0.51295833,0.13429383,-0.06575238,0.49319829,-0.20279873,-0.07458717,-0.10512697,0.15453280,-0.08544069,-0.10568656,-0.15634853,-0.09395603,-0.00019925,-0.00030186,-0.01566753,-0.07932499,-0.07802971,0.99366666,0.52735256,0.05308518,0.03845267,0.45572256,-0.27690118,0.02961788,-0.08017510,0.16862394,0.01876436,-0.12878371,-0.13843422,0.01024902,-0.03377652,-0.04224586,0.00566912,-0.01286428,-0.03641689,0.04694938,-0.20344339,0.03457045,0.11563968,-0.05478626,-0.11465906,-0.02972317
-0.01158883,-0.00042549,0.00086730,0.02662656,0.00200831,-0.00046108,-0.32493823,-0.32920048,-1.26335282,-0.03501402,-0.46479651,-1.33956585,-0.14691932,0.61838065,-2.57472601,0.18233680,0.56463513,-2.60489674,0.26501607,-0.01173282,0.00633481,0.10416545,0.51319301,0.13433482,-0.06560363,0.49347562,-0.20269796,-0.07447288,-0.10507968,0.15435691,-0.08562206,-0.10588127,-0.15606371,-0.09376448,-0.00039390,-0.00028346,-0.01532225,-0.07928322,-0.07801910,0.99367621,0.52739791,0.05308990,0.03856182,0.45580810,-0.27684156,0.02969257,-0.08034450,0.16846398,0.01854339,-0.12913139,-0.13809996,0.01040097,-0.02915668,-0.09382903,0.06514120,-0.02739112,-0.08600020,0.08927249,0.11429106,-0.03036690,-0.14888190,-0.19370214,-0.02320432,-0.00333023
-0.01505576,-0.00365495,0.00237226,-0.00872246,0.00168951,-0.00258410,-0.32526219,-0.33024302,-1.26262903,-0.03531837,-0.46575207,-1.33857393,-0.14564942,0.61804324,-2.57638025,0.18018456,0.56437731,-2.60493374,0.26501607,-0.01173282,0.00633481,0.10417535,0.51336793,0.13427006,-0.06554842,0.49364590,-0.20272636,-0.07423349,-0.10502610,0.15419729,-0.08584666,-0.10601963,-0.15592141,-0.09354813,-0.00071631,-0.00029276,-0.01540859,-0.07926848,-0.07806275,0.99367263,0.52724227,0.05295028,0.03862694,0.45562896,-0.27693921,0.02994187,-0.08062611,0.16829464,0.01832869,-0.12957872,-0.13793769,0.01062722,-0.00971889,-0.03127634,0.02171373,-0.00913037,-0.02866673,0.02975750,0.03809702,-0.01012230,-0.04962730,-0.06456738,-0.00773477,-0.00111008
0.00269902,-0.00321963,-0.00325398,0.02305040,0.00131393,0.01848581,-0.32622209,-0.33093604,-1.26125360,-0.03637233,-0.46685594,-1.33702970,-0.15082712,0.61672920,-2.57208109,0.18021300,0.56197864,-2.60522079,0.26501607,-0.01173282,0.00633481,0.10412750,0.51359644,0.13416813,-0.06558324,0.49378291,-0.20285314,-0.07426221,-0.10490926,0.15418464,-0.08552376,-0.10552913,-0.15641493,-0.09368923,-0.00072208,-0.00036266,-0.01522229,-0.07924434,-0.07792153,0.99368851,0.52743286,0.05287967,0.03854425,0.45580983,-0.27703859,0.02986529,-0.08056158,0.16817372,0.01860373,-0.12914082,-0.13860394,0.01043827,-0.05759418,-0.04158139,0.08252620,-0.06323755,-0.06623268,0.09265422,-0.31066236,-0.07884263,0.25794983,0.00170678,-0.14392017,-0.01722336
0.00348931,0.00337766,0.00024713,-0.00765502,-0.02172186,0.00175970,-0.32610363,-0.33056929,-1.26115267,-0.03648074,-0.46636420,-1.33737235,-0.14985169,0.61703919,-2.57293081,0.18017659,0.56222415,-2.60527272,0.26501607,-0.01173282,0.00633481,0.10413905,0.51355509,0.13413802,-0.06546966,0.49376371,-0.20288748,-0.07418052,-0.10489361,0.15417902,-0.08559612,-0.10559179,-0.15632160,-0.09370484,-0.00064167,-0.00030976,-0.01527098,-0.07945736,-0.07790502,0.99367205,0.52746564,0.05293027,0.03866939,0.45587701,-0.27699844,0.02995854,-0.08047330,0.16821546,0.01854293,-0.12910241,-0.13845428,0.01043421,0.00710785,0.02200556,0.00605535,-0.00650480,0.02950430,-0.02055931,0.05852615,0.01859951,-0.05098343,-0.00218475,0.01473069,-0.00311565
0.00188426,0.00753547,0.00751202,-0.05696927,-0.02743256,-0.01099161,-0.32477244,-0.32881592,-1.26056306,-0.03608903,-0.46383090,-1.33916483,-0.14529946,0.61808811,-2.57620602,0.18218694,0.56429474,-2.60535913,0.26501607,-0.01173282,0.00633481,0.10428095,0.51324297,0.13403196,-0.06563899,0.49357638,-0.20303919,-0.07445331,-0.10499660,0.15427106,-0.08577416,-0.10591144,-0.15595233,-0.09363305,-0.00060783,-0.00016214,-0.01577813,-0.07979319,-0.07794310,0.99363422,0.52717458,0.05302279,0.03864196,0.45570313,-0.27697050,0.02982764,-0.08052748,0.16846969,0.01850679,-0.12932698,-0.13789283,0.01064789,0.07276332,0.08319640,0.02932119,0.03000757,0.12249397,-0.08698940,0.21460746,0.04433584,-0.14552879,0.12280546,0.10950493,-0.00206852
0.01400574,0.00202475,0.00196475,-0.04106000,-0.00820507,-0.01038466,-0.32366086,-0.32708069,-1.26159325,-0.03548132,-0.46178992,-1.34127183,-0.14725062,0.61849095,-2.57351351,0.18500196,0.56634685,-2.60496058,0.26501607,-0.01173282,0.00633481,0.10438985,0.51291777,0.13396679,-0.06579762,0.49329373,-0.20310844,-0.07458231,-0.10508910,0.15443078,-0.08590291,-0.10567706,-0.15626850,-0.09382161,-0.00036909,-0.00013499,-0.01628154,-0.07990790,-0.07805884,0.99360780,0.52709011,0.05295487,0.03859223,0.45560946,-0.27703805,0.02980754,-0.08032958,0.16868120,0.01848694,-0.12892665,-0.13819453,0.01056824,0.04097486,0.09552383,-0.06738854,0.01170122,0.10546838,-0.11376428,-0.13658379,0.02990127,0.15783977,0.10422151,0.09046983,0.02027321
0.01638348,-0.00336822,-0.00595660,0.05993461,-0.01691425,0.05316620,-0.32574719,-0.32441047,-1.26459360,-0.03857248,-0.45979713,-1.34438639,-0.15067536,0.62037162,-2.57159138,0.18088945,0.56421582,-2.60491118,0.26501607,-0.01173282,0.00633481,0.10433375,0.51251289,0.13366787,-0.06587349,0.49277059,-0.20330961,-0.07457922,-0.10487334,0.15420067,-0.08602201,-0.10563730,-0.15653905,-0.09413501,-0.00002743,-0.00025513,-0.01574478,-0.08003299,-0.07764347,0.99363893,0.52694558,0.05299910,0.03846026,0.45561180,-0.27693282,0.02975453,-0.07993731,0.16824020,0.01831174,-0.12848324,-0.13868495,0.01019874,-0.12169145,0.13409829,-0.15384005,-0.17286264,0.09573805,-0.15738915,-0.14694678,0.09905218,0.06518841,-0.23837129,-0.13624762,-0.00136757
-0.00699177,0.00415579,0.00498711,-0.00921943,-0.00740008,0.00529081,-0.32591042,-0.32418406,-1.26469815,-0.03851638,-0.45953265,-1.34486294,-0.14590417,0.62057656,-2.57602072,0.17924608,0.56423235,-2.60543060,0.26501607,-0.01173282,0.00633481,0.10438325,0.51245719,0.13369637,-0.06575669,0.49274492,-0.20332889,-0.07454285,-0.10489983,0.15408356,-0.08610814,-0.10603715,-0.15602066,-0.09391276,-0.00009216,-0.00018603,-0.01567566,-0.08012376,-0.07749931,0.99364396,0.52681524,0.05325262,0.03862656,0.45559627,-0.27675111,0.02984040,-0.08009343,0.16817524,0.01827511,-0.12882470,-0.13807822,0.01047049,0.01975715,-0.01341104,0.02564192,0.04343010,-0.00210822,0.00338316,0.30837354,-0.00901937,-0.26952267,-0.04110396,0.03715038,-0.02974033
0.00063218,0.00189165,-0.00061725,-0.04661386,0.02908293,-0.03135278,-0.32558062,-0.32450454,-1.26469607,-0.03807666,-0.45990712,-1.34473443,-0.14682204,0.62027839,-2.57488961,0.18073495,0.56472872,-2.60529742,0.26501607,-0.01173282,0.00633481,0.10437170,0.51249126,0.13361111,-0.06597193,0.49273737,-0.20340810,-0.07449203,-0.10495308,0.15412229,-0.08613190,-0.10596981,-0.15620370,-0.09378565,-0.00007358,-0.00014718,-0.01619816,-0.07987618,-0.07776436,0.99363480,0.52687838,0.05296452,0.03839977,0.45547053,-0.27699469,0.02987967,-0.08004562,0.16829659,0.01823980,-0.12882988,-0.13817258,0.01058605,0.01978791,-0.01922858,0.00012445,0.02638346,-0.02246833,0.00771046,-0.05507237,-0.01788998,0.06786632,0.08933186,0.02978253,0.00799084
0.00042946,-0.00320038,-0.00329373,0.01686744,0.02872393,-0.01566785,-0.32426143,-0.32578644,-1.26468778,-0.03631776,-0.46140501,-1.34422040,-0.15049353,0.61908573,-2.57036519,0.18669041,0.56671423,-2.60476470,0.26501607,-0.01173282,0.00633481,0.10432055,0.51259773,0.13390743,-0.06577229,0.49292030,-0.20306453,-0.07468164,-0.10519107,0.15457065,-0.08567159,-0.10550168,-0.15661001,-0.09404363,-0.00005664,-0.00021342,-0.01612611,-0.07954109,-0.07796387,0.99364722,0.52706821,0.05295634,0.03854825,0.45560652,-0.27693838,0.02963891,-0.08012482,0.16874318,0.01864896,-0.12847031,-0.13865918,0.01027691,0.05936372,-0.05768573,0.00037336,0.07915038,-0.06740498,0.02313137,-0.16521710,-0.05366993,0.20359896,0.26799558,0.08934759,0.02397251
-0.01084914,-0.00173727,-0.00533998,0.05098813,-0.00768532,0.01765118,-0.32527314,-0.32708908,-1.26415219,-0.03630986,-0.46286132,-1.34214165,-0.14642487,0.61931161,-2.57526069,0.18148688,0.56542587,-2.60558581,0.26501607,-0.01173282,0.00633481,0.10417700,0.51287549,0.13407016,-0.06557906,0.49314686,-0.20296758,-0.07447905,-0.10514196,0.15425538,-0.08580458,-0.10596186,-0.15605884,-0.09379207,-0.00023485,-0.00023138,-0.01557413,-0.07957449,-0.07782696,0.99366408,0.52717954,0.05315538,0.03859794,0.45571910,-0.27680987,0.02969795,-0.08033485,0.16839111,0.01837242,-0.12899220,-0.13808573,0.01038493,-0.06070268,-0.07815850,0.03213501,0.00047395,-0.08737885,0.12472486,0.24411963,0.01355266,-0.29372976,-0.31221128,-0.07730126,-0.04926681
-0.01152475,-0.00132653,0.00620751,-0.04503899,0.03522161,-0.05114536,-0.32380950,-0.32973297,-1.26285167,-0.03376158,-0.46524953,-1.33895290,-0.14510415,0.61722497,-2.57603278,0.18262484,0.56571176,-2.60441527,0.26501607,-0.01173282,0.00633481,0.10422815,0.51330321,0.13434245,-0.06554436,0.49357662,-0.20269276,-0.07426921,-0.10505689,0.15432374,-0.08596675,-0.10591477,-0.15595865,-0.09345907,-0.00048992,-0.00021224,-0.01593292,-0.07931602,-0.07819595,0.99365009,0.52742580,0.05301437,0.03868379,0.45574075,-0.27689944,0.02995894,-0.08037925,0.16851968,0.01826140,-0.12928005,-0.13788628,0.01076908,0.10805260,-0.13258016,0.06731987,0.15273883,-0.11416589,0.14975023,-0.00213003,-0.12971591,0.05158424,0.17234800,0.04292035,0.08665466
-0.00176188,-0.00690775,0.00340571,-0.01546745,0.03334872,-0.02549221,-0.32269397,-0.33161011,-1.26116240,-0.03281999,-0.46667215,-1.33731735,-0.15008648,0.61590701,-2.56927514,0.18671140,0.56564176,-2.60207176,0.26501607,-0.01173282,0.00633481,0.10430487,0.51352442,0.13439800,-0.06572773,0.49388549,-0.20255476,-0.07441454,-0.10486965,0.15463007,-0.08594758,-0.10522503,-0.15659034,-0.09385869,-0.00058523,-0.00031758,-0.01622475,-0.07897663,-0.07849464,0.99364885,0.52758718,0.05263580,0.03857715,0.45581800,-0.27717025,0.02989033,-0.08014810,0.16873226,0.01835729,-0.12886876,-0.13865116,0.01044618,0.03485978,-0.08599698,0.08720397,0.01834988,-0.06409764,0.07108927,-0.27806371,-0.04551887,0.36808488,0.17608880,-0.02137184,0.11484145
-0.01196463,-0.00165241,-0.00571594,0.09691061,-0.03112463,0.06422428,-0.32634171,-0.33197030,-1.25968966,-0.03638427,-0.46738285,-1.33600180,-0.14752340,0.61707839,-2.57278585,0.17969604,0.56328119,-2.60344772,0.26501607,-0.01173282,0.00633481,0.10415142,0.51372070,0.13418222,-0.06563807,0.49399262,-0.20286592,-0.07431054,-0.10477936,0.15422887,-0.08596607,-0.10558134,-0.15613401,-0.09396323,-0.00080791,-0.00032388,-0.01515708,-0.07921219,-0.07793014,0.99369139,0.52747345,0.05289853,0.03851336,0.45592155,-0.27705749,0.02984088,-0.08050757,0.16823835,0.01818536,-0.12923868,-0.13827599,0.01018820,-0.17819558,-0.01641869,0.07323074,-0.17428085,-0.03289783,0.06297111,0.13189047,0.05608749,-0.18160627,-0.34363869,-0.11175512,-0.06840420
-0.00373257,0.00498095,0.00190209,-0.03024524,-0.03014464,-0.00552931,-0.32575992,-0.33140392,-1.25901079,-0.03617929,-0.46637430,-1.33637331,-0.14533145,0.61661342,-2.57628756,0.18034136,0.56475397,-2.60421190,0.26501607,-0.01173282,0.00633481,0.10415802,0.51364906,0.13415349,-0.06554917,0.49398830,-0.20292732,-0.07428722,-0.10492142,0.15424533,-0.08601887,-0.10583333,-0.15587098,-0.09355816,-0.00088997,-0.00021005,-0.01533731,-0.07955273,-0.07789721,0.99366401,0.52731121,0.05304443,0.03860886,0.45585163,-0.27696094,0.02987081,-0.08074320,0.16838291,0.01813915,-0.12951621,-0.13787540,0.01059986,0.05042946,0.02963161,0.02803516,0.02827759,0.05443418,-0.02141476,0.08720379,-0.02720547,-0.14464186,0.07322591,0.08060574,-0.03406048
0.01620509,0.00225903,0.00387762,-0.06756943,0.00609299,-0.04511473,-0.32286531,-0.32983152,-1.26073363,-0.03391634,-0.46444518,-1.33829820,-0.14836687,0.61644351,-2.57245722,0.18667634,0.56616710,-2.60349178,0.26501607,-0.01173282,0.00633481,0.10429415,0.51332788,0.13425033,-0.06571506,0.49372137,-0.20274123,-0.07447297,-0.10498980,0.15460693,-0.08583879,-0.10547333,-0.15634075,-0.09368338,-0.00061274,-0.00019648,-0.01612991,-0.07956619,-0.07833290,0.99361613,0.52732619,0.05280493,0.03857909,0.45568508,-0.27706667,0.02982118,-0.08035021,0.16882451,0.01845536,-0.12906004,-0.13828466,0.01061078,0.12517833,0.08605456,-0.09834193,0.09766941,0.09764885,-0.10609960,-0.15925740,0.00236964,0.20395088,0.29172615,0.05612683,0.04255199
0.01533614,-0.00198048,-0.00258737,0.05952267,-0.02367039,0.05565920,-0.32508394,-0.32718222,-1.26310942,-0.03638431,-0.46232499,-1.34122937,-0.14715854,0.61868052,-2.57310915,0.18257267,0.56488363,-2.60349092,0.26501607,-0.01173282,0.00633481,0.10430900,0.51292358,0.13402338,-0.06580563,0.49322135,-0.20302178,-0.07452424,-0.10483302,0.15437860,-0.08604408,-0.10566152,-0.15618371,-0.09405666,-0.00028753,-0.00028026,-0.01564974,-0.07970939,-0.07795201,0.99364228,0.52718004,0.05292525,0.03850337,0.45566472,-0.27703410,0.02978476,-0.08002248,0.16843563,0.01826492,-0.12880077,-0.13827321,0.01025233,-0.14251183,0.13579988,-0.11311912,-0.15522953,0.10672688,-0.14676617,0.11034035,0.12505459,-0.08985327,-0.28454749,-0.07661032,-0.01369572
0.00544405,-0.00044382,0.00085569,0.01006308,-0.04874354,0.02209377,-0.32564679,-0.32504037,-1.26462460,-0.03716707,-0.45990878,-1.34337747,-0.14454040,0.62014848,-2.57729769,0.18061143,0.56345749,-2.60534382,0.26501607,-0.01173282,0.00633481,0.10433375,0.51258139,0.13398007,-0.06571510,0.49290783,-0.20311228,-0.07446871,-0.10487293,0.15421259,-0.08581261,-0.10610144,-0.15582085,-0.09389666,-0.00015835,-0.00031650,-0.01536756,-0.08015580,-0.07766812,0.99363300,0.52693635,0.05317658,0.03861865,0.45561582,-0.27687142,0.02986504,-0.08004710,0.16819950,0.01852114,-0.12897776,-0.13795085,0.01043709,0.00420570,0.10035037,-0.06998777,-0.00637047,0.12341201,-0.09947061,0.12004315,0.05910515,-0.21616457,-0.03695547,-0.06651521,-0.10431289
0.00940909,0.00020277,-0.00108202,-0.07028106,0.03311151,-0.04744282,-0.32353544,-0.32448125,-1.26637220,-0.03500470,-0.45957443,-1.34517574,-0.14921638,0.61858916,-2.57337117,0.18737113,0.56648260,-2.60513139,0.26501607,-0.01173282,0.00633481,0.10434530,0.51237808,0.13407872,-0.06571828,0.49272748,-0.20295691,-0.07451472,-0.10517527,0.15460095,-0.08558782,-0.10570658,-0.15640632,-0.09366837,0.00003188,-0.00033780,-0.01616629,-0.07986877,-0.07809517,0.99360997,0.52698008,0.05289750,0.03862702,0.45544890,-0.27704561,0.02983058,-0.07997188,0.16866720,0.01875748,-0.12858888,-0.13851710,0.01067693,0.10134459,0.02683783,-0.08388519,0.10379398,0.01604891,-0.08631706,-0.22444725,-0.07484722,0.18847274,0.32446573,0.14520549,0.01019669
0.00013609,-0.00438547,-0.00246374,0.04601736,-0.00102464,0.02169547,-0.32437868,-0.32459978,-1.26653194,-0.03559701,-0.45975458,-1.34456797,-0.14801911,0.61918116,-2.57404819,0.18376001,0.56582292,-2.60520558,0.26501607,-0.01173282,0.00633481,0.10429745,0.51242495,0.13410675,-0.06580476,0.49273306,-0.20294076,-0.07455681,-0.10510869,0.15440352,-0.08576284,-0.10580221,-0.15623897,-0.09383570,0.00004931,-0.00043392,-0.01575073,-0.07982420,-0.07794565,0.99363197,0.52703558,0.05294604,0.03849269,0.45553955,-0.27701929,0.02974064,-0.07995898,0.16834688,0.01853461,-0.12860752,-0.13846342,0.01046175,-0.05059433,-0.00711179,-0.00958443,-0.03553891,-0.01080894,0.03646660,0.07183670,0.03551960,-0.04062080,-0.21666777,-0.03958082,-0.00445175
-0.01015009,-0.00080022,0.00154107,0.03473329,0.00232367,0.00711696,-0.32513142,-0.32556148,-1.26671927,-0.03546100,-0.46101779,-1.34264815,-0.14454623,0.61940285,-2.57662983,0.17852343,0.56508946,-2.60543232,0.26501607,-0.01173282,0.00633481,0.10429002,0.51266960,0.13425925,-0.06569442,0.49287604,-0.20281367,-0.07435070,-0.10502529,0.15409856,-0.08606970,-0.10603012,-0.15582432,-0.09389724,-0.00015367,-0.00042467,-0.01529102,-0.07981297,-0.07783581,0.99364866,0.52708994,0.05314621,0.03859560,0.45553837,-0.27683911,0.02993932,-0.08015158,0.16803011,0.01822032,-0.12895129,-0.13802837,0.01039279,-0.01986695,-0.05414593,-0.00644731,0.02593008,-0.07038831,0.09695577,0.17245440,-0.00445819,-0.13458823,-0.20586062,-0.02421713,-0.01137829
-0.00680954,-0.00239927,0.00166185,-0.07001611,0.04376705,-0.07284407,-0.32259028,-0.32793018,-1.26545227,-0.03227345,-0.46318869,-1.34056451,-0.14848208,0.61746682,-2.57332649,0.18445011,0.56743760,-2.60339956,0.26501607,-0.01173282,0.00633481,0.10430322,0.51298170,0.13454419,-0.06561460,0.49325872,-0.20249078,-0.07433262,-0.10505977,0.15449935,-0.08612587,-0.10566862,-0.15630844,-0.09362884,-0.00031072,-0.00043800,-0.01596321,-0.07945338,-0.07842403,0.99362066,0.52734305,0.05279610,0.03868862,0.45551054,-0.27708518,0.02997060,-0.08009835,0.16850441,0.01817736,-0.12897504,-0.13843683,0.01067438,0.14222573,-0.12644398,0.07497453,0.17076345,-0.11039399,0.10485505,-0.26969055,-0.10283589,0.22952268,0.35199842,0.13576697,0.12427424
-0.00858937,-0.00356310,-0.00645088,0.02997227,0.01462181,-0.00439434,-0.32204035,-0.32839170,-1.26514423,-0.03164731,-0.46356592,-1.34021163,-0.14974554,0.61709386,-2.57223964,0.18590176,0.56798196,-2.60287213,0.26501607,-0.01173282,0.00633481,0.10417700,0.51300413,0.13465977,-0.06571324,0.49332612,-0.20236210,-0.07458819,-0.10509907,0.15463012,-0.08603975,-0.10557791,-0.15642442,-0.09363132,-0.00046447,-0.00048645,-0.01588775,-0.07923884,-0.07860672,0.99362456,0.52724969,0.05265725,0.03846376,0.45533794,-0.27719070,0.02958881,-0.08020618,0.16862165,0.01813725,-0.12910983,-0.13856493,0.01054568,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
