vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.05641011,-0.03520387,-0.02725426,0.14192440,0.11379624,-0.00262473,0.06842244,0.55384076,-1.57404625,0.02727691,0.92091346,-1.34911644,0.06966469,0.86085939,-1.74834383,-0.07568604,1.46278775,-1.60217929,0.85917955,-0.30744949,-0.44636487,0.32568538,0.14477798,0.16093382,-0.30137675,0.29322897,-0.11215159,-0.27285192,-0.34861180,0.13167683,-0.27455436,-0.15892357,-0.11373656,-0.30147797,0.00091171,-0.00758171,0.00878844,-0.05434234,-0.13298348,0.98958833,0.18323708,0.10911369,0.02430864,0.25381613,-0.19359398,0.05283346,-0.30019951,0.21196556,0.05113102,-0.18251419,-0.07501793,0.02420741,0.18424405,0.03805518,-0.92175716,-0.12872088,0.26336432,-0.45593974,-0.10841488,-0.01282453,0.03372431,0.03877446,0.39282557,-0.23461102
0.07000480,-0.03998376,-0.03099230,0.17105719,0.15951782,-0.00049576,0.07146040,0.55432884,-1.58706546,0.02418262,0.92658249,-1.36001017,0.06699893,0.85991665,-1.74738874,-0.07559282,1.47104232,-1.60922391,0.85917955,-0.30744949,-0.44636487,0.32518624,0.14371654,0.16064555,-0.30045824,0.29324477,-0.11074166,-0.27203471,-0.35033708,0.13235101,-0.27118115,-0.15996161,-0.11377459,-0.30108552,0.00210485,-0.00871563,0.01026570,-0.05254800,-0.13309430,0.98965612,0.18336105,0.10793610,0.02472800,0.25535040,-0.19343948,0.05315153,-0.30043249,0.21201954,0.05400509,-0.18234959,-0.07586422,0.02410072,0.15111734,0.02820325,-0.64404482,-0.15470336,0.28368973,-0.54646825,-0.13312724,-0.04705524,0.04560756,0.00407213,0.41332480,-0.35379121
0.08137864,-0.04422610,-0.03766276,0.18571274,0.19756491,-0.00397113,0.07395666,0.55749396,-1.59546170,0.02121021,0.93234884,-1.37197258,0.06448037,0.85905205,-1.74781132,-0.07592337,1.47953713,-1.61700170,0.85917955,-0.30744949,-0.44636487,0.32457080,0.14258921,0.16041395,-0.29949301,0.29185917,-0.10937654,-0.27256234,-0.35214586,0.13293663,-0.26746418,-0.16109593,-0.11377090,-0.30033879,0.00350122,-0.00998440,0.01183543,-0.05036456,-0.13324665,0.98973161,0.18364677,0.10668564,0.02507778,0.25571489,-0.19310532,0.05200846,-0.30055246,0.21189442,0.05710662,-0.18206730,-0.07676792,0.02423200,0.12329784,0.16603016,-0.40815923,-0.14745738,0.28809997,-0.59989780,-0.12526139,-0.04285812,-0.02417278,-0.01782131,0.42416236,-0.38842103
0.09048433,-0.04865705,-0.04701585,0.19369984,0.22217645,-0.01390117,0.07588878,0.56293112,-1.59997861,0.01868986,0.93805372,-1.38432384,0.06224408,0.85850495,-1.74935813,-0.07676026,1.48748226,-1.62413666,0.85917955,-0.30744949,-0.44636487,0.32377880,0.14140405,0.16032984,-0.29849328,0.28933324,-0.10808519,-0.27415410,-0.35404807,0.13339684,-0.26370667,-0.16233616,-0.11370225,-0.29933469,0.00506248,-0.01138000,0.01344747,-0.04792316,-0.13349678,0.98979854,0.18410139,0.10543537,0.02528551,0.25509491,-0.19270821,0.04962470,-0.30059137,0.21160088,0.06007213,-0.18171625,-0.07767429,0.02444411,0.09399497,0.27903054,-0.21035812,-0.12382364,0.28506373,-0.61789650,-0.11032470,-0.02492380,-0.08249473,-0.04432019,0.39291570,-0.35125634
0.09665999,-0.05359882,-0.05863734,0.19264081,0.23181677,-0.02862057,0.07715093,0.56948322,-1.60164168,0.01674329,0.94393922,-1.39696140,0.06038969,0.85846194,-1.75145812,-0.07807553,1.49405813,-1.62970898,0.85917955,-0.30744949,-0.44636487,0.32276076,0.14016341,0.16040131,-0.29740956,0.28616376,-0.10694407,-0.27637400,-0.35594942,0.13371569,-0.26020921,-0.16370085,-0.11355189,-0.29822806,0.00673599,-0.01289406,0.01503765,-0.04538111,-0.13388585,0.98984292,0.18468714,0.10418606,0.02535120,0.25388184,-0.19246483,0.04638676,-0.30049543,0.21113434,0.06255155,-0.18136778,-0.07853680,0.02453270,0.05901879,0.33158180,-0.07010221,-0.09378424,0.29626176,-0.63440746,-0.09039017,0.00045919,-0.10537719,-0.06807169,0.31944177,-0.26848125
0.09831509,-0.05762258,-0.06701528,0.18715316,0.22755065,-0.04814154,0.07761665,0.57637066,-1.60178435,0.01528793,0.95013309,-1.41019332,0.05891879,0.85993570,-1.75565624,-0.07979921,1.49871957,-1.63337970,0.85917955,-0.30744949,-0.44636487,0.32155624,0.13896742,0.16058789,-0.29617551,0.28275572,-0.10603045,-0.27879301,-0.35772622,0.13390250,-0.25717495,-0.16519543,-0.11335549,-0.29681545,0.00843763,-0.01449203,0.01657163,-0.04287501,-0.13445354,0.98985320,0.18541622,0.10289192,0.02538073,0.25234699,-0.19254112,0.04276323,-0.30020714,0.21053314,0.06438129,-0.18112564,-0.07933617,0.02474079,0.01736641,0.34573671,0.00154495,-0.06962825,0.31178352,-0.66627496,-0.07087514,0.08755087,-0.23069857,-0.08911415,0.21860360,-0.16958712
0.09666021,-0.06140179,-0.06677756,0.17596889,0.20198644,-0.07020334,0.07700661,0.58299203,-1.60065346,0.01435851,0.95640564,-1.42333415,0.05772632,0.86214675,-1.75883358,-0.08189780,1.50112591,-1.63477707,0.85917955,-0.30744949,-0.44636487,0.32031050,0.13790992,0.16090267,-0.29480619,0.27942347,-0.10543845,-0.28115336,-0.35926699,0.13396429,-0.25484519,-0.16683799,-0.11309075,-0.29568986,0.01008320,-0.01616039,0.01801519,-0.04063984,-0.13525191,0.98981351,0.18631306,0.10153351,0.02550431,0.25066338,-0.19312344,0.03915714,-0.29967394,0.20982571,0.06546531,-0.18109198,-0.08000774,0.02462064,-0.03146311,0.32893465,0.05903434,-0.04578427,0.31452009,-0.65572065,-0.05920046,0.11300181,-0.16003846,-0.10512363,0.11773539,-0.06705808
0.09449702,-0.06396231,-0.05630954,0.16048313,0.16704897,-0.08862505,0.07570411,0.58797472,-1.59621396,0.01386619,0.96282997,-1.43559787,0.05676524,0.86561526,-1.76198847,-0.08411006,1.50172143,-1.63414507,0.85917955,-0.30744949,-0.44636487,0.31924625,0.13687502,0.16131363,-0.29337598,0.27640723,-0.10502641,-0.28370012,-0.36059564,0.13395930,-0.25318851,-0.16859912,-0.11279262,-0.29471463,0.01165028,-0.01786976,0.01934818,-0.03876673,-0.13621519,0.98973138,0.18722095,0.10016327,0.02587027,0.24910049,-0.19407673,0.03554613,-0.29895353,0.20906544,0.06605774,-0.18126059,-0.08058529,0.02453162,-0.06724557,0.24341726,0.24261187,-0.02367855,0.31827232,-0.61101717,-0.04785356,0.17375277,-0.15166138,-0.11077773,0.02457476,0.03784132
0.09375179,-0.06632849,-0.04060954,0.14831044,0.13752212,-0.10667465,0.07365260,0.59208053,-1.58668990,0.01369464,0.96831563,-1.44701042,0.05587042,0.86920702,-1.76334245,-0.08639735,1.50060105,-1.63148267,0.85917955,-0.30744949,-0.44636487,0.31846911,0.13617600,0.16179965,-0.29196987,0.27326266,-0.10475940,-0.28686229,-0.36177514,0.13390421,-0.25214236,-0.17042432,-0.11246923,-0.29414425,0.01315947,-0.01962814,0.02059303,-0.03720010,-0.13733980,0.98961096,0.18845606,0.09866867,0.02649924,0.24726171,-0.19525032,0.03160681,-0.29808264,0.20827522,0.06632674,-0.18155870,-0.08109856,0.02432486,-0.10582458,0.20795630,0.48577451,-0.00724442,0.27078437,-0.56645391,-0.04447987,0.18016647,-0.06185674,-0.11478548,-0.06277513,0.14094113
0.09496895,-0.06782165,-0.02130916,0.13726150,0.11649297,-0.12385183,0.07105804,0.59692963,-1.57662516,0.01398333,0.97277510,-1.45746889,0.05511572,0.87263684,-1.76313794,-0.08859095,1.49780083,-1.62673924,0.85917955,-0.30744949,-0.44636487,0.31805165,0.13576882,0.16240106,-0.29061464,0.26992803,-0.10467214,-0.28997399,-0.36287027,0.13383654,-0.25163400,-0.17225797,-0.11210751,-0.29390717,0.01464434,-0.02143555,0.02175644,-0.03586263,-0.13862310,0.98945650,0.19001989,0.09710007,0.02743701,0.24511309,-0.19665413,0.02807765,-0.29708109,0.20750618,0.06641765,-0.18189363,-0.08154984,0.02414448,-0.13190907,0.24722242,0.49907253,0.01770365,0.21621035,-0.51755619,-0.03659463,0.16929315,0.01996851,-0.10832243,-0.15005349,0.25016069
0.09850302,-0.06983674,-0.00255078,0.11994582,0.11248510,-0.13802337,0.06858022,0.60145760,-1.56646788,0.01488904,0.97394931,-1.46627486,0.05466493,0.87585044,-1.76204073,-0.09048565,1.49362767,-1.62016833,0.85917955,-0.30744949,-0.44636487,0.31799638,0.13615031,0.16312351,-0.28956786,0.26667892,-0.10464379,-0.29295990,-0.36396890,0.13375885,-0.25151128,-0.17408849,-0.11172556,-0.29382988,0.01614761,-0.02331257,0.02276356,-0.03460766,-0.14003801,0.98927928,0.19242620,0.09531307,0.02842852,0.24300718,-0.19824886,0.02503648,-0.29600477,0.20674324,0.06648511,-0.18221092,-0.08199215,0.02416650,-0.12163325,0.22080301,0.51087141,0.04982158,0.02923965,-0.42645690,-0.02007074,0.15961646,0.05891561,-0.09242444,-0.21736620,0.34032580
0.10653075,-0.07094958,0.00627757,0.09978783,0.14066496,-0.15685415,0.06730535,0.60627476,-1.55871384,0.01632694,0.97597116,-1.48847570,0.05420496,0.87800993,-1.75754189,-0.09205473,1.48905106,-1.61338003,0.85917955,-0.30744949,-0.44636487,0.31816881,0.13856238,0.16371677,-0.28701660,0.26344843,-0.10448071,-0.29559760,-0.36510919,0.13362300,-0.25136864,-0.17618038,-0.11144609,-0.29416946,0.01777773,-0.02527504,0.02350808,-0.03312857,-0.14164971,0.98908302,0.19691582,0.09267521,0.03115221,0.24102421,-0.19986687,0.02257121,-0.29477043,0.20596828,0.06680017,-0.18269520,-0.08246212,0.02399935,-0.06175151,0.24254965,0.38132713,0.07369374,0.08963012,-1.13209097,-0.02399495,0.10850143,0.22575329,-0.07833891,-0.22774456,0.33631179
0.11990176,-0.07249892,-0.00230872,0.07318347,0.21873249,-0.17857103,0.06720823,0.61213151,-1.55566065,0.02116012,0.97301506,-1.52584610,0.05290431,0.88084365,-1.75283184,-0.09342832,1.48585682,-1.60974300,0.85917955,-0.30744949,-0.44636487,0.31819521,0.14475881,0.16491247,-0.28276938,0.26003250,-0.10433676,-0.29773464,-0.36623158,0.13333140,-0.25049993,-0.17887766,-0.11166173,-0.29415214,0.01964731,-0.02734070,0.02388997,-0.03095980,-0.14347996,0.98888031,0.20548439,0.08934612,0.03542583,0.23903770,-0.20161324,0.02046056,-0.29323368,0.20505619,0.06769528,-0.18367462,-0.08324909,0.02404307,-0.00303885,0.29477619,0.13752507,0.26661768,-0.14027308,-1.90997164,-0.06845641,0.14579343,0.23355816,-0.06729966,-0.15131806,0.16585493
0.13750677,-0.07024362,-0.02602289,0.03083251,0.30736721,-0.18262946,0.06779376,0.61912972,-1.55909224,0.03377662,0.97568082,-1.56878104,0.05079057,0.88520782,-1.74884307,-0.09414762,1.48685274,-1.61273255,0.85917955,-0.30744949,-0.44636487,0.31777444,0.14964831,0.16783303,-0.27687664,0.25657267,-0.10451851,-0.29904202,-0.36732051,0.13292917,-0.24822762,-0.18235251,-0.11249084,-0.29353765,0.02187376,-0.02945786,0.02374555,-0.02797201,-0.14537786,0.98869560,0.21365690,0.08793793,0.04089780,0.23726759,-0.20369663,0.01873242,-0.29132309,0.20399933,0.06954682,-0.18521528,-0.08441925,0.02423679,0.03246903,0.35744759,-0.20615814,0.65874040,0.17444228,-2.11948872,-0.10697024,0.22529840,0.19611453,-0.03218177,0.07491016,-0.18375061
0.15220798,-0.06501288,-0.04308109,-0.02779439,0.33351612,-0.16387682,0.06974691,0.62808095,-1.56983132,0.04912474,0.98913997,-1.60193934,0.04936885,0.89146979,-1.74707124,-0.09365894,1.49338446,-1.62270555,0.85917955,-0.30744949,-0.44636487,0.31700224,0.14952292,0.17108031,-0.27150839,0.25331175,-0.10481704,-0.29915705,-0.36830143,0.13256478,-0.24469103,-0.18614321,-0.11353005,-0.29237738,0.02442274,-0.03156013,0.02300873,-0.02474940,-0.14709577,0.98854484,0.21741228,0.08835907,0.04549384,0.23604803,-0.20582485,0.01784519,-0.28906460,0.20284348,0.07231120,-0.18677130,-0.08573990,0.02462485,0.10814130,0.45955464,-0.57545037,0.76680644,0.73973746,-1.58740702,-0.06288251,0.32498643,0.06974601,0.03273001,0.35682962,-0.53421158
0.16018469,-0.06121533,-0.04675893,-0.10397113,0.31320903,-0.14596905,0.07412270,0.63901877,-1.58445489,0.06321906,1.01008916,-1.62691522,0.05083238,0.89826310,-1.74661624,-0.09117585,1.50366282,-1.63607526,0.85917955,-0.30744949,-0.44636487,0.31613189,0.14611137,0.17354010,-0.26702912,0.25016550,-0.10484923,-0.29847814,-0.36922532,0.13240010,-0.24064296,-0.18968157,-0.11415007,-0.29113834,0.02714968,-0.03364182,0.02158640,-0.02178958,-0.14861135,0.98841991,0.21794271,0.08908844,0.04910277,0.23526621,-0.20760632,0.01765375,-0.28660583,0.20176125,0.07548892,-0.18776035,-0.08677387,0.02499355,0.23777379,0.56076050,-0.75077528,0.69247770,1.08896971,-1.20222318,0.09792722,0.33903477,0.01900434,0.13995096,0.53626299,-0.68467134
0.16821982,-0.06142623,-0.03734106,-0.19424748,0.29026353,-0.14552942,0.08095916,0.65221578,-1.59888997,0.07552176,1.02669094,-1.64358227,0.05685613,0.90396663,-1.74618537,-0.08511215,1.51571045,-1.64805818,0.85917955,-0.30744949,-0.44636487,0.31543228,0.14297200,0.17508872,-0.26409906,0.24669055,-0.10465255,-0.29758908,-0.37052684,0.13267418,-0.23665051,-0.19259131,-0.11397666,-0.29016735,0.03002453,-0.03578625,0.01923032,-0.01923339,-0.15006781,0.98830153,0.21861439,0.08883686,0.05133322,0.23440781,-0.20909481,0.01784320,-0.28425026,0.20111866,0.07878177,-0.18775568,-0.08730202,0.02526493,0.34507608,0.66187185,-0.71890634,0.61524013,0.80722613,-0.81014295,0.30671729,0.28352520,0.02241039,0.30843749,0.60276455,-0.59475512
0.18000577,-0.06532345,-0.02220013,-0.28520308,0.26866164,-0.15931573,0.09022058,0.66733133,-1.61142321,0.08989711,1.03043959,-1.64628165,0.06620998,0.90892745,-1.74505546,-0.07575772,1.52778187,-1.65673208,0.85917955,-0.30744949,-0.44636487,0.31502802,0.14142237,0.17702679,-0.26342831,0.24273867,-0.10416923,-0.29681976,-0.37226042,0.13331947,-0.23302873,-0.19512138,-0.11330800,-0.28950379,0.03307190,-0.03808956,0.01601534,-0.01700821,-0.15162876,0.98816140,0.22113285,0.08829021,0.05159971,0.23331833,-0.21035290,0.01820825,-0.28196182,0.20087833,0.08199929,-0.18707190,-0.08756447,0.02552423,0.47105622,0.76485437,-0.62188047,0.73896884,0.17321491,-0.11134100,0.47334522,0.24887108,0.05915164,0.47436590,0.60189193,-0.42255875
0.19340668,-0.07102654,-0.01250917,-0.32694666,0.21707018,-0.17970893,0.10262706,0.68485935,-1.62343342,0.11048467,1.03057885,-1.63891666,0.07662427,0.91604739,-1.74431353,-0.06530828,1.53936379,-1.66191032,0.85917955,-0.30744949,-0.44636487,0.31483002,0.13948702,0.18066028,-0.26329079,0.23842413,-0.10290040,-0.29601588,-0.37429165,0.13406023,-0.23002899,-0.19783482,-0.11251096,-0.28899031,0.03631802,-0.04059410,0.01242612,-0.01533416,-0.15336851,0.98797194,0.22406082,0.08920345,0.05153923,0.23225946,-0.21100979,0.01881414,-0.27962265,0.20075188,0.08480102,-0.18633404,-0.08774700,0.02583971,0.63580394,0.88237160,-0.60484308,1.05109746,-0.00069523,0.42163750,0.52001297,0.37592838,0.02790498,0.52013297,0.57755897,-0.24622820
0.20550554,-0.07709375,-0.01112289,-0.30313930,0.16330173,-0.19890311,0.11740521,0.70361595,-1.63542664,0.13332177,1.03573661,-1.62908123,0.08661621,0.92728564,-1.74463725,-0.05625148,1.55103796,-1.66515501,0.85917955,-0.30744949,-0.44636487,0.31467658,0.13591319,0.18505958,-0.26255709,0.23407019,-0.10072811,-0.29516746,-0.37650038,0.13462503,-0.22743337,-0.20125656,-0.11166584,-0.28848317,0.03974342,-0.04329834,0.00909770,-0.01416215,-0.15528583,0.98772616,0.22592278,0.09107685,0.05211950,0.23156652,-0.21104488,0.01950912,-0.27721634,0.20044937,0.08724322,-0.18608112,-0.08775883,0.02619341,0.74714422,0.94414538,-0.59515852,1.14263072,0.31573102,0.46308800,0.49607515,0.58316368,-0.01765108,0.44125242,0.58616776,-0.15558241
0.21869501,-0.08322709,-0.01088197,-0.25276368,0.11854030,-0.21166051,0.13241380,0.72391599,-1.64749706,0.15448189,1.04867959,-1.62333000,0.09607381,0.94154781,-1.74559212,-0.04925027,1.56375968,-1.66815805,0.85917955,-0.30744949,-0.44636487,0.31453550,0.13094953,0.18914009,-0.26069582,0.22949442,-0.09815725,-0.29427047,-0.37882680,0.13499147,-0.22486831,-0.20524528,-0.11065959,-0.28801328,0.04335976,-0.04620838,0.00630613,-0.01335373,-0.15733431,0.98743497,0.22663450,0.09283161,0.05383968,0.23095083,-0.21086597,0.02026503,-0.27470493,0.19989586,0.08966719,-0.18612146,-0.08755493,0.02652222,0.74861568,1.02727890,-0.60654396,1.04084814,0.69607967,0.26106119,0.46929759,0.73272222,-0.05332231,0.33529845,0.64533228,-0.15106200
0.23377394,-0.08923113,-0.00742430,-0.20086503,0.07694652,-0.22165257,0.14744314,0.74575423,-1.66124570,0.17209224,1.06486280,-1.61859210,0.10469879,0.96037343,-1.75068357,-0.04427531,1.57804856,-1.67148585,0.85917955,-0.30744949,-0.44636487,0.31447444,0.12537998,0.19252937,-0.25852404,0.22490730,-0.09523626,-0.29303073,-0.38125957,0.13522512,-0.22217462,-0.20970255,-0.10958729,-0.28697926,0.04723091,-0.04936733,0.00415758,-0.01291526,-0.15949735,0.98710511,0.22688694,0.09385071,0.05595040,0.23067541,-0.21061668,0.02144371,-0.27200232,0.19909763,0.09229982,-0.18631926,-0.08729954,0.02749518,0.75034362,1.09294295,-0.68539661,0.87606645,0.80998129,0.23766803,0.43067431,0.94358748,-0.25806711,0.24634291,0.71606249,-0.16632698
0.25089404,-0.09537393,-0.00159044,-0.15777623,0.04110650,-0.23342617,0.16180290,0.76833366,-1.67403324,0.18678299,1.08152506,-1.61328042,0.11333594,0.98137786,-1.75800898,-0.04090472,1.59353442,-1.67477360,0.85917955,-0.30744949,-0.44636487,0.31454045,0.11967686,0.19536925,-0.25642069,0.22016334,-0.09222320,-0.29183535,-0.38382257,0.13534030,-0.21938897,-0.21426627,-0.10828649,-0.28568393,0.05136013,-0.05276241,0.00248332,-0.01275509,-0.16177485,0.98674213,0.22717209,0.09414520,0.05811976,0.23053217,-0.21047859,0.02270510,-0.26912527,0.19808788,0.09515147,-0.18627024,-0.08693562,0.02885652,0.71690756,1.13122768,-0.63994354,0.72759688,0.83379930,0.26745701,0.43485123,1.06047598,-0.37113759,0.16451176,0.77816957,-0.16430138
0.27047549,-0.10178144,0.00499285,-0.12852575,0.00957029,-0.24522921,0.17581781,0.79315493,-1.68774033,0.19919153,1.09852984,-1.60761745,0.12233897,1.00347190,-1.76222670,-0.03881700,1.61035838,-1.67806242,0.85917955,-0.30744949,-0.44636487,0.31474835,0.11391756,0.19775690,-0.25434022,0.21508191,-0.08915877,-0.29038049,-0.38653060,0.13535248,-0.21648714,-0.21943161,-0.10664396,-0.28493478,0.05578785,-0.05641766,0.00114449,-0.01285272,-0.16416965,0.98634772,0.22763157,0.09376469,0.06040814,0.23038225,-0.21045113,0.02436786,-0.26604137,0.19686508,0.09826122,-0.18635921,-0.08621635,0.02981357,0.69945765,1.25896943,-0.69341606,0.61148566,0.85229152,0.28291512,0.44782293,1.09508939,-0.17007493,0.09959292,0.84682554,-0.16462325
0.29311719,-0.10826242,0.01247618,-0.10868634,-0.01777703,-0.25644321,0.18983457,0.81993551,-1.70190635,0.20968731,1.11634376,-1.60246656,0.13075385,1.02474041,-1.75987432,-0.03779845,1.62854991,-1.68153894,0.85917955,-0.30744949,-0.44636487,0.31512126,0.10812209,0.19971638,-0.25214861,0.20968804,-0.08599747,-0.28872008,-0.38934457,0.13527295,-0.21345327,-0.22523465,-0.10490957,-0.28517846,0.06056175,-0.06035442,0.00004519,-0.01318379,-0.16667123,0.98592438,0.22833290,0.09271374,0.06297265,0.23032103,-0.21050911,0.02640118,-0.26266747,0.19540100,0.10166800,-0.18664303,-0.08538361,0.02994280,0.70214450,1.34071600,-0.70482868,0.51460286,0.89673465,0.25265692,0.41719085,1.06478262,0.14250897,0.04502874,0.91762441,-0.17552088
0.32015484,-0.11491923,0.01879789,-0.09291391,-0.04647173,-0.26828464,0.20390779,0.84893411,-1.71779895,0.21851149,1.13582635,-1.59897411,0.13872090,1.04716885,-1.75480402,-0.03774332,1.64855063,-1.68571913,0.85917955,-0.30744949,-0.44636487,0.31564513,0.10227633,0.20124491,-0.24964076,0.20410579,-0.08280270,-0.28661343,-0.39222663,0.13511749,-0.21020120,-0.23165635,-0.10314282,-0.28575674,0.06575584,-0.06460857,-0.00085638,-0.01376033,-0.16928692,0.98547037,0.22933435,0.09096146,0.06600437,0.23052216,-0.21078491,0.02903169,-0.25888395,0.19366932,0.10544392,-0.18704176,-0.08452034,0.02988839,0.70357198,1.47126663,-0.81363195,0.42958614,0.98779672,0.16048191,0.39565083,1.13234282,0.26824951,-0.00392832,1.01410389,-0.21519898
0.35435301,-0.12035341,0.02592570,-0.09041443,-0.08596655,-0.27730307,0.21825277,0.88040524,-1.73537462,0.22572190,1.15822568,-1.59807534,0.14620056,1.07143369,-1.74594059,-0.03861741,1.67167883,-1.69176867,0.85917955,-0.30744949,-0.44636487,0.31636453,0.09631436,0.20228450,-0.24657971,0.19840093,-0.07956764,-0.28395798,-0.39508856,0.13489716,-0.20658804,-0.23898466,-0.10136893,-0.28677927,0.07157087,-0.06925907,-0.00164083,-0.01474300,-0.17200570,0.98498426,0.23074751,0.08840599,0.06978482,0.23125849,-0.21136398,0.03240654,-0.25440788,0.19156666,0.10977648,-0.18762589,-0.08362465,0.02958526,0.71727842,1.57840335,-0.88403459,0.35846576,1.12506006,0.04158354,0.37282756,1.21571290,0.44747827,-0.04496647,1.16224906,-0.30655860
0.39627739,-0.12572874,0.03099038,-0.09790881,-0.14668989,-0.28353882,0.23241105,0.91557765,-1.75729001,0.23149684,1.18444176,-1.59944420,0.15293106,1.09846320,-1.73476472,-0.04045467,1.69923620,-1.70097644,0.85917955,-0.30744949,-0.44636487,0.31723408,0.09003817,0.20283089,-0.24288212,0.19271710,-0.07657953,-0.28024095,-0.39780485,0.13460343,-0.20250955,-0.24715407,-0.09974478,-0.28801440,0.07807875,-0.07431583,-0.00239332,-0.01630997,-0.17478182,0.98446918,0.23243704,0.08512306,0.07435195,0.23265505,-0.21255646,0.03699313,-0.24907608,0.18900242,0.11472453,-0.18830585,-0.08288307,0.02921968,0.70589978,1.77139652,-1.11291070,0.28466532,1.32350338,-0.07434511,0.33480993,1.36676633,0.56038282,-0.09518466,1.39296472,-0.47156234
0.44726869,-0.13062791,0.03358217,-0.10786214,-0.23273783,-0.29020946,0.24530546,0.95436697,-1.78540335,0.23540339,1.21548679,-1.60285919,0.15869577,1.13042290,-1.72163584,-0.04382939,1.73274672,-1.71479254,0.85917955,-0.30744949,-0.44636487,0.31823397,0.08327202,0.20277573,-0.23845251,0.18750891,-0.07422246,-0.27505220,-0.40020666,0.13418775,-0.19787119,-0.25658005,-0.09835054,-0.28932547,0.08543530,-0.07983646,-0.00310321,-0.01870080,-0.17762051,0.98391646,0.23435392,0.08102207,0.07978146,0.23515501,-0.21493855,0.04318176,-0.24258814,0.18581810,0.12036278,-0.18933783,-0.08226223,0.02890849,0.63611031,1.95008314,-1.43336380,0.18480724,1.57514179,-0.17940616,0.28200744,1.61670530,0.67279524,-0.17746759,1.70486486,-0.71454042
0.51054589,-0.13562067,0.03149210,-0.12554173,-0.35316677,-0.29430264,0.25464621,0.99550052,-1.82259331,0.23678599,1.25288560,-1.60846479,0.16319771,1.16748207,-1.70461133,-0.04908326,1.77390115,-1.73478260,0.85917955,-0.30744949,-0.44636487,0.31931473,0.07582248,0.20194204,-0.23310501,0.18372112,-0.07323442,-0.26778988,-0.40205860,0.13366624,-0.19259875,-0.26747633,-0.09723881,-0.29096707,0.09384995,-0.08591709,-0.00376501,-0.02224102,-0.18049852,0.98331655,0.23645239,0.07592907,0.08620972,0.23958235,-0.21962872,0.05152485,-0.23452139,0.18183289,0.12671598,-0.19072371,-0.08181705,0.02834766,0.44011095,2.06950233,-1.92256734,0.05441040,1.91058815,-0.29352948,0.21869730,1.88523233,0.87383074,-0.27275314,2.10482166,-1.03750705
0.58748335,-0.14090230,0.01717296,-0.15626253,-0.51720059,-0.29287597,0.25781634,1.04167747,-1.87364542,0.23552455,1.29988611,-1.61720157,0.16734181,1.21217179,-1.68498361,-0.05648262,1.82390881,-1.76134515,0.85917955,-0.30744949,-0.44636487,0.32032287,0.06726449,0.20019200,-0.22627756,0.18152825,-0.07450385,-0.25745046,-0.40320173,0.13307533,-0.18682475,-0.28006861,-0.09626112,-0.29269537,0.10356331,-0.09267044,-0.00443120,-0.02735633,-0.18336329,0.98265452,0.23850489,0.06978607,0.09404531,0.24600124,-0.22763252,0.06287241,-0.22450209,0.17687321,0.13349812,-0.19237328,-0.08143806,0.02762750,0.11026382,2.35286927,-2.65969253,-0.08215248,2.42571807,-0.46152589,0.20682691,2.29465461,0.99611515,-0.38639298,2.56536460,-1.37485015
