vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.36671402,-0.00052327,0.02624449,-0.01784377,-0.09969154,0.17750756,-0.02339726,0.07934635,-1.35545628,0.17299110,0.83918693,-1.56448269,-0.18243938,0.74707106,-1.49687922,0.15069274,0.76330185,-1.63978200,0.38018040,0.02047541,0.01275747,0.28855930,0.16354661,0.19250232,-0.28829868,0.36787298,-0.14839009,-0.28851764,-0.18890428,0.18448105,-0.26440033,-0.20565779,-0.19704873,-0.28077596,0.13160000,-0.01776659,0.00196201,0.02214585,-0.08822313,0.99585260,0.32644165,0.14298592,0.00026062,0.46765642,-0.22851816,0.00004166,-0.02193021,0.19705093,0.02415897,-0.10549624,-0.17559150,0.00778334,-0.22525579,1.77430761,-1.14957893,0.01316567,0.99322799,0.26110411,0.05244886,1.34123163,0.04882614,0.13343046,-3.38846254,-0.24807255
0.37541912,0.00128342,0.01800431,-0.02835183,-0.15992750,0.18760167,-0.02581149,0.09739866,-1.36630914,0.17326285,0.84884846,-1.56193080,-0.18193034,0.76129328,-1.49686999,0.15241131,0.72783632,-1.63998370,0.38018040,0.02047541,0.01275747,0.28858457,0.16065698,0.19260911,-0.28804118,0.36399601,-0.14907516,-0.28865372,-0.17816127,0.18482781,-0.26410277,-0.20967005,-0.19689682,-0.28095020,0.13516899,-0.01838694,0.00187572,0.02139153,-0.08732387,0.99594851,0.32689259,0.14332576,0.00054338,0.46766906,-0.22853024,-0.00006915,-0.00811009,0.19462447,0.02448180,-0.10556598,-0.17579265,0.00763437,-0.25064115,1.87879367,-1.12240314,0.02964474,1.00143548,0.26400089,0.05220770,1.48466516,-0.00321269,0.18076411,-3.70030689,0.00119507
0.32726398,0.00342098,0.00660784,-0.03249506,-0.18502830,0.15862371,-0.02802699,0.11525619,-1.37633293,0.17363077,0.85814264,-1.55974326,-0.18155639,0.77579347,-1.49732890,0.15417699,0.69164796,-1.63774691,0.38018040,0.02047541,0.01275747,0.28852158,0.15805697,0.19272980,-0.28764203,0.36023565,-0.14971196,-0.28873077,-0.16743967,0.18518920,-0.26387126,-0.21356828,-0.19676027,-0.28107910,0.13858599,-0.01895139,0.00177368,0.02042595,-0.08648616,0.99604206,0.32749641,0.14365130,0.00087954,0.46762598,-0.22851303,-0.00020920,0.00557146,0.19232620,0.02465031,-0.10569966,-0.17595628,0.00744248,-0.20770212,1.69294372,-0.94419985,0.03543674,0.88000234,0.20312601,0.03393698,1.37820282,-0.04789300,0.16698064,-3.44160433,0.23453004
0.34471591,0.00751267,-0.00436809,-0.04129699,-0.23728308,0.15905674,-0.03001551,0.13288389,-1.38565314,0.17395817,0.86751306,-1.55833232,-0.18140021,0.79047269,-1.49834263,0.15604775,0.65471870,-1.63294590,0.38018040,0.02047541,0.01275747,0.28836504,0.15565531,0.19281506,-0.28707466,0.35658166,-0.15029183,-0.28876173,-0.15674885,0.18558599,-0.26370137,-0.21733095,-0.19666122,-0.28112485,0.14187264,-0.01945404,0.00166055,0.01929736,-0.08571794,0.99613116,0.32817961,0.14393487,0.00129038,0.46753696,-0.22845371,-0.00039670,0.01913300,0.19018218,0.02466366,-0.10586035,-0.17609610,0.00724019,-0.20405696,1.83263135,-0.96078211,0.03292598,0.97901368,0.13367832,0.01273118,1.53151143,-0.11436640,0.19744223,-3.85769439,0.53922832
0.32726521,0.01210617,-0.01494563,-0.04448539,-0.25786613,0.14359239,-0.03191720,0.15031367,-1.39441845,0.17414335,0.87734002,-1.55903969,-0.18164507,0.80531242,-1.50005476,0.15852881,0.61715189,-1.62481034,0.38018040,0.02047541,0.01275747,0.28810318,0.15355929,0.19280206,-0.28617728,0.35302707,-0.15085384,-0.28871639,-0.14618394,0.18617403,-0.26360017,-0.22093093,-0.19664906,-0.28103488,0.14505276,-0.01988092,0.00153796,0.01802036,-0.08501701,0.99621534,0.32906102,0.14411313,0.00192590,0.46741331,-0.22837233,-0.00061321,0.03252915,0.18837121,0.02450301,-0.10600478,-0.17625049,0.00706830,-0.19365879,1.77519462,-0.89243647,0.01887629,1.00130373,-0.07653104,-0.02549142,1.51162934,-0.17502704,0.25365402,-3.82667174,0.83267950
0.31089435,0.01707088,-0.02075233,-0.04646208,-0.27161043,0.12336402,-0.03377541,0.16773149,-1.40297959,0.17445892,0.88719643,-1.56357927,-0.18229364,0.82030420,-1.50220401,0.16176524,0.57938703,-1.61360991,0.38018040,0.02047541,0.01275747,0.28778403,0.15218121,0.19273264,-0.28472868,0.34953034,-0.15140668,-0.28857921,-0.13581685,0.18699477,-0.26357763,-0.22442220,-0.19673076,-0.28084186,0.14822011,-0.02024820,0.00140778,0.01662012,-0.08438076,0.99629397,0.33064795,0.14414486,0.00305536,0.46730766,-0.22828322,-0.00079517,0.04578718,0.18692505,0.02420640,-0.10609213,-0.17643272,0.00694217,-0.17993457,1.69397447,-0.83156825,0.03407150,0.95293323,-0.48052865,-0.06598383,1.45913067,-0.21144748,0.32133982,-3.67073722,1.11319619
0.33806105,0.02393740,-0.02548883,-0.05441568,-0.32034331,0.11444106,-0.03551561,0.18523642,-1.41141903,0.17529309,0.89538254,-1.57290421,-0.18330409,0.83556640,-1.50467665,0.16593433,0.54199593,-1.59939649,0.38018040,0.02047541,0.01275747,0.28744420,0.15220254,0.19270281,-0.28262213,0.34607888,-0.15192940,-0.28834779,-0.12576644,0.18810466,-0.26365256,-0.22784993,-0.19689575,-0.28057296,0.15144573,-0.02056652,0.00126886,0.01507992,-0.08382760,0.99636535,0.33370627,0.14399678,0.00482207,0.46727467,-0.22818447,-0.00090359,0.05887653,0.18590746,0.02379164,-0.10609939,-0.17662433,0.00687124,-0.17989975,1.82438226,-0.87772006,0.09261108,0.82591468,-1.01227162,-0.10840184,1.59305179,-0.26056468,0.44368056,-3.88838925,1.50693643
0.31057993,0.02674904,-0.02819639,-0.05448851,-0.32266153,0.08537457,-0.03710668,0.20282942,-1.41958773,0.17667400,0.89883293,-1.58519402,-0.18468500,0.85127754,-1.50755460,0.17117815,0.50567758,-1.58235128,0.38018040,0.02047541,0.01275747,0.28706374,0.15422066,0.19277697,-0.28019139,0.34267253,-0.15241405,-0.28804265,-0.11617737,0.18955236,-0.26384883,-0.23124190,-0.19714224,-0.28022145,0.15470753,-0.02083574,0.00111951,0.01337901,-0.08337163,0.99642808,0.33881910,0.14363281,0.00687235,0.46728768,-0.22807511,-0.00097891,0.07164487,0.18538713,0.02321492,-0.10607978,-0.17680965,0.00684229,-0.14965418,1.67039204,-0.77196296,0.13546973,0.27157961,-1.18260589,-0.13461457,1.49585855,-0.27737453,0.50778000,-3.43456674,1.64309080
0.34248535,0.03524632,-0.03717216,-0.06554969,-0.38999364,0.07153699,-0.03862147,0.22050180,-1.42730832,0.17851183,0.89484853,-1.59666789,-0.18645227,0.86751962,-1.51089776,0.17739546,0.47095108,-1.56267178,0.38018040,0.02047541,0.01275747,0.28663760,0.15837038,0.19302789,-0.27799495,0.33930237,-0.15288190,-0.28768811,-0.10715696,0.19132304,-0.26421929,-0.23460768,-0.19747092,-0.27977774,0.15799388,-0.02105227,0.00095903,0.01151160,-0.08301692,0.99648119,0.34612170,0.14310883,0.00864266,0.46732119,-0.22797156,-0.00105050,0.08397268,0.18536473,0.02241831,-0.10605547,-0.17698004,0.00685987,-0.15706988,1.84208524,-0.79701835,0.19812396,-0.53400546,-1.16777420,-0.18985382,1.69988716,-0.35521385,0.66142339,-3.59209609,2.08851695
0.33577732,0.04044734,-0.04165514,-0.06874571,-0.41051583,0.05103780,-0.04025490,0.23836640,-1.43456879,0.18099956,0.88218675,-1.60390613,-0.18858503,0.88429307,-1.51461425,0.18457906,0.43839543,-1.54008956,0.38018040,0.02047541,0.01275747,0.28616640,0.16443177,0.19358721,-0.27640059,0.33593404,-0.15338888,-0.28727743,-0.09887603,0.19344575,-0.26486510,-0.23795847,-0.19787334,-0.27925198,0.16130246,-0.02120382,0.00078719,0.00947714,-0.08276795,0.99652347,0.35541825,0.14260361,0.00976581,0.46732805,-0.22791175,-0.00111103,0.09569503,0.18590339,0.02130130,-0.10603966,-0.17710856,0.00691442,-0.16664795,1.81987593,-0.73917967,0.25399758,-1.29750235,-0.73199533,-0.21744303,1.70891278,-0.37867624,0.73287320,-3.31300759,2.30321479
0.32096809,0.04421176,-0.04385048,-0.06909173,-0.41366968,0.03058011,-0.04208427,0.25648655,-1.44163489,0.18385704,0.86421807,-1.60754220,-0.19086898,0.90141016,-1.51834536,0.19272825,0.40811676,-1.51524405,0.38018040,0.02047541,0.01275747,0.28566836,0.17150676,0.19434013,-0.27520752,0.33253560,-0.15395468,-0.28680510,-0.09134042,0.19592394,-0.26575556,-0.24133364,-0.19829752,-0.27870426,0.16462604,-0.02130158,0.00060803,0.00733483,-0.08260501,0.99655519,0.36579016,0.14214765,0.01046083,0.46727462,-0.22790703,-0.00113675,0.10679107,0.18698759,0.01991279,-0.10606354,-0.17715721,0.00696410,-0.17909302,1.76378686,-0.68626601,0.27881737,-1.77621744,-0.33194622,-0.22299463,1.66611974,-0.36098361,0.80094066,-2.92318816,2.43079658
0.34279177,0.05126909,-0.04994267,-0.07668478,-0.45972397,0.00852617,-0.04400267,0.27486513,-1.44863746,0.18671606,0.84334923,-1.60898066,-0.19344886,0.91869296,-1.52170091,0.20194400,0.38072764,-1.48893073,0.38018040,0.02047541,0.01275747,0.28515589,0.17911955,0.19513652,-0.27417459,0.32910044,-0.15454840,-0.28627449,-0.08467315,0.19878821,-0.26682603,-0.24476212,-0.19879276,-0.27815297,0.16794907,-0.02135932,0.00042344,0.00511167,-0.08255371,0.99657342,0.37673604,0.14164397,0.01098131,0.46713336,-0.22795330,-0.00111860,0.11713986,0.18865191,0.01832986,-0.10618736,-0.17716780,0.00700293,-0.19983099,1.91666098,-0.72918528,0.29633715,-2.19036331,-0.13639628,-0.27348584,1.80080676,-0.34435686,0.96920722,-2.82369251,2.74865909
0.30818624,0.04701052,-0.04693229,-0.07258786,-0.43494677,-0.02520773,-0.04582959,0.29349398,-1.45559080,0.18919105,0.82129813,-1.60928140,-0.19681230,0.93600136,-1.52438583,0.21193427,0.35722767,-1.46280305,0.38018040,0.02047541,0.01275747,0.28464262,0.18694507,0.19583609,-0.27314979,0.32563290,-0.15511871,-0.28569866,-0.07902589,0.20194025,-0.26796739,-0.24825315,-0.19950114,-0.27756446,0.17123595,-0.02140518,0.00023266,0.00280527,-0.08266838,0.99657314,0.38789402,0.14095096,0.01149284,0.46685889,-0.22805871,-0.00105603,0.12656420,0.19079612,0.01667524,-0.10649611,-0.17727445,0.00707816,-0.17190776,1.77034016,-0.65931877,0.22982161,-2.09911575,-0.02056261,-0.32821931,1.64270949,-0.24798148,0.95351894,-2.19012318,2.47072215
0.32700837,0.04532636,-0.05068150,-0.08445271,-0.50445472,-0.07327303,-0.04741319,0.31240132,-1.46238923,0.19081898,0.79894936,-1.60880709,-0.20100163,0.95347512,-1.52653170,0.22201452,0.33896118,-1.43922698,0.38018040,0.02047541,0.01275747,0.28414989,0.19480521,0.19630145,-0.27211647,0.32213726,-0.15562316,-0.28509300,-0.07457520,0.20515218,-0.26906025,-0.25180778,-0.20042545,-0.27692540,0.17442093,-0.02148795,0.00003145,0.00037767,-0.08298879,0.99655041,0.39901209,0.13988782,0.01203342,0.46638012,-0.22825064,-0.00094312,0.13480616,0.19317352,0.01508964,-0.10706976,-0.17750241,0.00722449,-0.16084173,1.97382259,-0.70533150,0.15519001,-2.33014655,0.06042420,-0.44780594,1.82361889,-0.21669267,1.04844940,-1.81956959,2.40845966
0.29592824,0.02754162,-0.04421919,-0.08964124,-0.53255449,-0.11002799,-0.04866235,0.33175000,-1.46883478,0.19130263,0.77643191,-1.60719087,-0.20532750,0.97168603,-1.52884593,0.23116950,0.32820913,-1.42136836,0.38018040,0.02047541,0.01275747,0.28372753,0.20266412,0.19645759,-0.27110795,0.31859899,-0.15603648,-0.28446205,-0.07167333,0.20809021,-0.27001923,-0.25542166,-0.20134107,-0.27626628,0.17733785,-0.02170287,-0.00018974,-0.00226127,-0.08352482,0.99650311,0.40987781,0.13827682,0.01261958,0.46551665,-0.22859820,-0.00073452,0.14130459,0.19541509,0.01370830,-0.10803646,-0.17771554,0.00746125,-0.12691364,1.97135410,-0.65597689,0.04830327,-2.29389658,0.16640292,-0.44009834,1.85613034,-0.23652314,0.93050396,-1.08563304,1.81062346
0.25688060,0.00726956,-0.03487058,-0.09419454,-0.55515980,-0.13753040,-0.04968800,0.35160788,-1.47488565,0.19118454,0.75349201,-1.60414178,-0.20926362,0.99088616,-1.53174014,0.23869520,0.32458290,-1.40992384,0.38018040,0.02047541,0.01275747,0.28339297,0.21057403,0.19646688,-0.27010599,0.31500260,-0.15639081,-0.28380540,-0.07015365,0.21052278,-0.27087953,-0.25908539,-0.20209158,-0.27562037,0.17996260,-0.02206844,-0.00043378,-0.00512783,-0.08421595,0.99643424,0.42052380,0.13626971,0.01328698,0.46424891,-0.22910954,-0.00041243,0.14613733,0.19724236,0.01251344,-0.10936584,-0.17780955,0.00777260,-0.09823448,1.93493662,-0.58503153,-0.01383151,-2.23521881,0.30941565,-0.37934856,1.87442901,-0.28527974,0.71563275,-0.29686093,1.05914872
0.27955691,0.00797402,-0.03783347,-0.10926787,-0.63807292,-0.18411045,-0.05050334,0.37198298,-1.48056335,0.19091458,0.72980134,-1.59936202,-0.21294446,1.01084502,-1.53484864,0.24407182,0.32763118,-1.40526745,0.38018040,0.02047541,0.01275747,0.28307504,0.21859443,0.19646033,-0.26908348,0.31133708,-0.15668893,-0.28312664,-0.06985848,0.21227223,-0.27165005,-0.26279951,-0.20272341,-0.27501368,0.18261493,-0.02245204,-0.00070133,-0.00820731,-0.08507807,0.99634024,0.43135349,0.13410246,0.01399156,0.46287880,-0.22965811,-0.00005160,0.14975750,0.19859116,0.01142499,-0.11075062,-0.17768419,0.00806136,-0.08277213,2.12671742,-0.58852434,-0.02775900,-2.47599177,0.51448344,-0.38309691,2.08322997,-0.32241938,0.53934043,0.37304759,0.42389032
0.27084048,0.01826222,-0.04027655,-0.10481532,-0.60504574,-0.21011711,-0.05102121,0.39274623,-1.48600826,0.19088097,0.70501997,-1.59259341,-0.21708637,1.03079274,-1.53728728,0.24718513,0.33634965,-1.40762408,0.38018040,0.02047541,0.01275747,0.28272143,0.22676209,0.19655034,-0.26803815,0.30760609,-0.15690266,-0.28244134,-0.07050343,0.21325662,-0.27220152,-0.26653984,-0.20345970,-0.27443838,0.18544695,-0.02276362,-0.00098808,-0.01142029,-0.08615548,0.99621576,0.44258624,0.13193760,0.01468328,0.46154859,-0.23014692,0.00028009,0.15260252,0.19943081,0.01051991,-0.11206570,-0.17744251,0.00828305,-0.04600877,1.97352271,-0.51524773,0.00035866,-2.36322036,0.66171355,-0.40082145,1.88975272,-0.22166637,0.27492126,0.87614393,-0.28973687
0.32197926,0.03822894,-0.05484278,-0.11592423,-0.65931701,-0.28146747,-0.05119848,0.41364917,-1.49140513,0.19145645,0.67881793,-1.58363795,-0.22257665,1.04984760,-1.53822088,0.24839272,0.35007805,-1.41729498,0.38018040,0.02047541,0.01275747,0.28229702,0.23508845,0.19684287,-0.26698458,0.30381964,-0.15701529,-0.28177566,-0.07192960,0.21352767,-0.27232250,-0.27028402,-0.20456716,-0.27382849,0.18853062,-0.02296064,-0.00128434,-0.01462624,-0.08746444,0.99605943,0.45432663,0.12989933,0.01531243,0.46033663,-0.23052188,0.00052135,0.15491477,0.19983503,0.00997452,-0.11326852,-0.17729292,0.00846852,-0.01338869,2.17841172,-0.56214631,0.07035397,-2.75172281,0.96599752,-0.59502941,1.96848798,-0.07218122,0.09930133,1.50310981,-1.11728907
0.34201149,0.05259187,-0.06316900,-0.10643116,-0.59574674,-0.31172940,-0.05115333,0.43434097,-1.49704020,0.19285696,0.65061101,-1.57219858,-0.22939468,1.06728103,-1.53713195,0.24812164,0.36958150,-1.43429604,0.38018040,0.02047541,0.01275747,0.28179623,0.24360679,0.19738959,-0.26597320,0.29997376,-0.15705157,-0.28115915,-0.07448193,0.21320959,-0.27196908,-0.27405458,-0.20604903,-0.27315418,0.19194270,-0.02305186,-0.00157199,-0.01758795,-0.08898286,0.99587662,0.46668519,0.12802255,0.01582303,0.45932140,-0.23079711,0.00063708,0.15643995,0.19998500,0.00982715,-0.11430048,-0.17725054,0.00864205,0.00460260,2.10694933,-0.57459937,0.14334768,-2.87552657,1.16775036,-0.69469594,1.77353346,0.11320511,-0.02873341,1.99257064,-1.73727663
0.35252703,0.05899680,-0.06542355,-0.08677792,-0.47703797,-0.31675220,-0.05114761,0.45455254,-1.50326359,0.19471620,0.62041644,-1.55886898,-0.23614132,1.08308365,-1.53433654,0.24711790,0.39308243,-1.45470743,0.38018040,0.02047541,0.01275747,0.28127012,0.25229932,0.19807793,-0.26506729,0.29607766,-0.15708692,-0.28058788,-0.07810405,0.21262432,-0.27146025,-0.27790036,-0.20753940,-0.27250106,0.19562368,-0.02311334,-0.00183074,-0.02011345,-0.09059721,0.99568280,0.47952989,0.12617524,0.01620283,0.45848709,-0.23105831,0.00068225,0.15717795,0.20011585,0.00980987,-0.11517079,-0.17708738,0.00876906,-0.00060964,1.95990553,-0.61153966,0.18295794,-2.95180078,1.30900140,-0.64993898,1.52246749,0.28474330,-0.10108426,2.30423160,-1.99385884
0.39693389,0.06592141,-0.07066549,-0.07081450,-0.38265645,-0.34003029,-0.05131860,0.47401436,-1.51037967,0.19681804,0.58820218,-1.54405890,-0.24193346,1.09701848,-1.52999909,0.24578871,0.41786305,-1.47519300,0.38018040,0.02047541,0.01275747,0.28075834,0.26114713,0.19882924,-0.26429931,0.29214769,-0.15715827,-0.28006236,-0.08239515,0.21195559,-0.27096896,-0.28181659,-0.20881792,-0.27191260,0.19949896,-0.02319310,-0.00204116,-0.02202867,-0.09222145,0.99549273,0.49272712,0.12427937,0.01645903,0.45780470,-0.23134483,0.00069598,0.15744255,0.20029155,0.00978937,-0.11588186,-0.17668726,0.00884574,-0.01974357,2.01931510,-0.75012439,0.22069773,-3.37340212,1.55395854,-0.59243885,1.43347967,0.46449302,-0.13999008,2.57884703,-2.12133222
0.37099169,0.05927993,-0.06174295,-0.03924004,-0.20850457,-0.29253870,-0.05170811,0.49247054,-1.51846006,0.19914616,0.55407165,-1.52817774,-0.24647854,1.10874000,-1.52437298,0.24432053,0.44134864,-1.49348414,0.38018040,0.02047541,0.01275747,0.28028618,0.27011214,0.19961847,-0.26365926,0.28820486,-0.15727686,-0.27960742,-0.08687726,0.21129225,-0.27056050,-0.28572175,-0.20982395,-0.27137047,0.20347494,-0.02331050,-0.00218692,-0.02321271,-0.09376454,0.99532135,0.50611435,0.12235174,0.01662692,0.45723742,-0.23164355,0.00067876,0.15758562,0.20048906,0.00972567,-0.11640537,-0.17608354,0.00891571,-0.03900515,1.74152312,-0.77561802,0.22325619,-3.25648451,1.51585143,-0.41963972,1.09064515,0.54498186,-0.14040103,2.20989161,-1.71019206
0.41027890,0.06365445,-0.06288461,-0.01150417,-0.05998486,-0.28031402,-0.05229923,0.50980413,-1.52736664,0.20176509,0.51817650,-1.51149285,-0.25002035,1.11789703,-1.51766765,0.24269742,0.46232775,-1.50868380,0.38018040,0.02047541,0.01275747,0.27986288,0.27915611,0.20044652,-0.26312307,0.28424705,-0.15743883,-0.27926680,-0.09131519,0.21064743,-0.27026559,-0.28950559,-0.21063715,-0.27081710,0.20747984,-0.02345759,-0.00225733,-0.02361423,-0.09513154,0.99518202,0.51955557,0.12047183,0.01673982,0.45675185,-0.23189663,0.00059608,0.15772618,0.20067490,0.00959729,-0.11668858,-0.17543236,0.00904578,-0.06446522,1.78869057,-0.93936914,0.27738512,-3.76475573,1.74921739,-0.35557336,0.91445440,0.71386987,-0.17162038,2.14536095,-1.53546023
0.40035452,0.06267152,-0.05690415,0.01830502,0.09387824,-0.21637353,-0.05313906,0.52599634,-1.53704965,0.20470103,0.48048611,-1.49392879,-0.25348672,1.12384400,-1.50952122,0.24086297,0.48027916,-1.52033005,0.38018040,0.02047541,0.01275747,0.27948720,0.28824758,0.20129734,-0.26269992,0.28023687,-0.15765520,-0.27907633,-0.09565377,0.21002259,-0.27010921,-0.29310243,-0.21152708,-0.27014015,0.21147718,-0.02361085,-0.00223813,-0.02315360,-0.09619366,0.99509079,0.53294523,0.11874636,0.01678728,0.45632675,-0.23202522,0.00041087,0.15782367,0.20084501,0.00937799,-0.11671531,-0.17507845,0.00934705,-0.08595010,1.64810808,-0.98706082,0.29923519,-3.84070096,1.79009163,-0.35388997,0.60209826,0.83182781,-0.18700509,1.82516968,-1.18250450
0.38082007,0.06046905,-0.05065384,0.04432362,0.22558658,-0.14024882,-0.05432611,0.54137722,-1.54733713,0.20772997,0.44140788,-1.47541378,-0.25746316,1.12727299,-1.49995434,0.23893670,0.49588346,-1.52930708,0.38018040,0.02047541,0.01275747,0.27913840,0.29735403,0.20212174,-0.26240590,0.27617034,-0.15796066,-0.27897979,-0.09991668,0.20942965,-0.27003266,-0.29661035,-0.21263765,-0.26929726,0.21546071,-0.02375996,-0.00214562,-0.02202522,-0.09693997,0.99504418,0.54623556,0.11716771,0.01673249,0.45594940,-0.23205498,0.00015860,0.15784563,0.20101687,0.00910574,-0.11661417,-0.17514935,0.00984114,-0.11887687,1.48930252,-1.00454093,0.29400364,-3.80984492,1.80908835,-0.38824776,0.31760336,0.93808572,-0.18737614,1.50010884,-0.85393189
0.40667230,0.06278819,-0.05066523,0.07076569,0.35837691,-0.08809795,-0.05595073,0.55598539,-1.55811954,0.21064658,0.40097710,-1.45557473,-0.26117424,1.12917356,-1.48999376,0.23701044,0.50944933,-1.53603163,0.38018040,0.02047541,0.01275747,0.27881004,0.30648035,0.20286758,-0.26228935,0.27208055,-0.15838110,-0.27893341,-0.10411140,0.20888446,-0.26999839,-0.30006190,-0.21372612,-0.26828952,0.21942575,-0.02392594,-0.00198912,-0.02032456,-0.09738750,0.99503700,0.55942398,0.11566868,0.01652069,0.45563476,-0.23205499,-0.00012337,0.15779047,0.20118069,0.00881166,-0.11638119,-0.17541751,0.01052053,-0.17314403,1.51467764,-1.12692416,0.30218735,-4.22385769,2.08062525,-0.37856919,0.18979011,1.03380382,-0.20050219,1.39610758,-0.68179963
0.36967228,0.05227161,-0.04145769,0.08228178,0.41557544,-0.04035130,-0.05792693,0.56982909,-1.56924915,0.21342286,0.35911815,-1.43385670,-0.26359068,1.13056779,-1.48094134,0.23505316,0.52125262,-1.54078770,0.38018040,0.02047541,0.01275747,0.27851191,0.31564807,0.20353770,-0.26238908,0.26800499,-0.15889111,-0.27891990,-0.10824677,0.20837433,-0.27000860,-0.30344098,-0.21447610,-0.26713969,0.22336880,-0.02413955,-0.00178022,-0.01814653,-0.09762008,0.99505671,0.57255427,0.11417463,0.01612283,0.45538526,-0.23208528,-0.00040799,0.15768123,0.20129861,0.00850331,-0.11596807,-0.17555590,0.01137222,-0.19020923,1.30693238,-1.05898750,0.26248131,-3.98628616,2.08071408,-0.21458310,0.13048483,0.84734795,-0.18637979,1.10488439,-0.43401389
0.40671448,0.05068246,-0.03658681,0.10646255,0.53688801,-0.02800866,-0.06001893,0.58305198,-1.58057964,0.21621877,0.31575719,-1.40966058,-0.26442808,1.13182223,-1.47299933,0.23296952,0.53164411,-1.54384363,0.38018040,0.02047541,0.01275747,0.27827331,0.32487634,0.20418947,-0.26271758,0.26394040,-0.15942322,-0.27895197,-0.11235452,0.20787010,-0.27008308,-0.30676006,-0.21480105,-0.26590362,0.22730278,-0.02441493,-0.00153107,-0.01558368,-0.09776563,0.99508627,0.58570617,0.11264341,0.01555573,0.45516974,-0.23215743,-0.00067865,0.15755188,0.20134674,0.00819024,-0.11539593,-0.17540770,0.01236969,-0.21862331,1.36890996,-1.18270516,0.29229745,-4.53934050,2.55951262,-0.06381795,0.12893975,0.81174070,-0.21927989,1.06289232,-0.29407442
