vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.73082509,-0.03027255,0.11237520,-0.00003906,0.01072831,0.14584500,-0.13251728,0.63934165,-1.57684410,0.09525108,0.05152952,-1.32272410,-0.12952897,0.55762243,-1.69821775,0.16691218,0.93677795,-1.64869666,0.65379573,0.00466773,-0.00465404,0.28529507,0.38830793,0.16777690,-0.26177257,0.24052684,-0.18040313,-0.27961264,-0.22344125,0.18842802,-0.26959988,-0.11022652,-0.17601907,-0.25597303,0.38869639,-0.00182606,0.00001096,-0.00449140,0.00244009,0.99998694,0.77618091,0.16784387,0.02352250,0.63010077,-0.18105322,0.00568243,0.16433823,0.18550928,0.01569518,0.27933019,-0.17838096,0.02932204,0.07952136,2.65042567,-0.19272634,-0.70280051,-5.28874159,5.65850687,0.80030274,-3.36108828,1.31800592,0.10977422,1.95248675,1.23711181
0.74158129,-0.02361154,0.11623697,-0.00000867,0.00156041,0.02222153,-0.12990516,0.69295310,-1.57586856,0.08858971,-0.04930232,-1.20780227,-0.12074620,0.49178428,-1.66498101,0.16798639,0.97361656,-1.61817780,0.65379573,0.00466773,-0.00465404,0.28778014,0.40888240,0.16625253,-0.26519515,0.22442068,-0.17993142,-0.28217060,-0.23914718,0.18914366,-0.27208816,-0.09527938,-0.17385205,-0.25758378,0.40362671,-0.00222730,0.00001217,-0.00447275,0.00272273,0.99998629,0.81159773,0.16624933,0.02258499,0.62902388,-0.18093397,0.00560955,0.16345310,0.18561128,0.01569198,0.30929545,-0.17659562,0.03019636,0.13064732,2.66023097,0.05590907,-0.30841980,-4.96006365,5.67192011,0.42171808,-3.25379930,1.65939496,0.04993104,1.82695975,1.51175454
0.74013469,-0.01268153,0.10115719,0.00002337,-0.00679642,-0.11930089,-0.12736888,0.74604489,-1.57196035,0.09139710,-0.11790148,-1.11628897,-0.11888295,0.43578678,-1.62689025,0.16785999,1.01044825,-1.59280009,0.65379573,0.00466773,-0.00465404,0.28992552,0.42193281,0.16732502,-0.26813007,0.20799871,-0.17941786,-0.28429618,-0.25421726,0.18928997,-0.27330971,-0.08311621,-0.17359196,-0.25951958,0.41819440,-0.00243950,0.00000720,-0.00453564,0.00159344,0.99998844,0.83959181,0.16622933,0.02179545,0.62676384,-0.18119357,0.00562934,0.16337518,0.18603934,0.01661581,0.33563183,-0.17629546,0.03040593,0.12528515,2.69794765,0.19893759,0.14948926,-3.36965532,4.56650505,0.08356778,-2.81255746,1.94561574,-0.00551695,1.87754292,1.25889046
0.66454184,0.00053143,0.06959356,0.00001573,-0.00869195,-0.14673367,-0.12714581,0.79506197,-1.56686945,0.09469050,-0.13845408,-1.05975108,-0.12130900,0.39636422,-1.58466921,0.16882157,1.04661763,-1.57921295,0.65379573,0.00466773,-0.00465404,0.29151869,0.42371139,0.16885238,-0.27425662,0.19253372,-0.17948393,-0.28542312,-0.26713582,0.18938394,-0.27237948,-0.07558828,-0.17469891,-0.26309281,0.43183874,-0.00244486,0.00000029,-0.00462839,0.00006524,0.99998929,0.85552810,0.16646281,0.01726208,0.62439588,-0.18190367,0.00609557,0.16467821,0.18690423,0.01913922,0.35627326,-0.17715363,0.02842588,-0.00262488,2.36823134,0.26071911,0.14968557,-0.82972815,2.64435639,-0.13342367,-1.85700505,2.08946948,0.05555942,1.75577600,0.62863264
0.63262161,0.01171135,0.05511421,0.00001940,0.01272260,-0.03748650,-0.13044773,0.83650527,-1.56530137,0.09596531,-0.12895938,-1.03593831,-0.12735946,0.37399470,-1.54420471,0.17136345,1.07831438,-1.57400136,0.65379573,0.00466773,-0.00465404,0.29273115,0.41904417,0.16985895,-0.28102390,0.17973729,-0.18041813,-0.28498492,-0.27733311,0.18972185,-0.27008079,-0.07265668,-0.17696405,-0.26759299,0.44427078,-0.00225220,-0.00000216,-0.00453937,-0.00047651,0.99998958,0.86347664,0.16720731,0.01170724,0.62383605,-0.18284155,0.00774623,0.16711861,0.18773387,0.02265036,0.37144548,-0.17914693,0.02513816,-0.19357594,2.08846431,0.02929463,0.05657651,0.62013048,1.00771565,-0.33508359,-1.04819496,2.04107089,0.13878595,1.60150626,0.21794543
0.57837412,0.01536731,0.02495539,0.00000368,0.04556986,0.10762242,-0.13909274,0.87447542,-1.58418107,0.09471369,-0.09447865,-1.06232274,-0.13567066,0.36741909,-1.51748407,0.17262030,1.10487556,-1.57893550,0.65379573,0.00466773,-0.00465404,0.29342681,0.41085619,0.16972927,-0.28398865,0.17109851,-0.18242015,-0.28066804,-0.28426929,0.18956788,-0.26691158,-0.07325558,-0.17977543,-0.27084953,0.45611234,-0.00194164,0.00000172,-0.00412375,0.00041705,0.99999141,0.86682682,0.16813027,0.00943816,0.62736295,-0.18421901,0.01275878,0.17168503,0.18738906,0.02651523,0.38300674,-0.18177811,0.02257729,-0.46565863,1.84707427,-1.10309255,-0.08210583,1.87677836,-1.68862057,-0.41905919,-0.21334781,1.19360745,0.04547659,1.26497877,-0.31898302
0.59497309,0.01239023,-0.01512614,-0.00019584,0.06613328,0.16006250,-0.15562867,0.89984878,-1.63320985,0.09112058,-0.02677986,-1.14331846,-0.14103958,0.38354177,-1.51571159,0.17133426,1.11913154,-1.59451716,0.65379573,0.00466773,-0.00465404,0.29323478,0.39720071,0.16852807,-0.28327428,0.17101450,-0.18587669,-0.27115715,-0.28573430,0.18874155,-0.26391545,-0.07838372,-0.18153532,-0.27223361,0.46807483,-0.00163509,0.00000693,-0.00346307,0.00203644,0.99999193,0.86458584,0.16850935,0.00996050,0.63984496,-0.18681371,0.02207763,0.18157417,0.18594113,0.02931933,0.39043113,-0.18348815,0.02100117,-0.82738241,1.20221564,-2.43740606,-0.17554590,3.37937980,-4.03765564,-0.25839966,0.84847927,0.03976244,-0.05895645,0.67191831,-0.77313267
0.64403598,0.00036655,-0.05280719,-0.00051500,0.08527659,0.12409562,-0.17377177,0.89234725,-1.67719874,0.08940630,0.04690811,-1.22790556,-0.14264488,0.42516814,-1.53895373,0.17345429,1.11257684,-1.60769250,0.65379573,0.00466773,-0.00465404,0.29229122,0.38192885,0.16783089,-0.28190478,0.17945637,-0.18970221,-0.26258279,-0.28184602,0.18917393,-0.26240835,-0.08866760,-0.18197232,-0.27194009,0.48071506,-0.00153633,0.00000855,-0.00263423,0.00329246,0.99999111,0.86153048,0.16880589,0.01038644,0.66141672,-0.19005272,0.02970842,0.19762946,0.18577757,0.02988287,0.39324766,-0.18408857,0.02035113,-0.91489009,-0.46657022,-2.18467627,-0.08085018,3.73548865,-4.27590189,-0.07664834,2.17076516,-1.23208317,0.11987060,-0.38881694,-0.65158724
0.64553402,-0.00540395,-0.07626111,-0.00073928,0.09913535,0.02889053,-0.18722977,0.85373986,-1.70040894,0.09006868,0.11590184,-1.30263805,-0.14288513,0.48381873,-1.57688961,0.17939982,1.08298779,-1.61535382,0.65379573,0.00466773,-0.00465404,0.29081368,0.36717835,0.16781398,-0.28032593,0.19322734,-0.19263224,-0.25769694,-0.27258215,0.19102279,-0.26261637,-0.10241979,-0.18181219,-0.27023012,0.49386043,-0.00154844,0.00000600,-0.00163308,0.00367076,0.99999193,0.85979688,0.16895665,0.01048775,0.68849677,-0.19275691,0.03311674,0.21988323,0.18746805,0.02819731,0.39277816,-0.18410764,0.02058356,-0.63304460,-1.98810363,-1.06328230,0.04017809,3.36586266,-3.63078098,-0.01068641,2.90965524,-1.88048720,0.29928963,-1.53975616,-0.36699068
0.68391434,-0.00192147,-0.09541564,-0.00064663,0.09190246,-0.06721297,-0.19524818,0.79901674,-1.71199551,0.09220633,0.18155406,-1.36964645,-0.14332916,0.54460450,-1.61350741,0.18490311,1.04018750,-1.62748513,0.65379573,0.00466773,-0.00465404,0.28901085,0.35293825,0.16820517,-0.27846480,0.20965173,-0.19425979,-0.25459515,-0.25871388,0.19277741,-0.26300767,-0.11662204,-0.18167247,-0.26822099,0.50715055,-0.00151414,0.00000230,-0.00071231,0.00312605,0.99999486,0.85903027,0.16889434,0.01054605,0.71801270,-0.19445937,0.03441570,0.24723647,0.18964201,0.02600318,0.39166662,-0.18391218,0.02078986,-0.38271077,-2.88684540,-0.55194705,0.11762558,3.36050882,-3.40041780,-0.02632877,3.11327434,-1.84670606,0.26955713,-2.24819131,-0.68334160
0.63821849,0.00314946,-0.09938276,-0.00009285,0.02128205,-0.19099827,-0.19953561,0.73566568,-1.71772552,0.09586371,0.24297389,-1.42654705,-0.14451486,0.60351425,-1.64535940,0.18593001,1.00124526,-1.65298164,0.65379573,0.00466773,-0.00465404,0.28701687,0.33959912,0.16904916,-0.27645274,0.22779543,-0.19485113,-0.25160941,-0.24337400,0.19289196,-0.26183975,-0.13018813,-0.18173964,-0.26625817,0.52021639,-0.00142070,0.00000053,-0.00038883,0.00136970,0.99999899,0.85935114,0.16855812,0.01056413,0.74854474,-0.19564707,0.03540745,0.27631490,0.19080384,0.02517712,0.39052661,-0.18351629,0.02075870,-0.18692367,-3.15882516,-0.24320798,0.19080542,2.97757101,-2.71172357,-0.06384972,2.87618685,-1.53155184,0.01254152,-1.85100460,-1.35466623
0.62441778,0.00211677,-0.09573192,-0.00045364,-0.11323775,-0.40901457,-0.19901157,0.65985978,-1.70893550,0.10290056,0.30039924,-1.46811521,-0.14665392,0.66275804,-1.67286429,0.18174918,0.96708245,-1.69041476,0.65379573,0.00466773,-0.00465404,0.28511014,0.32712284,0.17098617,-0.27468403,0.24823770,-0.19438004,-0.24931239,-0.22703939,0.19111242,-0.25930656,-0.14327425,-0.18203961,-0.26459254,0.53281255,-0.00144077,-0.00000521,-0.00147884,-0.00267932,0.99999532,0.86084695,0.16779003,0.01042611,0.78000508,-0.19714822,0.03579775,0.30680051,0.19088553,0.02580358,0.38856488,-0.18271002,0.02051760,0.03772148,-3.78094311,0.46253211,0.35403550,2.84733238,-2.04316914,-0.10791011,2.94090271,-1.35993664,-0.21209289,-1.70003192,-1.86895390
0.63422217,0.00672420,-0.07545200,-0.00275148,-0.22450700,-0.56862790,-0.19200869,0.57399776,-1.68320274,0.11143436,0.35673448,-1.49976814,-0.14980564,0.72159784,-1.69620304,0.17442500,0.92874050,-1.73022995,0.65379573,0.00466773,-0.00465404,0.28368785,0.31484408,0.17344575,-0.27319250,0.27031931,-0.19249252,-0.24833334,-0.20915216,0.18835254,-0.25639484,-0.15590845,-0.18260949,-0.26322769,0.54528449,-0.00151954,-0.00003262,-0.00366740,-0.00824731,0.99995926,0.86294658,0.16670952,0.01049535,0.81239203,-0.19844456,0.03535452,0.33926750,0.19025716,0.02729301,0.38638526,-0.18153261,0.02046017,0.37150742,-4.38954277,1.36238284,0.43113803,2.86514177,-1.59258740,-0.16295978,2.98771677,-1.16985514,-0.38332885,-1.96950018,-2.00965576
0.63225993,0.02468999,-0.03738026,-0.00396371,-0.18645143,-0.52279950,-0.17978701,0.47951378,-1.63493049,0.11767284,0.41360793,-1.52662199,-0.15425307,0.77688203,-1.71047940,0.16177767,0.88144704,-1.76067617,0.65379573,0.00466773,-0.00465404,0.28300132,0.30197091,0.17530335,-0.27251149,0.29292387,-0.18962473,-0.24995171,-0.19088368,0.18441474,-0.25445575,-0.16855758,-0.18364113,-0.26250907,0.55814591,-0.00139617,-0.00007860,-0.00565687,-0.01366590,0.99989061,0.86479501,0.16558894,0.01048982,0.84577799,-0.19895558,0.03304961,0.37237352,0.18816648,0.02854556,0.38463244,-0.18036208,0.02049225,0.61246766,-4.66000757,2.45515027,0.29037610,2.79305944,-1.31168358,-0.22414221,2.68683844,-0.65307474,-0.64547918,-2.35803890,-1.43816886
0.69755936,0.04844675,0.00668604,-0.00109139,-0.04264994,-0.39739835,-0.16676191,0.37811616,-1.56717613,0.12016313,0.47122431,-1.55288064,-0.15971772,0.82561617,-1.71214561,0.14529074,0.82341841,-1.77693212,0.65379573,0.00466773,-0.00465404,0.28318888,0.28817613,0.17606486,-0.27269550,0.31568038,-0.18669745,-0.25354267,-0.17279280,0.17978328,-0.25353338,-0.18162178,-0.18515199,-0.26259842,0.57164192,-0.00097107,-0.00011124,-0.00627161,-0.01772439,0.99982323,0.86587741,0.16476907,0.01049338,0.88050666,-0.19874016,0.02964621,0.40532992,0.18482370,0.02965550,0.38357175,-0.17956934,0.02059046,0.66423434,-5.26325293,3.60226159,0.10419724,2.96795425,-1.35025055,-0.28559047,2.46219864,0.00073138,-0.86223986,-3.06047125,-0.74127245
0.68415752,0.05885458,0.05328992,0.00286759,0.07402554,-0.24337403,-0.15434687,0.26947543,-1.48152435,0.11922284,0.52761739,-1.57597005,-0.16472390,0.86823028,-1.70124984,0.12902851,0.75411367,-1.77681994,0.65379573,0.00466773,-0.00465404,0.28430152,0.27386706,0.17585300,-0.27381452,0.33908280,-0.18392546,-0.25825945,-0.15456548,0.17546301,-0.25350356,-0.19536989,-0.18677079,-0.26367801,0.58557267,-0.00036060,-0.00011557,-0.00566621,-0.02039186,0.99977600,0.86638252,0.16417897,0.01048700,0.91687374,-0.19795949,0.02604207,0.43829040,0.18125902,0.03079796,0.38274953,-0.17900967,0.02062351,0.60534388,-5.37686634,4.32301235,-0.06906819,2.75130463,-1.10133946,-0.23898569,2.04944944,0.61882240,-0.78889900,-3.47508383,0.12355692
0.69662957,0.06361301,0.09138645,0.00282314,0.06660516,-0.17149456,-0.13869208,0.15580408,-1.37656357,0.11621163,0.58137739,-1.59062221,-0.16929196,0.90687077,-1.68045936,0.11525015,0.67788919,-1.75811889,0.65379573,0.00466773,-0.00465404,0.28626391,0.25947001,0.17514567,-0.27578126,0.36309521,-0.18024890,-0.26378782,-0.13655808,0.17196994,-0.25480974,-0.20971835,-0.18841285,-0.26554536,0.59963098,0.00030111,-0.00011011,-0.00497256,-0.02214502,0.99974240,0.86660191,0.16378573,0.01048266,0.95438869,-0.19584876,0.02247609,0.47082163,0.17814913,0.03145417,0.38177546,-0.17864067,0.02071856,0.78006248,-5.64309206,5.23403301,-0.15091222,2.66590815,-0.71241044,-0.22765274,1.91367853,1.04397590,-0.67743615,-3.78424158,0.95139222
0.71729364,0.06146284,0.11548046,0.00020290,0.00528698,-0.09235565,-0.12387678,0.04322065,-1.26179240,0.11228467,0.63443754,-1.59776137,-0.17386316,0.94364209,-1.65354891,0.10545779,0.60214816,-1.72795413,0.65379573,0.00466773,-0.00465404,0.28866012,0.24476992,0.17423623,-0.27813763,0.38677202,-0.17661310,-0.26830267,-0.11925211,0.16958437,-0.25677170,-0.22446195,-0.19011593,-0.26783980,0.61374802,0.00086711,-0.00011303,-0.00489112,-0.02309974,0.99972119,0.86630429,0.16361202,0.01052249,0.99194991,-0.19342163,0.02035744,0.50245590,0.17577848,0.03188841,0.38074461,-0.17867855,0.02082032,0.73725812,-5.71301050,5.83907051,-0.20249621,2.70015116,-0.34907809,-0.22962952,1.86803401,1.37991874,-0.48612771,-3.84495077,1.55357528
0.69400728,0.04624405,0.11808567,-0.00279248,-0.06011331,0.01932676,-0.11701993,-0.05659303,-1.15314412,0.10734501,0.68848727,-1.59900391,-0.17733684,0.97995577,-1.62439094,0.10124205,0.53121339,-1.68999007,0.65379573,0.00466773,-0.00465404,0.29122173,0.22936286,0.17305622,-0.28063583,0.40767576,-0.17493930,-0.27020637,-0.10327796,0.16868766,-0.25897834,-0.23942510,-0.19146361,-0.27011501,0.62791019,0.00118591,-0.00012531,-0.00545135,-0.02299457,0.99972072,0.86498722,0.16351354,0.01058590,1.02711153,-0.19231237,0.02101537,0.53249732,0.17444365,0.03224339,0.37993524,-0.17906702,0.02110673,0.29801199,-4.79899206,5.26080542,-0.24522663,2.65519476,-0.03757056,-0.16653869,1.78070550,1.42350328,-0.18124965,-3.44748831,1.88954434
0.71088135,0.02872337,0.11293275,-0.00609590,-0.13552085,0.09324835,-0.11505575,-0.12195358,-1.06889095,0.10270722,0.74360569,-1.59598405,-0.18157855,1.01689479,-1.60252123,0.10296444,0.46996948,-1.64684379,0.65379573,0.00466773,-0.00465404,0.29363398,0.21335923,0.17193406,-0.28273855,0.42078493,-0.17470193,-0.27189216,-0.08966674,0.16941620,-0.26158656,-0.25322988,-0.19271265,-0.27091598,0.64176480,0.00117563,-0.00014789,-0.00668242,-0.02214890,0.99973234,0.86252929,0.16349175,0.01089543,1.05439968,-0.19199057,0.02174182,0.55968914,0.17439674,0.03204742,0.38024855,-0.18013291,0.02271800,0.09000606,-3.08971281,4.14072294,-0.23190798,2.84235373,0.17618992,-0.23100124,1.90746913,1.05179646,0.12556632,-3.07879534,2.24578972
0.63095216,0.00153475,0.08702851,-0.00832680,-0.19184277,0.07019766,-0.11232100,-0.14685166,-1.01111495,0.10066485,0.79523534,-1.58872461,-0.18777034,1.05048394,-1.58962166,0.11045718,0.42171457,-1.59739268,0.65379573,0.00466773,-0.00465404,0.29568571,0.19802853,0.17151579,-0.28405999,0.42446354,-0.17459371,-0.27637136,-0.07946660,0.17187816,-0.26551341,-0.26427232,-0.19420886,-0.27033965,0.65474020,0.00072585,-0.00018298,-0.00855310,-0.02138777,0.99973465,0.85992281,0.16361557,0.01162572,1.07134847,-0.19186128,0.01931435,0.58269708,0.17584533,0.03017230,0.38240388,-0.18200309,0.02534606,0.14654021,-0.94577312,2.65961528,-0.07769378,2.49427199,0.38819450,-0.31700289,1.61093116,0.57721132,0.40745732,-2.27074409,2.47476363
0.57072970,-0.02501964,0.06521316,-0.00846523,-0.19845681,-0.01475651,-0.10741295,-0.14403602,-0.98270503,0.10308048,0.83923893,-1.58703334,-0.19544539,1.07994552,-1.58574059,0.12388252,0.38983358,-1.54871652,0.65379573,0.00466773,-0.00465404,0.29725025,0.18577887,0.17220260,-0.28316498,0.42235938,-0.17385265,-0.28144532,-0.07347131,0.17615722,-0.26993440,-0.27243045,-0.19586001,-0.26854103,0.66622464,-0.00025653,-0.00022753,-0.01057366,-0.02149850,0.99971294,0.85923466,0.16380034,0.01408527,1.08071973,-0.19210546,0.01580493,0.60039416,0.17889633,0.02731585,0.38562613,-0.18422384,0.02870922,0.24870130,0.17060688,1.35967086,0.12678235,2.17034616,0.06498554,-0.38202212,1.45883691,0.17755057,0.67269791,-1.55208914,2.39752135
0.53459698,-0.04376083,0.05044482,-0.00550607,-0.12772658,-0.12250158,-0.10039580,-0.12119001,-0.98731712,0.10937979,0.87639356,-1.59876492,-0.20276585,1.10582275,-1.58977239,0.13973793,0.37542051,-1.51198094,0.65379573,0.00466773,-0.00465404,0.29851535,0.17726492,0.17374772,-0.27976284,0.41669221,-0.17222087,-0.28547185,-0.07179471,0.18116171,-0.27344343,-0.27844157,-0.19723805,-0.26568523,0.67667687,-0.00158065,-0.00026941,-0.01188102,-0.02265204,0.99967277,0.86162986,0.16395941,0.01875251,1.08514054,-0.19249910,0.01304350,0.61316168,0.18264711,0.02507192,0.38958706,-0.18600407,0.03283012,0.35788277,1.22593546,-0.34166461,0.32998200,1.87731481,-0.64489102,-0.36610075,1.29806426,-0.22141573,0.80602249,-0.68747202,1.83010135
0.52753665,-0.03802980,0.01075773,0.00006721,-0.00227257,-0.21057747,-0.09463582,-0.06912514,-1.04133341,0.11961540,0.90572244,-1.63329053,-0.20707746,1.11889098,-1.59859765,0.15353659,0.38171653,-1.49424403,0.65379573,0.00466773,-0.00465404,0.29907407,0.17406615,0.17596798,-0.27292465,0.40594310,-0.17057628,-0.28697087,-0.07512520,0.18552565,-0.27573220,-0.28047403,-0.19793223,-0.26312610,0.68730113,-0.00291244,-0.00029705,-0.01200877,-0.02474021,0.99962174,0.86985910,0.16422925,0.02614942,1.08430901,-0.19336141,0.01210321,0.62144565,0.18610243,0.02334187,0.39737901,-0.18672761,0.03594798,0.26755103,2.68102956,-2.86857224,0.51667467,1.39121792,-1.79713740,-0.19712096,0.55931874,-0.43931707,0.65710120,0.39954640,0.77720386
0.60744775,-0.00984184,-0.04298334,0.00548619,0.10345749,-0.21578779,-0.09298974,0.00262632,-1.12845442,0.13156831,0.91513919,-1.68014436,-0.21028293,1.11216404,-1.60677869,0.16088386,0.41159163,-1.50329015,0.65379573,0.00466773,-0.00465404,0.29862983,0.17798873,0.17835316,-0.26462898,0.39154476,-0.16986559,-0.28579327,-0.08347429,0.18776826,-0.27621662,-0.27752803,-0.19871325,-0.26185986,0.69895394,-0.00380583,-0.00029856,-0.01110944,-0.02688653,0.99957671,0.88627302,0.16472131,0.03400085,1.08080109,-0.19447405,0.01283656,0.62569419,0.18817825,0.02241321,0.41114498,-0.18731270,0.03676997,0.05600174,3.76528692,-4.60099058,0.61736897,0.31734774,-2.42977309,-0.16879920,-0.47312760,-0.40643318,0.32872937,1.69546952,-0.65722637
0.61797501,0.01919880,-0.08462158,0.00834336,0.15130645,-0.07380278,-0.09574429,0.07414293,-1.21326208,0.14242716,0.89510316,-1.71744633,-0.21535356,1.09074271,-1.61536586,0.16137119,0.46419269,-1.53901589,0.65379573,0.00466773,-0.00465404,0.29727000,0.18828572,0.18051761,-0.25821397,0.37662067,-0.17038857,-0.28381865,-0.09615285,0.18764730,-0.27459311,-0.27065641,-0.20020999,-0.26104814,0.71148263,-0.00418916,-0.00026833,-0.00963014,-0.02785195,0.99956563,0.90952830,0.16556369,0.03905603,1.07803087,-0.19528544,0.01345135,0.62592809,0.18852124,0.02267689,0.43009751,-0.18901704,0.03622186,-0.16540463,3.47132611,-4.08263731,0.52061677,-1.19653869,-1.72680259,-0.26515213,-1.13773334,-0.43143243,-0.02139281,2.73116183,-1.92766321
0.63987826,0.03261919,-0.11160151,0.00924912,0.16789921,0.07029168,-0.10199644,0.13925233,-1.28550506,0.15109750,0.85081528,-1.74196861,-0.21933192,1.05581768,-1.63014562,0.15881453,0.52442756,-1.58108702,0.65379573,0.00466773,-0.00465404,0.29523880,0.20296425,0.18219500,-0.25357338,0.36245282,-0.17191065,-0.28162579,-0.11026519,0.18651433,-0.27212800,-0.25896240,-0.20143101,-0.26025697,0.72442262,-0.00423904,-0.00021593,-0.00793795,-0.02716522,0.99959942,0.93698269,0.16666363,0.04166542,1.07700363,-0.19558153,0.01361301,0.62445017,0.18798873,0.02311080,0.45490230,-0.19130796,0.03498183,-0.31136822,3.22532973,-3.57319694,0.42522594,-2.22272491,-1.20193483,-0.19046406,-1.75960994,-0.74195524,-0.12747242,2.98261027,-2.07619882
0.65879133,0.03704456,-0.12539851,0.00907172,0.17057906,0.10755690,-0.10846217,0.20111917,-1.35114355,0.15694497,0.79391595,-1.75785396,-0.21984008,1.00817087,-1.64914649,0.15618602,0.58151369,-1.61713562,0.65379573,0.00466773,-0.00465404,0.29294004,0.21959160,0.18313930,-0.24972080,0.34880731,-0.17344352,-0.27922089,-0.12378937,0.18540971,-0.26978580,-0.24298436,-0.20167961,-0.25963896,0.73742587,-0.00419217,-0.00016362,-0.00625512,-0.02610457,0.99963963,0.96627665,0.16723652,0.04321924,1.07670535,-0.19560436,0.01371915,0.62348219,0.18742570,0.02315424,0.48424655,-0.19291497,0.03330108,-0.32725580,3.13978353,-3.32397847,0.29069991,-2.91805105,-0.78603078,-0.01984062,-2.44346080,-0.97396349,-0.13245922,2.89982476,-1.82218361
0.63424843,0.04008857,-0.11739352,0.00727338,0.14194830,0.15236915,-0.11538414,0.25967529,-1.40821431,0.15970722,0.72467937,-1.76163409,-0.21798037,0.95508194,-1.67139580,0.15419610,0.63787355,-1.64807916,0.65379573,0.00466773,-0.00465404,0.29065453,0.23792380,0.18337397,-0.24688814,0.33567785,-0.17511315,-0.27694971,-0.13726654,0.18452496,-0.26758993,-0.22499592,-0.20105061,-0.25836566,0.75041538,-0.00402967,-0.00011815,-0.00477617,-0.02464166,0.99968493,0.99708486,0.16739935,0.04376639,1.07705793,-0.19546864,0.01370481,0.62240689,0.18703416,0.02306460,0.51578716,-0.19375082,0.03228886,-0.34766747,2.85426016,-2.74867439,0.12162415,-3.45515203,-0.12044066,0.09959936,-2.60591354,-1.10374188,-0.09428981,2.76411686,-1.49428699
0.66562639,0.04798578,-0.10194505,0.00442434,0.09388957,0.37233216,-0.12538719,0.31468242,-1.45352538,0.15775948,0.64278007,-1.75199940,-0.21297708,0.90528431,-1.70051343,0.15275355,0.69403839,-1.67405400,0.65379573,0.00466773,-0.00465404,0.28871360,0.25829601,0.18250656,-0.24501256,0.32301431,-0.17773560,-0.27500028,-0.15072185,0.18383570,-0.26566351,-0.20695909,-0.19913310,-0.25562851,0.76338924,-0.00367469,-0.00008121,-0.00379008,-0.02132583,0.99976539,1.02923280,0.16765154,0.04370104,1.07853069,-0.19502268,0.01371331,0.62064365,0.18642092,0.02305009,0.54812692,-0.19380146,0.03308509,-0.53944587,2.81026087,-2.25751038,-0.13669689,-4.28621502,0.57089324,0.28270206,-2.52285738,-1.55972972,-0.07187373,2.88713512,-1.30751092
0.64843622,0.03705515,-0.06294048,0.00115180,0.03126568,0.52865265,-0.13673696,0.36914903,-1.48866224,0.15054138,0.55100238,-1.72453296,-0.20306176,0.85511738,-1.72938645,0.15218987,0.74900973,-1.69276404,0.65379573,0.00466773,-0.00465404,0.28741759,0.27996272,0.18049570,-0.24468631,0.31008355,-0.18084947,-0.27371033,-0.16416619,0.18349232,-0.26436476,-0.18904411,-0.19578067,-0.25275612,0.77659689,-0.00333298,-0.00005478,-0.00338875,-0.01616374,0.99986361,1.06224756,0.16801904,0.04273128,1.08067273,-0.19411091,0.01370727,0.61844759,0.18536988,0.02305283,0.58132325,-0.19290079,0.03466147,-0.55863839,2.67396069,-1.65583801,-0.38930070,-4.56428146,1.48788607,0.52301145,-2.48067498,-1.38582194,-0.02007099,2.68461752,-0.85901511
