vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.77530962,0.05855424,0.13383195,-0.01335029,-0.10101394,-0.01892599,-0.09201412,0.06245680,-1.34244809,0.15521501,0.70273770,-1.58238506,-0.16019624,0.97256625,-1.55787163,0.14027752,0.57590966,-1.67485225,0.65131960,0.01420412,0.00158576,0.28958013,0.21591508,0.18696513,-0.28299243,0.38043664,-0.16673818,-0.26905137,-0.12328573,0.17957457,-0.25768831,-0.25561246,-0.18823054,-0.27489826,0.89753660,-0.06101596,0.00045929,0.00697990,-0.06565728,0.99781771,1.13608888,0.09604482,0.00658770,1.25284461,-0.27616679,0.02052877,0.79884431,0.13316496,0.03189182,0.61946340,-0.21412952,0.01468187,0.56247724,-4.56469026,4.67650871,-0.28178675,2.74421234,0.27206474,-0.14311191,1.58555174,1.91471570,-0.04966060,-3.56343122,1.94245834
0.73064144,0.05307371,0.12068097,-0.01467582,-0.11113183,0.03853930,-0.08886665,0.02347845,-1.29908853,0.15233199,0.72912325,-1.57818213,-0.16140988,0.98777008,-1.53865771,0.14104569,0.54279153,-1.65285723,0.65131960,0.01420412,0.00158576,0.29073393,0.20774716,0.18634776,-0.28428679,0.38874613,-0.16601781,-0.27033998,-0.11596405,0.18000291,-0.25942348,-0.26329504,-0.18876973,-0.27614811,0.90508670,-0.06145738,0.00042066,0.00640930,-0.06548438,0.99783292,1.13540591,0.09614158,0.00644714,1.26880172,-0.27685665,0.02039395,0.81364188,0.13215707,0.03131046,0.61937950,-0.21419796,0.01458582,0.28898542,-3.72524962,4.18384075,-0.27998042,2.55922279,0.41978757,-0.11857649,1.47647166,1.86236503,0.08309037,-3.20328574,2.16282806
0.76121884,0.05070195,0.11221187,-0.01655017,-0.12597618,0.10566081,-0.08742725,-0.00660626,-1.26019664,0.14961745,0.75454730,-1.57268395,-0.16289942,1.00295417,-1.52103338,0.14282061,0.51182894,-1.62771349,0.65131960,0.01420412,0.00158576,0.29174237,0.19965575,0.18576380,-0.28551853,0.39490342,-0.16579771,-0.27195456,-0.10942495,0.18078103,-0.26158595,-0.27073676,-0.18932399,-0.27700273,0.91243091,-0.06192192,0.00037802,0.00580192,-0.06500531,0.99786798,1.13449982,0.09636896,0.00622384,1.28248650,-0.27755227,0.01978781,0.82738491,0.13152777,0.03015642,0.61941984,-0.21452101,0.01473964,0.13987980,-3.04500852,4.00567040,-0.27972385,2.63736534,0.58295727,-0.16003325,1.58378327,1.81123304,0.19325054,-3.20516214,2.64810305
0.66139150,0.03690634,0.07971538,-0.01444266,-0.11103081,0.14915264,-0.08666309,-0.02673035,-1.22680783,0.14736160,0.77851752,-1.56637282,-0.16489480,1.01861453,-1.50697341,0.14573254,0.48333281,-1.59953423,0.65131960,0.01420412,0.00158576,0.29253283,0.19182460,0.18528757,-0.28660318,0.39861920,-0.16582137,-0.27423007,-0.10378048,0.18195849,-0.26419193,-0.27772100,-0.18992071,-0.27719234,0.91943810,-0.06242626,0.00033548,0.00521008,-0.06424633,0.99792041,1.13343834,0.09673421,0.00592965,1.29350344,-0.27799323,0.01830275,0.83984672,0.13133775,0.02834090,0.61965647,-0.21516723,0.01534049,0.06940576,-1.81760478,3.11511626,-0.20903010,2.25992908,0.60418844,-0.19378190,1.49236243,1.29580002,0.28828281,-2.68016691,2.70108061
0.67584849,0.02464687,0.05992812,-0.01399792,-0.10918322,0.19869061,-0.08612104,-0.03791821,-1.19957256,0.14569639,0.80115390,-1.56042206,-0.16686514,1.03492475,-1.49717641,0.15021987,0.45777437,-1.56921279,0.65131960,0.01420412,0.00158576,0.29308194,0.18437540,0.18493745,-0.28738703,0.40017511,-0.16594810,-0.27703273,-0.09912215,0.18365227,-0.26708341,-0.28415658,-0.19040169,-0.27673177,0.92598015,-0.06300084,0.00029653,0.00467398,-0.06331465,0.99798263,1.13224906,0.09715310,0.00569491,1.30197483,-0.27819121,0.01604921,0.85086209,0.13170569,0.02599853,0.62003952,-0.21596521,0.01635017,0.05384162,-1.03857923,2.74334836,-0.16441195,2.33982491,0.60901046,-0.20189023,1.70861173,0.95652038,0.49258953,-2.61677408,3.18597245
0.59865744,0.00297838,0.04071129,-0.01162948,-0.09203709,0.18850356,-0.08579455,-0.04179790,-1.17944138,0.14476438,0.82437544,-1.55818808,-0.16799043,1.05132535,-1.49146271,0.15650783,0.43590758,-1.53835821,0.65131960,0.01420412,0.00158576,0.29343246,0.17725741,0.18468156,-0.28736554,0.40006472,-0.16613548,-0.27991938,-0.09555783,0.18591760,-0.27000734,-0.28989132,-0.19055468,-0.27582252,0.93182839,-0.06370244,0.00026375,0.00421871,-0.06238921,0.99804294,1.13070544,0.09746637,0.00606692,1.30808870,-0.27836720,0.01351308,0.86016799,0.13266823,0.02342512,0.62046286,-0.21667162,0.01760994,0.03318497,-0.38918204,2.04257295,-0.09395662,2.36867728,0.21857285,-0.11356605,1.66955252,0.57818356,0.64193075,-2.22271178,3.14118724
0.49181213,-0.02305980,0.04451895,-0.00851291,-0.06828250,0.13758712,-0.08545596,-0.04130844,-1.16533988,0.14463470,0.85052283,-1.56396625,-0.16843588,1.06688659,-1.48855624,0.16373132,0.41757801,-1.50909925,0.65131960,0.01420412,0.00158576,0.29382985,0.17050308,0.18446155,-0.28594549,0.39905543,-0.16629079,-0.28256470,-0.09289071,0.18847214,-0.27271871,-0.29487645,-0.19046942,-0.27469938,0.93689626,-0.06454765,0.00023821,0.00385548,-0.06165917,0.99808979,1.12880725,0.09752498,0.00788436,1.31244951,-0.27869158,0.01126515,0.86790990,0.13392479,0.02111115,0.62081815,-0.21727402,0.01913047,0.03427851,0.07936619,1.32086680,-0.00487666,2.57057443,-0.64989126,-0.04012237,1.50276623,0.26110611,0.70591395,-1.75069869,2.82143559
0.43544519,-0.05234354,0.07486637,-0.00449300,-0.03630937,0.07745766,-0.08491745,-0.03636046,-1.15833473,0.14559658,0.87932135,-1.58178198,-0.16861010,1.08097756,-1.48851833,0.17114847,0.40361599,-1.48356862,0.65131960,0.01420412,0.00158576,0.29449443,0.16488629,0.18427903,-0.28259242,0.39717445,-0.16634489,-0.28486422,-0.09122385,0.19106924,-0.27502576,-0.29894347,-0.19027820,-0.27335465,0.94106563,-0.06554607,0.00022468,0.00366084,-0.06125618,0.99811534,1.12724870,0.09718719,0.01190201,1.31491822,-0.27921030,0.00963021,0.87389094,0.13524438,0.01946868,0.62109785,-0.21784054,0.02113978,0.05821977,0.56063119,0.65703092,0.11133998,3.01237688,-1.97440076,-0.01727603,1.45237732,-0.02361238,0.77120918,-1.41040154,2.61654544
0.36159879,-0.06014824,0.07598789,0.00314657,0.02557991,-0.00293434,-0.08416748,-0.02526991,-1.16109653,0.14783883,0.90657321,-1.61131437,-0.16868580,1.09291818,-1.49169307,0.17816091,0.39510403,-1.46363745,0.65131960,0.01420412,0.00158576,0.29526779,0.16159260,0.18419795,-0.27751361,0.39408453,-0.16627782,-0.28672518,-0.09078149,0.19350157,-0.27679192,-0.30188872,-0.19004419,-0.27176617,0.94478649,-0.06663621,0.00023082,0.00376239,-0.06123385,0.99811633,1.12768339,0.09642751,0.01775418,1.31559008,-0.27983946,0.00854261,0.87833918,0.13651125,0.01847587,0.62193096,-0.21835271,0.02350162,0.07295081,1.11693956,-0.36385296,0.22488552,2.55159578,-2.90045457,-0.00626581,1.11041231,-0.33192604,0.66007091,-0.75374041,1.83424659
0.42737638,-0.06257155,0.06578641,0.01428208,0.11561557,-0.08335017,-0.08325875,-0.00624066,-1.17651320,0.15122953,0.92618138,-1.64668238,-0.16859163,1.10144496,-1.49771845,0.18434031,0.39280412,-1.45037901,0.65131960,0.01420412,0.00158576,0.29589307,0.16135719,0.18430645,-0.27176638,0.38944856,-0.16608489,-0.28796677,-0.09175027,0.19562030,-0.27797381,-0.30346912,-0.18978205,-0.27007800,0.94873714,-0.06773810,0.00026289,0.00426091,-0.06158119,0.99809295,1.13152725,0.09533485,0.02412669,1.31481510,-0.28043812,0.00792631,0.88173032,0.13767733,0.01791926,0.62423986,-0.21877534,0.02581507,0.09682774,2.10622597,-1.80414307,0.36935878,1.90564978,-3.74299264,0.01275726,0.83176786,-0.66734844,0.62984413,-0.14493987,1.27895164
0.48093648,-0.04669050,0.03364626,0.02406766,0.19297543,-0.13897860,-0.08230463,0.02162891,-1.20628870,0.15562161,0.93254913,-1.67992589,-0.16849479,1.10395677,-1.50516779,0.18890578,0.39790072,-1.44525027,0.65131960,0.01420412,0.00158576,0.29617850,0.16432973,0.18472525,-0.26663231,0.38312188,-0.16577640,-0.28832601,-0.09436754,0.19716867,-0.27853840,-0.30324528,-0.18960713,-0.26864846,0.95335984,-0.06878139,0.00032507,0.00520927,-0.06225968,0.99804634,1.13937312,0.09408892,0.02954619,1.31290888,-0.28088675,0.00785249,0.88422793,0.13858663,0.01764010,0.62890127,-0.21923138,0.02753004,0.09687749,2.84618258,-3.04495621,0.44838784,0.63331520,-3.37898855,0.00939502,0.24745727,-0.75845581,0.46246149,0.52770705,0.51262639
0.52679221,-0.02479004,-0.00012370,0.03101857,0.24551833,-0.15436919,-0.08172324,0.05441579,-1.24384859,0.16078235,0.92806982,-1.70793626,-0.16881932,1.10009348,-1.51220043,0.19151643,0.40953758,-1.44747658,0.65131960,0.01420412,0.00158576,0.29613270,0.16928477,0.18544377,-0.26242417,0.37581649,-0.16551095,-0.28805482,-0.09835815,0.19804188,-0.27860387,-0.30141193,-0.18966449,-0.26769048,0.95865045,-0.06972584,0.00040831,0.00645982,-0.06305281,0.99798920,1.14992858,0.09293762,0.03370852,1.31064781,-0.28121997,0.00807787,0.88599943,0.13912037,0.01752883,0.63576458,-0.21994729,0.02844221,0.05069027,3.20998054,-3.68389301,0.50738828,-0.50801039,-2.68173609,-0.03622299,-0.42705336,-0.67625242,0.23760722,1.18390567,-0.27457275
0.62395974,-0.00551396,-0.02750457,0.03848696,0.30109354,-0.14243413,-0.08200991,0.08897113,-1.28366501,0.16649688,0.91565495,-1.73125775,-0.16968596,1.08997083,-1.51839998,0.19226412,0.42772393,-1.45652621,0.65131960,0.01420412,0.00158576,0.29579611,0.17550219,0.18637466,-0.25892701,0.36808229,-0.16546380,-0.28743283,-0.10369630,0.19826893,-0.27822459,-0.29802911,-0.18998360,-0.26724820,0.96453450,-0.07055045,0.00050498,0.00790222,-0.06375147,0.99793439,1.16232575,0.09197694,0.03686911,1.30856978,-0.28150677,0.00836328,0.88691038,0.13930185,0.01757153,0.64475312,-0.22106620,0.02854792,-0.03919620,3.60280542,-4.14620028,0.59832741,-1.34975758,-2.39387741,-0.09456165,-1.10766282,-0.63964424,0.06338134,1.95204234,-0.99763272
0.60865788,0.01145277,-0.04403852,0.03640161,0.28240656,-0.07578153,-0.08325673,0.12319166,-1.32212765,0.17218041,0.89826181,-1.75128577,-0.17084579,1.07445846,-1.52443907,0.19177322,0.45167843,-1.47043908,0.65131960,0.01420412,0.00158576,0.29523131,0.18243343,0.18731943,-0.25585963,0.36033465,-0.16568225,-0.28665930,-0.11025385,0.19806519,-0.27754092,-0.29313969,-0.19046261,-0.26724426,0.97086351,-0.07126146,0.00060458,0.00939927,-0.06418051,0.99789386,1.17578987,0.09114455,0.03937168,1.30700513,-0.28173826,0.00857201,0.88689059,0.13929561,0.01769040,0.65574036,-0.22260306,0.02798706,-0.12662930,3.23979778,-3.62949839,0.53652338,-1.68742695,-1.87500858,-0.11149302,-1.51817930,-0.57533219,-0.05537918,2.32210021,-1.35648785
0.69171500,0.02510550,-0.06423161,0.03657921,0.28285705,-0.00971827,-0.08513394,0.15651554,-1.35801804,0.17711250,0.87812883,-1.76897955,-0.17195040,1.05485058,-1.53148508,0.19076231,0.47930622,-1.48663294,0.65131960,0.01420412,0.00158576,0.29449409,0.18969109,0.18806697,-0.25305504,0.35274215,-0.16608187,-0.28581150,-0.11756501,0.19767436,-0.27668977,-0.28680077,-0.19095536,-0.26752646,0.97743785,-0.07188403,0.00069481,0.01078703,-0.06427468,0.99787370,1.18968874,0.09029320,0.04143906,1.30595833,-0.28184715,0.00868259,0.88620418,0.13923939,0.01780432,0.66850919,-0.22446748,0.02696763,-0.20334217,3.45768952,-3.69842339,0.49996001,-2.13067961,-1.81105721,-0.11300295,-2.09827709,-0.75353676,-0.11048651,2.92315316,-1.71120453
0.67144632,0.02936124,-0.07332141,0.02905726,0.22489718,0.03382020,-0.08721938,0.18925459,-1.39112701,0.18079711,0.85649256,-1.78436110,-0.17271437,1.03208768,-1.54088449,0.18971076,0.50826526,-1.50319731,0.65131960,0.01420412,0.00158576,0.29361825,0.19701606,0.18849329,-0.25046757,0.34530341,-0.16654971,-0.28490390,-0.12501943,0.19724656,-0.27572325,-0.27894538,-0.19132439,-0.26789770,0.98399696,-0.07243983,0.00076459,0.01190135,-0.06410893,0.99787164,1.20351354,0.08929304,0.04315068,1.30514938,-0.28180644,0.00871435,0.88524562,0.13918304,0.01789500,0.68286234,-0.22649659,0.02572055,-0.21223359,3.33418360,-3.36945305,0.37402228,-2.20491214,-1.56389201,-0.07724248,-2.32114387,-0.96059105,-0.10699845,2.94961863,-1.68652792
0.60916933,0.02817298,-0.07686667,0.02141595,0.16628366,0.03109331,-0.08910646,0.22168891,-1.42224231,0.18362430,0.83382162,-1.79760664,-0.17301253,1.00743203,-1.55272331,0.18871437,0.53720407,-1.51920359,0.65131960,0.01420412,0.00158576,0.29267106,0.20432653,0.18871281,-0.24805461,0.33797735,-0.16696870,-0.28395842,-0.13233918,0.19682243,-0.27471034,-0.26996627,-0.19150131,-0.26815115,0.99026399,-0.07295278,0.00081870,0.01277737,-0.06393859,0.99787170,1.21700426,0.08813944,0.04461645,1.30416795,-0.28169075,0.00871264,0.88412668,0.13915002,0.01796072,0.69806486,-0.22843337,0.02451991,-0.18054309,3.15011339,-3.01107368,0.26997452,-2.21459069,-1.26963656,-0.02458419,-2.40913930,-1.17010667,-0.09689828,2.81162663,-1.54941878
0.58819282,0.02754010,-0.08600995,0.01889453,0.14694776,-0.00332847,-0.09059274,0.25357699,-1.45165491,0.18597459,0.80944792,-1.80843046,-0.17276664,0.98157557,-1.56685255,0.18766562,0.56585972,-1.53426294,0.65131960,0.01420412,0.00158576,0.29169390,0.21174314,0.18883317,-0.24583434,0.33081259,-0.16727710,-0.28298086,-0.13953879,0.19638188,-0.27370616,-0.26016835,-0.19144343,-0.26812480,0.99593954,-0.07341355,0.00086476,0.01349666,-0.06393477,0.99786243,1.23005010,0.08685301,0.04585955,1.30269932,-0.28154101,0.00871303,0.88260390,0.13917044,0.01798773,0.71346661,-0.23008901,0.02356910,-0.15085581,3.31512933,-3.04937649,0.24222320,-2.55869322,-1.10421479,0.03034211,-2.70030489,-1.49084616,-0.11029503,2.98186822,-1.55907559
0.43530109,0.02132865,-0.07953247,0.01486379,0.11538029,-0.04204357,-0.09172351,0.28456469,-1.47933011,0.18813541,0.78228875,-1.81636832,-0.17211437,0.95553001,-1.58293278,0.18650614,0.59421523,-1.54826608,0.65131960,0.01420412,0.00158576,0.29072435,0.21949007,0.18893688,-0.24383706,0.32387571,-0.16748674,-0.28198215,-0.14666256,0.19591222,-0.27272965,-0.24997744,-0.19117326,-0.26766879,1.00060787,-0.07378513,0.00090737,0.01411673,-0.06413651,0.99784087,1.24247986,0.08549758,0.04688730,1.30037659,-0.28135680,0.00874221,0.88023316,0.13929099,0.01799470,0.72821308,-0.23138276,0.02305557,-0.10464185,2.93146338,-2.60965729,0.20402889,-2.60736723,-0.72469480,0.06481231,-2.46959562,-1.54292951,-0.11102114,2.68869100,-1.31935844
0.44487272,0.02446441,-0.08572795,0.01276825,0.09866613,-0.05838620,-0.09283891,0.31445408,-1.50475979,0.19007939,0.75140029,-1.82069468,-0.17118235,0.93035066,-1.60076165,0.18535797,0.62250155,-1.56132984,0.65131960,0.01420412,0.00158576,0.28977406,0.22777177,0.18903409,-0.24212718,0.31719389,-0.16770008,-0.28100129,-0.15375528,0.19544581,-0.27176636,-0.23976382,-0.19071674,-0.26670386,1.00486249,-0.07410262,0.00094329,0.01461270,-0.06441194,0.99781596,1.25504798,0.08407793,0.04764688,1.29786259,-0.28119251,0.00877277,0.87751180,0.13948940,0.01800770,0.74256814,-0.23241004,0.02307020,-0.11758785,3.09670329,-2.61302280,0.19865482,-3.27610946,-0.39385256,0.10104477,-2.60629487,-1.88280630,-0.11873617,2.94663000,-1.34743738
0.53249071,0.03494728,-0.07261749,0.00595842,0.04589975,-0.00812037,-0.09454165,0.34326305,-1.52668457,0.19123422,0.71585697,-1.81963174,-0.16954104,0.90666218,-1.62060592,0.18437825,0.65106177,-1.57338850,0.65131960,0.01420412,0.00158576,0.28890440,0.23674449,0.18903072,-0.24091424,0.31073740,-0.16810299,-0.28012398,-0.16084596,0.19502669,-0.27083872,-0.22965185,-0.18994207,-0.26523185,1.01005937,-0.07443220,0.00095887,0.01484356,-0.06445667,0.99780964,1.26915683,0.08256804,0.04799016,1.29658614,-0.28111736,0.00878043,0.87564225,0.13966794,0.01806569,0.75787835,-0.23324875,0.02367255,-0.17445195,2.93343720,-2.22840962,0.11622061,-3.62521739,0.11569924,0.16845945,-2.41128197,-2.02327306,-0.09961889,2.90934501,-1.22687278
0.56860481,0.04278551,-0.05475747,-0.00320574,-0.02491949,0.08035796,-0.09699818,0.37158689,-1.54510908,0.19133046,0.67664541,-1.81273606,-0.16691447,0.88390155,-1.64179823,0.18350918,0.67991011,-1.58434889,0.65131960,0.01420412,0.00158576,0.28815691,0.24622469,0.18889315,-0.24029565,0.30435298,-0.16875265,-0.27940573,-0.16792986,0.19464309,-0.27001919,-0.21957793,-0.18880934,-0.26347226,1.01585923,-0.07474311,0.00094691,0.01474384,-0.06408274,0.99783522,1.28422364,0.08110222,0.04786127,1.29612581,-0.28104105,0.00875119,0.87420688,0.13978190,0.01813772,0.77393341,-0.23391386,0.02468465,-0.24438787,2.75238347,-1.76409082,0.00096262,-3.83816762,0.72088442,0.26338944,-2.20857258,-2.06634800,-0.08393278,2.80619760,-1.05495057
0.65060332,0.05109666,-0.04224252,-0.01196988,-0.09366645,0.18039676,-0.10005423,0.39990273,-1.56039166,0.19039233,0.63435860,-1.79931114,-0.16322530,0.86144763,-1.66316736,0.18269137,0.70878820,-1.59379492,0.65131960,0.01420412,0.00158576,0.28755889,0.25607840,0.18865221,-0.24037219,0.29791827,-0.16960733,-0.27886073,-0.17499614,0.19428880,-0.26937908,-0.20957935,-0.18734125,-0.26160259,1.02207305,-0.07504316,0.00090766,0.01431736,-0.06325601,0.99789422,1.29992315,0.07976359,0.04718670,1.29619011,-0.28091152,0.00869816,0.87301079,0.13978754,0.01817981,0.79051536,-0.23442095,0.02595630,-0.32249111,2.95138335,-1.56725037,-0.10668039,-4.43004503,1.45874910,0.39438417,-2.33895912,-2.22065735,-0.08496157,3.00650740,-0.96837577
0.62011895,0.04638194,-0.02323139,-0.01531007,-0.12161679,0.23540026,-0.10342516,0.42846768,-1.57339358,0.18834548,0.58934152,-1.77914355,-0.15812518,0.83872150,-1.68314497,0.18186282,0.73713815,-1.60129609,0.65131960,0.01420412,0.00158576,0.28711944,0.26623104,0.18829207,-0.24122618,0.29135225,-0.17057759,-0.27845959,-0.18201778,0.19395643,-0.26894728,-0.19980438,-0.18549968,-0.25985753,1.02858300,-0.07536324,0.00085115,0.01368739,-0.06205188,0.99797870,1.31608835,0.07849885,0.04589325,1.29656066,-0.28071860,0.00865985,0.87199377,0.13964694,0.01817215,0.80733858,-0.23468314,0.02726191,-0.32179798,2.71364856,-1.21622288,-0.20525854,-4.29711847,1.97639432,0.49904904,-2.16128159,-1.87759304,-0.07898597,2.68332777,-0.69252487
0.70145202,0.04553235,-0.00841671,-0.01581443,-0.12842304,0.30857015,-0.10680548,0.45713356,-1.58493030,0.18502213,0.54162693,-1.75247705,-0.15111849,0.81508648,-1.70041060,0.18101572,0.76425612,-1.60646665,0.65131960,0.01420412,0.00158576,0.28683966,0.27668099,0.18774871,-0.24289561,0.28464386,-0.17156383,-0.27818568,-0.18896907,0.19365306,-0.26870792,-0.19035830,-0.18320147,-0.25844285,1.03529108,-0.07573512,0.00079303,0.01306031,-0.06060369,0.99807615,1.33265597,0.07715723,0.04394405,1.29708534,-0.28047895,0.00865398,0.87114137,0.13935949,0.01813175,0.82416487,-0.23455825,0.02839682,-0.35110953,2.98644590,-1.18263066,-0.36570615,-5.01061201,2.87307787,0.75993496,-2.47808528,-1.75385165,-0.08840113,2.80380988,-0.50251186
0.69758125,0.03590716,0.00798592,-0.01034121,-0.08585953,0.30241663,-0.10982991,0.48551853,-1.59527175,0.18057564,0.49076332,-1.71884775,-0.14210155,0.78939296,-1.71360812,0.18033807,0.78949587,-1.60857995,0.65131960,0.01420412,0.00158576,0.28674258,0.28752021,0.18703772,-0.24539374,0.27781128,-0.17246091,-0.27808204,-0.19589166,0.19344008,-0.26864927,-0.18119239,-0.18045291,-0.25748212,1.04213244,-0.07619241,0.00074841,0.01263518,-0.05912035,0.99817061,1.34972099,0.07559779,0.04134884,1.29764353,-0.28024132,0.00866054,0.87044467,0.13901892,0.01809331,0.84090561,-0.23399513,0.02926046,-0.30738081,2.89058843,-1.05188954,-0.45346417,-5.18409319,3.43300629,0.91980460,-2.62007174,-1.33899574,-0.06858110,2.56867924,-0.21155543
0.67576813,0.02494847,0.02439552,-0.00564237,-0.04800326,0.25311490,-0.11234219,0.51358182,-1.60446928,0.17581995,0.43732620,-1.67939029,-0.13227153,0.76130704,-1.72283134,0.18004823,0.81329582,-1.60792100,0.65131960,0.01420412,0.00158576,0.28680749,0.29873661,0.18630022,-0.24841575,0.27087835,-0.17322195,-0.27815529,-0.20288688,0.19338083,-0.26872936,-0.17210074,-0.17757381,-0.25686863,1.04906272,-0.07673328,0.00071686,0.01237945,-0.05780295,0.99825100,1.36730579,0.07384121,0.03839174,1.29813715,-0.28006270,0.00865220,0.86985210,0.13877260,0.01807813,0.85761636,-0.23325618,0.02993886,-0.23997253,2.72653308,-0.88352761,-0.46223103,-5.21365519,3.88103523,0.95708492,-2.74994864,-0.86424153,-0.02398118,2.30443287,0.08575717
0.73563837,0.01743757,0.04414761,-0.00463549,-0.04037181,0.22776061,-0.11436546,0.54147830,-1.61218481,0.17111482,0.38182393,-1.63453245,-0.12249127,0.73094050,-1.72795408,0.18036066,0.83602024,-1.60459650,0.65131960,0.01420412,0.00158576,0.28704358,0.31031576,0.18559934,-0.25175213,0.26381853,-0.17386180,-0.27841368,-0.21001187,0.19353016,-0.26893404,-0.16302127,-0.17478416,-0.25655465,1.05609665,-0.07736003,0.00069204,0.01218517,-0.05669522,0.99831693,1.38543009,0.07191313,0.03529145,1.29853491,-0.27997256,0.00862989,0.86934588,0.13870260,0.01810954,0.87433511,-0.23256369,0.03048893,-0.20698456,2.90517192,-0.78884059,-0.48925576,-5.79694052,4.71785927,1.01565728,-3.18163466,-0.49688216,0.03879592,2.35889688,0.36929545
0.68298243,0.00795950,0.05799358,-0.00508879,-0.04516296,0.17724241,-0.11601959,0.56933618,-1.61808791,0.16638872,0.32499877,-1.58513951,-0.11316817,0.69880532,-1.72899511,0.18135577,0.85792187,-1.59884770,0.65131960,0.01420412,0.00158576,0.28746374,0.32218639,0.18489027,-0.25520653,0.25660312,-0.17442089,-0.27885254,-0.21727323,0.19390189,-0.26924360,-0.15398744,-0.17218105,-0.25653697,1.06325693,-0.07807119,0.00066751,0.01195343,-0.05574957,0.99837300,1.40402483,0.06979943,0.03225721,1.29884585,-0.27997629,0.00861120,0.86892228,0.13881506,0.01822015,0.89105726,-0.23203781,0.03092678,-0.15394150,2.64384618,-0.54243838,-0.44955215,-5.40254469,4.72611046,0.87985001,-3.06417212,-0.06123516,0.10064360,2.07169642,0.56700279
