vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.28510996,0.03386955,-0.04486674,-0.02398587,-0.40206837,0.07907432,-0.07787012,0.18880989,-1.34074862,0.15521300,0.80047650,-1.66446643,-0.20563974,0.90893413,-1.61852536,0.18093433,0.41080474,-1.55211658,0.34527627,0.01338405,0.00076911,0.29254527,0.20592081,0.18516289,-0.26577731,0.35163555,-0.16472588,-0.28305829,-0.08144414,0.19153621,-0.26312176,-0.21923376,-0.19970808,-0.26962959,1.15084296,0.01707575,-0.00018710,-0.00635467,-0.02950349,0.99954446,1.36732664,0.18977054,0.02676796,1.49215038,-0.16810368,0.00948698,1.08083790,0.21308228,0.02942351,0.92021160,-0.16935369,0.02291568,-0.20524385,1.74335966,-0.81536168,0.35242404,-2.48436427,0.75929476,-0.25675689,1.71914406,-0.44072207,0.60972955,-3.33406949,2.22254434
0.25230709,0.03298742,-0.04833724,-0.02462554,-0.42252339,0.04659851,-0.08203498,0.22392479,-1.35646393,0.15908135,0.74868180,-1.64789102,-0.21139743,0.94400104,-1.62661290,0.19469123,0.35483841,-1.50688024,0.34527627,0.01338405,0.00076911,0.29167130,0.22086502,0.18650242,-0.26509571,0.34504726,-0.16610371,-0.28195240,-0.06719350,0.19558916,-0.26387986,-0.22587686,-0.20076025,-0.26856374,1.15608679,0.01744894,-0.00030820,-0.01063394,-0.02899183,0.99952304,1.38739063,0.19083590,0.02657559,1.49092614,-0.16837534,0.00971890,1.10034311,0.21660397,0.02779144,0.91895311,-0.16988138,0.02310756,-0.20399820,1.72546389,-0.76845667,0.17975953,-2.53606381,0.80443687,-0.28490914,1.72696595,-0.39549292,0.68069290,-2.69095888,2.21161823
0.22060040,0.02565095,-0.05055672,-0.02913387,-0.50311546,-0.01310659,-0.08594661,0.26002762,-1.37128050,0.16090357,0.69808451,-1.63129494,-0.21845382,0.98106123,-1.63460579,0.20850547,0.31478695,-1.46800942,0.34527627,0.01338405,0.00076911,0.29081554,0.23591981,0.18721608,-0.26370658,0.33837475,-0.16742564,-0.28067302,-0.05648806,0.19973526,-0.26473543,-0.23275980,-0.20204480,-0.26734863,1.16054176,0.01771750,-0.00044899,-0.01545039,-0.02903595,0.99945885,1.40693237,0.19092165,0.02710897,1.48862602,-0.16906989,0.01014253,1.11574447,0.22039527,0.02608011,0.91644494,-0.17047382,0.02346692,-0.19872240,1.86446660,-0.75484438,0.08232199,-2.59431891,0.86353135,-0.37451710,1.92049465,-0.41142910,0.70453242,-1.94499016,1.93707619
0.20291330,0.02383164,-0.04975152,-0.03295164,-0.55808368,-0.09531968,-0.08893691,0.29694209,-1.38406134,0.16101922,0.64712745,-1.61030710,-0.22758377,1.01969647,-1.64212286,0.21939811,0.29786551,-1.44579136,0.34527627,0.01338405,0.00076911,0.28997552,0.25110894,0.18750557,-0.26212488,0.33169005,-0.16851108,-0.27934477,-0.05054241,0.20305146,-0.26563185,-0.23970441,-0.20374730,-0.26602250,1.16473798,0.01795025,-0.00062888,-0.02103153,-0.02988194,0.99933195,1.42660181,0.19011695,0.02785064,1.48576681,-0.17007837,0.01063075,1.12641828,0.22365886,0.02434368,0.91328786,-0.17111059,0.02395302,-0.13871139,1.81471944,-0.61000794,-0.00596485,-2.50584579,1.06772947,-0.46284407,1.90355492,-0.36380568,0.50819618,-0.65448701,0.95413709
0.23531669,0.03403514,-0.05579899,-0.03931499,-0.63433530,-0.20287864,-0.09022271,0.33478407,-1.39464827,0.16099517,0.59244249,-1.57994926,-0.23901065,1.05909171,-1.64813845,0.22596489,0.30788522,-1.44693372,0.34527627,0.01338405,0.00076911,0.28911386,0.26695856,0.18788017,-0.26059853,0.32495214,-0.16911545,-0.27806971,-0.04995368,0.20501921,-0.26643320,-0.24663130,-0.20588934,-0.26471089,1.16953789,0.01832224,-0.00087692,-0.02742118,-0.03187662,0.99911520,1.44792988,0.18880312,0.02851532,1.48304894,-0.17116324,0.01104415,1.13275469,0.22610878,0.02268066,0.91028382,-0.17142693,0.02440297,-0.06066351,1.87995195,-0.52569901,0.00277931,-2.71961293,1.52065532,-0.57028009,1.95310187,-0.29331793,0.31891488,0.53186293,-0.09291925
0.28157288,0.04880841,-0.06299066,-0.04147501,-0.62270918,-0.32405671,-0.08991380,0.37318661,-1.40609713,0.16336016,0.53513951,-1.54340532,-0.25196494,1.09587460,-1.65031106,0.22853795,0.33587685,-1.46778586,0.34527627,0.01338405,0.00076911,0.28824825,0.28301619,0.18897334,-0.25882087,0.31799180,-0.16920967,-0.27688871,-0.05299331,0.20558200,-0.26654356,-0.25355640,-0.20838987,-0.26350957,1.17515975,0.01887833,-0.00118097,-0.03359964,-0.03500389,0.99882150,1.47071054,0.18757574,0.02942739,1.48052604,-0.17217698,0.01135954,1.13668805,0.22766573,0.02170469,0.90763724,-0.17125029,0.02473869,0.01865184,1.95207119,-0.58837243,0.12701111,-2.91822925,1.86472280,-0.66128458,1.85662527,-0.09613177,0.12074433,1.45977714,-1.10538296
0.31157787,0.06158989,-0.06074188,-0.02901226,-0.39880577,-0.39194823,-0.08903022,0.41000276,-1.42091916,0.16790744,0.47521378,-1.50535221,-0.26541549,1.12434657,-1.64486332,0.22714432,0.37619599,-1.50309768,0.34527627,0.01338405,0.00076911,0.28748000,0.29892466,0.19059783,-0.25685945,0.31079423,-0.16903530,-0.27596968,-0.05929957,0.20476235,-0.26587370,-0.26044507,-0.21123110,-0.26250149,1.18160435,0.01961589,-0.00148091,-0.03790747,-0.03895162,0.99852071,1.49446819,0.18634832,0.03062055,1.47828629,-0.17311659,0.01151032,1.13843596,0.22837544,0.02160629,0.90549583,-0.17068466,0.02497850,0.04170598,1.79161980,-0.74460503,0.22772760,-2.95359092,1.86493952,-0.65815723,1.34884605,0.30640151,-0.08230279,2.00821986,-1.76223853
0.35878717,0.07565201,-0.05449465,-0.00370451,-0.05245642,-0.37966314,-0.08940785,0.44275814,-1.44047410,0.17251331,0.40975448,-1.46756101,-0.27702452,1.14124186,-1.63052874,0.22338752,0.41634141,-1.53625751,0.34527627,0.01338405,0.00076911,0.28693438,0.31494352,0.19204112,-0.25529084,0.30345069,-0.16910799,-0.27542525,-0.06739420,0.20334803,-0.26534456,-0.26741207,-0.21402961,-0.26161908,1.18867274,0.02046977,-0.00166309,-0.03887106,-0.04271445,0.99832948,1.51886856,0.18490801,0.03164353,1.47657001,-0.17393959,0.01150913,1.13889391,0.22883116,0.02158982,0.90395651,-0.16993652,0.02531530,-0.03153942,1.65588081,-1.03841668,0.23228845,-3.41219850,1.94270670,-0.57854378,0.79462032,0.79155138,-0.20369290,2.02862697,-1.64784501
0.35698889,0.07445502,-0.03710692,0.02763548,0.31152441,-0.20781615,-0.09230909,0.47045478,-1.46426117,0.17586386,0.33754578,-1.43045747,-0.28470427,1.14788759,-1.61112010,0.21839678,0.44667408,-1.55761468,0.34527627,0.01338405,0.00076911,0.28666624,0.33128344,0.19282909,-0.25429673,0.29607488,-0.16980472,-0.27522774,-0.07552197,0.20183538,-0.26530131,-0.27431180,-0.21623031,-0.26050688,1.19606321,0.02132691,-0.00163438,-0.03619618,-0.04507773,0.99832618,1.54337685,0.18351510,0.03236951,1.47562997,-0.17446993,0.01143850,1.13903855,0.22914721,0.02136493,0.90338038,-0.16930172,0.02615936,-0.16157986,1.32144189,-1.19334102,0.15405959,-3.58671451,1.81313813,-0.34637132,0.25861403,0.97726369,-0.25215131,1.40743911,-0.95739079
0.36829187,0.06622871,-0.01695652,0.05198839,0.57130172,-0.00733224,-0.09803083,0.49336288,-1.48992844,0.17692196,0.25832355,-1.38887682,-0.28733861,1.14728179,-1.59173410,0.21316350,0.46693301,-1.56782930,0.34527627,0.01338405,0.00076911,0.28676712,0.34785111,0.19271838,-0.25446619,0.28870348,-0.17122513,-0.27538369,-0.08332754,0.20047621,-0.26551861,-0.28073046,-0.21739245,-0.25890138,1.20357930,0.02199521,-0.00138104,-0.03048223,-0.04521545,0.99851114,1.56742472,0.18248595,0.03230093,1.47562582,-0.17462227,0.01138343,1.13871191,0.22918211,0.02124851,0.90434978,-0.16913500,0.02786574,-0.28545038,1.13294728,-1.27463181,0.04806112,-3.93714314,2.06577001,-0.12091593,-0.03417905,0.95805531,-0.25821714,0.99457971,-0.49353678
0.38250125,0.05318389,0.00202574,0.06303773,0.70319826,0.10792091,-0.10408865,0.51467488,-1.51563954,0.17599967,0.17619129,-1.34342566,-0.28518010,1.14459791,-1.57430041,0.20867858,0.48217660,-1.57141240,0.34527627,0.01338405,0.00076911,0.28714998,0.36439991,0.19187214,-0.25510302,0.28122593,-0.17268567,-0.27578980,-0.09095362,0.19945656,-0.26591877,-0.28679576,-0.21739159,-0.25725197,1.21114938,0.02238506,-0.00104413,-0.02357019,-0.04417999,0.99874495,1.59106793,0.18133192,0.03204696,1.47602904,-0.17445784,0.01136019,1.13816267,0.22909360,0.02123122,0.90627854,-0.16883387,0.02989801,-0.30622396,1.08365877,-1.30577757,-0.04889186,-4.18428612,2.33611302,0.11752048,-0.14032230,0.88383367,-0.22684653,0.76910068,-0.17099959
0.37481135,0.04213323,0.02008046,0.05983763,0.68583245,0.09691547,-0.10932170,0.53603206,-1.53979888,0.17529421,0.09132187,-1.28682876,-0.28174219,1.13971422,-1.55851214,0.20450712,0.49580778,-1.57126226,0.34527627,0.01338405,0.00076911,0.28779080,0.38085355,0.19112533,-0.25653000,0.27358596,-0.17389094,-0.27641416,-0.09857012,0.19861535,-0.26657878,-0.29199368,-0.21708232,-0.25565776,1.21881385,0.02259115,-0.00071528,-0.01653470,-0.04315601,0.99893125,1.61473167,0.18015829,0.03126080,1.47638352,-0.17424686,0.01137664,1.13774024,0.22896751,0.02121202,0.90918619,-0.16849983,0.03213304,-0.25302399,1.04791336,-1.17358172,-0.02756662,-4.16933556,2.82316184,0.16200787,-0.25154561,0.76471072,-0.20447898,0.66753901,0.01631905
0.40000576,0.04468689,0.03907345,0.05834954,0.68011668,0.04756903,-0.11386524,0.55759590,-1.56073132,0.17678039,0.00625221,-1.22171578,-0.27913285,1.13071802,-1.54654167,0.20015726,0.50971888,-1.56962423,0.34527627,0.01338405,0.00076911,0.28867433,0.39692973,0.19098657,-0.25798883,0.26581217,-0.17492767,-0.27729149,-0.10627502,0.19776406,-0.26742904,-0.29510817,-0.21698923,-0.25409403,1.22659912,0.02278903,-0.00042096,-0.00985741,-0.04263564,0.99904197,1.63835728,0.17926361,0.03068550,1.47654135,-0.17414924,0.01138284,1.13755959,0.22888843,0.02124529,0.91407692,-0.16826866,0.03458030,-0.23018921,1.11106577,-1.05385077,0.09277537,-4.37059021,3.39042525,0.13249727,-0.49473082,0.58439618,-0.22586223,0.71983823,0.09064148
0.38655564,0.04791196,0.05143174,0.05207957,0.61196143,0.03258337,-0.11827626,0.57924479,-1.57831216,0.17928331,-0.07026652,-1.15978050,-0.27118826,1.11295938,-1.53937304,0.19515792,0.52425098,-1.56726170,0.34527627,0.01338405,0.00076911,0.28975379,0.41095985,0.19105237,-0.25916759,0.25791577,-0.17596672,-0.27836091,-0.11409999,0.19674730,-0.26842664,-0.29456699,-0.21567823,-0.25406380,1.23451309,0.02308123,-0.00015027,-0.00354952,-0.04229769,0.99909874,1.66015022,0.17871555,0.03058621,1.47663324,-0.17405494,0.01139288,1.13745050,0.22876827,0.02132715,0.92277096,-0.16692840,0.03568999,-0.21655813,1.06153762,-0.83941567,0.12542394,-3.67063832,2.98754597,0.44255045,-0.94234234,0.31842902,-0.25055689,0.71674579,0.12009985
0.39306980,0.05604410,0.06222527,0.04990910,0.59239218,0.05800144,-0.12353894,0.60102164,-1.59259367,0.17963522,-0.12832465,-1.10247550,-0.25337109,1.08438962,-1.53845046,0.18939912,0.53904390,-1.56386158,0.34527627,0.01338405,0.00076911,0.29096617,0.42017758,0.19089557,-0.26272283,0.24984584,-0.17728641,-0.27948185,-0.12202819,0.19552610,-0.26956432,-0.28953172,-0.21187817,-0.25632984,1.24250679,0.02353840,0.00010164,0.00244636,-0.04172770,0.99912602,1.67713856,0.17873354,0.02824334,1.47669990,-0.17396351,0.01148431,1.13720710,0.22855866,0.02140184,0.93631631,-0.16345991,0.03463632,-0.26316305,1.08046625,-0.70254809,0.01220295,-2.84695587,2.82160540,0.88833053,-1.41952219,0.02845648,-0.28638602,0.73455801,0.16979460
0.39774002,0.06713147,0.07136712,0.04675836,0.56423402,0.11556055,-0.13005513,0.62249738,-1.60314155,0.17718523,-0.16882434,-1.05785522,-0.23546289,1.05671012,-1.54667342,0.18334445,0.55414581,-1.56014149,0.34527627,0.01338405,0.00076911,0.29224138,0.42544766,0.19017872,-0.26745251,0.24170035,-0.17901009,-0.28063289,-0.12994000,0.19419971,-0.27070088,-0.28282134,-0.20763008,-0.25779370,1.25043606,0.02420606,0.00032533,0.00803471,-0.04063236,0.99914181,1.68992138,0.17921032,0.02478887,1.47680261,-0.17383903,0.01160849,1.13669421,0.22831565,0.02154050,0.95168904,-0.15977322,0.03444768,-0.33530530,1.09095576,-0.52612976,-0.13062917,-2.02697525,2.23812819,0.89904699,-1.39586911,-0.43740113,-0.30854058,0.76942647,0.18852852
0.37542198,0.07437114,0.07462740,0.03719290,0.46636507,0.23488541,-0.13832760,0.64389980,-1.60917809,0.17185809,-0.19422797,-1.02814715,-0.22264665,1.03180771,-1.56094105,0.17702638,0.57028413,-1.55721009,0.34527627,0.01338405,0.00076911,0.29356203,0.42782721,0.18876937,-0.27235222,0.23347820,-0.18129941,-0.28172402,-0.13773570,0.19274758,-0.27177618,-0.27543079,-0.20436715,-0.25783772,1.25823600,0.02510998,0.00049252,0.01288318,-0.03836642,0.99918056,1.69927885,0.18051655,0.02120981,1.47712419,-0.17355936,0.01183801,1.13568628,0.22785198,0.02178585,0.96794476,-0.15753463,0.03572432,-0.41311733,1.05150654,-0.27706482,-0.27450322,-1.17789345,1.38678825,0.60718864,-1.22264969,-0.71139611,-0.31078228,0.79786772,0.13760678
0.38710019,0.08060224,0.08509546,0.02750410,0.37420594,0.38830022,-0.14772983,0.66672435,-1.61101544,0.16281447,-0.19839946,-1.02260649,-0.21317500,1.00271807,-1.57759583,0.17079309,0.58858356,-1.55583107,0.34527627,0.01338405,0.00076911,0.29495260,0.42648106,0.18641457,-0.27698613,0.22492193,-0.18398615,-0.28267492,-0.14546560,0.19125855,-0.27276990,-0.26588289,-0.20188563,-0.25776797,1.26591289,0.02613939,0.00057811,0.01666961,-0.03474646,0.99925696,1.70431235,0.18248005,0.01796646,1.47751176,-0.17302561,0.01227768,1.13408358,0.22704013,0.02218270,0.98664908,-0.15679022,0.03718463,-0.48784446,1.18781374,-0.06945449,-0.49143090,-0.05633677,0.09680459,0.47431270,-1.54125750,-0.87005736,-0.31868900,0.95809797,0.06070733
0.38205313,0.07473209,0.07733893,0.01544545,0.23843314,0.41216826,-0.15676308,0.69143647,-1.60913301,0.14935777,-0.17487738,-1.05512130,-0.20524120,0.96587020,-1.59731436,0.16539089,0.60963911,-1.55572021,0.34527627,0.01338405,0.00076911,0.29625192,0.42072269,0.18274216,-0.28003910,0.21597316,-0.18665230,-0.28354134,-0.15325594,0.18995739,-0.27369304,-0.25299907,-0.19972261,-0.25788283,1.27379291,0.02718174,0.00058991,0.01927690,-0.03058210,0.99934618,1.70490246,0.18385604,0.01621282,1.47794871,-0.17232739,0.01271059,1.13243906,0.22615482,0.02255888,1.00905482,-0.15669702,0.03836909,-0.43745250,1.22409701,0.11758243,-0.69137442,1.35416138,-1.88323319,0.37970084,-1.86277473,-0.99093068,-0.25761738,1.05194831,-0.00243327
0.40354246,0.07128754,0.06586721,0.00789296,0.13659748,0.36877350,-0.16419964,0.71702764,-1.60397310,0.13405032,-0.13319395,-1.11288042,-0.19932466,0.92075042,-1.61730039,0.16100151,0.63406123,-1.55716035,0.34527627,0.01338405,0.00076911,0.29725186,0.41227214,0.17843188,-0.28108132,0.20693941,-0.18896140,-0.28433350,-0.16122109,0.18886662,-0.27447234,-0.23719564,-0.19796246,-0.25794932,1.28203182,0.02817918,0.00055545,0.02069116,-0.02684209,0.99942537,1.70328719,0.18422457,0.01617054,1.47853014,-0.17161756,0.01291836,1.13118082,0.22542729,0.02277951,1.03455223,-0.15676609,0.03930253,-0.36673474,1.27031333,0.26011702,-0.75448049,2.07078581,-2.85795436,0.29125613,-2.25002613,-0.98500412,-0.21705478,1.21783998,-0.07491865
0.41693811,0.06751399,0.05353303,0.00220164,0.03963438,0.30023393,-0.17040907,0.74258692,-1.59666772,0.12187777,-0.09134038,-1.16408262,-0.19437184,0.87057194,-1.63384755,0.15703986,0.66158131,-1.56058037,0.34527627,0.01338405,0.00076911,0.29796960,0.40377293,0.17509970,-0.28179076,0.19809253,-0.19096153,-0.28495382,-0.16931849,0.18783175,-0.27506763,-0.22015911,-0.19640866,-0.25807175,1.29032731,0.02911529,0.00050439,0.02113102,-0.02385401,0.99949198,1.70199368,0.18475360,0.01617884,1.47908446,-0.17107885,0.01301578,1.13016213,0.22481054,0.02290198,1.06104916,-0.15656704,0.03989785,-0.31332652,1.29913023,0.37618671,-0.61039140,2.12393494,-2.57893748,0.25162879,-2.55937815,-0.83567047,-0.20055221,1.40660727,-0.17905533
0.38862250,0.05969428,0.03577168,-0.00379802,-0.08916863,0.20653606,-0.17541111,0.76755643,-1.58757939,0.11250305,-0.05090494,-1.20550022,-0.19010292,0.81754677,-1.64875841,0.15359352,0.69216747,-1.56645563,0.34527627,0.01338405,0.00076911,0.29840124,0.39563415,0.17266214,-0.28241504,0.18977727,-0.19264361,-0.28527843,-0.17730048,0.18686097,-0.27547687,-0.20210955,-0.19490897,-0.25788645,1.29836013,0.02999150,0.00044173,0.02034424,-0.02168204,0.99955781,1.70110926,0.18533541,0.01598621,1.47960531,-0.17070019,0.01312281,1.12932925,0.22436497,0.02292437,1.08798887,-0.15597008,0.04051479,-0.23944482,1.22008317,0.45153812,-0.45347763,1.97966557,-1.99612157,0.20319819,-2.60894351,-0.72936165,-0.16617231,1.51216199,-0.29946915
0.37953304,0.05761739,0.01848020,-0.01058368,-0.25788916,0.14392538,-0.17925688,0.79166579,-1.57826309,0.10438097,-0.01117617,-1.23879232,-0.18824566,0.76173267,-1.66158810,0.15077802,0.72562954,-1.57525332,0.34527627,0.01338405,0.00076911,0.29853173,0.38796282,0.17066393,-0.28284502,0.18247371,-0.19397700,-0.28502180,-0.18484010,0.18597114,-0.27573204,-0.18298967,-0.19392200,-0.25712290,1.30585706,0.03081771,0.00036495,0.01803403,-0.02020747,0.99963308,1.70040002,0.18566338,0.01568671,1.48034246,-0.17037518,0.01350993,1.12868366,0.22410690,0.02279969,1.11517987,-0.15555066,0.04140883,-0.19166310,1.23583739,0.47524393,-0.41105781,2.03984041,-1.66236641,0.07581544,-2.89266486,-0.63915567,-0.14106924,1.73958638,-0.47215539
0.33095239,0.04675284,-0.00198058,-0.01502903,-0.38212870,0.08039629,-0.18256474,0.81548595,-1.57195795,0.09816912,0.02775413,-1.26489258,-0.18887310,0.70221376,-1.66787314,0.14855619,0.76151049,-1.58714676,0.34527627,0.01338405,0.00076911,0.29834399,0.38079123,0.16924566,-0.28298032,0.17646123,-0.19504588,-0.28375426,-0.19180280,0.18514424,-0.27579561,-0.16321017,-0.19358149,-0.25622988,1.31272654,0.03153013,0.00027667,0.01432358,-0.01930988,0.99971090,1.69976942,0.18594472,0.01536367,1.48152415,-0.17018458,0.01458973,1.12821643,0.22394304,0.02254838,1.14216267,-0.15560435,0.04211410,-0.15966769,1.16707993,0.28145310,-0.28888178,1.90275192,-1.23167026,-0.04632596,-2.94507933,-0.25334778,-0.10480249,1.77490699,-0.60476971
0.31396996,0.03395795,-0.01931773,-0.01746005,-0.45806467,0.03594405,-0.18510704,0.83768741,-1.57457259,0.09399180,0.06539076,-1.28551126,-0.19035113,0.63826703,-1.66440358,0.14734856,0.79922639,-1.60146432,0.34527627,0.01338405,0.00076911,0.29783722,0.37409146,0.16839092,-0.28280921,0.17282335,-0.19563396,-0.28098160,-0.19834015,0.18450429,-0.27552710,-0.14312346,-0.19350949,-0.25546141,1.31907100,0.03198210,0.00018415,0.00971764,-0.01893741,0.99977343,1.69927106,0.18608545,0.01502800,1.48436176,-0.17005632,0.01685562,1.12786027,0.22386514,0.02231011,1.16872204,-0.15596853,0.04237580,-0.12403616,1.09308394,-0.15215164,-0.20574627,1.86530533,-1.01839260,-0.07384243,-3.17970619,0.18796105,-0.05828621,1.87274923,-0.71165969
0.31500774,0.02637352,-0.03069506,-0.01847139,-0.48981364,0.01027278,-0.18678193,0.85248958,-1.58822415,0.09066828,0.10174322,-1.30401735,-0.19231781,0.57175299,-1.65195732,0.14677024,0.83726469,-1.61626649,0.34527627,0.01338405,0.00076911,0.29718038,0.36771407,0.16773774,-0.28240206,0.17326622,-0.19569102,-0.27686992,-0.20466805,0.18399153,-0.27504333,-0.12327821,-0.19363964,-0.25476083,1.32527733,0.03227032,0.00009231,0.00490034,-0.01883023,0.99981068,1.69904666,0.18604311,0.01477832,1.49105208,-0.16980613,0.02031046,1.12768248,0.22383799,0.02213705,1.19479519,-0.15659006,0.04241955,-0.08490913,0.72118601,-0.71293157,-0.16712770,1.84690232,-0.93970679,-0.10241445,-3.38501234,0.65571916,-0.02950990,1.93457437,-0.75343044
0.30204556,0.02316641,-0.04016747,-0.01774575,-0.47112995,-0.00331218,-0.18911055,0.84754051,-1.60180593,0.08814534,0.13746602,-1.32205718,-0.19508422,0.50560800,-1.62987895,0.14607077,0.87557712,-1.63152153,0.34527627,0.01338405,0.00076911,0.29637141,0.36147248,0.16726298,-0.28173745,0.17951925,-0.19597577,-0.27297349,-0.21089071,0.18339705,-0.27436895,-0.10448267,-0.19412745,-0.25441582,1.33145013,0.03251191,0.00000163,0.00008933,-0.01885531,0.99982222,1.69897206,0.18602704,0.01463396,1.50345268,-0.17009308,0.02339793,1.12762415,0.22372997,0.02200246,1.21972239,-0.15753810,0.04195559,-0.12122743,-0.35840620,-0.61919967,-0.12050043,1.74963477,-0.88336041,-0.13755822,-3.23323979,1.12075660,-0.03523441,1.88067720,-0.75070013
0.32091543,0.02171378,-0.05103552,-0.01893812,-0.50048025,-0.01230852,-0.19286811,0.81333040,-1.59721851,0.08602793,0.17310375,-1.33979485,-0.19726038,0.44283215,-1.60077343,0.14586833,0.91455214,-1.64703290,0.34527627,0.01338405,0.00076911,0.29545085,0.35524889,0.16686892,-0.28089628,0.19162854,-0.19718968,-0.27152415,-0.21711792,0.18289286,-0.27346048,-0.08713594,-0.19460651,-0.25459022,1.33769307,0.03270524,-0.00009042,-0.00476305,-0.01896579,0.99980878,1.69901492,0.18598123,0.01455457,1.52170529,-0.17161013,0.02392670,1.12766759,0.22370076,0.02199038,1.24323933,-0.15845662,0.04086064,-0.20119959,-1.95326608,0.38411688,-0.10808152,1.83502438,-0.91069860,-0.10330457,-3.20425687,1.53228946,-0.00387307,2.01043088,-0.79793960
0.31148913,0.01638619,-0.05614296,-0.01896626,-0.49854393,-0.00551932,-0.19580983,0.75915956,-1.57632828,0.08411689,0.20941162,-1.35721469,-0.19747108,0.38548535,-1.56908476,0.14676759,0.95437002,-1.66208923,0.34527627,0.01338405,0.00076911,0.29444268,0.34891110,0.16651320,-0.27991495,0.20749072,-0.19859522,-0.27192663,-0.22341997,0.18265020,-0.27239694,-0.07126265,-0.19464504,-0.25511031,1.34405832,0.03281026,-0.00018688,-0.00981623,-0.01903388,0.99977063,1.69905452,0.18592231,0.01452773,1.54383962,-0.17353870,0.02251606,1.12775241,0.22383207,0.02204575,1.26543860,-0.15898128,0.03933237,-0.13273866,-2.76559234,1.11808491,-0.09205630,1.78604341,-0.85180640,0.00507253,-2.76982594,1.56348586,0.05197262,1.95818079,-0.73378927
