vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
-0.02593199,0.00269462,-0.00508138,0.01066460,0.00541112,0.01584214,-0.12107430,1.46722794,-1.56318414,0.03333526,1.45016503,-1.67061508,-0.14486711,0.67966807,-2.53675318,0.62456858,0.67407542,-2.38654828,0.79198926,-0.07523095,-0.01574904,0.14969638,0.20453278,0.12732177,-0.13477246,0.15720898,-0.18966254,-0.12969269,-0.01790151,0.19761221,-0.13584837,-0.02139198,-0.16409295,-0.14266562,0.00217739,0.00221391,0.01070254,-0.42363455,0.09451174,0.90082560,0.16830648,0.17670063,0.01492392,0.20187487,-0.14203400,0.02000369,-0.06464277,0.18904570,0.01384801,0.02256180,-0.16200724,0.00703076,0.08639886,0.15393017,-0.32875296,0.01336008,-0.07137537,-0.11174440,0.48758355,-0.37628171,-0.28834817,0.49791095,-0.42740461,0.59961313
-0.01805956,0.01702367,0.00048061,-0.00832552,-0.01224064,-0.04175415,-0.12177712,1.46647673,-1.56229763,0.03291853,1.45039711,-1.67085986,-0.14597047,0.67996229,-2.53614354,0.62270265,0.67444003,-2.38863888,0.79198926,-0.07523095,-0.01574904,0.14939112,0.20457653,0.12714417,-0.13475297,0.15722099,-0.18991189,-0.12966757,-0.01795702,0.19725189,-0.13593261,-0.02139515,-0.16424111,-0.14263740,0.00187809,0.00248418,0.01044665,-0.42373870,0.09418015,0.90081434,0.16819146,0.17671696,0.01463815,0.20156884,-0.14211378,0.01972355,-0.06480132,0.18899053,0.01345851,0.02220465,-0.16189260,0.00675372,-0.04216969,-0.04507255,0.05319071,-0.02500422,0.01392460,-0.01468706,-0.06620192,0.01765323,0.03657818,-0.11195612,0.02187610,-0.12543582
-0.00269617,0.01456367,0.00229440,-0.00264801,-0.01313582,-0.02090726,-0.12458844,1.46347189,-1.55875158,0.03125158,1.45132542,-1.67183900,-0.15038393,0.68113917,-2.53370500,0.61523890,0.67589843,-2.39700127,0.79198926,-0.07523095,-0.01574904,0.14937463,0.20457817,0.12669598,-0.13469154,0.15736007,-0.19068962,-0.12977940,-0.01841046,0.19588982,-0.13612337,-0.02134507,-0.16475252,-0.14262732,0.00175337,0.00277772,0.01026854,-0.42386528,0.09394509,0.90078138,0.16824538,0.17651461,0.01468309,0.20171871,-0.14261341,0.01959523,-0.06495543,0.18787689,0.01325125,0.02219449,-0.16208939,0.00674731,-0.12650906,-0.13521766,0.15957212,-0.07501267,0.04177380,-0.04406118,-0.19860576,0.05295968,0.10973453,-0.33586836,0.06562829,-0.37630745
-0.01630932,0.00144681,-0.00378855,0.01574759,0.01850727,0.05550002,-0.12387454,1.46501927,-1.56337786,0.03206580,1.44984355,-1.67340956,-0.15133509,0.67848157,-2.53340917,0.61897215,0.67058970,-2.39114704,0.79198926,-0.07523095,-0.01574904,0.14909990,0.20500374,0.12702540,-0.13423772,0.15760376,-0.19033405,-0.12923278,-0.01783458,0.19660117,-0.13544848,-0.02128740,-0.16475228,-0.14230478,0.00161421,0.00277844,0.01065654,-0.42374031,0.09436392,0.90079190,0.16832699,0.17704500,0.01486218,0.20181760,-0.14208217,0.01986713,-0.06483089,0.18866857,0.01365143,0.02221439,-0.16206117,0.00679513,0.04283381,0.09284305,-0.27757643,0.04885295,-0.08891200,-0.09423350,-0.05706936,-0.15945625,0.01774979,0.22399448,-0.31852412,0.35125347
-0.01856572,0.00702827,0.00454008,-0.01492915,-0.01346065,-0.07654049,-0.12339861,1.46605086,-1.56646204,0.03260861,1.44885564,-1.67445660,-0.15196919,0.67670983,-2.53321195,0.62146097,0.66705054,-2.38724422,0.79198926,-0.07523095,-0.01574904,0.14883755,0.20538645,0.12706395,-0.13395486,0.15768372,-0.19024841,-0.12874582,-0.01731156,0.19702043,-0.13509606,-0.02131437,-0.16480792,-0.14201521,0.00131007,0.00282211,0.01033374,-0.42378785,0.09392314,0.90081936,0.16852498,0.17708633,0.01488270,0.20145213,-0.14209777,0.02009173,-0.06458246,0.18930244,0.01374149,0.02176447,-0.16209475,0.00682234,0.01427794,0.03094768,-0.09252548,0.01628432,-0.02963733,-0.03141117,-0.01902312,-0.05315208,0.00591660,0.07466483,-0.10617471,0.11708449
-0.00170888,0.01895913,0.01197853,-0.00235398,-0.03728021,-0.06690969,-0.12620789,1.46114874,-1.55986464,0.02914495,1.45076585,-1.67451453,-0.15405449,0.67838269,-2.53096509,0.61210191,0.67057079,-2.39796162,0.79198926,-0.07523095,-0.01574904,0.14889200,0.20520977,0.12614845,-0.13416494,0.15803599,-0.19115823,-0.12919097,-0.01792523,0.19535399,-0.13559106,-0.02106605,-0.16514936,-0.14221680,0.00102480,0.00312668,0.00993486,-0.42410746,0.09328214,0.90074003,0.16849522,0.17626864,0.01472706,0.20156790,-0.14281614,0.01970103,-0.06483497,0.18791572,0.01330094,0.02161567,-0.16208259,0.00667520,-0.16855671,-0.29412743,0.39584395,-0.20781955,0.11461257,-0.00347614,-0.12511790,0.10037183,0.13481140,-0.56154370,0.21121500,-0.64304346
-0.00126343,0.00643103,-0.00313158,0.00002760,0.01737783,0.04679043,-0.12607546,1.46131115,-1.56059232,0.02948045,1.45033596,-1.67492886,-0.15396157,0.67787073,-2.53100448,0.61349134,0.66912329,-2.39587688,0.79198926,-0.07523095,-0.01574904,0.14883425,0.20529135,0.12625506,-0.13409582,0.15806549,-0.19109557,-0.12915284,-0.01776280,0.19562067,-0.13541576,-0.02108888,-0.16512182,-0.14216222,0.00104226,0.00326757,0.01014756,-0.42394862,0.09370626,0.90076841,0.16841809,0.17667521,0.01473843,0.20172216,-0.14243691,0.01968141,-0.06488348,0.18829935,0.01341849,0.02174442,-0.16190319,0.00667203,0.00794595,0.00974464,-0.04366064,0.02013004,-0.02579355,-0.02485943,0.00557560,-0.03071809,-0.00236320,0.08336591,-0.08684992,0.12508391
-0.01991466,0.00018708,0.00465834,-0.00079526,-0.00307600,-0.01237463,-0.12603699,1.46109118,-1.56340694,0.02955148,1.44972146,-1.67793369,-0.15506367,0.67579327,-2.52998681,0.61781640,0.66275115,-2.38887348,0.79198926,-0.07523095,-0.01574904,0.14858015,0.20574018,0.12628410,-0.13347945,0.15847471,-0.19107625,-0.12865694,-0.01692217,0.19640520,-0.13470468,-0.02096252,-0.16522219,-0.14190297,0.00074407,0.00318139,0.01014009,-0.42393566,0.09366815,0.90077856,0.16856550,0.17671140,0.01510070,0.20180027,-0.14242347,0.01992321,-0.06454347,0.18918919,0.01387547,0.02157632,-0.16205727,0.00667718,-0.00563782,-0.02294255,-0.12521695,-0.01586824,-0.01107646,-0.15543078,-0.07170206,-0.09392952,0.06342315,0.17613744,-0.29547856,0.29512021
-0.00996494,0.01275087,0.00998186,-0.00796452,-0.02937744,-0.04809299,-0.12819973,1.45787053,-1.56029322,0.02771192,1.45086901,-1.67878392,-0.16011368,0.67724009,-2.52671251,0.61158019,0.66274428,-2.39485860,0.79198926,-0.07523095,-0.01574904,0.14851827,0.20574680,0.12573197,-0.13342204,0.15880245,-0.19178449,-0.12865016,-0.01701902,0.19531061,-0.13482957,-0.02081093,-0.16585770,-0.14192398,0.00039068,0.00336148,0.00979437,-0.42421991,0.09321497,0.90069557,0.16847686,0.17624093,0.01509623,0.20183837,-0.14298858,0.01986811,-0.06458888,0.18833050,0.01368870,0.02141207,-0.16246968,0.00659430,-0.11502689,-0.16715097,0.18394087,-0.07224405,0.03570127,-0.01058721,-0.25878614,0.08769678,0.16120146,-0.33719227,0.01705241,-0.31904123
0.00152688,-0.00028279,0.00503074,0.03772552,-0.00133551,0.09171988,-0.12778997,1.45851479,-1.56059706,0.02612951,1.44878099,-1.67617586,-0.16200523,0.67892277,-2.52638159,0.61026343,0.66140988,-2.39274516,0.79198926,-0.07523095,-0.01574904,0.14859913,0.20610984,0.12554065,-0.13372191,0.15885789,-0.19148637,-0.12874801,-0.01658333,0.19545194,-0.13484437,-0.02080048,-0.16598794,-0.14211963,0.00031134,0.00339881,0.01037872,-0.42428014,0.09374168,0.90060599,0.16866339,0.17631298,0.01487721,0.20185128,-0.14249331,0.01985112,-0.06442409,0.18856304,0.01375476,0.02150317,-0.16253962,0.00647950,0.05310290,0.07698011,-0.07762241,-0.09628294,-0.11508036,0.13306188,-0.05670708,0.07113718,-0.01037407,0.00873828,-0.09739136,0.20644282
-0.01690317,0.00364367,-0.00107808,-0.01051126,0.01122756,-0.01771695,-0.12650731,1.46010590,-1.56507194,0.02814729,1.44716632,-1.67683136,-0.15550962,0.67449957,-2.52970338,0.61469781,0.65823251,-2.38662481,0.79198926,-0.07523095,-0.01574904,0.14838463,0.20646261,0.12602128,-0.13341045,0.15905264,-0.19111943,-0.12821538,-0.01602961,0.19627598,-0.13449988,-0.02078719,-0.16521649,-0.14178735,0.00013507,0.00340138,0.01040313,-0.42418975,0.09379071,0.90064318,0.16869818,0.17687948,0.01497418,0.20178141,-0.14207417,0.02016925,-0.06428100,0.18949753,0.01388475,0.02115804,-0.16178527,0.00659728,0.05655437,0.06664038,-0.23423909,0.14547217,-0.07066011,-0.06674051,0.38971689,-0.27572036,-0.18915652,0.24194239,-0.16196249,0.29570100
-0.02019632,0.01262670,0.00528710,-0.02287718,-0.02625089,-0.12418038,-0.12897417,1.45571091,-1.56173713,0.02741865,1.44931500,-1.68024440,-0.16045512,0.67427547,-2.52607260,0.60965371,0.65890399,-2.39446955,0.79198926,-0.07523095,-0.01574904,0.14811155,0.20638599,0.12565728,-0.13295288,0.15958242,-0.19202437,-0.12812320,-0.01655560,0.19506905,-0.13448915,-0.02060816,-0.16586195,-0.14158715,-0.00025137,0.00357381,0.00962478,-0.42441660,0.09274923,0.90065281,0.16864604,0.17637021,0.01515867,0.20186441,-0.14301787,0.01998835,-0.06453649,0.18848851,0.01362240,0.02080109,-0.16223232,0.00652440,-0.12865912,-0.23193597,0.17814587,-0.03691207,0.10201120,-0.16050767,-0.25006287,-0.00331950,0.18168353,-0.25517676,0.03626561,-0.38963410
0.00655870,0.00753848,0.00478309,0.00722324,0.00069112,0.00182699,-0.13208129,1.44800389,-1.55603774,0.02714773,1.44763744,-1.67815499,-0.16360673,0.67705939,-2.52422352,0.60704715,0.65914456,-2.39540339,0.79198926,-0.07523095,-0.01574904,0.14825840,0.20666155,0.12560370,-0.13320515,0.16085091,-0.19299870,-0.12835145,-0.01642772,0.19481329,-0.13467172,-0.02055780,-0.16624878,-0.14186801,-0.00028856,0.00374141,0.00964352,-0.42445753,0.09265815,0.90064270,0.16893432,0.17650976,0.01505325,0.20325873,-0.14353389,0.01990696,-0.06433818,0.18845668,0.01358668,0.02086489,-0.16243263,0.00639039,-0.13517761,-0.35753774,0.25158833,-0.00656770,-0.09502744,0.10877465,-0.12570171,0.12984823,0.07391452,-0.09109424,-0.00573850,0.00940420
-0.01304933,-0.00092493,0.00168293,0.01330834,0.04304007,0.07453139,-0.13081675,1.44697227,-1.56384203,0.02751524,1.44467671,-1.67817194,-0.15947106,0.67436280,-2.52625899,0.61217307,0.65439819,-2.38610506,0.79198926,-0.07523095,-0.01574904,0.14814455,0.20727855,0.12584425,-0.13305733,0.16222940,-0.19257743,-0.12723646,-0.01556272,0.19600058,-0.13421878,-0.02053280,-0.16570705,-0.14174183,-0.00041642,0.00370377,0.01013439,-0.42407705,0.09327948,0.90075240,0.16918175,0.17701746,0.01508722,0.20450045,-0.14262982,0.02090809,-0.06409642,0.18972336,0.01392578,0.02078340,-0.16191927,0.00640272,0.06658726,-0.04045343,-0.45848890,0.01080302,-0.13856934,-0.03051996,0.21589904,-0.17093895,-0.10354041,0.25515318,-0.25165412,0.45504568
-0.02994959,-0.00633305,0.00895459,-0.01282925,0.08336297,-0.03114883,-0.13177048,1.44036927,-1.57227142,0.02722843,1.44486148,-1.68358743,-0.16125012,0.67127891,-2.52478232,0.60930074,0.65267256,-2.38792906,0.79198926,-0.07523095,-0.01574904,0.14779310,0.20752724,0.12587343,-0.13234627,0.16488120,-0.19293734,-0.12549438,-0.01572648,0.19556568,-0.13400961,-0.02054205,-0.16584494,-0.14133714,-0.00089182,0.00347857,0.01006271,-0.42337855,0.09317826,0.90109220,0.16903307,0.17679101,0.01544683,0.20660488,-0.14265750,0.02229872,-0.06452302,0.18907039,0.01378349,0.02024426,-0.16229172,0.00645596,-0.07322949,-0.39699123,-0.35944604,-0.01331169,0.03122664,-0.29508731,-0.15721589,-0.12195824,0.11072158,-0.22245595,-0.04173803,-0.19255255
0.01205542,-0.00615162,0.01435433,-0.02631375,0.16663943,-0.01851235,-0.13533004,1.42707562,-1.57384753,0.02689910,1.44194365,-1.68271947,-0.17626895,0.68069881,-2.51455569,0.59924728,0.65821123,-2.39725423,0.79198926,-0.07523095,-0.01574904,0.14805463,0.20780812,0.12586532,-0.13292126,0.16819040,-0.19413727,-0.12452625,-0.01676708,0.19415436,-0.13483217,-0.02054693,-0.16773772,-0.14221478,-0.00101390,0.00334426,0.00987642,-0.42196578,0.09304545,0.90177042,0.16932802,0.17657797,0.01513337,0.20986517,-0.14330945,0.02352837,-0.06515241,0.18736411,0.01322246,0.02044764,-0.16427889,0.00583985,-0.19126473,-0.69816822,-0.04128456,-0.01740575,-0.18791197,0.11838912,-0.84920788,0.57991499,0.58038706,-0.53506494,0.32730457,-0.49059388
0.00957242,-0.03139105,0.01242115,0.01934614,0.29916582,0.29138315,-0.13686150,1.40198050,-1.58339901,0.02656079,1.43556926,-1.68352542,-0.17800032,0.68179660,-2.51442070,0.59474516,0.65374161,-2.38883333,0.79198926,-0.07523095,-0.01574904,0.14836978,0.20860222,0.12644849,-0.13325052,0.17602539,-0.19475803,-0.12212658,-0.01595162,0.19474125,-0.13491831,-0.02113648,-0.16767785,-0.14243553,-0.00097811,0.00272351,0.01164748,-0.41924245,0.09567244,0.90274409,0.16932013,0.17737349,0.01511926,0.21820342,-0.14175862,0.02624320,-0.06518024,0.18726807,0.01345147,0.02054120,-0.16490564,0.00593425,-0.07078492,-1.25693023,-0.49085995,-0.01381085,-0.31550357,-0.03005218,-0.05832106,0.05566191,0.00057507,-0.21386790,-0.20946047,0.41918847
0.04790446,-0.03381361,0.02790989,-0.01785461,0.30531291,0.01156280,-0.13470708,1.37176943,-1.60454721,0.02761878,1.42983358,-1.68059988,-0.17068583,0.68527765,-2.51475105,0.59066601,0.65635136,-2.38455420,0.79198926,-0.07523095,-0.01574904,0.14948023,0.20888474,0.12703234,-0.13442007,0.18652682,-0.19483250,-0.11717630,-0.01592843,0.19510252,-0.13580498,-0.02123891,-0.16700472,-0.14348503,-0.00066182,0.00219475,0.01173725,-0.41651964,0.09575462,0.90399374,0.16996886,0.17728107,0.01506015,0.22853898,-0.13999860,0.03230392,-0.06471543,0.18717000,0.01367525,0.02039425,-0.16483313,0.00599520,0.11563897,-1.55084312,-1.10694686,0.05133862,-0.29647491,0.13236522,0.31494477,0.19402240,0.00970173,-0.25591777,0.13117862,0.18182085
0.07673317,-0.05526880,0.03854090,0.02471197,0.41812880,0.13661123,-0.12902378,1.32727952,-1.62917747,0.02844467,1.42151873,-1.67770102,-0.17491156,0.69678032,-2.50884647,0.57630843,0.66138748,-2.38449440,0.79198926,-0.07523095,-0.01574904,0.15112858,0.20941685,0.12808630,-0.13561479,0.20148617,-0.19386421,-0.11091567,-0.01612345,0.19453615,-0.13734899,-0.02143699,-0.16757750,-0.14542721,-0.00010353,0.00128926,0.01289028,-0.41282639,0.09677511,0.90556214,0.17082938,0.17748080,0.01551379,0.24330447,-0.13630637,0.04021291,-0.06415294,0.18568544,0.01377959,0.02085629,-0.16634858,0.00570137,0.30361727,-2.28670387,-1.16726009,0.04209539,-0.42215249,0.17249966,-0.22512871,0.61541028,0.30513952,-0.71674269,0.27468751,0.02506828
0.11875278,-0.07524780,0.03933526,0.05911184,0.53487052,0.22441985,-0.12148902,1.26762176,-1.63418837,0.03356312,1.40735819,-1.66756890,-0.17495597,0.71218050,-2.50538807,0.56438476,0.67134296,-2.37832584,0.79198926,-0.07523095,-0.01574904,0.15344023,0.21014993,0.13054512,-0.13778714,0.21862561,-0.19245607,-0.10717079,-0.01636242,0.19504418,-0.13976395,-0.02195743,-0.16758959,-0.14814003,0.00107287,0.00016376,0.01476238,-0.40812059,0.09842803,0.90748641,0.17206595,0.17895522,0.01565309,0.26075781,-0.13174618,0.04626944,-0.06337339,0.18497891,0.01367628,0.02156698,-0.16761106,0.00530020,0.37580016,-3.07235789,-0.11860370,0.29804740,-0.76007361,0.55138202,0.05343515,0.76870674,0.13854789,-0.57298063,0.52408575,0.34743688
0.12006127,-0.09521364,0.04574169,0.10216301,0.57025419,0.26122241,-0.11670888,1.19761539,-1.62807500,0.04219120,1.38929141,-1.65408802,-0.17961377,0.72738731,-2.50062966,0.55228758,0.68085998,-2.37051201,0.79198926,-0.07523095,-0.01574904,0.15591687,0.21115193,0.13426545,-0.14007369,0.23717594,-0.19135582,-0.10382810,-0.01669219,0.19577570,-0.14213046,-0.02266213,-0.16792066,-0.15076798,0.00236331,-0.00134211,0.01724695,-0.40301757,0.10028670,0.90951743,0.17340268,0.18129929,0.01584318,0.27973731,-0.12756865,0.05208877,-0.06258166,0.18410035,0.01378641,0.02225477,-0.16961348,0.00514889,0.21192981,-3.55906940,0.35094020,0.44543755,-0.91637844,0.68514341,-0.30685183,0.75905794,0.26810646,-0.61819547,0.45831081,0.38763997
0.12948616,-0.11594164,0.04154114,0.11584234,0.60861623,0.41688472,-0.12032354,1.12052221,-1.59793117,0.03837512,1.38270922,-1.64823606,-0.18944144,0.73970244,-2.49444942,0.53136560,0.69109966,-2.36948004,0.79198926,-0.07523095,-0.01574904,0.15847107,0.21030524,0.13522030,-0.14256700,0.25499278,-0.19231273,-0.10289828,-0.01743498,0.19517186,-0.14468427,-0.02361161,-0.16866685,-0.15284090,0.00393253,-0.00325636,0.02054408,-0.39751493,0.10344972,0.91151411,0.17344649,0.18053112,0.01590407,0.29911146,-0.12521907,0.05557279,-0.06205145,0.18124878,0.01378680,0.02352130,-0.17243761,0.00563017,-0.19639410,-3.87439709,1.55823169,-0.17776296,-0.34851978,0.31195304,-0.50667282,0.62653254,0.31039235,-1.04281138,0.51439973,0.06210136
0.16193007,-0.13059043,0.02934729,0.16017983,0.60671835,0.62459656,-0.13209312,1.03596301,-1.54171484,0.04113141,1.36670442,-1.63191373,-0.20072478,0.75787785,-2.49074430,0.51474029,0.70150241,-2.36074047,0.79198926,-0.07523095,-0.01574904,0.16128762,0.21050099,0.13809304,-0.14573787,0.27265964,-0.19549655,-0.10454718,-0.01770065,0.19572244,-0.14756534,-0.02523803,-0.16939531,-0.15543570,0.00622301,-0.00530757,0.02507612,-0.39198687,0.10832195,0.91322715,0.17410673,0.18229683,0.01554975,0.32000306,-0.12406892,0.05674044,-0.06123978,0.17927130,0.01372229,0.02541893,-0.17549348,0.00585192,-0.59172146,-4.20392694,2.81634068,0.13833233,-0.79741424,0.82404464,-0.50227758,0.91349310,0.15360258,-0.80473706,0.50968761,0.46154018
0.17951090,-0.14308079,0.02781541,0.16011689,0.62819240,0.58510514,-0.14559776,0.95276532,-1.47739882,0.04341937,1.35280850,-1.61627553,-0.19891704,0.77404091,-2.49340591,0.50320548,0.70805866,-2.34601207,0.79198926,-0.07523095,-0.01574904,0.16434177,0.21011950,0.14095407,-0.14894552,0.28954089,-0.19918332,-0.10686873,-0.01757538,0.19712772,-0.15009478,-0.02682112,-0.16851378,-0.15814332,0.00889676,-0.00747704,0.02958983,-0.38632087,0.11302107,0.91493544,0.17463096,0.18370462,0.01539625,0.34057961,-0.12364249,0.05747304,-0.05982423,0.17811838,0.01424699,0.02726561,-0.17712035,0.00619845,-0.68609792,-4.19433537,3.28574872,0.10867903,-0.67935842,0.75921243,0.09751904,0.77858442,-0.13344097,-0.57889184,0.31024716,0.74718469
0.26676267,-0.14677034,0.01383421,0.26670239,0.40603100,0.39737187,-0.16241306,0.87328982,-1.38822746,0.04635145,1.34275992,-1.59192545,-0.19891036,0.79644854,-2.49658804,0.47936066,0.73114794,-2.34723239,0.79198926,-0.07523095,-0.01574904,0.16822093,0.20807743,0.14428908,-0.15302578,0.30438604,-0.20396924,-0.11254307,-0.01907150,0.19649272,-0.15439622,-0.02828109,-0.16773233,-0.16160334,0.01280910,-0.00944787,0.03397832,-0.38238137,0.11575392,0.91609551,0.17547484,0.18460215,0.01519515,0.36020663,-0.12593509,0.05567786,-0.05740030,0.17506161,0.01382471,0.02975804,-0.17870119,0.00661759,-0.86300570,-3.90210180,4.63717275,0.15876419,-0.47939297,1.32731999,-0.02480829,1.21239556,-0.16395091,-1.31318976,1.33736005,-0.23126792
0.26104256,-0.15063362,0.00503590,0.18767236,0.62839088,0.55861193,-0.18309152,0.79247230,-1.28003907,0.04758243,1.33411515,-1.57092333,-0.18926139,0.81615335,-2.50035882,0.46360132,0.75367612,-2.34090257,0.79198926,-0.07523095,-0.01574904,0.17209925,0.20560777,0.14717691,-0.15723264,0.31762324,-0.21040623,-0.12108663,-0.02087823,0.19719266,-0.15871681,-0.02947701,-0.16592428,-0.16530840,0.01711124,-0.01136274,0.03854710,-0.37710411,0.11959142,0.91760803,0.17593990,0.18538343,0.01486661,0.37939326,-0.12929085,0.05101262,-0.05567691,0.17308978,0.01338243,0.03302199,-0.17913225,0.00679085,-1.06143415,-4.09013271,5.51028681,0.03845796,-0.42971846,0.96171850,0.59144223,0.91220492,-0.19200324,-0.64663762,1.02934957,0.47711846
0.28521989,-0.17437562,0.00745338,0.18272366,0.71542518,0.69648738,-0.20828905,0.71667230,-1.16257927,0.05017234,1.32123752,-1.54707749,-0.17706926,0.83509322,-2.50425892,0.45435254,0.77083005,-2.32288437,0.79198926,-0.07523095,-0.01574904,0.17617640,0.20337947,0.15058873,-0.16194750,0.32757323,-0.21835525,-0.13157803,-0.02216348,0.19941293,-0.16305893,-0.03098773,-0.16372206,-0.16900397,0.02186947,-0.01362484,0.04374950,-0.37049850,0.12505427,0.91933578,0.17627371,0.18687329,0.01422890,0.39669402,-0.13399839,0.04459837,-0.05402060,0.17211001,0.01311747,0.03686999,-0.17957705,0.00717243,-1.23807526,-3.75430202,5.83584690,0.13098348,-0.64130253,1.18967905,0.61733489,0.94742125,-0.19144248,-0.45837805,0.86320275,0.89943689
0.32608680,-0.18338882,0.02221495,0.10463709,0.81612100,0.51866939,-0.22149233,0.66536942,-1.06913321,0.05004084,1.31310067,-1.52932370,-0.15842927,0.85597340,-2.50646782,0.44721674,0.79118057,-2.30464153,0.79198926,-0.07523095,-0.01574904,0.18093665,0.20031205,0.15295987,-0.16660315,0.33258521,-0.22212974,-0.14368691,-0.02440364,0.20180305,-0.16792510,-0.03253575,-0.16097666,-0.17339250,0.02714397,-0.01591337,0.04769950,-0.36294067,0.12910164,0.92159188,0.17708544,0.18666794,0.01433350,0.40834222,-0.13691930,0.03724974,-0.05235430,0.17116959,0.01301155,0.04060318,-0.17959266,0.00754415,-0.64922633,-2.49866204,4.61787815,-0.04122846,-0.37232920,0.83983325,0.95783625,1.06127421,-0.11134528,-0.35596487,1.02196094,0.92175289
0.37604481,-0.20448026,0.01183001,0.06804100,1.08635368,0.67090189,-0.23832816,0.63690159,-0.99740118,0.04525296,1.30853662,-1.51775515,-0.14477372,0.88276119,-2.50336833,0.43717520,0.81074911,-2.28210282,0.79198926,-0.07523095,-0.01574904,0.18609950,0.19624189,0.15429725,-0.17153589,0.33096912,-0.22616102,-0.15728030,-0.02710422,0.20429456,-0.17352332,-0.03502744,-0.15877618,-0.17868891,0.03338034,-0.01826548,0.05198613,-0.35300919,0.13421297,0.92448301,0.17778741,0.18536437,0.01456360,0.41491145,-0.14124259,0.02881920,-0.05056651,0.16994672,0.01257618,0.04483505,-0.18045545,0.00741059,-0.89999306,-1.32800452,3.47831068,-0.21665136,-0.26150034,0.61228747,0.58125949,1.36393464,0.20985888,-0.53278465,0.96173784,1.15067189
0.45970313,-0.23414513,0.02836609,0.08479413,1.20425381,0.71495809,-0.26341329,0.62461042,-0.93792912,0.05346631,1.28734503,-1.48001320,-0.13613797,0.91559031,-2.49590001,0.42309062,0.83058499,-2.25331206,0.79198926,-0.07523095,-0.01574904,0.19227546,0.19212372,0.15967234,-0.17918290,0.32349809,-0.23200318,-0.17161226,-0.03001415,0.20701775,-0.18045350,-0.03839750,-0.15694116,-0.18493347,0.04099464,-0.02080336,0.05693375,-0.34152964,0.14002727,0.92763593,0.17843873,0.18780130,0.01309256,0.41794461,-0.14880808,0.02066320,-0.04787241,0.16856359,0.01182195,0.04985177,-0.18213051,0.00734199,-1.27854779,-0.54817840,2.95929384,0.51793717,-1.19255723,2.11497096,0.48310750,1.67732394,0.36221978,-0.71395177,1.01115631,1.47832191
0.51595480,-0.23713378,0.03507222,-0.07353420,1.34139467,0.36761590,-0.26843858,0.64269972,-0.96585071,0.06179942,1.27230465,-1.44792736,-0.12207147,0.94746876,-2.48436332,0.41232124,0.85134679,-2.22248030,0.79198926,-0.07523095,-0.01574904,0.19918400,0.18630147,0.16445097,-0.18673834,0.31711834,-0.22996961,-0.17919806,-0.03408410,0.20996231,-0.18789414,-0.04208012,-0.15465392,-0.19172358,0.04956202,-0.02315622,0.05979081,-0.32897277,0.14333060,0.93148179,0.17946334,0.18868809,0.01244566,0.42016770,-0.15004789,0.01998594,-0.04458091,0.16758708,0.01128986,0.05467232,-0.18335127,0.00746042,-0.03852009,1.17507923,-2.26286173,0.36421847,-0.62401766,1.43379438,0.73197258,1.56648147,0.62311643,-0.50045550,1.03766799,1.54260623
0.53545467,-0.23931557,0.05560417,-0.13698969,1.35261539,0.17825108,-0.26143346,0.66242033,-0.99397526,0.07131419,1.25938814,-1.41680431,-0.10805826,0.97873471,-2.46551037,0.40365393,0.87450559,-2.18991218,0.79198926,-0.07523095,-0.01574904,0.20648278,0.17946294,0.16901722,-0.19424607,0.31074699,-0.22460988,-0.18837123,-0.03949007,0.21297299,-0.19615005,-0.04605936,-0.15251529,-0.19932903,0.05850354,-0.02544334,0.06097966,-0.31603676,0.14459249,0.93567904,0.18066606,0.18868299,0.01223671,0.42136675,-0.14931253,0.01811154,-0.04156676,0.16665793,0.01033272,0.05907982,-0.18476078,0.00715375,0.35129318,0.98838682,-1.42609680,0.47383428,-0.65591949,1.56072080,0.69223520,1.56286943,0.94512172,-0.42034933,1.14738597,1.65049829
0.55772691,-0.25704390,0.05392406,-0.07800495,1.33991373,0.24581341,-0.25295581,0.67859544,-1.02572784,0.08028533,1.24204223,-1.38385410,-0.09784900,1.00862043,-2.44451370,0.39869530,0.89119983,-2.14891191,0.79198926,-0.07523095,-0.01574904,0.21375103,0.17347361,0.17396610,-0.20129699,0.30612526,-0.21829304,-0.19625932,-0.04491768,0.21717757,-0.20432021,-0.05049722,-0.15045825,-0.20704034,0.06812047,-0.02790535,0.06303418,-0.30318402,0.14636913,0.93951169,0.18305271,0.18923027,0.01245403,0.42474636,-0.14699566,0.01749171,-0.03841947,0.16660155,0.00943081,0.06389155,-0.18655519,0.00671068,0.43342064,0.76151918,-1.52456179,0.45264161,-0.86112064,1.64293802,0.51454940,1.48262346,1.05889893,-0.27592492,0.82283586,2.02387328
