vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
2.67574822,-0.41106051,0.51381532,0.73210376,0.09184140,-0.52342155,-0.02769879,0.40432547,-1.51901464,-0.00996260,1.04653265,-1.27633719,0.04604042,1.46774085,-2.03607950,0.07258434,1.47737210,-1.67380478,2.42761866,-0.18970650,-0.02890252,0.33545337,0.02519546,0.15051774,-0.31326649,0.26916023,-0.13911440,-0.32088692,-0.38416371,0.16635671,-0.17638291,-0.31018138,-0.12508010,-0.17856312,6.26028526,-0.27447133,0.01702123,0.05221071,0.02820445,0.99809260,6.27664888,-0.12273922,0.02218689,6.53710926,-0.39763189,0.01456646,5.86706331,-0.13083010,0.15907046,5.95793665,-0.41744977,0.15689025,0.54955395,10.28665295,-4.52484760,0.89679724,1.61301610,8.40580273,-1.63195436,-9.54539375,-0.42240427,0.49320437,2.90529137,-5.00262260
2.70058578,-0.35195634,0.55452652,0.40362457,-0.48542643,-0.38953628,-0.00860534,0.60835146,-1.55560105,0.00394464,1.05338945,-1.14679501,0.02457059,1.22522058,-1.98246601,0.09795769,1.49988706,-1.77885032,2.42761866,-0.18970650,-0.02890252,0.34096767,-0.00121462,0.15762571,-0.31132673,0.21472159,-0.13069613,-0.32549652,-0.36472467,0.17234918,-0.16791711,-0.26769530,-0.12589898,-0.21005174,6.31539944,-0.27929829,0.02164924,0.04774475,0.02452324,0.99832378,6.30610655,-0.12194206,0.02964094,6.53653820,-0.39881601,0.01547115,5.94231966,-0.12587141,0.17305056,6.05450962,-0.41875377,0.13091593,0.95541768,10.12101345,-1.47694435,0.66164175,0.26358173,6.07313490,-0.98560851,-12.24680252,2.95593019,1.37619851,1.00713725,-5.26847458
2.70900508,-0.29234928,0.52259330,0.02240517,-0.84626244,0.12036982,0.00328952,0.78412477,-1.52245147,-0.01133692,1.07256045,-1.17766492,0.01508580,0.97211604,-1.87281573,0.13311540,1.48378828,-1.87036352,2.42761866,-0.18970650,-0.02890252,0.34691097,0.00460607,0.15279456,-0.30917568,0.16117450,-0.12668374,-0.32782097,-0.33937042,0.17884570,-0.16708746,-0.22142562,-0.12639411,-0.24272237,6.37045849,-0.28289195,0.02197509,0.03950201,0.02518167,0.99866039,6.36708391,-0.13006523,0.03773530,6.53802498,-0.40099132,0.01909000,6.02221659,-0.12200178,0.17982351,6.15593117,-0.42067004,0.10418860,0.52201166,8.58642406,2.00246267,-1.02224597,1.16095009,-2.74364233,-0.44227214,-12.64027901,5.76762590,1.74819779,-1.07246580,-4.42413845
2.67624247,-0.26647614,0.42621101,-0.17982943,-1.49573300,0.28037054,0.00937749,0.92265272,-1.42887771,-0.07813074,1.12875688,-1.40093398,0.00913402,0.74064261,-1.72984815,0.15914989,1.43281090,-1.94354570,2.42761866,-0.18970650,-0.02890252,0.35255975,0.04311675,0.13102532,-0.30019861,0.11058621,-0.12584501,-0.32721008,-0.30940963,0.18290505,-0.17453550,-0.17303145,-0.12797796,-0.27227263,6.42472847,-0.28558156,0.01997946,0.02568896,0.02814972,0.99907382,6.46026047,-0.15229929,0.05236113,6.54234941,-0.40487778,0.02534966,6.10533912,-0.12072095,0.17802425,6.25932081,-0.42327160,0.08028711,0.28269553,6.65506458,5.11043739,-3.72572947,3.07887530,-12.48737049,-0.27824262,-11.36483383,7.33899546,1.21533561,-2.76389098,-3.55155921
2.63666134,-0.24137031,0.29575233,-0.35898877,-1.87422898,0.50671680,0.01741535,1.02201381,-1.33567512,-0.12860600,1.09270377,-1.61647396,0.00406718,0.55233453,-1.57972395,0.17099670,1.34549315,-1.98942685,2.42761866,-0.18970650,-0.02890252,0.35765578,0.10657297,0.11454086,-0.28922515,0.07311841,-0.12640696,-0.32039684,-0.27562154,0.18393622,-0.18872551,-0.12656151,-0.13137648,-0.29415266,6.47778337,-0.28708725,0.01577921,0.00717065,0.03347403,0.99928929,6.57642649,-0.16565025,0.06843064,6.55922287,-0.40830041,0.03725894,6.19043548,-0.12206920,0.16893027,6.36032703,-0.42666376,0.06350312,0.40835207,4.94171009,4.58923059,-2.53101416,-1.90779152,-10.70407314,-0.24184621,-9.34528637,7.46971560,0.56321074,-4.41476145,-2.25497081
2.56851967,-0.20749687,0.10245900,-0.43807592,-1.89933262,0.56479155,0.03166824,1.11127758,-1.31888688,-0.17919991,0.98376369,-1.77668729,0.00574441,0.41899130,-1.46097515,0.16257688,1.22456853,-2.00944848,2.42761866,-0.18970650,-0.02890252,0.36100362,0.17367944,0.09894117,-0.27261043,0.05380175,-0.12612664,-0.30717671,-0.23821296,0.18092823,-0.20607000,-0.08869572,-0.13401431,-0.30729770,6.52939127,-0.28726703,0.01068644,-0.01156552,0.03937461,0.99910043,6.69477308,-0.17500503,0.08839319,6.59292229,-0.40878397,0.05382691,6.27771805,-0.12558515,0.15493362,6.45148285,-0.42782678,0.05370592,0.74249961,4.49393444,0.42976136,-2.49462643,-5.65019255,-7.82202511,0.09382368,-6.46809635,5.80615377,-0.47800771,-6.13792944,-0.93791906
2.45155033,-0.21273160,-0.12850360,-0.21333033,-1.89200719,0.54048946,0.05555803,1.19790578,-1.41268265,-0.22096026,0.80822313,-1.85334246,0.00926840,0.36186563,-1.38726776,0.12826272,1.07380929,-2.00590010,2.42761866,-0.18970650,-0.02890252,0.36162732,0.23917229,0.08770406,-0.25217644,0.05822939,-0.12243837,-0.28893528,-0.19603762,0.17300786,-0.22402492,-0.06736915,-0.13526725,-0.31693088,6.57884519,-0.28709154,0.00754442,-0.03034608,0.04499841,0.99849754,6.80920027,-0.17831687,0.10945088,6.64780758,-0.40382203,0.07269205,6.36809891,-0.13233860,0.13760240,6.52386301,-0.42784945,0.04469644,1.23114753,4.24356189,-4.97632704,-2.06981945,-9.03665466,-3.37445900,0.17474333,-2.49223776,3.49752727,-1.86061769,-7.65291004,0.28679464
2.39402898,-0.25676882,-0.36771559,-0.17698384,-1.95143657,0.16242660,0.08084511,1.29854736,-1.62609556,-0.24424756,0.61000464,-1.85507090,0.01932714,0.38652359,-1.35992167,0.07840178,0.90580721,-1.97372065,2.42761866,-0.18970650,-0.02890252,0.35938167,0.29727350,0.08203806,-0.22903912,0.08288801,-0.11939464,-0.25910693,-0.15101216,0.16119549,-0.24071395,-0.06529509,-0.13410871,-0.32773637,6.62747839,-0.28746249,0.00508478,-0.04961231,0.04741610,0.99762943,6.91566103,-0.17767840,0.13034255,6.72128628,-0.39848312,0.10027474,6.46189850,-0.14127098,0.11866772,6.57515886,-0.42714520,0.03164530,1.24166899,5.26006036,-11.58027706,-0.99783282,-9.87807579,0.20454595,0.56974019,1.68668871,1.09153309,-2.50360498,-8.45758381,1.78590773
2.43754480,-0.27178127,-0.61488681,-0.23812274,-2.21577053,0.00653723,0.10088009,1.33723092,-1.85676825,-0.25386009,0.44115916,-1.81749284,0.03788336,0.48723179,-1.36501038,0.02654041,0.73648435,-1.91393650,2.42761866,-0.18970650,-0.02890252,0.35450676,0.34385638,0.07938731,-0.20376372,0.12539773,-0.11874548,-0.22671182,-0.10462058,0.14752203,-0.25475375,-0.08147907,-0.13075189,-0.34227583,6.67750080,-0.28812051,0.00174255,-0.07118047,0.04780686,0.99631562,7.01214941,-0.17609434,0.15074304,6.81371744,-0.39428127,0.12779494,6.55920322,-0.15132175,0.09975301,6.60894831,-0.42608953,0.01223093,0.96057051,1.20060670,-11.25141525,-0.42714444,-8.16496754,2.12648392,0.97938454,5.56901646,-0.44089791,-2.60779357,-8.45061016,3.17678666
2.35249141,-0.26376344,-0.88191509,-0.40997699,-2.45026151,-0.16209515,0.13762370,1.23549738,-2.00093660,-0.22246132,0.30205522,-1.71092832,0.09783154,0.74259864,-1.56514800,-0.02005599,0.56847547,-1.81446695,2.42761866,-0.18970650,-0.02890252,0.34621384,0.38226147,0.08318394,-0.18490164,0.18110208,-0.11428992,-0.20124491,-0.05646630,0.13287081,-0.26658636,-0.11924041,-0.11727365,-0.33592162,6.72725590,-0.28892816,-0.00353585,-0.09545016,0.04659479,0.99433681,7.09987896,-0.16978349,0.16131220,6.91840217,-0.38548514,0.14496893,6.65841472,-0.16202667,0.07962749,6.61970337,-0.41700563,0.01029222,1.82382207,-5.26149540,-7.03906484,1.63261442,-6.90789528,5.39153004,2.99462481,12.87381687,-10.01880836,-2.29024782,-8.38552341,5.06375160
2.42367269,-0.26596410,-0.97017191,-0.71011299,-1.82156688,-0.38989306,0.16058714,1.02344100,-2.03836727,-0.16028805,0.19357467,-1.57059777,0.15780137,1.02698501,-1.73394182,-0.04517355,0.41062974,-1.65396242,2.42761866,-0.18970650,-0.02890252,0.33822786,0.41186968,0.09195352,-0.17693223,0.23943131,-0.11328096,-0.18125362,-0.01342767,0.12059165,-0.28185043,-0.16772049,-0.10791466,-0.32575518,6.77908581,-0.29017968,-0.01179596,-0.11393674,0.04354731,0.99246305,7.18081730,-0.16093614,0.16129563,7.02787559,-0.38108386,0.15697423,6.75468338,-0.17132191,0.05637742,6.62193992,-0.41298403,0.01247268,1.07716097,-10.83195362,-1.65092026,3.10302706,-5.35429955,7.03766537,3.01262760,13.98213978,-8.06661224,-1.23894801,-7.86525517,8.18420296
2.46950542,-0.23091604,-0.83272470,-0.85957299,-0.50977992,-0.89203864,0.16351014,0.74714555,-1.99901984,-0.09037389,0.10642335,-1.41722291,0.22002988,1.24843867,-1.80049865,-0.07053672,0.31381683,-1.50591664,2.42761866,-0.18970650,-0.02890252,0.33362436,0.43184426,0.10307345,-0.18311769,0.29786569,-0.11701691,-0.16277826,0.00948304,0.10645500,-0.29946916,-0.21444859,-0.09928427,-0.31761966,6.83125942,-0.29150183,-0.02146661,-0.11953730,0.03625430,0.99193530,7.25357168,-0.15451293,0.15050668,7.13746536,-0.38453326,0.17084610,6.83227203,-0.18463008,0.03415520,6.62535799,-0.40747666,0.01600470,0.08776760,-13.99889145,2.29392656,3.58438916,-4.28372865,7.75690937,3.10573974,10.91771183,-3.05162833,-1.30447431,-4.28437953,6.95974665
2.44375652,-0.12792054,-0.70572448,-0.92094643,0.33710534,-1.33849989,0.15702595,0.45155054,-1.88633382,-0.02986814,0.04622314,-1.26506736,0.26368223,1.42517145,-1.80666163,-0.08763311,0.35010931,-1.47191958,2.42761866,-0.18970650,-0.02890252,0.33117906,0.44138771,0.11253406,-0.20184085,0.35462039,-0.12287017,-0.14630109,-0.00226989,0.09440882,-0.31606579,-0.26125339,-0.09639632,-0.30695769,6.88232067,-0.29227629,-0.03207188,-0.11624773,0.02450983,0.99239968,7.31648844,-0.15448887,0.12933820,7.24343345,-0.39450280,0.18487797,6.87461307,-0.19815525,0.01511327,6.62705763,-0.40357033,0.02422136,-0.35989878,-14.78862572,6.04113107,2.84252200,-2.81433654,7.50741673,2.00254111,8.54440022,0.01957657,-0.73583593,2.58941226,1.00190726
2.45347933,0.01760247,-0.84796895,-0.80732045,0.51350440,-1.38760646,0.15405476,0.20344388,-1.74518323,0.00222382,0.03253159,-1.15509856,0.26737618,1.58347225,-1.79697454,-0.07102103,0.53919286,-1.62625539,2.42761866,-0.18970650,-0.02890252,0.32599887,0.43843552,0.11538910,-0.22592126,0.40183707,-0.12738832,-0.13190204,-0.04639664,0.09604718,-0.31524915,-0.30547133,-0.10358451,-0.28892180,6.93374832,-0.29184571,-0.04176232,-0.11060167,0.01185663,0.99291621,7.36805971,-0.16179201,0.10007761,7.33963831,-0.40566194,0.19409683,6.88415106,-0.19741149,0.01074972,6.63192947,-0.40563440,0.03707707,-0.09558498,-11.92601109,7.13875961,1.41184247,-0.31732810,5.12675238,-0.12484788,7.87683916,0.47899243,1.10819709,10.59469318,-9.25114536
2.59206109,-0.03728099,-0.78043323,-0.76628385,1.60358222,-0.32866752,0.12898649,0.01517351,-1.59730501,0.01635431,0.06770522,-1.10355177,0.25218892,1.65912259,-1.74050918,-0.04147530,0.74383913,-1.76151795,2.42761866,-0.18970650,-0.02890252,0.32041116,0.41809724,0.11350489,-0.25881609,0.43502485,-0.13621841,-0.12866868,-0.10024687,0.10203199,-0.30817363,-0.34363952,-0.11200221,-0.26975779,6.98753355,-0.29255699,-0.04990323,-0.09490071,0.00984857,0.99418637,7.40209034,-0.16673439,0.06159506,7.42639740,-0.41584768,0.19174248,6.88431242,-0.19353496,0.01223753,6.64735744,-0.41467510,0.05065337,-1.32093706,-9.32827406,7.38024426,0.61439977,1.80172210,2.48132782,-0.84115570,3.62356530,2.91520901,1.44658552,10.10327005,-6.54925163
2.81933271,-0.18478109,-0.48425670,0.00331430,2.99163859,0.65697842,0.06559054,-0.11847021,-1.46313114,-0.02287209,0.15124025,-1.16753354,0.19053749,1.63707206,-1.65120840,-0.02717347,0.87719446,-1.77487378,2.42761866,-0.18970650,-0.02890252,0.31852190,0.38310642,0.10107866,-0.28876194,0.45387377,-0.14908765,-0.14321861,-0.15238028,0.10639141,-0.30514679,-0.37319594,-0.12384074,-0.25224006,7.04454706,-0.29472776,-0.04923115,-0.06592495,0.01774228,0.99645141,7.42304600,-0.17756981,0.02975996,7.50430878,-0.42452641,0.17530330,6.88781221,-0.19486250,0.01337512,6.67691047,-0.43420921,0.06628185,-3.21545582,-6.56214170,6.63998032,-2.03426337,4.44516292,-3.87431699,-3.13825121,-1.28477944,4.33368692,0.71615683,6.60007334,-0.51810403
3.00402609,-0.30131705,-0.31427496,0.36563035,3.66194659,0.85915793,-0.01691180,-0.21182373,-1.36458464,-0.07012141,0.28080747,-1.38765264,0.15888860,1.58297970,-1.63039231,-0.00922189,0.97552378,-1.73301823,2.42761866,-0.18970650,-0.02890252,0.31638597,0.34262829,0.09262951,-0.29554070,0.46147731,-0.16334093,-0.16477739,-0.20660884,0.11386302,-0.29818350,-0.38324376,-0.12727817,-0.23458733,7.10494840,-0.29774499,-0.04453310,-0.03030190,0.02782628,0.99816046,7.44158829,-0.18528184,0.02084527,7.57517002,-0.43388168,0.15160858,6.89204796,-0.19613102,0.01820247,6.72978390,-0.44716757,0.08179864,-4.22486448,-4.50486078,4.70847669,-2.29680800,6.40185957,-11.21687031,-1.17105866,-2.66052938,0.61866035,0.93194587,4.70159092,2.34551651
3.11705446,-0.37551545,-0.10870433,0.68689574,3.22251128,0.49724226,-0.09743462,-0.23538211,-1.30998354,-0.09229527,0.45310468,-1.60413618,0.18870946,1.57929180,-1.71385689,0.01647911,1.04440823,-1.65361469,2.42761866,-0.18970650,-0.02890252,0.31423107,0.29273025,0.09462947,-0.29512056,0.45446866,-0.17667492,-0.19304660,-0.25792356,0.12561796,-0.28765854,-0.37932319,-0.11726253,-0.21257910,7.16742990,-0.30103096,-0.03690939,0.00242006,0.03475865,0.99871101,7.45290420,-0.18635682,0.01911052,7.63304241,-0.44580935,0.12118447,6.90142639,-0.19357603,0.02657253,6.79713791,-0.44428046,0.10165198,-3.90659790,-0.64278260,2.50944896,-0.92359672,9.11866064,-10.57690487,1.69435437,0.27556086,-4.79389105,1.32817736,3.36464787,4.09291787
3.15237482,-0.43344707,0.14986487,1.29807208,1.98479223,-0.43734108,-0.11828960,-0.17199865,-1.28581011,-0.08984816,0.66815364,-1.72827768,0.17496225,1.65569854,-1.83373952,0.03240649,1.10074747,-1.55813754,2.42761866,-0.18970650,-0.02890252,0.31416014,0.23306478,0.10416095,-0.29570374,0.43054623,-0.17904032,-0.23422082,-0.30314068,0.13786171,-0.27656029,-0.37726366,-0.11663849,-0.18180196,7.23089989,-0.30530036,-0.02405879,0.02372064,0.03264830,0.99889569,7.45680149,-0.18640056,0.01845640,7.67204626,-0.45634791,0.07993932,6.91953857,-0.18717222,0.03759985,6.86189707,-0.44590378,0.13235818,-0.50584227,3.77102304,1.01469755,0.27601719,10.92806435,-5.40728998,-1.22469652,4.39130545,-6.04798031,0.67706907,2.73129678,4.87322283
2.87320977,-0.46539320,0.40597117,1.64270268,1.09512799,-1.24815427,-0.09255432,-0.06915417,-1.24211056,-0.07967152,0.83346136,-1.70773408,0.14166412,1.71464732,-1.94331908,0.02808553,1.15235610,-1.47322047,2.42761866,-0.18970650,-0.02890252,0.31834617,0.17842382,0.11611888,-0.30064348,0.39509811,-0.16915040,-0.28298673,-0.33999282,0.14656811,-0.26454540,-0.36804838,-0.11844117,-0.16193781,7.28935840,-0.31205691,-0.00687890,0.03463877,0.02098408,0.99915590,7.46280258,-0.18862363,0.01770269,7.69114454,-0.46464222,0.03535945,6.94356840,-0.17974439,0.05380077,6.92654999,-0.44569064,0.15640836,1.26505001,5.19781265,2.05601244,0.51816118,8.17907047,1.14807127,-1.63665558,2.88492086,-5.45368147,-0.21664096,2.62490964,4.11384448
2.50537920,-0.40418792,0.43720325,1.41816760,0.28054362,-1.32107293,-0.06567452,0.06477415,-1.30745342,-0.06563904,0.94223001,-1.61511977,0.12351687,1.72664754,-2.03459916,0.02615776,1.23079734,-1.46758449,2.42761866,-0.18970650,-0.02890252,0.32320707,0.13103322,0.12781082,-0.30540207,0.35952718,-0.15555900,-0.30427117,-0.36358562,0.15377036,-0.24626841,-0.35199484,-0.11740391,-0.15624538,7.34043548,-0.31948549,0.00799574,0.03756259,0.00804851,0.99922987,7.46931179,-0.18950006,0.01780501,7.70251520,-0.46900697,0.01893591,6.97432783,-0.17182030,0.07693867,6.99045437,-0.44276266,0.16696170,1.46400588,6.72930984,-3.71274214,0.69353759,5.30461521,4.74696617,-0.89710873,0.44311519,-4.50748978,-0.06949284,3.96799693,0.14903065
2.31971881,-0.32151485,0.44079683,1.03518542,-0.05491535,-0.84927511,-0.03808253,0.21713328,-1.42311499,-0.05126470,1.00793619,-1.48290775,0.11248793,1.65436130,-2.09317102,0.03518468,1.32051394,-1.50989223,2.42761866,-0.18970650,-0.02890252,0.32822638,0.08780373,0.13816445,-0.30919488,0.32446350,-0.14178578,-0.31008360,-0.37717084,0.16083681,-0.22514813,-0.32814334,-0.11469027,-0.16497871,7.38747785,-0.32625179,0.01909899,0.03694602,-0.00036740,0.99913467,7.47518776,-0.18802775,0.01903150,7.71203754,-0.46781724,0.01814278,7.01019790,-0.16567110,0.10307825,7.05941246,-0.44116483,0.16324767,1.14668918,7.73647461,-5.39506640,0.73830795,3.12231860,6.77407646,-0.50077106,-4.14338462,-2.71453841,0.50710155,4.50671310,-2.32928739
2.31451854,-0.24129996,0.49166285,0.55173590,-0.11963642,-0.29127323,-0.02813274,0.38806043,-1.48959434,-0.03775150,1.04385333,-1.33251622,0.10539377,1.45864081,-2.09709330,0.05965670,1.40335100,-1.58488193,2.42761866,-0.18970650,-0.02890252,0.33434127,0.04763449,0.14588594,-0.31157342,0.28069658,-0.13535854,-0.31839587,-0.38047737,0.16818470,-0.20394659,-0.29206820,-0.11063814,-0.18873583,7.43422544,-0.33199993,0.02526966,0.03573846,-0.00372714,0.99903469,7.48268421,-0.18638571,0.02276785,7.71415203,-0.46894375,0.01594540,7.05470531,-0.16166617,0.13039468,7.14153621,-0.44098454,0.14560544,0.55397782,8.61351891,-3.22015691,0.64745743,1.66095672,7.53789520,-0.36603621,-10.49129343,0.13632772,1.32229660,4.05217381,-3.86240382
2.37139414,-0.17505257,0.49980987,0.37982260,-0.30124074,0.01128416,-0.03188033,0.56242967,-1.51406610,-0.03044454,1.04250288,-1.19532549,0.09818552,1.18526542,-2.02519274,0.08448625,1.45335591,-1.67149436,2.42761866,-0.18970650,-0.02890252,0.34092313,0.02108627,0.15074840,-0.31447093,0.23226729,-0.13385146,-0.32502836,-0.37223468,0.17409999,-0.19000378,-0.24736062,-0.10610405,-0.22126716,7.48200615,-0.33650741,0.02923879,0.03303063,-0.00373199,0.99901959,7.50392683,-0.18587808,0.02645220,7.71352871,-0.47164294,0.01589477,7.11074121,-0.16034892,0.15091935,7.23406179,-0.44124013,0.11965597,-0.35259759,8.71930122,-0.85541719,0.31738666,-0.37274835,6.71836805,-0.35588887,-14.09268284,4.18703556,1.19570458,2.21676350,-4.39038992
2.44644475,-0.14532086,0.42593435,-0.04660398,-0.84817129,0.32711747,-0.02703511,0.72036009,-1.48346639,-0.04736333,1.06316953,-1.17942193,0.08955134,0.92136759,-1.89185808,0.12158923,1.47518971,-1.76144733,2.42761866,-0.18970650,-0.02890252,0.34686560,0.01665318,0.14533885,-0.31230227,0.18397280,-0.13232358,-0.32854176,-0.35483924,0.18042536,-0.18394136,-0.19946558,-0.10440865,-0.25300888,7.53127010,-0.33990050,0.02882782,0.02468235,-0.00029782,0.99927957,7.54780281,-0.19454790,0.03456333,7.71535251,-0.47207154,0.01832384,7.17628143,-0.15976932,0.16292424,7.33189113,-0.44447444,0.09385672,0.23917078,7.85745325,1.59204612,-0.93252490,1.19920052,0.33229065,-0.43680692,-13.15883579,6.73259029,1.87395334,1.05006685,-4.48383236
2.48154683,-0.11334631,0.34525588,-0.42538213,-1.04567634,0.49244782,-0.02260396,0.85018649,-1.41293569,-0.10060915,1.14080939,-1.39743745,0.07888762,0.68646544,-1.72079780,0.16322115,1.46671002,-1.84134908,2.42761866,-0.18970650,-0.02890252,0.35218521,0.04505322,0.12691991,-0.29756423,0.13732960,-0.13342878,-0.32897917,-0.33280620,0.18625375,-0.18314192,-0.15292885,-0.10627289,-0.28075707,7.58108757,-0.34203079,0.02458094,0.01459384,0.00487437,0.99957943,7.62480991,-0.21464628,0.05462098,7.71980617,-0.47401490,0.02320604,7.24635017,-0.15927056,0.16904329,7.42927940,-0.44989849,0.07142814,0.23286986,6.40561819,3.61554179,-2.59263353,3.62238374,-10.92552776,-0.52799237,-11.63542576,8.60098171,2.03286347,-0.51900382,-3.96365538
2.45518113,-0.11369359,0.27518008,-0.61573001,-1.30242924,0.53138381,-0.01430485,0.95066851,-1.33049846,-0.15485456,1.07686439,-1.68704171,0.07181797,0.48975171,-1.54506304,0.18727610,1.41905231,-1.90533943,2.42761866,-0.18970650,-0.02890252,0.35749409,0.12475693,0.10991088,-0.27896717,0.09787012,-0.13478230,-0.32535276,-0.30505745,0.18857237,-0.19068502,-0.10891776,-0.10966814,-0.30225997,7.63038128,-0.34352568,0.01839606,0.00184083,0.01027352,0.99977630,7.75284641,-0.23106687,0.07852691,7.73100851,-0.47626222,0.03214132,7.32150209,-0.16128068,0.16680906,7.52374695,-0.45541534,0.05523412,0.43101000,4.90205994,4.06291280,-2.86158056,-4.09388041,-15.14659576,-0.32792962,-9.67316341,8.73754692,1.12444327,-2.58462648,-3.10326695
2.36739040,-0.12300750,0.11869995,-0.59010160,-1.51933402,0.65157073,-0.01107190,1.02411176,-1.27613549,-0.20528854,0.97515073,-1.85777373,0.07072726,0.35804790,-1.42263291,0.19099188,1.33311858,-1.95213065,2.42761866,-0.18970650,-0.02890252,0.36129404,0.18833902,0.09463513,-0.26150684,0.07287749,-0.13790855,-0.31744247,-0.27156388,0.18748455,-0.20385648,-0.07350048,-0.11290068,-0.31336839,7.67792785,-0.34452148,0.01221702,-0.01288765,0.01693443,0.99969889,7.86298530,-0.24361988,0.09978720,7.75539186,-0.47990695,0.04385156,7.40022581,-0.16625490,0.15743756,7.60825718,-0.45982491,0.04792565,0.09493151,3.52381516,2.49635406,-2.33427463,-4.56673880,-6.68149548,-0.02029887,-6.09761372,5.63765106,0.06070106,-4.47770505,-2.26382012
2.27103458,-0.13851239,-0.10254274,-0.40795796,-1.74025349,0.89812677,0.00517435,1.10371304,-1.32749665,-0.23757662,0.86616093,-1.89132869,0.06731862,0.31963670,-1.36911845,0.17322680,1.21548820,-1.98323691,2.42761866,-0.18970650,-0.02890252,0.36235663,0.22857814,0.08447874,-0.24960227,0.06874368,-0.13620411,-0.30242623,-0.23243023,0.18261198,-0.21930811,-0.05655725,-0.11668646,-0.31962836,7.72371538,-0.34500298,0.00768492,-0.02981007,0.02578287,0.99919345,7.94767244,-0.24894124,0.11275437,7.79933698,-0.47751194,0.05993040,7.48224743,-0.17452079,0.14304852,7.67320164,-0.46443000,0.04272828,0.97580326,4.11581755,-3.51440167,-1.52665699,-5.78172302,-1.23352993,-0.21072952,-1.23142171,2.22849369,-1.04051828,-6.10797596,-1.43633354
2.16806116,-0.19656930,-0.33257458,-0.29262088,-1.76833024,0.70639475,0.03536290,1.18803513,-1.49847546,-0.27543456,0.64811965,-1.91413178,0.06220204,0.37978916,-1.36035075,0.12920588,1.06478947,-1.98762209,2.42761866,-0.18970650,-0.02890252,0.35990309,0.29026713,0.07654449,-0.22323352,0.08753034,-0.13032144,-0.27884526,-0.18832042,0.17229227,-0.23496980,-0.06445589,-0.12031978,-0.32989249,7.76766680,-0.34596219,0.00450036,-0.04731173,0.03317459,0.99831898,8.05223863,-0.25039579,0.13666957,7.86362112,-0.47021197,0.08105782,7.56836822,-0.18649656,0.12493329,7.71130617,-0.47027990,0.03001059,1.52240117,4.15344853,-8.63947239,-1.85416347,-10.88000546,-1.05988590,-0.25570741,3.10431557,0.43611571,-2.21009855,-7.55688171,-0.17295169
2.13042288,-0.23831418,-0.57372886,-0.24116249,-1.90776527,0.32517681,0.06495207,1.21374543,-1.70657816,-0.29429744,0.45624627,-1.88503604,0.07483877,0.51688924,-1.40359859,0.07444680,0.90043944,-1.96185744,2.42761866,-0.18970650,-0.02890252,0.35436733,0.33913554,0.07341204,-0.19596216,0.12840988,-0.12534931,-0.25167162,-0.14250707,0.15875559,-0.24889434,-0.08923741,-0.11860732,-0.34013799,7.81168192,-0.34753240,0.00147175,-0.06610884,0.03677565,0.99713339,8.14447573,-0.24929534,0.15840516,7.94899137,-0.46306448,0.10269571,7.65784862,-0.19972537,0.10547298,7.73143995,-0.47240129,0.01422934,1.40859613,1.01267757,-10.32371311,-0.94686085,-9.44227886,1.57243239,0.80876191,7.14101486,-2.67120106,-2.80007248,-8.24428406,1.35819331
2.09054776,-0.24162045,-0.77938063,-0.30772619,-1.86283345,0.01539353,0.08773101,1.14163792,-1.87218983,-0.28291613,0.30533425,-1.78939841,0.12700856,0.74842938,-1.57415626,0.00847708,0.72590299,-1.89921391,2.42761866,-0.18970650,-0.02890252,0.34621964,0.37724940,0.07397653,-0.17861236,0.18176172,-0.12273736,-0.22467804,-0.09529789,0.14136827,-0.26144354,-0.12647043,-0.10672972,-0.33445490,7.85570219,-0.34913295,-0.00200520,-0.08483860,0.03741693,0.99568989,8.22624433,-0.24672126,0.16760728,8.04625986,-0.45771267,0.12154160,7.74994381,-0.21540995,0.08477610,7.73770216,-0.46515878,0.01176474,1.21256907,-4.03787866,-8.01851540,0.87894132,-7.43876743,5.21200953,2.64996924,11.94938507,-8.78336258,-3.28635526,-8.77512112,3.36104388
