vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.15308383,0.18295014,-0.01525672,0.06954021,0.20248420,1.06440096,0.03026057,0.68721277,-1.49125469,-0.12608552,0.86651987,-1.63599062,0.03388354,0.81140316,-1.57876706,-0.00231776,1.00391710,-1.58160293,0.49019909,-0.02713372,-0.02408939,0.33184400,0.18094444,0.09903251,-0.30151062,0.21339917,-0.13836137,-0.31147480,-0.25512547,0.13582852,-0.29704116,-0.19833890,-0.13741486,-0.30160591,0.02482653,0.03089559,-0.00926449,-0.00298015,0.02278741,0.99969296,0.20106506,0.13807911,0.03033338,0.24431515,-0.09758717,0.02036920,-0.23622942,0.15494472,0.03480284,-0.16703749,-0.11542380,0.03023809,-0.03554352,-0.02882838,-0.03270864,0.37745205,1.06804490,-0.92293733,-0.07543265,-0.04147768,0.03316641,-0.37122554,-0.57517999,-0.22337435
0.16766280,0.18933289,-0.01019851,0.05476619,0.15313965,1.08560045,0.02695914,0.68772634,-1.48656800,-0.11307310,0.88076715,-1.64857280,0.03261173,0.81109841,-1.57798867,-0.00968889,0.98982377,-1.58624601,0.49019909,-0.02713372,-0.02408939,0.33158000,0.17779953,0.10360483,-0.29915331,0.21159583,-0.13899121,-0.31272120,-0.25106108,0.13403356,-0.29703659,-0.19927566,-0.13740882,-0.30118033,0.02791214,0.03488899,-0.00864247,-0.00154188,0.03364713,0.99939522,0.19833822,0.15022149,0.03242669,0.24837990,-0.08955102,0.01885880,-0.23159790,0.15172735,0.03454342,-0.16166706,-0.11561582,0.03039967,-0.16947680,0.03007865,0.24100397,0.66262162,0.68515201,-0.60684867,-0.06315797,-0.01462698,0.03969240,-0.36773104,-0.70800084,-0.23355531
0.18377347,0.19583245,-0.00828162,0.01046387,0.09200932,1.09800135,0.02038333,0.69212242,-1.47824199,-0.09010657,0.87486801,-1.64964449,0.03182648,0.81108625,-1.57671766,-0.01625652,0.97357125,-1.59230380,0.49019909,-0.02713372,-0.02408939,0.33135559,0.17908441,0.11060381,-0.29795493,0.20838831,-0.14092388,-0.31389194,-0.24578772,0.13222039,-0.29723375,-0.20002706,-0.13751244,-0.30098214,0.03121262,0.03910159,-0.00845281,-0.00069293,0.04462158,0.99896796,0.19972200,0.16523254,0.03340066,0.25133610,-0.08268051,0.01746365,-0.22538528,0.14888023,0.03412184,-0.15575676,-0.11569812,0.03037345,-0.33950690,0.23663019,0.41934583,1.18786428,-0.36036012,-0.04978179,-0.03656003,-0.00073385,0.06461191,-0.32447538,-0.81754512,-0.31003045
0.19607405,0.20263059,-0.01428332,-0.07283056,0.08456877,1.10069821,0.00969500,0.70093659,-1.46841381,-0.05219518,0.85101527,-1.66348240,0.03227268,0.81048297,-1.57459342,-0.02120851,0.95449098,-1.59939685,0.49019909,-0.02713372,-0.02408939,0.33100662,0.18745084,0.12161662,-0.29385660,0.20356318,-0.14465137,-0.31464035,-0.23949997,0.13042037,-0.29741482,-0.20070670,-0.13770980,-0.30083038,0.03465500,0.04353943,-0.00905271,0.00006824,0.05562348,0.99841077,0.20743818,0.18522354,0.03715002,0.25302496,-0.07760738,0.01636626,-0.21784878,0.14655182,0.03359180,-0.14951458,-0.11561061,0.03017623,-0.55410851,0.45123693,0.50033997,1.96594200,-1.24136701,-0.82716315,0.02921967,-0.03582358,0.11262130,-0.23925517,-0.97245238,-0.35072276
0.19548773,0.20912413,-0.02722845,-0.16188160,0.12102541,1.09773216,-0.00548590,0.71086813,-1.45616086,0.00611925,0.79888812,-1.67986553,0.03467840,0.80977255,-1.57243106,-0.02477743,0.93051025,-1.60440025,0.49019909,-0.02713372,-0.02408939,0.33039778,0.20390483,0.13781746,-0.28711477,0.19767039,-0.15032737,-0.31510203,-0.23242665,0.12852325,-0.29780177,-0.20163990,-0.13780462,-0.30045379,0.03799820,0.04817228,-0.01050785,0.00122203,0.06659353,0.99772411,0.22178507,0.21185862,0.04328301,0.25388861,-0.07456008,0.01529575,-0.20944347,0.14467614,0.03259601,-0.14354553,-0.11520041,0.02994399,-0.78427899,0.49722216,0.62796445,3.04937954,-2.84037116,-0.70934055,0.13297162,-0.03093266,0.10208988,-0.17295937,-1.22960248,-0.23320339
0.18340982,0.21545307,-0.03219273,-0.18569755,0.11755415,1.10108333,-0.02613309,0.72004896,-1.43918443,0.08339573,0.72065735,-1.67741120,0.03956022,0.81236815,-1.57344341,-0.02929410,0.90437746,-1.60902715,0.49019909,-0.02713372,-0.02408939,0.32963711,0.22506244,0.15857368,-0.27925364,0.19113646,-0.15795541,-0.31535567,-0.22486341,0.12616072,-0.29823607,-0.20313546,-0.13732812,-0.29968862,0.04100800,0.05295843,-0.01227790,0.00241891,0.07757864,0.99690770,0.23884487,0.24442458,0.05038347,0.25426912,-0.07354355,0.01428144,-0.20065832,0.14283317,0.03140104,-0.13845062,-0.11412728,0.02994849,-1.07440543,0.45121190,0.88839763,3.98661542,-4.05556774,0.25618315,0.26250914,0.16054629,-0.07935046,-0.23805408,-1.31287682,-0.23606299
0.17084970,0.22520952,-0.02276208,-0.15701943,0.10276284,1.13455392,-0.05217780,0.72680713,-1.41572957,0.16615741,0.64180782,-1.65419054,0.04742342,0.81844206,-1.57872334,-0.03484973,0.87713623,-1.61056323,0.49019909,-0.02713372,-0.02408939,0.32902167,0.24398943,0.18041196,-0.27085330,0.18435886,-0.16725885,-0.31549076,-0.21736452,0.12365304,-0.29898023,-0.20490465,-0.13580407,-0.29866068,0.04358120,0.05797400,-0.01380027,0.00343127,0.08887976,0.99594085,0.25179634,0.27871315,0.05816837,0.25462742,-0.07402298,0.01353092,-0.19223375,0.14121292,0.03004145,-0.13405933,-0.11194509,0.03036100,-1.30705442,0.33516595,1.18000743,4.13193402,-3.92872715,1.18289850,0.39369180,0.30778026,-0.26754711,-0.27863778,-1.36108577,-0.07240104
0.16315628,0.23864079,-0.00790572,-0.13057300,0.08894403,1.18836329,-0.08141139,0.73167864,-1.38721824,0.24326434,0.57310433,-1.61648569,0.05554330,0.82681017,-1.58601165,-0.04106138,0.85067847,-1.60898466,0.49019909,-0.02713372,-0.02408939,0.32867188,0.25888205,0.20062258,-0.26352659,0.17732961,-0.17753328,-0.31546078,-0.21048818,0.12107054,-0.30000993,-0.20694106,-0.13405683,-0.29745285,0.04583416,0.06327670,-0.01506751,0.00426715,0.10067818,0.99479579,0.25931225,0.31166438,0.06514529,0.25511494,-0.07516251,0.01321110,-0.18463049,0.13975804,0.02866195,-0.13008041,-0.10949453,0.03121903,-1.46947269,0.23842048,1.43980825,3.82954774,-3.40245914,1.92075627,0.40590033,0.42092225,-0.36674449,-0.31286150,-1.31993139,0.08805942
0.16460790,0.25545639,0.00457725,-0.13814152,0.09882505,1.25800133,-0.11269877,0.73462278,-1.35405240,0.30987385,0.51559035,-1.56774445,0.06347033,0.83604358,-1.59395227,-0.04804627,0.82536299,-1.60473948,0.49019909,-0.02713372,-0.02408939,0.32854317,0.26971457,0.21829004,-0.25856857,0.16991032,-0.18860716,-0.31524275,-0.20442143,0.11821348,-0.30124746,-0.20919030,-0.13238125,-0.29604210,0.04790268,0.06895815,-0.01637367,0.00518525,0.11313497,0.99343117,0.26168833,0.34225687,0.06997460,0.25583849,-0.07666079,0.01330042,-0.17784929,0.13823004,0.02729571,-0.12620373,-0.10703144,0.03250107,-1.56931996,0.13824319,1.67635334,3.27709851,-2.82923360,2.47639832,0.39461077,0.46529028,-0.39889666,-0.35241899,-1.26026404,0.22066354
0.17711464,0.27449435,0.00802984,-0.17721138,0.10773126,1.33839740,-0.14430938,0.73700715,-1.31935687,0.36356403,0.46756633,-1.51235142,0.07166985,0.84487215,-1.60160136,-0.05481704,0.80270715,-1.60027404,0.49019909,-0.02713372,-0.02408939,0.32846066,0.27726303,0.23294252,-0.25648201,0.16211847,-0.20006569,-0.31448244,-0.19928676,0.11522367,-0.30232456,-0.21147233,-0.13080835,-0.29450769,0.04995041,0.07510563,-0.01802951,0.00622860,0.12633463,0.99180427,0.26004877,0.37005594,0.07197865,0.25700216,-0.07798992,0.01397822,-0.17184019,0.13675494,0.02613610,-0.12202873,-0.10448987,0.03395297,-1.57881169,0.12258482,1.73201168,2.60869241,-2.35276675,2.79683280,0.41444185,0.43376037,-0.37767360,-0.33322278,-1.11170552,0.21707009
0.20142653,0.29691666,-0.00817156,-0.23862437,0.09850848,1.43708738,-0.17556319,0.74091369,-1.28399992,0.40211368,0.42960265,-1.44792736,0.08150747,0.85551769,-1.61329830,-0.06271642,0.78819609,-1.60040867,0.49019909,-0.02713372,-0.02408939,0.32805312,0.28085979,0.24444793,-0.25886965,0.15346149,-0.21178678,-0.31291460,-0.19594809,0.11161757,-0.30272044,-0.21370414,-0.12910173,-0.29227424,0.05213976,0.08182973,-0.02026763,0.00725611,0.14043806,0.98985541,0.25404072,0.39467636,0.06918347,0.25839329,-0.07899177,0.01513852,-0.16710234,0.13462216,0.02533267,-0.11729050,-0.10155541,0.03577888,-1.55998158,0.20886539,1.77584398,1.81398499,-1.82179737,3.29792237,0.50602913,0.55428028,-0.62771553,-0.40891281,-0.65464848,-0.04963159
0.23045377,0.31879533,-0.02158123,-0.27694449,0.06484784,1.55596678,-0.20360644,0.74681450,-1.24617307,0.41658487,0.41433308,-1.38504951,0.09312794,0.87110422,-1.63009012,-0.07199986,0.78245831,-1.60590534,0.49019909,-0.02713372,-0.02408939,0.32724463,0.27734161,0.25036994,-0.26707640,0.14363167,-0.22289510,-0.31093535,-0.19429503,0.10737826,-0.30245391,-0.21644812,-0.12722794,-0.28923499,0.05455093,0.08926709,-0.02302133,0.00797421,0.15577996,0.98749128,0.24150810,0.41276437,0.06016822,0.25974178,-0.07868825,0.01630928,-0.16334343,0.13172526,0.02479072,-0.11231165,-0.09833252,0.03800964,-1.39566128,0.29387996,1.89618435,0.68417747,-0.73769576,3.12036443,0.57967190,0.78602666,-0.84123224,-0.46624988,-0.28128359,-0.27665519
0.26400319,0.33822557,-0.02461740,-0.30843768,0.08439732,1.68730947,-0.22764893,0.75179957,-1.20574110,0.40304489,0.41699316,-1.34616082,0.10320378,0.88958478,-1.64708569,-0.08220230,0.77920799,-1.61169620,0.49019909,-0.02713372,-0.02408939,0.32630248,0.27051281,0.24782292,-0.27843631,0.13323860,-0.23290215,-0.30919600,-0.19354406,0.10276311,-0.30204574,-0.22010863,-0.12594760,-0.28573273,0.05719719,0.09734514,-0.02604366,0.00885043,0.17233587,0.98465412,0.22766628,0.42220460,0.04786617,0.26150742,-0.07658952,0.01710649,-0.15972443,0.12840269,0.02425674,-0.10717363,-0.09576840,0.04056975,-1.19462364,0.24589919,2.02343988,-0.76020057,0.18338547,1.82218106,0.49510276,0.91946763,-0.84360975,-0.50892311,-0.16566823,-0.28337572
0.30285053,0.35536740,-0.03396452,-0.35140488,0.21996905,1.82064453,-0.24954317,0.75621670,-1.16561539,0.35892028,0.43971610,-1.35818090,0.10890787,0.90488793,-1.66097546,-0.09097840,0.77381475,-1.61408157,0.49019909,-0.02713372,-0.02408939,0.32507487,0.26274827,0.23430871,-0.28946491,0.12206690,-0.24209810,-0.30753914,-0.19352941,0.09860032,-0.30144662,-0.22405816,-0.12585910,-0.28175681,0.06012659,0.10608506,-0.02925490,0.01098886,0.19015480,0.98125662,0.21660471,0.42144489,0.03560996,0.26363602,-0.07306775,0.01753573,-0.15620852,0.12544425,0.02362825,-0.10087280,-0.09421912,0.04331806,-1.08823063,0.22188590,1.99954026,-2.34567356,1.23601296,-0.86558528,0.25886534,0.74250406,-0.67576784,-0.42693925,-0.28478620,-0.09754800
0.33517183,0.36322417,-0.02344710,-0.34646322,0.31935668,1.90812438,-0.26876906,0.76112391,-1.12582085,0.28705468,0.48245002,-1.42031593,0.10741503,0.91264426,-1.66924725,-0.09633526,0.76670439,-1.61163440,0.49019909,-0.02713372,-0.02408939,0.32388192,0.25435598,0.21104643,-0.29787785,0.10995920,-0.25004856,-0.30610593,-0.19439116,0.09568639,-0.30083777,-0.22729677,-0.12750745,-0.27781005,0.06324987,0.11534948,-0.03228950,0.01416483,0.20882031,0.97731818,0.20949564,0.41174405,0.02600406,0.26557980,-0.06816593,0.01777599,-0.15326223,0.12349300,0.02304415,-0.09233685,-0.09373122,0.04607187,-0.94109213,0.24923157,1.99316013,-3.73124623,2.23693957,-3.34331968,-0.12027239,0.33500146,-0.37613007,-0.24551643,-0.35756490,0.14896344
0.35276119,0.35385127,0.01115610,-0.22901773,0.20666071,1.89307870,-0.28122666,0.77240753,-1.09961903,0.20679861,0.53321272,-1.49934173,0.09893603,0.90782344,-1.67172790,-0.09805264,0.76361185,-1.60759437,0.49019909,-0.02713372,-0.02408939,0.32325163,0.24633111,0.18547616,-0.30204462,0.09891570,-0.25491402,-0.30415177,-0.19598361,0.09427938,-0.30057135,-0.22723036,-0.13070978,-0.27518600,0.06643152,0.12479645,-0.03450359,0.01628273,0.22736288,0.97306243,0.20546007,0.40002632,0.02120702,0.26780128,-0.06017840,0.01909986,-0.15104055,0.12277830,0.02268028,-0.07966042,-0.09286344,0.04806563,-0.56529880,0.62600964,1.17244709,-4.02772474,2.56830072,-4.00191307,-0.47099632,-0.34040448,-0.08485078,-0.06063759,-0.11342525,0.20462750
0.36187532,0.33116847,0.01672850,-0.10355138,0.09696533,1.81304497,-0.27340322,0.80670090,-1.14428310,0.12798735,0.58955057,-1.57213469,0.08648490,0.87839490,-1.67027035,-0.09616252,0.77098662,-1.60463912,0.49019909,-0.02713372,-0.02408939,0.32282181,0.23737447,0.16147991,-0.30313496,0.09519867,-0.25089176,-0.29998023,-0.19942549,0.09443355,-0.30044014,-0.21976271,-0.13451249,-0.27443397,0.06964760,0.13407030,-0.03562197,0.01686263,0.24500860,0.96871952,0.20209599,0.38878548,0.01968685,0.27241182,-0.04170265,0.02284158,-0.15071192,0.12267272,0.02238167,-0.06007881,-0.08855116,0.04838784,0.43256947,1.75054321,-2.36018782,-3.93575506,2.82209063,-3.62064862,-0.62285799,-1.50119724,0.07929611,0.09678983,0.38402721,0.14735411
0.36947960,0.29815115,0.00599994,0.07274747,-0.01771440,1.69599650,-0.23379431,0.86118884,-1.27485256,0.05501903,0.64888868,-1.62935505,0.07448314,0.83117219,-1.66487665,-0.09307442,0.79063779,-1.60296576,0.49019909,-0.02713372,-0.02408939,0.32224100,0.22707889,0.14043970,-0.30295398,0.10285163,-0.23444039,-0.29409444,-0.20525084,0.09558058,-0.30043001,-0.20683548,-0.13765247,-0.27535731,0.07299194,0.14295912,-0.03536646,0.01599501,0.26149009,0.96442538,0.19837799,0.37868453,0.01928702,0.27995844,-0.00772474,0.02814656,-0.15246000,0.12210310,0.02181099,-0.03631248,-0.08015893,0.04688369,2.09131358,2.74696732,-6.75260468,-3.61402521,2.97091532,-2.80028758,-0.59408559,-2.39022579,0.27695272,0.15496676,1.02887741,0.07289028
0.38249115,0.25307269,-0.01518111,0.30685171,-0.13818923,1.49282936,-0.16337011,0.90788535,-1.45064461,0.00170427,0.70353186,-1.66205232,0.06511630,0.77815307,-1.65806634,-0.09014709,0.82472981,-1.60445671,0.49019909,-0.02713372,-0.02408939,0.32133763,0.21684639,0.12614850,-0.30206687,0.12263813,-0.20797450,-0.28761027,-0.21351490,0.09761597,-0.30028369,-0.19116473,-0.13934312,-0.27737918,0.07673788,0.15131606,-0.03319168,0.01343686,0.27605239,0.96047532,0.19378862,0.37320549,0.01927076,0.29094906,0.03992900,0.03372736,-0.15606203,0.12095668,0.02105393,-0.01154146,-0.06815425,0.04395845,3.60762634,2.21177013,-8.79356403,-2.53798332,2.67718983,-1.51109362,-0.45399771,-2.65073895,0.34014556,0.14363551,1.75637186,-0.08463478
0.39128009,0.20780674,-0.01215695,0.43372317,-0.17407841,1.25938938,-0.08246128,0.91752702,-1.61129377,-0.02356224,0.74226007,-1.66966298,0.05875745,0.72613534,-1.64996006,-0.08842036,0.86383804,-1.60440865,0.49019909,-0.02713372,-0.02408939,0.32055058,0.20894973,0.12038944,-0.30130083,0.15001588,-0.18016819,-0.28079479,-0.22278111,0.09986315,-0.30038083,-0.17521818,-0.13970391,-0.27972393,0.08092051,0.15913121,-0.02975785,0.01016016,0.28836111,0.95700528,0.18877687,0.37481757,0.01924975,0.30543823,0.09162468,0.03975580,-0.15998335,0.11951549,0.02016975,0.01185350,-0.05405496,0.04082666,4.06387072,0.23459027,-7.87706661,-1.11059742,1.83222971,-0.25343657,-0.30220695,-2.59108949,0.41864344,0.07706112,1.95380247,0.02788067
0.38847151,0.17090981,0.00884413,0.45931683,-0.21580634,1.05240421,0.00438265,0.88002366,-1.74914384,-0.02973115,0.76709634,-1.65943146,0.05498173,0.67623121,-1.63950014,-0.08779547,0.90354508,-1.60168648,0.49019909,-0.02713372,-0.02408939,0.32027337,0.20303026,0.11998223,-0.30136384,0.18435581,-0.15321575,-0.27213693,-0.23232341,0.10176981,-0.30081794,-0.15978948,-0.13934274,-0.28206554,0.08533001,0.16644102,-0.02609575,0.00651916,0.29866645,0.95397844,0.18383026,0.38071823,0.01890953,0.32413101,0.14555538,0.04813644,-0.16358232,0.11771822,0.01945543,0.03339672,-0.03911191,0.03820783,4.39233303,-2.22287178,-6.74220753,-0.19383340,1.15498412,0.62644953,-0.17082250,-2.47896886,0.53986788,0.02486363,1.99214447,0.15011071
0.38778438,0.14171486,0.02998874,0.46487671,-0.32017660,0.86943507,0.09188134,0.78606970,-1.83516889,-0.02426092,0.78416024,-1.63483822,0.05547006,0.62724849,-1.62470720,-0.08937781,0.94695038,-1.59526048,0.49019909,-0.02713372,-0.02408939,0.32060173,0.19781325,0.12244987,-0.30239987,0.22258744,-0.12909079,-0.26265709,-0.24297577,0.10256815,-0.30191148,-0.14446454,-0.13805287,-0.28476665,0.08995476,0.17330369,-0.02267855,0.00187011,0.30693536,0.95145829,0.17899933,0.38823418,0.01820186,0.34602757,0.19852906,0.05794465,-0.16717596,0.11464158,0.01869025,0.05332661,-0.02313199,0.03583508,4.35986533,-4.75575323,-4.21237383,0.28230192,0.84893125,1.24575508,0.03155024,-2.45051670,0.74739355,-0.07893374,2.17527218,0.33450507
0.39289910,0.11251860,0.05740017,0.49660343,-0.36501176,0.71799711,0.16339273,0.65771179,-1.85695853,-0.01394833,0.79931806,-1.59885256,0.06065647,0.57775933,-1.60420101,-0.09094445,0.99260513,-1.57845006,0.49019909,-0.02713372,-0.02408939,0.32157028,0.19164696,0.12629830,-0.30441745,0.26012106,-0.11057208,-0.25510023,-0.25576717,0.10324582,-0.30401455,-0.12915622,-0.13547511,-0.28819701,0.09488220,0.17984685,-0.01911652,-0.00329731,0.31374430,0.94930933,0.17354717,0.39546605,0.01715284,0.36967144,0.24602860,0.06647005,-0.17204523,0.11037534,0.01755574,0.07187252,-0.00590942,0.03337327,3.49104028,-6.47165728,-0.89151909,0.52009924,0.76014942,1.83273976,0.27063143,-2.47261667,1.04370967,-0.07908966,2.28019438,0.87833968
0.40607913,0.08079751,0.08625702,0.53201254,-0.28421511,0.60961162,0.20010068,0.52035065,-1.81460631,-0.00448689,0.81648231,-1.55390174,0.06837958,0.53141376,-1.57844143,-0.09277342,1.03663316,-1.55203331,0.49019909,-0.02713372,-0.02408939,0.32323842,0.18300072,0.13038118,-0.30746104,0.29383440,-0.10033837,-0.25194016,-0.27011577,0.10420863,-0.30640492,-0.11531114,-0.13175804,-0.29232550,0.10027523,0.18611399,-0.01499454,-0.00789001,0.31951380,0.94743013,0.16692133,0.40069920,0.01577738,0.39485474,0.28424329,0.07129826,-0.17777529,0.10543017,0.01683350,0.08832426,0.01143138,0.03091292,1.65642093,-6.85056543,2.36310322,0.45562110,0.87375921,2.27027879,0.38890088,-2.28952494,1.30371225,-0.09255677,2.19022036,1.34126318
0.42690688,0.04561620,0.09065962,0.54043989,-0.14455758,0.52521160,0.19799713,0.40404625,-1.72930210,-0.00129587,0.83885903,-1.50856054,0.07517202,0.49820806,-1.55293221,-0.09442271,1.07471967,-1.52373164,0.49019909,-0.02713372,-0.02408939,0.32514747,0.17166859,0.13323137,-0.31066324,0.32005121,-0.09841264,-0.25426539,-0.28383583,0.10579489,-0.30803049,-0.10562470,-0.12774194,-0.29678589,0.10632114,0.19212714,-0.01034008,-0.01121489,0.32449654,0.94576387,0.15999193,0.40269815,0.01448423,0.41935120,0.31099688,0.07088208,-0.18265982,0.10132327,0.01711698,0.10140352,0.02644553,0.02836158,-0.31431588,-5.62214384,4.44923787,0.11429788,1.15541400,2.24822612,0.32757029,-1.55663958,1.25722349,-0.07955968,1.85609140,1.41350687
0.44721960,0.00727000,0.05965116,0.49819006,-0.02534458,0.42568121,0.16605310,0.32931629,-1.62998486,-0.00722111,0.87028509,-1.47053742,0.07970081,0.49200997,-1.53788567,-0.09494992,1.10646725,-1.50738239,0.49019909,-0.02713372,-0.02408939,0.32661763,0.15760620,0.13362265,-0.31310154,0.33546447,-0.10320857,-0.26155657,-0.29420544,0.10810571,-0.30775608,-0.10328147,-0.12407236,-0.30107451,0.11310053,0.19784147,-0.00564633,-0.01329118,0.32858902,0.94436260,0.15367842,0.40044492,0.01351608,0.44014883,0.32522994,0.06506106,-0.18464613,0.09990978,0.01886155,0.10917711,0.03645492,0.02554312,-1.79103696,-3.41729140,5.01397800,-0.36479834,1.64350736,1.83739173,0.20982875,-0.09165107,0.65681928,-0.01659170,1.54810655,0.69872612
0.46275838,-0.03261457,0.01144699,0.38039733,0.05150309,0.28323735,0.11916323,0.30251107,-1.54377236,-0.01871781,0.90845001,-1.44537542,0.08493811,0.51858902,-1.54074233,-0.09478529,1.13584642,-1.51191614,0.49019909,-0.02713372,-0.02408939,0.32710273,0.14240087,0.13206101,-0.31390868,0.33845003,-0.11259808,-0.27172167,-0.30069027,0.11054089,-0.30477525,-0.10953826,-0.12039853,-0.30446673,0.12070112,0.20312676,-0.00181218,-0.01409658,0.33126005,0.94343245,0.14925184,0.39522823,0.01319405,0.45523052,0.32688796,0.05538106,-0.18307467,0.10137118,0.02232748,0.11050348,0.04067540,0.02263600,-2.33911171,-1.29250779,4.27660127,-0.57187769,1.90244424,1.24577941,0.26687334,1.34364498,-0.15474700,0.00802329,1.46641290,-0.23703716
0.47911162,-0.07064613,-0.00564930,0.23009102,0.08772851,0.08720147,0.07864404,0.30616735,-1.48276043,-0.02640081,0.94108629,-1.42759125,0.09394997,0.55399330,-1.55294635,-0.09424596,1.16304979,-1.52157114,0.49019909,-0.02713372,-0.02408939,0.32726113,0.12936745,0.13116776,-0.31377000,0.33354030,-0.12168752,-0.28160178,-0.30616372,0.11253163,-0.30093156,-0.11809281,-0.11618910,-0.30642538,0.12901583,0.20805035,0.00074094,-0.01407509,0.33216316,0.94311663,0.14761324,0.39133989,0.01349112,0.46518555,0.32227340,0.04565935,-0.18008299,0.10385095,0.02632956,0.10981607,0.04349887,0.02083574,-1.98916106,0.24866293,2.96870742,-0.36079941,1.60553443,0.87703365,0.46329685,1.78500354,-0.64410492,0.03175369,1.35113943,-0.48221251
0.49172199,-0.10371066,-0.00437164,0.08423663,0.11144772,-0.12859903,0.05198716,0.32700221,-1.44644361,-0.02515215,0.96384205,-1.41150529,0.10629236,0.59059021,-1.57055030,-0.09199495,1.18575788,-1.53100400,0.49019909,-0.02713372,-0.02408939,0.32743933,0.11899886,0.13247946,-0.31340822,0.32441549,-0.12810330,-0.28998813,-0.31094138,0.11436432,-0.29695647,-0.12700839,-0.11164908,-0.30692100,0.13794136,0.21260878,0.00198867,-0.01336472,0.33110302,0.94349786,0.14804497,0.39039925,0.01403112,0.47125835,0.31534946,0.03745121,-0.17627068,0.10756338,0.03048286,0.10856695,0.04607412,0.02051833,-1.26781750,1.08183100,1.73266833,0.10504895,1.09154168,0.81166500,0.62501633,1.81219256,-0.86638921,0.12009277,1.10850902,-0.47049662
0.49839198,-0.13067818,-0.00137883,-0.02297024,0.13838334,-0.32662308,0.03765981,0.35798293,-1.42948484,-0.01478942,0.97820724,-1.39466717,0.11947008,0.62259793,-1.58335309,-0.08842285,1.20190578,-1.54177456,0.49019909,-0.02713372,-0.02408939,0.32766043,0.11050958,0.13621594,-0.31302386,0.31303834,-0.13167896,-0.29685287,-0.31403983,0.11608077,-0.29309416,-0.13560678,-0.10724505,-0.30731914,0.14733353,0.21678251,0.00227724,-0.01205388,0.32821714,0.94452264,0.14955330,0.39217414,0.01463657,0.47456818,0.30761111,0.03080756,-0.17101364,0.11309626,0.03456627,0.10745916,0.04855429,0.02034128,-0.65809855,1.61040640,0.73753016,0.56666148,0.68060011,0.84206051,0.65934253,1.57214701,-0.60593604,0.18427373,0.76868815,-0.55305142
0.50116337,-0.15161525,0.00195189,-0.07822203,0.12771963,-0.48385776,0.03072637,0.39512393,-1.42707384,0.00238822,0.98672950,-1.37629640,0.13220710,0.65086395,-1.59263432,-0.08409829,1.21280146,-1.55559790,0.49019909,-0.02713372,-0.02408939,0.32791701,0.10329644,0.14176529,-0.31257765,0.30073846,-0.13352378,-0.30191410,-0.31519879,0.11765715,-0.28945093,-0.14369016,-0.10326283,-0.30760447,0.15706491,0.22058028,0.00197287,-0.01059929,0.32384631,0.94604827,0.15180969,0.39590836,0.01533936,0.47653866,0.29937589,0.02600291,-0.16411161,0.12038487,0.03846608,0.10680485,0.05092180,0.02031254,-0.30186763,1.88796747,0.03027677,0.90276843,0.38651344,0.93378776,0.63221538,1.39000285,-0.44594762,0.22091790,0.51161528,-0.71443313
