vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.33589810,-0.00740433,-0.06224213,-0.07990912,-0.58003645,-0.07603222,-0.16432376,0.72904792,-1.62901232,0.16205044,0.27114943,-1.37140901,-0.17350068,0.26989357,-1.44626703,0.16467644,1.02788327,-1.56594942,0.38580412,0.01985858,0.00186179,0.28263685,0.32586271,0.18943846,-0.28281075,0.21802706,-0.18835884,-0.27196071,-0.26693924,0.18873013,-0.27300322,-0.05386621,-0.19013579,-0.26627427,0.12191906,-0.00477854,0.00004097,0.00059894,-0.06852611,0.99764914,0.47062332,0.13832554,-0.00017390,0.31214417,-0.22117924,0.01067613,-0.11670808,0.21867772,0.00963363,0.04256146,-0.18576351,0.01636257,0.45271764,-2.46375709,0.37624041,0.00681728,1.86864984,-0.64716536,-0.06636108,-1.02051396,0.61540406,0.10531569,2.12885339,-0.53581992
0.35658753,-0.00842452,-0.06548930,-0.09215127,-0.66570006,-0.05708105,-0.15946880,0.70398611,-1.62439284,0.16182050,0.29075854,-1.37775462,-0.17356194,0.26484162,-1.44393430,0.16593510,1.05051668,-1.57160494,0.38580412,0.01985858,0.00186179,0.28202201,0.32236658,0.18959101,-0.28210933,0.22646783,-0.18704858,-0.27127437,-0.27076003,0.18868908,-0.27226261,-0.05089901,-0.19010879,-0.26635400,0.12530565,-0.00532953,-0.00017948,-0.00260028,-0.06880947,0.99762641,0.47064913,0.13820739,-0.00008732,0.32394842,-0.22169935,0.01074765,-0.11698467,0.21874627,0.00975941,0.04878798,-0.18664998,0.01566801,0.50603150,-2.60843029,0.48937498,-0.02718232,2.04677134,-0.65813953,-0.00004359,-0.47121344,0.20362435,0.13243034,2.36468601,-0.59000552
0.31738251,-0.00764373,-0.05475224,-0.08968079,-0.64593055,-0.02823193,-0.15467234,0.67896923,-1.61868629,0.16124081,0.31087688,-1.38381593,-0.17279713,0.26611465,-1.44585152,0.16732614,1.07383015,-1.57722070,0.38580412,0.01985858,0.00186179,0.28147691,0.31880033,0.18964678,-0.28140358,0.23488768,-0.18575598,-0.27041911,-0.27463017,0.18865150,-0.27152347,-0.04928813,-0.18987107,-0.26661424,0.12862233,-0.00587157,-0.00041542,-0.00600816,-0.06896909,0.99760062,0.47048736,0.13810013,0.00007334,0.33571303,-0.22218371,0.01105781,-0.11743431,0.21877760,0.00995344,0.05367453,-0.18715358,0.01486268,0.45403293,-2.37525072,0.55284669,-0.05817152,1.91439791,-0.57288243,0.08104291,0.18050606,-0.22020309,0.13313873,2.21816597,-0.53164198
0.33099349,-0.00997798,-0.04754480,-0.10274142,-0.73923640,-0.00163895,-0.15001318,0.65352434,-1.61154795,0.16036567,0.33149630,-1.38967896,-0.17099600,0.27366036,-1.45139194,0.16882166,1.09755516,-1.58248317,0.38580412,0.01985858,0.00186179,0.28106073,0.31513929,0.18961582,-0.28070639,0.24335528,-0.18450966,-0.26945098,-0.27856078,0.18861610,-0.27080800,-0.04909416,-0.18938594,-0.26721641,0.13178930,-0.00640588,-0.00066145,-0.00956378,-0.06899452,0.99757098,0.47003178,0.13802041,0.00035433,0.34742670,-0.22266063,0.01160974,-0.11815308,0.21876283,0.01025273,0.05709048,-0.18722999,0.01384431,0.48323160,-2.65880656,0.76617295,-0.09528733,2.15506911,-0.60813129,0.20377150,0.87832284,-0.62802428,0.15724076,2.47636437,-0.54167211
0.33274044,-0.01026338,-0.03890517,-0.10022398,-0.72168544,0.02658564,-0.14539182,0.62707516,-1.60256569,0.15931038,0.35247950,-1.39550481,-0.16832176,0.28714113,-1.45988944,0.17032142,1.12130058,-1.58685966,0.38580412,0.01985858,0.00186179,0.28076416,0.31136440,0.18951851,-0.28003099,0.25193225,-0.18328353,-0.26844757,-0.28260513,0.18856451,-0.27013202,-0.05033178,-0.18870389,-0.26820652,0.13501780,-0.00695560,-0.00090656,-0.01313349,-0.06886314,0.99753925,0.46947059,0.13798020,0.00073317,0.35937503,-0.22311883,0.01231660,-0.11899569,0.21865331,0.01063214,0.05923343,-0.18695331,0.01255764,0.47083462,-2.69525247,0.91683066,-0.10750939,2.13738208,-0.59358412,0.27240581,1.37834847,-0.86839592,0.15266421,2.41795239,-0.44421353
0.33833823,-0.00866751,-0.03637713,-0.09065601,-0.65467327,0.04799733,-0.14064327,0.59962720,-1.59220159,0.15825984,0.37357107,-1.40154710,-0.16589994,0.30448062,-1.47083466,0.17177880,1.14441183,-1.58992400,0.38580412,0.01985858,0.00186179,0.28050581,0.30748409,0.18939814,-0.27938338,0.26058764,-0.18202178,-0.26746227,-0.28676006,0.18850515,-0.26950608,-0.05254072,-0.18808630,-0.26919566,0.13844444,-0.00752097,-0.00113803,-0.01654535,-0.06862048,0.99750498,0.46896745,0.13798731,0.00112243,0.37165194,-0.22351196,0.01304355,-0.11980112,0.21847627,0.01099973,0.06064284,-0.18664074,0.01131015,0.46308090,-2.67597737,1.01643207,-0.10160953,2.05051551,-0.59030453,0.22798677,1.71335638,-1.08846424,0.14184142,2.23774514,-0.28456450
0.38626555,-0.00710337,-0.04449710,-0.08725633,-0.63266666,0.06472777,-0.13573596,0.57130965,-1.58092787,0.15729249,0.39455869,-1.40801487,-0.16460178,0.32524937,-1.48523962,0.17330521,1.16604159,-1.59109273,0.38580412,0.01985858,0.00186179,0.28022845,0.30349656,0.18926875,-0.27878496,0.26925725,-0.18070310,-0.26650108,-0.29099220,0.18849171,-0.26895069,-0.05560795,-0.18771848,-0.26976097,0.14210253,-0.00809543,-0.00134472,-0.01963798,-0.06831028,0.99746992,0.46856816,0.13803127,0.00144350,0.38421110,-0.22381868,0.01372737,-0.12047625,0.21830679,0.01127776,0.06142251,-0.18648043,0.01046748,0.51236186,-2.95672255,1.18007958,-0.09982213,2.18412571,-0.67830080,0.12301765,2.19349618,-1.53607714,0.16021243,2.23600864,-0.10228752
0.37152008,-0.00411513,-0.04747714,-0.06608976,-0.48142269,0.05777489,-0.13076632,0.54224259,-1.56926572,0.15646500,0.41514535,-1.41506844,-0.16449248,0.34880388,-1.50306427,0.17493519,1.18546908,-1.58998227,0.38580412,0.01985858,0.00186179,0.27990765,0.29942036,0.18913953,-0.27826167,0.27787466,-0.17934166,-0.26555467,-0.29527475,0.18855405,-0.26846456,-0.05944073,-0.18760075,-0.26976301,0.14597385,-0.00867221,-0.00151650,-0.02224542,-0.06800005,0.99743613,0.46829360,0.13808029,0.00164597,0.39693740,-0.22406733,0.01435298,-0.12097850,0.21821158,0.01144309,0.06162214,-0.18646993,0.01014464,0.47174456,-2.76539707,1.10865872,-0.07700249,1.94895086,-0.67536963,0.00060387,2.25723748,-1.71944506,0.15543298,1.82142134,0.12719035
0.42340205,-0.00111625,-0.05707060,-0.05254400,-0.38431723,0.04040123,-0.12587307,0.51236379,-1.55763769,0.15586464,0.43497080,-1.42285275,-0.16502821,0.37318894,-1.52197838,0.17637296,1.20226920,-1.58661091,0.38580412,0.01985858,0.00186179,0.27956027,0.29529338,0.18902920,-0.27783092,0.28640866,-0.17796554,-0.26461998,-0.29958779,0.18862822,-0.26802780,-0.06375153,-0.18761801,-0.26942250,0.15000138,-0.00923791,-0.00164481,-0.02420172,-0.06778614,0.99740494,0.46815510,0.13809988,0.00172935,0.40969767,-0.22431811,0.01494029,-0.12131019,0.21819006,0.01153247,0.06145133,-0.18650512,0.01013777,0.50806439,-3.12496710,1.20936334,-0.05879067,2.05242634,-0.82227582,-0.06296299,2.54343820,-1.97507429,0.14529005,1.70966971,0.38427112
0.42061268,0.00415717,-0.05483534,-0.02794625,-0.20475753,-0.00544949,-0.12113420,0.48124788,-1.54629729,0.15561413,0.45350980,-1.43163185,-0.16570279,0.39572443,-1.53865721,0.17676111,1.21581929,-1.58104224,0.38580412,0.01985858,0.00186179,0.27923080,0.29115506,0.18896079,-0.27752744,0.29485063,-0.17658365,-0.26373537,-0.30390495,0.18851348,-0.26763825,-0.06819251,-0.18768689,-0.26905038,0.15411990,-0.00976015,-0.00171498,-0.02522538,-0.06780761,0.99737800,0.46817097,0.13805518,0.00170335,0.42235750,-0.22462584,0.01549543,-0.12147406,0.21815107,0.01159254,0.06115217,-0.18649042,0.01018042,0.48253633,-3.17096457,1.15471151,-0.02510332,1.88656542,-0.89549352,-0.06866571,2.29162142,-1.69428313,0.03778537,1.37623804,0.56917535
0.40270953,0.01094880,-0.04790929,-0.00054828,-0.00431829,-0.06362704,-0.11647724,0.44874279,-1.53514321,0.15565169,0.47082471,-1.44147849,-0.16636727,0.41540273,-1.55180676,0.17598669,1.22640913,-1.57411771,0.38580412,0.01985858,0.00186179,0.27894499,0.28700540,0.18892114,-0.27735067,0.30322643,-0.17518222,-0.26295783,-0.30815027,0.18817560,-0.26722022,-0.07258973,-0.18779787,-0.26880908,0.15825872,-0.01022002,-0.00172938,-0.02532476,-0.06810900,0.99735492,0.46828260,0.13793021,0.00159432,0.43485490,-0.22499812,0.01598716,-0.12144921,0.21810020,0.01172478,0.06081265,-0.18640621,0.01013592,0.45238435,-3.17252622,1.08419259,0.00548412,1.67438090,-0.96707147,-0.06494199,1.88869436,-1.24769609,-0.08135587,1.00529389,0.68094331
0.42931265,0.01928708,-0.04582966,0.02616215,0.18922952,-0.13404558,-0.11186348,0.41460603,-1.52383287,0.15588501,0.48710622,-1.45262582,-0.16712745,0.43201559,-1.56108491,0.17487982,1.23393240,-1.56643722,0.38580412,0.01985858,0.00186179,0.27870424,0.28281173,0.18888134,-0.27729126,0.31155900,-0.17375537,-0.26234669,-0.31219478,0.18782307,-0.26661328,-0.07693182,-0.18799231,-0.26873136,0.16238507,-0.01061022,-0.00168725,-0.02448775,-0.06872431,0.99733368,0.46843161,0.13769405,0.00141298,0.44716617,-0.22545821,0.01635755,-0.12109621,0.21825973,0.01209096,0.06039447,-0.18627333,0.00997287,0.48026291,-3.57144237,1.18176341,0.02563335,1.68798113,-1.17363930,-0.08066967,1.70335314,-0.93191859,-0.11312812,0.75619811,0.80421263
0.38812183,0.02507700,-0.03617590,0.04660040,0.33366751,-0.18379040,-0.10728209,0.37868304,-1.51179168,0.15624695,0.50260893,-1.46508863,-0.16812168,0.44572692,-1.56668985,0.17402623,1.23862705,-1.55849669,0.38580412,0.01985858,0.00186179,0.27850610,0.27854836,0.18882551,-0.27732604,0.31987834,-0.17230987,-0.26195062,-0.31596975,0.18759471,-0.26572599,-0.08122028,-0.18830887,-0.26879731,0.16648702,-0.01092641,-0.00159200,-0.02279499,-0.06966166,0.99730893,0.46858123,0.13734142,0.00118006,0.45930447,-0.22603286,0.01655548,-0.12033489,0.21877308,0.01278011,0.05987654,-0.18611538,0.00970879,0.43454619,-3.42622285,1.15183797,0.03540114,1.46493268,-1.19443803,-0.09699795,1.27541015,-0.49930679,-0.07859634,0.42109357,0.75459186
0.42387211,0.03813152,-0.03122922,0.07259791,0.51197781,-0.26109944,-0.10271866,0.34095767,-1.49833560,0.15670250,0.51752961,-1.47853255,-0.16947383,0.45692042,-1.56917858,0.17265394,1.24122858,-1.55060196,0.38580412,0.01985858,0.00186179,0.27836424,0.27421251,0.18875511,-0.27743758,0.32821642,-0.17085429,-0.26179866,-0.31952525,0.18727844,-0.26466849,-0.08544295,-0.18877375,-0.26895579,0.17057683,-0.01115409,-0.00145056,-0.02040993,-0.07087778,0.99727512,0.46872844,0.13692229,0.00092667,0.47133051,-0.22671018,0.01656558,-0.11925019,0.21943189,0.01369575,0.05929473,-0.18594630,0.00940845,0.47515145,-3.95643330,1.42534065,0.04872866,1.54621887,-1.41337502,-0.14660880,1.13018227,-0.21530686,-0.15530549,0.24311243,0.82078570
0.41648166,0.04882745,-0.01715616,0.08488429,0.58732323,-0.28305776,-0.09822496,0.30122868,-1.48233325,0.15719312,0.53201814,-1.49255319,-0.17120785,0.46592705,-1.56902764,0.16965663,1.24242487,-1.54308264,0.38580412,0.01985858,0.00186179,0.27833737,0.26981539,0.18866824,-0.27760450,0.33663606,-0.16942429,-0.26192327,-0.32288663,0.18657828,-0.26359932,-0.08957326,-0.18938389,-0.26917188,0.17469480,-0.01127086,-0.00126816,-0.01750635,-0.07226723,0.99723085,0.46889301,0.13652450,0.00073287,0.48338622,-0.22746068,0.01641409,-0.11791760,0.21991135,0.01473804,0.05875232,-0.18576146,0.00916548,0.45746712,-4.04875269,1.63366787,0.04987104,1.47538512,-1.42824774,-0.17682015,0.91548359,0.01766152,-0.30707070,0.12078153,0.76507723
0.40238136,0.05605227,0.00134828,0.08904206,0.60377390,-0.26454572,-0.09395649,0.25980278,-1.46331947,0.15754780,0.54628680,-1.50662231,-0.17304758,0.47365759,-1.56726253,0.16540620,1.24287071,-1.53622363,0.38580412,0.01985858,0.00186179,0.27846019,0.26539672,0.18853103,-0.27780534,0.34518601,-0.16806865,-0.26225972,-0.32602100,0.18556559,-0.26256896,-0.09362260,-0.19005407,-0.26944941,0.17886898,-0.01131226,-0.00106146,-0.01438350,-0.07363706,0.99718081,0.46908014,0.13618976,0.00065484,0.49562320,-0.22826206,0.01620047,-0.11635801,0.22012955,0.01589123,0.05834496,-0.18555261,0.00901078,0.41209758,-4.04043570,1.87522180,0.03220017,1.38560035,-1.36587420,-0.17869248,0.74401052,0.18212995,-0.42121485,0.03844102,0.66019297
0.43237802,0.06520736,0.01641511,0.09843431,0.65610043,-0.24704506,-0.09015939,0.21689038,-1.44092388,0.15754350,0.56031439,-1.52026031,-0.17484407,0.48061637,-1.56432369,0.16036454,1.24276299,-1.53032670,0.38580412,0.01985858,0.00186179,0.27870182,0.26099894,0.18829398,-0.27806638,0.35388119,-0.16685945,-0.26274981,-0.32883696,0.18434756,-0.26158111,-0.09761078,-0.19073970,-0.26980962,0.18306171,-0.01131439,-0.00084049,-0.01120583,-0.07484200,0.99713209,0.46924372,0.13590969,0.00063544,0.50807028,-0.22912945,0.01595201,-0.11457272,0.22005440,0.01712071,0.05807217,-0.18534632,0.00889220,0.39004979,-4.48163319,2.36333899,-0.00450313,1.45863140,-1.41457903,-0.18648988,0.72014923,0.31479893,-0.52968819,-0.01539588,0.60420332
0.39385655,0.06129423,0.02634474,0.08907508,0.58546935,-0.17316338,-0.08710989,0.17307845,-1.41541314,0.15707230,0.57404571,-1.53308990,-0.17656308,0.48729383,-1.56066258,0.15535951,1.24226546,-1.52583914,0.38580412,0.01985858,0.00186179,0.27903832,0.25665490,0.18793846,-0.27840853,0.36264966,-0.16586994,-0.26330048,-0.33123161,0.18312631,-0.26055474,-0.10157953,-0.19142479,-0.27024303,0.18725661,-0.01130287,-0.00061423,-0.00808549,-0.07578239,0.99709141,0.46936727,0.13568755,0.00062979,0.52067206,-0.23007616,0.01573784,-0.11249365,0.21978025,0.01848358,0.05791312,-0.18517671,0.00879529,0.28156920,-4.16363697,2.44794002,-0.04913170,1.30040629,-1.20922592,-0.16239190,0.63285580,0.35242671,-0.47090912,-0.05028844,0.41089027
0.43281784,0.06628657,0.03859418,0.09475475,0.61655780,-0.12234875,-0.08498774,0.12944995,-1.38771999,0.15616696,0.58753979,-1.54500449,-0.17818654,0.49413607,-1.55679131,0.15141442,1.24126804,-1.52352607,0.38580412,0.01985858,0.00186179,0.27944252,0.25236354,0.18747954,-0.27882255,0.37129487,-0.16514376,-0.26383141,-0.33298730,0.18216076,-0.25937098,-0.10557835,-0.19209402,-0.27071003,0.19145537,-0.01130375,-0.00038945,-0.00508161,-0.07641434,0.99706312,0.46944050,0.13553018,0.00061997,0.53324880,-0.23109819,0.01561111,-0.10988475,0.21947150,0.02007154,0.05783801,-0.18506595,0.00873249,0.20678434,-4.53723955,2.91295338,-0.10051578,1.40248978,-1.22743845,-0.16760452,0.71673465,0.40444729,-0.39150378,-0.11233985,0.20529328
0.42531225,0.06006076,0.04418255,0.08929535,0.57763363,-0.05895916,-0.08383422,0.08792360,-1.35915060,0.15493071,0.60087812,-1.55590765,-0.17962051,0.50148411,-1.55314279,0.14888942,1.23844771,-1.52467766,0.38580412,0.01985858,0.00186179,0.27989449,0.24810234,0.18695150,-0.27929590,0.37939123,-0.16469373,-0.26437286,-0.33346052,0.18156282,-0.25811935,-0.10965353,-0.19271126,-0.27117001,0.19567005,-0.01135848,-0.00017071,-0.00221936,-0.07670701,0.99705119,0.46944927,0.13544265,0.00059859,0.54540466,-0.23214669,0.01552163,-0.10609402,0.21907463,0.02177514,0.05782934,-0.18502905,0.00872448,0.11667162,-4.22539253,2.90954361,-0.12606366,1.35839577,-1.10938418,-0.14567292,0.74901215,0.37127334,-0.25633755,-0.29116868,-0.12134711
0.40845168,0.04945500,0.04776772,0.08267621,0.53364506,-0.00969753,-0.08322968,0.04978142,-1.33099146,0.15363407,0.61410623,-1.56597841,-0.18073359,0.50922301,-1.54967561,0.14677638,1.23232503,-1.52850738,0.38580412,0.01985858,0.00186179,0.28037843,0.24384326,0.18642536,-0.27980154,0.38663761,-0.16440950,-0.26508719,-0.33243271,0.18111078,-0.25716273,-0.11380074,-0.19324036,-0.27163513,0.19989941,-0.01149168,0.00004267,0.00055440,-0.07677105,0.99704859,0.46940801,0.13540645,0.00057689,0.55681020,-0.23315315,0.01529125,-0.10088865,0.21837602,0.02321570,0.05785713,-0.18503256,0.00874331,0.05578548,-3.67641058,2.73081856,-0.12549262,1.28506718,-0.97283328,-0.10500674,0.75424412,0.33707619,-0.20657803,-0.62829255,-0.38588644
0.43907203,0.04347489,0.05736716,0.08742011,0.56449475,0.01690859,-0.08295032,0.01575893,-1.30383191,0.15247209,0.62717910,-1.57526886,-0.18144812,0.51706922,-1.54606493,0.14421010,1.22184846,-1.53325310,0.38580412,0.01985858,0.00186179,0.28089799,0.23957593,0.18595391,-0.28032664,0.39283956,-0.16423922,-0.26613046,-0.33000226,0.18061133,-0.25682290,-0.11799926,-0.19366508,-0.27214047,0.20413253,-0.01171644,0.00025298,0.00328929,-0.07669732,0.99704896,0.46933030,0.13540810,0.00057135,0.56723096,-0.23410568,0.01476753,-0.09436387,0.21724172,0.02407509,0.05790170,-0.18505579,0.00875752,0.02680868,-3.50596757,2.81860805,-0.11908821,1.36002147,-0.96090134,-0.07094070,0.81677282,0.37911829,-0.27504712,-1.13246729,-0.49310027
0.39990384,0.03071904,0.05859557,0.07979561,0.51602237,0.02048629,-0.08289472,-0.01422939,-1.27787395,0.15159775,0.64000967,-1.58375423,-0.18180491,0.52474027,-1.54199641,0.14043693,1.20719273,-1.53750415,0.38580412,0.01985858,0.00186179,0.28145999,0.23529570,0.18557926,-0.28087277,0.39800469,-0.16415745,-0.26756189,-0.32652500,0.17986475,-0.25720720,-0.12222711,-0.19400140,-0.27270373,0.20835483,-0.01203245,0.00046317,0.00603012,-0.07658823,0.99704447,0.46923344,0.13543305,0.00058722,0.57661849,-0.23505100,0.01389810,-0.08686878,0.21559207,0.02425279,0.05793197,-0.18509018,0.00875626,0.00343323,-2.81033368,2.45230870,-0.07983881,1.21513989,-0.79760982,-0.03077984,0.72562149,0.39121343,-0.37164896,-1.42664351,-0.39640965
0.43709023,0.02390466,0.07192622,0.08819123,0.57087277,0.00512980,-0.08293758,-0.04089625,-1.25305498,0.15116109,0.65254951,-1.59132981,-0.18181543,0.53212118,-1.53739440,0.13527054,1.18994105,-1.54177642,0.38580412,0.01985858,0.00186179,0.28206947,0.23099280,0.18534463,-0.28144272,0.40231100,-0.16412533,-0.26933279,-0.32233430,0.17877024,-0.25805433,-0.12647004,-0.19425224,-0.27332437,0.21255219,-0.01243565,0.00067499,0.00879162,-0.07654844,0.99702687,0.46913122,0.13547482,0.00062676,0.58509369,-0.23605160,0.01273669,-0.07871436,0.21344485,0.02401514,0.05791111,-0.18510510,0.00874510,-0.00532996,-2.73160195,2.56884074,-0.03838725,1.30183244,-0.77512854,0.00413693,0.76435500,0.48722324,-0.55848247,-1.82817864,-0.45000014
0.42383165,0.01437177,0.07723578,0.08491059,0.54934699,-0.02667334,-0.08269984,-0.06458543,-1.22954865,0.15138737,0.66478571,-1.59766726,-0.18144070,0.53930699,-1.53247554,0.12959504,1.17193289,-1.54768300,0.38580412,0.01985858,0.00186179,0.28273097,0.22666164,0.18531930,-0.28202306,0.40588762,-0.16403766,-0.27136460,-0.31757915,0.17749330,-0.25889527,-0.13070541,-0.19439869,-0.27398297,0.21670302,-0.01293400,0.00088555,0.01151377,-0.07667478,0.99698928,0.46903606,0.13554758,0.00070790,0.59273485,-0.23710621,0.01136636,-0.07000133,0.21103252,0.02383570,0.05780949,-0.18506070,0.00874800,0.02493213,-2.40932007,2.39218464,0.02374450,1.24593964,-0.64383873,0.03847265,0.73196089,0.50097175,-0.57739264,-1.83434081,-0.60369307
0.39869201,0.00544759,0.07966186,0.07627783,0.49207698,-0.05792120,-0.08191259,-0.08542295,-1.20778494,0.15204097,0.67678369,-1.60273738,-0.18086696,0.54663419,-1.52764080,0.12450504,1.15362878,-1.55495782,0.38580412,0.01985858,0.00186179,0.28343117,0.22233430,0.18543876,-0.28261318,0.40885356,-0.16381979,-0.27352785,-0.31238528,0.17632366,-0.25960141,-0.13492047,-0.19448305,-0.27464269,0.22079155,-0.01350602,0.00108741,0.01408471,-0.07695755,0.99693429,0.46895180,0.13561330,0.00081799,0.59965925,-0.23813332,0.00990332,-0.06083173,0.20867166,0.02382976,0.05762146,-0.18497820,0.00878847,0.08102245,-1.99865842,2.09718943,0.06494820,1.16495490,-0.48236051,0.05672078,0.71519315,0.46805938,-0.48859790,-1.78514123,-0.71382920
0.41751602,-0.00135735,0.09128040,0.07387052,0.47436094,-0.08790120,-0.08063657,-0.10239631,-1.18884254,0.15274393,0.68870994,-1.60649548,-0.18017231,0.55442697,-1.52314234,0.12009294,1.13429692,-1.56283436,0.38580412,0.01985858,0.00186179,0.28417130,0.21800480,0.18560007,-0.28323467,0.41105017,-0.16349081,-0.27575880,-0.30665171,0.17530744,-0.26034330,-0.13912605,-0.19452216,-0.27529576,0.22478589,-0.01413703,0.00127343,0.01640602,-0.07736648,0.99686692,0.46881644,0.13560464,0.00093662,0.60568900,-0.23909105,0.00841249,-0.05114568,0.20638449,0.02382800,0.05731297,-0.18486415,0.00887554,0.13637580,-1.72837179,1.94247954,0.07214807,1.24309659,-0.37998554,0.07346757,0.81720793,0.46456155,-0.45486669,-2.02678437,-0.82317585
0.36576214,-0.00721603,0.08966253,0.05882539,0.37546200,-0.09543512,-0.07902075,-0.11448303,-1.17395225,0.15334954,0.70086914,-1.60901489,-0.17932912,0.56289958,-1.51918902,0.11604731,1.11318362,-1.57098074,0.38580412,0.01985858,0.00186179,0.28496671,0.21361327,0.18576200,-0.28388286,0.41230092,-0.16309051,-0.27799952,-0.30020804,0.17437402,-0.26126806,-0.14333230,-0.19450337,-0.27593708,0.22863032,-0.01481182,0.00143972,0.01843079,-0.07785842,0.99679301,0.46849624,0.13552942,0.00108384,0.61060770,-0.23994255,0.00696719,-0.04086165,0.20406084,0.02369865,0.05683571,-0.18470097,0.00902963,0.15617080,-1.09880502,1.37140749,0.05673754,1.15716724,-0.22797121,0.08157057,0.81088264,0.36949815,-0.38169857,-2.02252536,-0.77542199
0.37293883,-0.01400167,0.10882844,0.05527395,0.35019223,-0.11855883,-0.07707921,-0.12096370,-1.16437674,0.15403704,0.71332854,-1.61038387,-0.17832977,0.57207805,-1.51584661,0.11220814,1.08992183,-1.57958651,0.38580412,0.01985858,0.00186179,0.28585154,0.20914297,0.18597139,-0.28452128,0.41248766,-0.16261682,-0.28017785,-0.29291586,0.17347903,-0.26236601,-0.14753931,-0.19442178,-0.27655746,0.23222432,-0.01550842,0.00158655,0.02016656,-0.07841413,0.99671561,0.46787597,0.13546986,0.00133026,0.61420776,-0.24062828,0.00567369,-0.02995975,0.20164173,0.02348553,0.05609700,-0.18446652,0.00929408,0.20721833,-0.58933622,0.91359013,0.07379614,1.30207086,-0.12579560,0.10635889,0.96644455,0.33910570,-0.39706656,-2.45583057,-0.90454513
