vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.75829298,0.04678937,0.14748234,-0.00072450,-0.01796321,-0.03279436,-0.09987816,-0.00756974,-1.21406291,0.12317691,0.68944035,-1.59962525,-0.18829060,0.97139332,-1.62180359,0.09246773,0.59791657,-1.73703501,0.65883529,0.01716375,-0.00515681,0.39195606,0.22851977,0.17752065,-0.27905847,0.39752931,-0.17001290,-0.27134893,-0.11760096,0.16606858,-0.25617180,-0.23799610,-0.19452403,-0.26870345,6.10794055,-0.00579637,-0.00008637,-0.00433572,-0.01991561,0.99979226,6.34334857,0.16248296,0.11289760,6.49838398,-0.19150549,0.12060713,5.99704635,0.16482377,0.13578427,5.86238658,-0.19068821,0.12325261,0.71941140,-5.39539576,5.65580769,-0.24828921,2.81686311,0.01920216,-0.13167546,1.82709386,1.73796265,-0.22739703,-4.10631576,1.79413967
0.70124917,0.02930044,0.13896720,-0.00293810,-0.07497159,0.08366972,-0.09674832,-0.09012147,-1.11680877,0.11852074,0.74335623,-1.59333825,-0.19117817,1.00592744,-1.59112799,0.09351655,0.52403814,-1.69422305,0.65883529,0.01716375,-0.00515681,0.39494526,0.21210749,0.17649445,-0.28189833,0.41438589,-0.16936768,-0.27322597,-0.10125936,0.16656029,-0.25842476,-0.25295652,-0.19566432,-0.27066913,6.12229908,-0.00570727,-0.00009643,-0.00501418,-0.01922770,0.99980255,6.34103572,0.16250140,0.11304693,6.52986658,-0.19088235,0.12171929,6.02751863,0.16462317,0.13652050,5.86200655,-0.19150104,0.12427613,0.06596787,-3.83866787,4.64266157,-0.22511928,2.63646746,0.35547507,-0.14617687,1.68823135,1.46365154,0.09221101,-3.56333733,2.15843129
0.65295543,0.00864184,0.11844025,-0.00483864,-0.13018082,0.09117945,-0.09596897,-0.12441997,-1.05296557,0.11623587,0.79525934,-1.58743839,-0.19640699,1.03997061,-1.57798812,0.09960761,0.46552274,-1.64396594,0.65883529,0.01716375,-0.00515681,0.39751845,0.19653500,0.17599246,-0.28312073,0.42009031,-0.16963396,-0.27720576,-0.08887753,0.16855698,-0.26204870,-0.26454686,-0.19689660,-0.26986594,6.13547752,-0.00600075,-0.00011559,-0.00632481,-0.01828255,0.99981285,6.33831537,0.16268879,0.11439772,6.54908521,-0.19087969,0.12031269,6.05282180,0.16569289,0.13546975,5.86390903,-0.19309395,0.12765251,0.04393349,-1.64769014,3.12712684,-0.10686382,2.56283336,0.28618800,-0.26225218,1.67750468,0.63480133,0.31044962,-2.87989955,2.51102185
0.58982169,-0.01122606,0.09730373,-0.00376169,-0.10443279,0.00728415,-0.09278371,-0.13322697,-1.01277044,0.11766922,0.83950382,-1.58763018,-0.20249057,1.06756046,-1.57339957,0.10994811,0.41965353,-1.58740747,0.65883529,0.01716375,-0.00515681,0.39961542,0.18396283,0.17636443,-0.28237523,0.41997847,-0.16927828,-0.28257867,-0.08030272,0.17194213,-0.26708648,-0.27284933,-0.19817276,-0.26798750,6.14710338,-0.00662671,-0.00013437,-0.00739452,-0.01816210,0.99980770,6.33735025,0.16293999,0.11724020,6.56065671,-0.19104659,0.11703675,6.07309844,0.16811852,0.13252894,5.86723659,-0.19475906,0.13162792,0.16490278,-0.41392518,1.98450646,0.08227438,2.23015409,-0.03773833,-0.30774454,1.38932419,0.21898394,0.53456221,-2.30746403,2.87512116
0.51888985,-0.02689672,0.07367784,0.00089805,0.02128596,-0.11582421,-0.08817536,-0.12261218,-1.00808523,0.12287380,0.87454967,-1.60324671,-0.20676878,1.08888345,-1.57572658,0.12320250,0.38663012,-1.53545973,0.65883529,0.01716375,-0.00515681,0.40131975,0.17591919,0.17749616,-0.27902744,0.41638080,-0.16823062,-0.28650079,-0.07543946,0.17624891,-0.27173073,-0.27864174,-0.19887589,-0.26534527,6.15766256,-0.00755783,-0.00014024,-0.00730111,-0.01923005,0.99978842,6.34027708,0.16304225,0.12229232,6.56726625,-0.19167554,0.11481896,6.08905637,0.17146167,0.12958903,5.87157934,-0.19557173,0.13597449,0.23269547,0.62709940,0.02856115,0.26901627,1.67704253,-0.84785428,-0.19608577,1.01786216,-0.14647174,0.65695956,-1.55524251,2.50450439
0.55640590,-0.03496774,0.04217049,0.00596309,0.14367300,-0.24582530,-0.08289611,-0.07896388,-1.05843079,0.13015407,0.89769003,-1.63882539,-0.20736383,1.10051026,-1.58482659,0.13747873,0.37458094,-1.49879510,0.65883529,0.01716375,-0.00515681,0.40236114,0.17396450,0.17881299,-0.27298801,0.40700318,-0.16665141,-0.28791941,-0.07591498,0.18088041,-0.27532240,-0.28095541,-0.19863395,-0.26265956,6.16836431,-0.00868377,-0.00012903,-0.00602479,-0.02148469,0.99975102,6.34985006,0.16249057,0.12937313,6.56783235,-0.19266629,0.11444173,6.10029008,0.17529097,0.12703875,5.87913492,-0.19506442,0.13970158,0.27147973,2.49083178,-2.97202843,0.38198717,1.10573993,-1.95879605,-0.00533887,0.52230109,-0.50663211,0.73793714,-0.46034138,1.76578369
0.58815281,-0.01669014,-0.00900887,0.00762929,0.16631333,-0.23673894,-0.08046855,-0.00758820,-1.14607835,0.13760108,0.90000933,-1.68171108,-0.20587823,1.09832764,-1.59622037,0.14958024,0.39284554,-1.49003744,0.65883529,0.01716375,-0.00515681,0.40243286,0.17892985,0.17999396,-0.26624392,0.39226727,-0.16574828,-0.28724042,-0.08297694,0.18473492,-0.27714193,-0.27908118,-0.19805542,-0.26098992,6.18014562,-0.00963968,-0.00010410,-0.00435019,-0.02392406,0.99970431,6.36748064,0.16158914,0.13618894,6.56403530,-0.19396228,0.11519244,6.10610044,0.17885295,0.12529093,5.89190996,-0.19411857,0.14144294,0.09114996,3.66209865,-4.49294901,0.36345419,-0.05252221,-2.11719203,0.08198268,-0.20853911,-0.56400716,0.57049882,1.12147892,0.20964004
0.64261043,0.00880308,-0.06013539,0.00739787,0.15008875,-0.07541476,-0.08347082,0.06605376,-1.23043900,0.14472387,0.87345001,-1.71419971,-0.20625442,1.08195393,-1.60833306,0.15255583,0.44286820,-1.51942329,0.65883529,0.01716375,-0.00515681,0.40132456,0.19029880,0.18120653,-0.26103207,0.37661972,-0.16640288,-0.28555185,-0.09558827,0.18548374,-0.27606940,-0.27297386,-0.19817196,-0.26014443,6.19307392,-0.01011474,-0.00007019,-0.00283197,-0.02475034,0.99968965,6.39210670,0.16145271,0.14029249,6.56099765,-0.19495103,0.11577271,6.10678155,0.17987201,0.12525516,5.91062782,-0.19453560,0.14118013,-0.15421620,3.64335833,-4.16571918,0.35165641,-1.35383420,-1.59636602,-0.02236755,-0.83779609,-0.60731056,0.13476649,2.51172156,-1.49339657
0.67768980,0.02038384,-0.09617952,0.00669890,0.13615186,0.07849896,-0.08864778,0.13427731,-1.30423245,0.15032299,0.82920855,-1.73793218,-0.20765276,1.05112536,-1.62414145,0.15048532,0.50452629,-1.56168022,0.65883529,0.01716375,-0.00515681,0.39949537,0.20505944,0.18206970,-0.25672897,0.36185424,-0.16766705,-0.28342964,-0.11001000,0.18454959,-0.27376926,-0.26203874,-0.19863445,-0.25966529,6.20640171,-0.01035734,-0.00003583,-0.00148060,-0.02402121,0.99971035,6.41996906,0.16165352,0.14276640,6.55978553,-0.19521026,0.11606573,6.10538232,0.17926289,0.12572611,5.93512523,-0.19617720,0.13983008,-0.26449648,3.46264753,-3.73472304,0.27839332,-2.28058457,-1.18713212,-0.06781756,-1.60523231,-0.81444771,-0.10550990,3.13878360,-2.14357557
0.65752698,0.02175535,-0.11121559,0.00402535,0.08509095,0.14213144,-0.09434007,0.19976426,-1.36985323,0.15273992,0.77285116,-1.75186579,-0.20697478,1.00626398,-1.64451702,0.14900438,0.56598793,-1.60009353,0.65883529,0.01716375,-0.00515681,0.39726445,0.22172382,0.18216127,-0.25328581,0.34758812,-0.16906549,-0.28109266,-0.12423963,0.18378283,-0.27138986,-0.24617544,-0.19850569,-0.25950221,6.21982334,-0.01052784,-0.00001275,-0.00055629,-0.02260187,0.99974439,6.44955289,0.16142713,0.14397864,6.55941589,-0.19512886,0.11617179,6.10401618,0.17868188,0.12587459,5.96492851,-0.19770552,0.13776225,-0.28111337,3.20068111,-3.18151064,0.10294774,-2.80617666,-0.63581463,0.04546958,-2.24470592,-1.01781309,-0.06630298,3.00354948,-1.85891166
0.68785632,0.03327478,-0.12113601,0.00018357,0.00221052,0.23934643,-0.10153505,0.26241850,-1.42558939,0.15119928,0.70609882,-1.75472968,-0.20456673,0.95626563,-1.67031424,0.14794985,0.62726318,-1.63506072,0.65883529,0.01716375,-0.00515681,0.39492168,0.24000815,0.18132397,-0.25058525,0.33393961,-0.17091884,-0.27864564,-0.13804376,0.18312253,-0.26900912,-0.22773903,-0.19763138,-0.25858354,6.23321216,-0.01046855,-0.00000863,-0.00042460,-0.02041061,0.99979159,6.48042066,0.16090896,0.14433643,6.55989788,-0.19487396,0.11627604,6.10275714,0.17813534,0.12591256,5.99759700,-0.19864062,0.13633814,-0.38456441,3.20425377,-2.79934464,-0.10547677,-3.50142765,-0.07841937,0.12926091,-2.57878122,-1.36620848,-0.05665281,3.16225224,-1.78887801
0.65428232,0.04230551,-0.10117284,-0.00278136,-0.07613405,0.40866246,-0.11152773,0.32203066,-1.46809697,0.14534014,0.62608325,-1.74108005,-0.20063715,0.90594381,-1.69921768,0.14672069,0.68966949,-1.66505396,0.65883529,0.01716375,-0.00515681,0.39283586,0.26038696,0.17956953,-0.24915028,0.32066722,-0.17366298,-0.27669269,-0.15199823,0.18246127,-0.26710352,-0.20867676,-0.19605228,-0.25662255,6.24658525,-0.01009145,-0.00001806,-0.00109301,-0.01652050,0.99986293,6.51276243,0.16077779,0.14368558,6.56134021,-0.19425336,0.11614317,6.10069788,0.17729172,0.12573233,6.03154552,-0.19914276,0.13621330,-0.51093930,2.90149426,-1.98486960,-0.31791538,-4.02318716,0.80033606,0.20518021,-2.46755505,-1.43021691,-0.06090893,3.06649756,-1.42633903
0.67904541,0.02522305,-0.06976302,-0.00261878,-0.09507906,0.49090852,-0.12132555,0.38110793,-1.50214231,0.13679075,0.53461677,-1.70828350,-0.19043241,0.85652001,-1.72977719,0.14725075,0.74975315,-1.68602760,0.65883529,0.01716375,-0.00515681,0.39145854,0.28235503,0.17734027,-0.24888387,0.30713810,-0.17644262,-0.27532180,-0.16590786,0.18234261,-0.26573263,-0.19007696,-0.19255580,-0.25398722,6.26026142,-0.00988123,-0.00002340,-0.00206044,-0.01154527,0.99993123,6.54663579,0.16089246,0.14257467,6.56324375,-0.19336834,0.11613675,6.09860790,0.17624343,0.12572591,6.06578920,-0.19799699,0.13747132,-0.47892455,2.93598356,-1.68373127,-0.42327774,-4.55435991,1.66669116,0.51826715,-2.46143231,-1.50214632,0.03023013,2.97447596,-1.02134920
0.72261765,-0.00112857,-0.03264025,-0.00127833,-0.06432232,0.38712867,-0.12701766,0.44226978,-1.53306162,0.12901973,0.43586141,-1.65483763,-0.17471120,0.80206602,-1.75119748,0.14947864,0.80554191,-1.69637764,0.65883529,0.01716375,-0.00515681,0.39085727,0.30484329,0.17548935,-0.25015551,0.29267627,-0.17808147,-0.27477090,-0.17994930,0.18282986,-0.26503692,-0.17202444,-0.18782224,-0.25222138,6.27444847,-0.01010768,-0.00002061,-0.00271433,-0.00766009,0.99996698,6.58194444,0.16069094,0.14070176,6.56436222,-0.19265198,0.11608637,6.09732120,0.17545752,0.12582035,6.09956682,-0.19527249,0.13863589,-0.27957754,3.11527967,-1.56621847,-0.39226391,-5.03515844,2.76215625,0.80702057,-2.78344140,-1.06176200,0.11469072,2.82666140,-0.50248973
0.71918097,-0.01260785,0.01187267,-0.00025307,-0.01572852,0.20665889,-0.12893775,0.50430887,-1.55973208,0.12220596,0.33165160,-1.58258293,-0.15643115,0.74054590,-1.75891066,0.15139223,0.85681852,-1.69602537,0.65883529,0.01716375,-0.00515681,0.39110802,0.32777445,0.17398809,-0.25262750,0.27742829,-0.17868265,-0.27508152,-0.19434703,0.18338640,-0.26522503,-0.15434711,-0.18272001,-0.25162548,6.28908288,-0.01052102,-0.00001579,-0.00291168,-0.00542489,0.99998105,6.61872575,0.15990058,0.13848052,6.56455619,-0.19220316,0.11602650,6.09673698,0.17496319,0.12588299,6.13276241,-0.19155566,0.13948254,-0.08153740,3.03811345,-1.28115616,-0.33189311,-5.13060102,3.61795259,0.90277103,-3.05043449,-0.31171966,0.08731256,2.49549913,0.06338428
0.77097116,-0.01594701,0.05975704,0.00007729,0.00919072,0.10798426,-0.12852055,0.56434294,-1.57860744,0.11540223,0.22417042,-1.49369709,-0.13798503,0.67084354,-1.75017004,0.15195332,0.90435928,-1.68518538,0.65883529,0.01716375,-0.00515681,0.39224627,0.35094811,0.17254176,-0.25595322,0.26190824,-0.17869677,-0.27630608,-0.20940131,0.18372316,-0.26640643,-0.13658768,-0.17785422,-0.25239391,6.30402048,-0.01095727,-0.00001217,-0.00284047,-0.00427894,0.99998681,6.65643232,0.15857482,0.13629305,6.56438987,-0.19188887,0.11594019,6.09619911,0.17455119,0.12583984,6.16591575,-0.18763608,0.13985236,0.03309504,3.07126994,-0.91504693,-0.35246091,-5.54313860,4.67287488,0.94373764,-3.63878126,0.55668595,0.02126431,2.42606421,0.62173284
0.74454770,-0.01856710,0.09210483,-0.00003678,-0.00478255,0.06612878,-0.12739243,0.62165189,-1.58838689,0.10658307,0.11867630,-1.39147186,-0.12397964,0.59547991,-1.72691381,0.15289569,0.94853461,-1.66489553,0.65883529,0.01716375,-0.00515681,0.39411613,0.37328902,0.17061090,-0.26019357,0.24625660,-0.17859520,-0.27821156,-0.22507862,0.18426068,-0.26822267,-0.11865208,-0.17427744,-0.25376523,6.31916797,-0.01143642,-0.00001020,-0.00286224,-0.00356357,0.99998955,6.69366348,0.15650968,0.13392256,6.56414545,-0.19178218,0.11590458,6.09540832,0.17442375,0.12589346,6.19927680,-0.18486378,0.14035091,0.05710475,2.79086471,-0.41531113,-0.45106208,-5.14690113,5.09832144,0.64553362,-3.72706079,1.23485386,0.05331723,2.14174557,1.05889404
0.75803041,-0.01839661,0.10471457,-0.00024847,-0.03687760,0.00779132,-0.12566609,0.67740231,-1.58965733,0.09840121,0.01561342,-1.27758615,-0.11859058,0.52160367,-1.69361558,0.15425665,0.98904393,-1.63571229,0.65883529,0.01716375,-0.00515681,0.39632937,0.39470771,0.16880587,-0.26432936,0.23016171,-0.17837644,-0.28048407,-0.24130257,0.18496157,-0.27046105,-0.10158780,-0.17296023,-0.25481396,6.33442743,-0.01191575,-0.00001114,-0.00322321,-0.00344420,0.99998887,6.73028858,0.15416721,0.13200001,6.56335495,-0.19187341,0.11584530,6.09440467,0.17470362,0.12586833,6.23165061,-0.18417210,0.14151541,0.08797224,2.76641798,-0.05311667,-0.39116837,-5.10492258,5.65380516,0.25569854,-3.64997954,1.66401289,0.06558996,2.00742264,1.45295146
0.76496602,-0.01029546,0.09288286,-0.00049727,-0.06378214,-0.10466889,-0.12326570,0.73315115,-1.58694823,0.09801531,-0.07349554,-1.17150462,-0.11928397,0.45862331,-1.65417180,0.15480356,1.02870619,-1.60788908,0.65883529,0.01716375,-0.00515681,0.39829481,0.41288459,0.16898617,-0.26665117,0.21358165,-0.17792555,-0.28252592,-0.25720964,0.18528415,-0.27190064,-0.08753100,-0.17334121,-0.25640748,6.34947507,-0.01226130,-0.00001719,-0.00384176,-0.00442445,0.99998283,6.76383884,0.15306469,0.13164365,6.56147392,-0.19206984,0.11576889,6.09391506,0.17529161,0.12639418,6.26041362,-0.18482117,0.14188733,0.12035928,2.83712969,0.13871806,-0.00369738,-4.45271301,5.32861156,-0.04727456,-3.16785474,2.01986802,0.02738996,2.02014022,1.39020932
0.69747874,0.00679331,0.05836045,-0.00078527,-0.07291468,-0.15839369,-0.12220034,0.78660439,-1.58185182,0.10062724,-0.12173043,-1.09496188,-0.12545348,0.41089224,-1.60708508,0.15598688,1.06690493,-1.59013493,0.65883529,0.01716375,-0.00515681,0.39967293,0.42152314,0.17017310,-0.27037046,0.19729380,-0.17778478,-0.28381437,-0.27101948,0.18547979,-0.27147161,-0.07786079,-0.17544210,-0.25980369,6.36378162,-0.01232488,-0.00002788,-0.00458272,-0.00603790,0.99997127,6.78732898,0.15274563,0.12930247,6.55891416,-0.19247915,0.11585856,6.09502170,0.17641414,0.12820132,6.28380792,-0.18681396,0.13986925,0.04336729,2.59316297,0.27091781,0.11821748,-2.15862408,3.62610793,-0.32655104,-2.27687697,2.34902864,0.06529022,1.85074656,0.83267827
0.66936296,0.02981456,0.02977226,-0.00093912,-0.06971387,-0.07593876,-0.12364155,0.83322235,-1.57642803,0.09939003,-0.13001403,-1.04928527,-0.13633353,0.37806794,-1.55721965,0.15971979,1.10098472,-1.58214219,0.65883529,0.01716375,-0.00515681,0.40045496,0.42083084,0.17054760,-0.27712870,0.18288871,-0.17827195,-0.28405768,-0.28191554,0.18614668,-0.26939479,-0.07236685,-0.17907512,-0.26445440,6.37693737,-0.01198062,-0.00003660,-0.00527363,-0.00693196,0.99996207,6.80009220,0.15271628,0.12332626,6.55733697,-0.19277097,0.11639728,6.09762962,0.17805658,0.13106017,6.30209482,-0.19003526,0.13600055,-0.09186250,2.35454516,0.25904562,-0.09508810,-0.21728267,2.15230184,-0.58481763,-1.59581466,2.55128722,0.21206087,1.73313506,0.34605474
0.57634366,0.04209511,0.00270807,-0.00053441,-0.04049163,0.09920924,-0.13066597,0.87678015,-1.58684087,0.09450161,-0.11395350,-1.04381073,-0.14789197,0.36279562,-1.51928043,0.16457286,1.13366973,-1.58637118,0.65883529,0.01716375,-0.00515681,0.40071771,0.41596621,0.16960988,-0.28203055,0.17174931,-0.17998287,-0.28083327,-0.29018337,0.18686333,-0.26560453,-0.07094093,-0.18293566,-0.26852897,6.38887632,-0.01130742,-0.00003538,-0.00572769,-0.00617688,0.99996452,6.80690610,0.15315078,0.11868715,6.55838907,-0.19339830,0.11988443,6.10102355,0.17912650,0.13511318,6.31568086,-0.19335274,0.13218874,-0.39121288,2.12514400,-0.65675199,-0.26146495,0.93302476,-0.03746678,-0.56221199,-0.61819655,1.74964869,0.24002175,1.59785318,-0.29808632
0.58403742,0.03818354,-0.02433446,0.00010564,0.01711425,0.20247129,-0.14671846,0.91125916,-1.63185165,0.08787214,-0.06009399,-1.10851271,-0.15578561,0.37386323,-1.50929070,0.16597718,1.15584323,-1.60224752,0.65883529,0.01716375,-0.00515681,0.40038540,0.40536180,0.16759610,-0.28189113,0.16864954,-0.18342866,-0.27160071,-0.29346373,0.18661724,-0.26168962,-0.07504328,-0.18554889,-0.27065227,6.40062072,-0.01062449,-0.00002324,-0.00558085,-0.00413826,0.99997586,6.80735576,0.15361086,0.11849428,6.56774633,-0.19544270,0.12878470,6.10871160,0.17841524,0.13869579,6.32404430,-0.19554591,0.12973313,-0.80431063,1.65849366,-2.25830913,-0.32539366,2.72689314,-3.28398504,-0.38497286,0.60143683,0.43705130,0.06807874,1.05659019,-0.78792610
0.64417431,0.02116348,-0.05913783,0.00042519,0.08453358,0.17850644,-0.16481895,0.91334091,-1.68086312,0.08386073,0.01517740,-1.19978178,-0.15999465,0.41286136,-1.52995672,0.16786948,1.15296228,-1.61601152,0.65883529,0.01716375,-0.00515681,0.39937024,0.39017606,0.16620902,-0.28035104,0.17517679,-0.18718168,-0.26222661,-0.29046470,0.18694007,-0.25992449,-0.08481629,-0.18673250,-0.27032914,6.41326015,-0.01025248,-0.00001143,-0.00477584,-0.00234226,0.99998585,6.80421054,0.15412692,0.11901920,6.58755815,-0.19825273,0.13714364,6.12367437,0.17804624,0.13944575,6.32757003,-0.19658560,0.12904110,-0.91337905,0.01117578,-2.44921498,-0.19443208,3.83242722,-4.62843142,-0.20578233,2.04450598,-1.11333852,0.10514176,-0.21011275,-0.68334819
0.65513266,0.00649943,-0.08123111,0.00039518,0.12278654,0.06391803,-0.17831971,0.87949694,-1.71016822,0.08351064,0.08852151,-1.28246276,-0.16095363,0.47173209,-1.56868711,0.17311087,1.12495816,-1.62493720,0.65883529,0.01716375,-0.00515681,0.39784244,0.37461512,0.16589403,-0.27882976,0.18837384,-0.19003024,-0.25666959,-0.28162563,0.18858678,-0.26012317,-0.09873608,-0.18673939,-0.26854993,6.42659681,-0.01014786,-0.00000568,-0.00354260,-0.00158709,0.99999247,6.80173662,0.15455623,0.11901268,6.61436651,-0.20077508,0.14117285,6.14557121,0.17933191,0.13771926,6.32726848,-0.19657290,0.12929251,-0.63436201,-1.77812915,-1.35016153,-0.00484726,3.56585255,-4.00157099,-0.03552735,2.93013749,-1.92227359,0.26784906,-1.46251836,-0.43110566
0.70251305,0.00616956,-0.10020493,0.00039677,0.12503559,-0.03378819,-0.18637550,0.82618109,-1.72578893,0.08500138,0.15710125,-1.35582592,-0.16098574,0.53352265,-1.60572028,0.17912144,1.08029673,-1.63760467,0.65883529,0.01716375,-0.00515681,0.39599091,0.35979102,0.16608656,-0.27695024,0.20472288,-0.19162768,-0.25332692,-0.26743022,0.19054545,-0.26078226,-0.11341209,-0.18648049,-0.26673803,6.44023321,-0.01008430,-0.00000413,-0.00230776,-0.00181521,0.99999569,6.80062482,0.15469497,0.11904067,6.64425905,-0.20245395,0.14266400,6.17349651,0.18143078,0.13520865,6.32614486,-0.19615183,0.12925289,-0.38545177,-2.82496161,-0.75023448,0.08317935,3.51041899,-3.73112059,-0.00434645,3.16274333,-1.86070895,0.30556823,-2.38148162,-0.70050249
0.66931292,0.01436038,-0.10187496,0.00036515,0.07876944,-0.10014856,-0.19179966,0.76331544,-1.73425651,0.08673911,0.22259414,-1.42062318,-0.16300535,0.59283227,-1.63715148,0.18202622,1.03205752,-1.66075718,0.65883529,0.01716375,-0.00515681,0.39397067,0.34554323,0.16635818,-0.27497818,0.22268446,-0.19250814,-0.25027388,-0.25021704,0.19138976,-0.26033598,-0.12748713,-0.18677162,-0.26479417,6.45389879,-0.00988943,-0.00000395,-0.00144027,-0.00274343,0.99999520,6.80034959,0.15457031,0.11899249,6.67552364,-0.20361651,0.14369678,6.20473564,0.18287035,0.13363469,6.32538879,-0.19595874,0.12917650,-0.25306028,-3.13937998,-0.36884755,0.08473764,3.18880367,-3.11232305,-0.11728878,2.89085674,-1.50600588,0.11363099,-2.36297345,-1.21616614
0.66739093,0.02073097,-0.09456761,-0.00037444,-0.02120050,-0.28486194,-0.19414728,0.68623757,-1.72665246,0.09058470,0.28359493,-1.47047205,-0.16626471,0.65281004,-1.66326773,0.17766730,0.98985301,-1.69589348,0.65883529,0.01716375,-0.00515681,0.39209125,0.33218186,0.16733220,-0.27336631,0.24297647,-0.19278910,-0.24811220,-0.23247043,0.18977326,-0.25837760,-0.14149787,-0.18739855,-0.26312284,6.46736076,-0.00961899,-0.00000943,-0.00160290,-0.00551955,0.99998348,6.80136955,0.15403607,0.11872494,6.70819423,-0.20507855,0.14397905,6.23699939,0.18270893,0.13371365,6.32380283,-0.19544414,0.12896841,-0.10490597,-3.84709091,0.40415304,0.19757677,3.02294383,-2.45200891,-0.16188240,2.97919297,-1.29016941,-0.22731250,-2.08644047,-1.76578774
0.68288691,0.02792628,-0.06969417,-0.00278590,-0.15014659,-0.51058079,-0.18967662,0.59753058,-1.70140326,0.09710145,0.34294940,-1.50868626,-0.17011020,0.71337665,-1.68469350,0.16759768,0.94935492,-1.73844385,0.65883529,0.01716375,-0.00515681,0.39076730,0.31920470,0.16915312,-0.27194637,0.26531429,-0.19157560,-0.24731221,-0.21393181,0.18633343,-0.25547577,-0.15532593,-0.18819215,-0.26190283,6.48079269,-0.00935452,-0.00003371,-0.00303431,-0.01047957,0.99994048,6.80347240,0.15307153,0.11882093,6.74203365,-0.20644852,0.14345509,6.27081306,0.18142158,0.13529153,6.32155674,-0.19425000,0.12886447,0.24573789,-4.53742313,1.34188955,0.33193334,3.01997705,-1.91924195,-0.19989344,3.07768788,-1.07100575,-0.52365739,-2.07164631,-2.15532074
