vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.26125435,0.34256426,0.07498651,-0.45674568,-0.23713870,0.36366968,-0.07800103,0.53536017,-1.39770088,0.03788177,0.29668253,-1.44261787,-0.10318376,0.68467950,-1.43422527,0.30500471,0.67717315,-1.61219237,0.32209466,-0.04595851,-0.04546844,0.31613848,0.32960827,0.13128561,-0.29325325,0.25091757,-0.18952770,-0.29644007,-0.15138517,0.20625421,-0.26835843,-0.17857506,-0.19696840,-0.29826747,1.73049913,0.19778613,-0.03703855,-0.00737560,-0.00187883,0.99928485,2.06052700,0.32801336,0.02288523,1.98080722,0.00745422,0.01969841,1.57977661,0.40452507,0.04778005,1.55129293,0.00139179,0.01787100,-0.91363026,0.17393230,1.40362203,-1.20759323,2.02806568,-0.71873897,-0.41715974,0.90121359,0.67529581,0.55784400,-5.84162273,3.14022565
0.24777545,0.32815699,0.07585013,-0.43339422,-0.14941194,0.12048996,-0.09563554,0.53476354,-1.37313335,0.02939136,0.33216823,-1.47365718,-0.11104434,0.69801379,-1.41702795,0.31171823,0.56028212,-1.53795884,0.32209466,-0.04595851,-0.04546844,0.31717551,0.32290474,0.12621068,-0.29280619,0.24854958,-0.19815057,-0.29528448,-0.12493887,0.20724704,-0.27591953,-0.18469292,-0.20237541,-0.29848779,1.73546844,0.20446374,-0.04141011,-0.00894571,-0.00048100,0.99910207,2.05840097,0.33060329,0.02436932,1.98397437,0.00625842,0.02189102,1.61057523,0.41173830,0.04125597,1.55073095,0.00212902,0.01868772,-0.88765174,-0.06292605,1.22660482,-0.22722073,1.62091072,-1.20585814,-0.37701592,0.64533947,0.86260837,0.30883096,-5.84252167,3.75749850
0.21349320,0.32392982,0.07801162,-0.43687681,-0.15964460,-0.15101949,-0.11295186,0.52557586,-1.34690554,0.02195372,0.35305142,-1.47448525,-0.11769854,0.70540224,-1.39721332,0.31345775,0.44841605,-1.45919421,0.32209466,-0.04595851,-0.04546844,0.31824139,0.31790192,0.12125057,-0.29592479,0.24869392,-0.20668992,-0.29367412,-0.09929298,0.20657883,-0.28284322,-0.18937107,-0.20746653,-0.29904557,1.73982535,0.21105256,-0.04574525,-0.01045635,-0.00170863,0.99889695,2.05802427,0.33152156,0.02231660,1.98801061,0.00375213,0.02456727,1.64104031,0.41787476,0.03539817,1.54994503,0.00405200,0.01919582,-0.85670763,-0.51219959,1.32976472,-0.55865393,1.05150855,-0.08539867,-0.33665922,0.33133936,1.01416253,0.06408119,-5.54508266,3.93772006
0.17038812,0.32136504,0.07092218,-0.52170523,-0.24656110,-0.39730558,-0.12801148,0.51047552,-1.32249475,0.00319580,0.37540832,-1.48383534,-0.12629886,0.70860058,-1.37272549,0.31469816,0.35033083,-1.38343108,0.32209466,-0.04595851,-0.04546844,0.31911838,0.31371540,0.11247972,-0.29788256,0.25147459,-0.21492152,-0.29082875,-0.07614687,0.20496826,-0.28874557,-0.19307121,-0.21373913,-0.29970463,1.74338733,0.21756985,-0.05085889,-0.01262299,-0.00539766,0.99861149,2.05815707,0.32706436,0.02123582,1.99280892,0.00026914,0.02828963,1.66919099,0.42325222,0.03037281,1.54829441,0.00567445,0.01941375,-0.73496813,-0.78773612,1.19318235,-0.95771283,1.12890780,-0.53072691,-0.44750240,0.13705730,1.25940788,0.06847680,-4.79056263,3.75839686
0.15306477,0.34330951,0.04664780,-0.48764479,-0.32840368,-0.68487539,-0.14834222,0.48976356,-1.30761251,0.00633503,0.39704671,-1.48514907,-0.13805581,0.71410389,-1.35306137,0.32242494,0.27945409,-1.31986585,0.32209466,-0.04595851,-0.04546844,0.31940795,0.30955396,0.11023423,-0.29895447,0.25796146,-0.22417505,-0.28447455,-0.05893219,0.20502534,-0.29274718,-0.19627504,-0.22068210,-0.29944489,1.74660245,0.22442323,-0.05582842,-0.01557129,-0.01222679,0.99824407,2.05857731,0.32760719,0.02045348,1.99941235,-0.00554572,0.03493341,1.69233621,0.43073263,0.02666077,1.54537197,0.00825021,0.01996306,-1.03056991,-1.03321050,0.73468204,0.15162012,1.08090878,-0.07172155,-0.59184031,0.27419686,0.97598504,0.38395497,-3.49544678,3.16388774
0.12378924,0.35076478,-0.00104025,-0.37874123,-0.37385053,-1.10408085,-0.17654381,0.47262964,-1.30090985,0.00774068,0.41679658,-1.48856304,-0.15362106,0.71918736,-1.33877594,0.32478398,0.24739424,-1.27741742,0.32209466,-0.04595851,-0.04546844,0.31871990,0.30638970,0.10820639,-0.29893455,0.26454154,-0.23464237,-0.27549584,-0.05107475,0.20429320,-0.29773989,-0.19826940,-0.22790028,-0.29830731,1.74946342,0.23128271,-0.05978524,-0.01867566,-0.02315916,0.99776781,2.06031910,0.32589781,0.01978535,2.00342027,-0.01477662,0.04322406,1.70743059,0.43762607,0.02098001,1.54135467,0.01233057,0.02041259,-1.41862223,-0.83285159,0.30048466,0.07965338,0.97366116,-0.16152619,-0.79638195,0.25481772,0.69658896,0.07619404,-1.45677302,1.98312075
0.06853605,0.35226671,-0.05147710,-0.38297116,-0.50103064,-1.48582889,-0.20135110,0.46441766,-1.30908530,0.01570499,0.43412379,-1.48947942,-0.17498704,0.72336828,-1.32848463,0.31626718,0.26632633,-1.29197752,0.32209466,-0.04595851,-0.04546844,0.31697008,0.30445730,0.10833012,-0.29782218,0.27081227,-0.24316159,-0.26447378,-0.05230295,0.19976178,-0.30093513,-0.19864284,-0.23648508,-0.29603241,1.75149218,0.23801702,-0.06366145,-0.02275857,-0.03792374,0.99699100,2.06302920,0.32389102,0.01914790,2.00388018,-0.02421788,0.05249631,1.71387340,0.44105690,0.01603495,1.53615733,0.01662352,0.02093767,-1.18933628,-0.36906871,-0.48825642,0.44506006,0.86979848,-0.03918743,-1.09006717,0.19873165,0.50998877,-0.45108210,1.16408451,-1.01948979
0.04486093,0.36540119,-0.05362310,-0.50237218,-0.58147553,-1.77482010,-0.21721345,0.46594815,-1.33304722,0.03133477,0.45033419,-1.48780115,-0.19627528,0.72593130,-1.31931114,0.30464782,0.30796731,-1.34021089,0.32209466,-0.04595851,-0.04546844,0.31495708,0.30321689,0.11020728,-0.29611899,0.27636890,-0.24872410,-0.25210135,-0.05635400,0.19310661,-0.30185494,-0.19774643,-0.24544062,-0.29338963,1.75325442,0.24493067,-0.06869989,-0.02758225,-0.05557208,0.99570643,2.06652947,0.32203365,0.01883809,2.00139900,-0.03195868,0.06285573,1.71790367,0.44296163,0.01310214,1.53036161,0.02207747,0.02156745,-0.75469649,0.13241922,-1.27647675,0.81129954,0.79591399,0.10322857,-1.04186647,0.12228655,0.45207307,-0.58675177,2.09165754,-2.45691614
0.02138517,0.34391189,-0.00058452,-0.49504898,-0.39118361,-1.96538586,-0.22919407,0.47627273,-1.37018657,0.05120161,0.45894453,-1.47941446,-0.21909812,0.71608150,-1.29955971,0.29380482,0.33662963,-1.37654221,0.32209466,-0.04595851,-0.04546844,0.31383425,0.30271417,0.11331533,-0.29540286,0.27981892,-0.25241887,-0.23960511,-0.05836487,0.18676046,-0.30271892,-0.19538005,-0.25530175,-0.29083505,1.75478779,0.25164884,-0.07396709,-0.03074205,-0.07503736,0.99395834,2.07073341,0.31987345,0.01843139,1.99504910,-0.03867583,0.07422914,1.72411977,0.44489842,0.01111533,1.52445410,0.02737503,0.02299920,-0.57942414,0.57622248,-1.94955099,1.02080715,0.36181924,0.47676083,-1.16776037,-0.61368579,1.09665155,-0.53149402,1.29852521,-1.67492139
0.00188613,0.30408773,0.05098590,-0.28823032,-0.11915628,-2.05312959,-0.23879173,0.49896754,-1.41521010,0.07057916,0.45692456,-1.46527905,-0.24166502,0.68819323,-1.26836932,0.27881019,0.35762097,-1.40574770,0.32209466,-0.04595851,-0.04546844,0.31393326,0.30284955,0.11740385,-0.29610112,0.27859301,-0.25402031,-0.22983865,-0.06068414,0.18035177,-0.30320718,-0.19064894,-0.26469290,-0.28887288,1.75593368,0.25772244,-0.07741795,-0.03064151,-0.09539511,0.99195127,2.07527767,0.31705982,0.01783214,1.98271199,-0.04346185,0.08409461,1.72966963,0.44618868,0.01072608,1.51959847,0.03287801,0.02506038,-0.47449493,1.15919707,-2.25344605,0.97048004,-0.10171651,0.70740217,-1.11639251,-1.38645804,1.54212132,-0.75847894,1.03861855,-1.44884765
0.04269127,0.27727924,0.06827745,-0.11989195,-0.02291242,-2.16522678,-0.24355699,0.53814863,-1.45759726,0.09149956,0.45478535,-1.45025110,-0.25875505,0.66211100,-1.24486687,0.25991379,0.37178422,-1.42615790,0.32209466,-0.04595851,-0.04546844,0.31447776,0.30217664,0.12299823,-0.29710815,0.27155960,-0.25396344,-0.22415435,-0.06248448,0.17386672,-0.30411537,-0.18569499,-0.27136241,-0.28717722,1.75795990,0.26311455,-0.07929014,-0.02933111,-0.11675758,0.98955567,2.08017355,0.31427750,0.01736961,1.96475163,-0.04588258,0.09032341,1.73659159,0.44662842,0.01036239,1.51549238,0.04101167,0.02730054,-0.21687911,2.00163372,-2.08164721,1.05343487,-0.10456323,0.75716394,-0.85949415,-1.32582867,1.18523450,-0.94010097,0.69462341,-0.98969069
0.07136582,0.24155708,0.09246894,-0.00250002,0.06797563,-2.32733325,-0.23992758,0.59028823,-1.47573993,0.11597754,0.45146980,-1.43122072,-0.28002540,0.62606719,-1.21422267,0.24413086,0.38090928,-1.43567388,0.32209466,-0.04595851,-0.04546844,0.31562862,0.30074862,0.13032803,-0.29871287,0.25747731,-0.25300696,-0.22581732,-0.06446456,0.16900029,-0.30548104,-0.17904237,-0.27907183,-0.28501809,1.76061107,0.26770175,-0.08015783,-0.02692106,-0.13953920,0.98659961,2.08546072,0.31138050,0.01691575,1.93962856,-0.04576247,0.08981131,1.74450732,0.44786126,0.01014759,1.51245762,0.04779922,0.03061053,0.22264962,2.65140629,-0.74010939,1.24464469,-0.18233548,0.98001049,-1.09533539,-1.85837169,1.58340299,-0.76744986,0.43294926,-0.42849537
0.05930396,0.18753786,0.09867905,0.09137912,0.12555268,-2.53042047,-0.22505639,0.64902878,-1.44899776,0.14604745,0.44339977,-1.40489879,-0.30136627,0.58411477,-1.18474312,0.22947132,0.38679886,-1.43868234,0.32209466,-0.04595851,-0.04546844,0.31708888,0.29934165,0.13996729,-0.30076793,0.23521807,-0.25133329,-0.23726507,-0.06667081,0.16496141,-0.30709486,-0.17042790,-0.28629283,-0.28227426,1.76298500,0.27126773,-0.08016345,-0.02356716,-0.16415313,0.98288970,2.09136654,0.30817070,0.01632095,1.90548902,-0.04208281,0.07982381,1.75256167,0.44888704,0.00999401,1.50996090,0.05450044,0.03481462,0.81479800,2.95861006,1.61893273,1.53866901,-0.43448815,1.36052074,-1.03593056,-2.10052586,1.41113794,-0.74343979,0.28542780,-0.13265132
0.00474314,0.14590541,0.10185089,0.12230421,0.05014853,-2.72735009,-0.19128309,0.70509082,-1.38805497,0.18228976,0.42971039,-1.36787415,-0.31001744,0.55065852,-1.17865455,0.21311940,0.39271715,-1.44086254,0.32209466,-0.04595851,-0.04546844,0.31865638,0.29857439,0.15206774,-0.30279035,0.20836630,-0.24529251,-0.25580519,-0.06870414,0.16070971,-0.30889553,-0.16032865,-0.28839076,-0.28005263,1.76432358,0.27428603,-0.07969868,-0.02057394,-0.19060749,0.97820939,2.09799205,0.30489021,0.01586603,1.86696230,-0.03075531,0.06285119,1.76006208,0.44901356,0.00976086,1.50854419,0.06583601,0.03860375,1.84206688,2.76552534,3.24823356,1.85625303,-0.72516912,1.93604696,-0.32121775,-1.58639777,0.10193824,-0.82928801,0.30072746,-0.10961293
-0.07899866,0.08018755,0.05567326,0.13344990,0.06496513,-2.93631951,-0.12437766,0.73888832,-1.32894871,0.23061451,0.40633435,-1.31715729,-0.29986802,0.53598521,-1.20935209,0.20202303,0.39485312,-1.44285231,0.32209466,-0.04595851,-0.04546844,0.31943518,0.29903906,0.16836760,-0.30414726,0.18797101,-0.22739292,-0.27740742,-0.06978257,0.15796152,-0.30957040,-0.15060424,-0.28322751,-0.27811884,1.76363119,0.27658642,-0.07908830,-0.01733659,-0.21916364,0.97232288,2.10586005,0.30210914,0.01528792,1.83731385,-0.00909085,0.04202776,1.76749264,0.44923212,0.00986478,1.50705112,0.08406076,0.04131634,3.37706747,1.67204106,2.92913365,2.42879925,-1.18082068,2.55645537,0.53084705,-0.69914742,-1.58317552,-0.54982955,0.10306871,-0.10019159
-0.13196161,0.01150149,0.00726802,0.20600390,0.03053074,-3.10983640,-0.05076909,0.76176153,-1.30641716,0.28680752,0.37452015,-1.25217574,-0.27410821,0.54621954,-1.27198265,0.19358037,0.39496036,-1.44587030,0.32209466,-0.04595851,-0.04546844,0.31941868,0.30018113,0.18812340,-0.30472005,0.17663632,-0.20466211,-0.29371919,-0.07025697,0.15637283,-0.30927016,-0.14458717,-0.27180910,-0.27654772,1.76149357,0.27811601,-0.07774786,-0.01407541,-0.24923373,0.96521485,2.11513186,0.29907036,0.01469863,1.81821814,0.01378801,0.02569949,1.77491513,0.44902057,0.01014852,1.50418657,0.10906352,0.04287096,3.58847942,1.12358727,0.89172497,2.82552271,-1.61499727,3.28865981,1.32721276,0.58820124,-3.20936370,-0.42054030,0.00372183,-0.15766667
-0.17445283,-0.05078750,-0.03471455,0.35467490,-0.04241481,-3.22183373,-0.00921906,0.76243098,-1.35296414,0.34799205,0.33358651,-1.17100880,-0.23722820,0.58020492,-1.35574303,0.18519883,0.39395619,-1.44993167,0.32209466,-0.04595851,-0.04546844,0.31869845,0.30179313,0.21121822,-0.30407713,0.18388642,-0.18906740,-0.29592497,-0.07048245,0.15575618,-0.30809952,-0.14375003,-0.25574419,-0.27545100,1.75811985,0.27906140,-0.07473185,-0.01104742,-0.28017521,0.95697176,2.12610517,0.29576570,0.01462132,1.81212603,0.02090635,0.02277348,1.78203307,0.44834200,0.01059894,1.49974168,0.14010140,0.04324745,1.94081416,-0.14841913,-2.54842882,3.07739658,-2.08930202,4.14103594,1.87675819,1.78380985,-4.24364510,-0.42165127,-0.05804193,-0.19996832
-0.22074740,-0.10378089,-0.04339279,0.33641158,-0.19395373,-3.31166880,0.01753472,0.73916001,-1.38294446,0.41079793,0.28437441,-1.06848061,-0.19330645,0.63056114,-1.44626689,0.17596155,0.39203922,-1.45274205,0.32209466,-0.04595851,-0.04546844,0.31781900,0.30347054,0.23632930,-0.30248548,0.19657739,-0.17775964,-0.29735380,-0.07000105,0.15534009,-0.30705830,-0.14696000,-0.23758077,-0.27475288,1.75344451,0.27988621,-0.07123191,-0.00925648,-0.31179180,0.94743137,2.13791080,0.29135695,0.01533352,1.80708462,0.02034065,0.02046520,1.78870388,0.44658195,0.01076070,1.49453538,0.17496755,0.04306612,1.32641320,-1.22106088,-1.11226983,3.13833704,-2.50076919,5.25733242,2.23374696,2.59697824,-4.53820181,-0.46784750,-0.09714281,-0.13110923
-0.24694786,-0.13648330,-0.03097450,0.29741087,-0.30535993,-3.36901049,0.04743230,0.72654986,-1.40777314,0.46803793,0.23721173,-0.96389520,-0.14663509,0.68460721,-1.52982771,0.16659915,0.38816443,-1.45315218,0.32209466,-0.04595851,-0.04546844,0.31718376,0.30425602,0.26038754,-0.29911570,0.20521772,-0.16540088,-0.29878511,-0.06858233,0.15512068,-0.30628441,-0.15179624,-0.21938844,-0.27455351,1.74798439,0.28088545,-0.06772858,-0.00868633,-0.34369106,0.93659695,2.14843713,0.28420242,0.01806806,1.79849838,0.02219625,0.01839866,1.79539262,0.44373023,0.01089936,1.49057983,0.21076929,0.04263026,1.53195465,-0.49514291,-1.38329017,2.80731964,-2.31755710,5.18438053,2.34223437,2.69961810,-4.10240650,-0.46637890,-0.21267055,-0.00120878
-0.27034491,-0.14598942,-0.00309695,0.26690814,-0.40239636,-3.18886067,0.07120180,0.71325270,-1.42932432,0.48708575,0.23494737,-0.94255159,-0.10677198,0.73667039,-1.59794524,0.15680458,0.38383825,-1.45133717,0.32209466,-0.04595851,-0.04546844,0.31709054,0.30202492,0.27022495,-0.29450594,0.21381517,-0.15479469,-0.29906853,-0.06677845,0.15499970,-0.30586258,-0.15720630,-0.20373161,-0.27430622,1.74207626,0.28251958,-0.06407768,-0.00935175,-0.37369382,0.92528889,2.14710637,0.26869239,0.02258459,1.78937467,0.02282518,0.01802201,1.80109008,0.44063864,0.01122795,1.48761655,0.24417059,0.04278432,1.18642321,-0.66606539,-1.06758498,0.88638488,-0.02951934,0.94204035,1.98439739,2.60527802,-3.38691306,-0.49477937,-0.21274637,0.09150695
-0.30215148,-0.16645856,0.01359628,0.14662007,-0.49487755,-3.15814544,0.09584913,0.69919251,-1.44411185,0.46619499,0.28548154,-0.99564655,-0.07395169,0.79039949,-1.65438898,0.14511823,0.38310977,-1.44984143,0.32209466,-0.04595851,-0.04546844,0.31725389,0.29322324,0.26562198,-0.29296222,0.22214801,-0.14397828,-0.29938102,-0.06532315,0.15434908,-0.30617272,-0.16387888,-0.19078899,-0.27418432,1.73560248,0.28470932,-0.06097627,-0.01125992,-0.40299062,0.91310113,2.12958775,0.24850834,0.02429167,1.77988556,0.02371413,0.01787287,1.80506209,0.43724166,0.01108117,1.48423429,0.27629743,0.04306956,1.25140390,-0.70460337,-0.72161003,-1.11389486,2.63619859,-2.77343264,1.61437452,2.69251776,-2.80026317,-0.57798221,-0.01825977,0.06781196
-0.34059401,-0.18597247,0.03674725,-0.13228546,-0.56958500,-3.30208351,0.12779517,0.68685009,-1.45142255,0.41923802,0.37323974,-1.09242015,-0.05062149,0.84236232,-1.70010026,0.13614156,0.38654201,-1.45034769,0.32209466,-0.04595851,-0.04546844,0.31777858,0.27971875,0.25099145,-0.29257385,0.23017510,-0.13143332,-0.29966070,-0.06347714,0.15388999,-0.30694559,-0.16999505,-0.18154312,-0.27404750,1.72848834,0.28774355,-0.06000038,-0.01493950,-0.43310920,0.89921810,2.09934746,0.22689294,0.02520474,1.77019607,0.02598839,0.01811788,1.80869573,0.43361421,0.01083299,1.48049179,0.30655670,0.04373109,1.63221393,-0.59675500,-0.32629966,-2.46979647,4.54116974,-5.03809652,1.12488883,2.56835294,-2.22208626,-0.43440680,0.17689024,-0.03138256
-0.35036452,-0.20865520,0.06361612,-0.41137669,-0.52524678,-3.52239332,0.16436231,0.68081439,-1.45386071,0.34892952,0.48968478,-1.22969542,-0.03778060,0.88679801,-1.73170125,0.12992400,0.38880280,-1.44963377,0.32209466,-0.04595851,-0.04546844,0.31871743,0.26426567,0.22669671,-0.29057335,0.23644735,-0.11835011,-0.29948727,-0.06033932,0.15328711,-0.30820260,-0.17477757,-0.17645559,-0.27425858,1.72112997,0.29125329,-0.06158910,-0.01931007,-0.46452200,0.88320622,2.05803362,0.20336882,0.02814407,1.75868722,0.02952146,0.01923016,1.81267155,0.42821282,0.01051483,1.47651902,0.33425625,0.04445885,1.83965583,-0.25908421,-0.11241817,-3.62699151,5.95585976,-7.06936264,0.57877266,2.17630143,-1.50242460,-0.29771357,0.09604704,0.05396747
-0.40935443,-0.23302045,0.10148195,-0.89585940,-0.48861352,-3.88121513,0.20397972,0.67558074,-1.44405162,0.25722587,0.61694187,-1.37714314,-0.03207918,0.92371076,-1.74979031,0.13208264,0.39465114,-1.45017004,0.32209466,-0.04595851,-0.04546844,0.32017437,0.25008917,0.19450324,-0.28629984,0.24272497,-0.10548005,-0.29878896,-0.05607547,0.15384780,-0.30986085,-0.17734382,-0.17479745,-0.27587891,1.71314834,0.29602438,-0.06725171,-0.02513453,-0.49810377,0.86414009,2.00740658,0.17860123,0.03387453,1.74486969,0.03327886,0.02138540,1.81752943,0.42219171,0.01031352,1.47267257,0.36064931,0.04429546,2.00572371,-0.27501225,0.60818189,-4.74335051,6.40417051,-7.37131071,0.24531236,1.79314959,-0.80814594,0.18511175,0.33678886,-0.04845142
-0.42759837,-0.25117660,0.10373560,-1.34049619,-0.27587914,-4.24589267,0.24679520,0.66858373,-1.40930111,0.14652283,0.73384744,-1.51669440,-0.02813914,0.95472515,-1.75411210,0.14548704,0.41098800,-1.45810299,0.32209466,-0.04595851,-0.04546844,0.32154965,0.24080682,0.15640851,-0.27823444,0.24825995,-0.09306241,-0.29910728,-0.05192621,0.15548292,-0.31167656,-0.17797322,-0.17542969,-0.27953605,1.70500754,0.30189940,-0.07839621,-0.03135580,-0.53409668,0.84119652,1.95002280,0.15216943,0.04331521,1.72819475,0.03778585,0.02244237,1.82285770,0.41584065,0.00987309,1.46994961,0.38673933,0.04201360,2.12754910,-0.33657572,1.75418320,-5.55520344,5.81980610,-6.95788717,0.19310189,1.56265128,-0.20747566,0.67772031,0.82393092,-0.39983794
-0.42164342,-0.26448346,0.11212797,-1.50948376,-0.17834420,-4.32876303,0.27773118,0.66808348,-1.36349409,0.02165930,0.82931279,-1.63978243,-0.02773894,0.99001362,-1.74878426,0.16330110,0.43165758,-1.46753387,0.32209466,-0.04595851,-0.04546844,0.32290595,0.23731374,0.11656083,-0.26659620,0.25084075,-0.08443091,-0.29974087,-0.04801097,0.15815727,-0.31355744,-0.18026533,-0.17741038,-0.28474644,1.69719904,0.30830899,-0.09137722,-0.03747491,-0.56962300,0.81595066,1.89004823,0.12744044,0.05630975,1.70678013,0.04381350,0.02316508,1.82821544,0.40907346,0.00934851,1.46756414,0.41431767,0.03815952,1.49412968,-0.02641940,2.31762733,-6.28452148,4.68622589,-6.08814478,0.00411113,1.74750340,0.31981943,0.89729702,1.04136440,-0.47057101
-0.41311404,-0.28944625,0.12289509,-1.48448394,-0.16419543,-4.19120686,0.28636237,0.66152397,-1.31398087,-0.10214005,0.87302468,-1.71707311,-0.03303376,1.00965426,-1.72416186,0.18324589,0.45222341,-1.47437744,0.32209466,-0.04595851,-0.04546844,0.32435136,0.24288196,0.07960048,-0.25488880,0.25473991,-0.08257149,-0.29955874,-0.04425051,0.16219354,-0.31527999,-0.18072540,-0.18083405,-0.29263672,1.68954831,0.31516028,-0.10410937,-0.04345352,-0.60299005,0.78973162,1.83270718,0.10342124,0.06946256,1.68000518,0.04754226,0.02479261,1.83338738,0.40219574,0.00907136,1.46608377,0.43936264,0.03171464,0.31384993,-0.38575383,2.45817065,-6.09663496,1.84214247,-3.53907232,-0.28989350,0.85939401,1.31721058,1.00535893,1.01148351,-0.31825159
-0.36561978,-0.31359042,0.07687898,-1.20109254,0.01888364,-3.87348788,0.27089747,0.65143417,-1.28324909,-0.19504795,0.84046748,-1.72881479,-0.03331818,1.00378134,-1.70145559,0.20639926,0.46673616,-1.47658234,0.32209466,-0.04595851,-0.04546844,0.32511365,0.25981206,0.05103842,-0.24704934,0.26074566,-0.08941443,-0.29639467,-0.04088923,0.16733811,-0.31628978,-0.17511136,-0.18302222,-0.29953090,1.68207270,0.32155000,-0.11551897,-0.04689367,-0.63284051,0.76417880,1.78389736,0.07713444,0.07806431,1.64645177,0.04821067,0.02871898,1.83789564,0.39498829,0.00882388,1.46780611,0.45664609,0.02558275,-0.89649653,-0.48201438,1.36626430,-4.42981215,-2.04709893,-0.25705577,0.06103540,-0.42614360,1.03006117,1.18163478,0.68191439,-0.08778476
-0.24255370,-0.31999830,-0.02902006,-0.87497368,0.20037018,-3.40746458,0.24201512,0.65926677,-1.29369617,-0.26923957,0.76598155,-1.69428647,-0.02069722,0.98155576,-1.70097196,0.22966000,0.48110139,-1.48419166,0.32209466,-0.04595851,-0.04546844,0.32442725,0.28120062,0.02568237,-0.24282905,0.26441501,-0.10202839,-0.28867902,-0.03923755,0.17217261,-0.31594496,-0.16362426,-0.18161494,-0.30250558,1.67500971,0.32579919,-0.12523293,-0.04730918,-0.65834126,0.74071947,1.73769818,0.05047479,0.08159820,1.60888933,0.05020314,0.03574823,1.84047125,0.38748771,0.00848228,1.47332917,0.46393624,0.02192167,-1.51666570,0.55961609,-0.84897989,-3.63020968,-3.93396354,2.02410221,0.72247410,-1.20855677,-0.14541863,1.15212762,0.73864812,-0.44574019
