vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.40003730,-0.00034439,0.07394882,0.10425630,0.67942020,0.05121001,-0.03514242,-0.07127536,-1.21284552,0.12279149,0.75008425,-1.62464330,-0.17099507,0.54956164,-1.55298576,0.11404108,1.17915421,-1.58306932,0.39292645,0.02036176,0.00104197,0.28230191,0.20710969,0.17709946,-0.28191068,0.40848353,-0.15152201,-0.27578247,-0.31078035,0.17291594,-0.25950882,-0.12945329,-0.19099341,-0.27348087,0.12702809,-0.01020407,0.00061186,0.00803448,-0.07595008,0.99707906,0.35857283,0.13348195,0.00039123,0.50784823,-0.22184938,0.00651944,-0.15397567,0.20778959,0.02279310,-0.02986069,-0.17938607,0.00882105,0.16360960,-1.22715063,0.97634792,-0.00494756,1.15786598,-0.66977540,0.07069235,0.63195724,0.50615271,-0.38233188,-2.29615965,-0.73748033
0.40903489,-0.01404035,0.09372369,0.10384583,0.67896958,0.05413592,-0.03345587,-0.07947144,-1.20674324,0.12305021,0.76212193,-1.63032959,-0.16997309,0.55658774,-1.54794121,0.11033023,1.15419843,-1.59084888,0.39292645,0.02036176,0.00104197,0.28310043,0.20251513,0.17708260,-0.28246487,0.40851878,-0.15104929,-0.27814829,-0.30409938,0.17215846,-0.26012704,-0.13396741,-0.19094403,-0.27405580,0.13092969,-0.01092453,0.00086100,0.01134386,-0.07569000,0.99706650,0.35785570,0.13355804,0.00063555,0.51196536,-0.22191103,0.00495213,-0.14369662,0.20516655,0.02297339,-0.03032658,-0.17945734,0.00904463,0.17573888,-0.80777702,0.59149261,0.02983156,1.25510685,-0.58028994,0.10960027,0.73790693,0.52288473,-0.38490518,-2.61596422,-0.81064695
0.36605652,-0.02318599,0.09395018,0.08697581,0.57069104,0.05202093,-0.03170933,-0.08207124,-1.20660734,0.12359861,0.77424127,-1.63471119,-0.16863803,0.56430867,-1.54325824,0.10689055,1.12731445,-1.59873319,0.39292645,0.02036176,0.00104197,0.28397542,0.19787116,0.17716858,-0.28301163,0.40751516,-0.15056233,-0.28030192,-0.29671919,0.17144922,-0.26089709,-0.13853977,-0.19079690,-0.27464951,0.13473180,-0.01174110,0.00108917,0.01440087,-0.07541506,0.99704764,0.35700075,0.13364876,0.00096380,0.51496355,-0.22188732,0.00367351,-0.13282281,0.20238887,0.02307833,-0.03093072,-0.17952863,0.00932592,0.16668729,-0.19182298,-0.04943213,0.05450044,1.15061934,-0.40406420,0.12933513,0.73934813,0.44060383,-0.32333365,-2.56997423,-0.74976152
0.41558243,-0.03105762,0.10333615,0.08773337,0.57771247,0.04632758,-0.02979782,-0.07821915,-1.21447861,0.12433165,0.78636247,-1.63792527,-0.16719498,0.57258624,-1.53883696,0.10414790,1.09882784,-1.60709441,0.39292645,0.02036176,0.00104197,0.28483409,0.19320169,0.17732471,-0.28355134,0.40535765,-0.15002632,-0.28203148,-0.28866644,0.17089408,-0.26163436,-0.14315205,-0.19060903,-0.27523455,0.13864202,-0.01262987,0.00129917,0.01722908,-0.07518099,0.99702021,0.35625042,0.13371743,0.00128275,0.51691824,-0.22174664,0.00280260,-0.12113321,0.19961983,0.02319972,-0.03147478,-0.17961664,0.00959954,0.20195659,0.50036979,-0.94667071,0.07862783,1.26240396,-0.31805035,0.15087798,0.86961681,0.45756993,-0.27317458,-2.98885989,-0.87994331
0.42715510,-0.02859800,0.09712344,0.07894203,0.52085771,0.00902133,-0.02768063,-0.06702520,-1.23186989,0.12502992,0.79857603,-1.63991189,-0.16593490,0.58113996,-1.53420289,0.10254137,1.06914499,-1.61634719,0.39292645,0.02036176,0.00104197,0.28562120,0.18847588,0.17749015,-0.28410326,0.40190804,-0.14942873,-0.28316428,-0.27996722,0.17059977,-0.26212447,-0.14777213,-0.19047132,-0.27582979,0.14277803,-0.01354142,0.00149293,0.01981075,-0.07513046,0.99697579,0.35572501,0.13369816,0.00151794,0.51775284,-0.22151477,0.00245693,-0.10846030,0.19708913,0.02349674,-0.03187032,-0.17971566,0.00979141,0.21573600,1.14712253,-1.77955885,0.07081744,1.24421244,-0.20080141,0.12806621,0.87143973,0.47248865,-0.16258871,-3.02452760,-0.94317062
0.42605031,-0.02155692,0.08869732,0.06692957,0.44122491,-0.03226707,-0.02558521,-0.05110050,-1.25440736,0.12547884,0.81093682,-1.64067044,-0.16486109,0.58994049,-1.52928669,0.10163115,1.03854716,-1.62608650,0.39292645,0.02036176,0.00104197,0.28634299,0.18368061,0.17760624,-0.28469560,0.39762174,-0.14883915,-0.28394791,-0.27077748,0.17045584,-0.26243091,-0.15238457,-0.19038737,-0.27646270,0.14710071,-0.01442754,0.00167076,0.02212460,-0.07527907,0.99691563,0.35536920,0.13358184,0.00164739,0.51786280,-0.22128887,0.00239508,-0.09500934,0.19475745,0.02391208,-0.03214594,-0.17977279,0.00988029,0.20166657,1.57467299,-2.21071444,0.04125585,1.20225649,-0.06273190,0.10334601,0.85904895,0.47829947,-0.08475011,-2.98108859,-0.94903314
0.46740122,-0.01625164,0.09156700,0.06083474,0.39983446,-0.05621160,-0.02391479,-0.03266578,-1.27805350,0.12569153,0.82326225,-1.64000790,-0.16391500,0.59930902,-1.52455299,0.10104195,1.00726198,-1.63605080,0.39292645,0.02036176,0.00104197,0.28700875,0.17887744,0.17767938,-0.28532668,0.39290279,-0.14837265,-0.28460388,-0.26117945,0.17036150,-0.26261103,-0.15698217,-0.19033073,-0.27710378,0.15154311,-0.01526793,0.00182578,0.02409220,-0.07554054,0.99684997,0.35515294,0.13342685,0.00168207,0.51760044,-0.22115401,0.00240487,-0.08098152,0.19250609,0.02439772,-0.03232796,-0.17976906,0.00990497,0.16822996,1.93291762,-2.45687957,0.02081729,1.28239238,0.08209646,0.09746849,0.98255870,0.48878787,-0.06030146,-3.26374307,-1.03940070
0.42818351,-0.00944071,0.08000031,0.04383860,0.28707162,-0.04552629,-0.02298457,-0.01354048,-1.30011399,0.12587683,0.83528777,-1.63796299,-0.16310211,0.60951552,-1.52045572,0.10034954,0.97534171,-1.64591146,0.39292645,0.02036176,0.00104197,0.28762335,0.17417506,0.17776581,-0.28594859,0.38812089,-0.14811426,-0.28522388,-0.25122861,0.17020332,-0.26274286,-0.16155147,-0.19029240,-0.27770854,0.15602393,-0.01605871,0.00195070,0.02565744,-0.07578344,0.99679224,0.35507182,0.13333196,0.00167476,0.51729178,-0.22114698,0.00239946,-0.06658562,0.19016925,0.02488048,-0.03243924,-0.17974044,0.00991481,0.08077994,1.81649582,-2.07287936,0.01818368,1.13762343,0.20630261,0.07583251,0.97706354,0.38189823,-0.06822288,-3.03597236,-0.93304021
0.46601019,-0.00655350,0.08350061,0.03428343,0.22393950,-0.01866956,-0.02281516,0.00545118,-1.31977773,0.12619931,0.84675819,-1.63478708,-0.16240925,0.62063140,-1.51708341,0.09953792,0.94257855,-1.65484786,0.39292645,0.02036176,0.00104197,0.28819010,0.16969187,0.17790633,-0.28650776,0.38346754,-0.14806691,-0.28579991,-0.24100356,0.16998755,-0.26291732,-0.16608631,-0.19026630,-0.27827646,0.16047847,-0.01680908,0.00204068,0.02680158,-0.07589325,0.99675359,0.35514972,0.13335449,0.00168234,0.51710764,-0.22122727,0.00239019,-0.05201018,0.18770756,0.02527277,-0.03250013,-0.17973603,0.00991364,0.00662147,1.97463751,-2.01176095,0.03606454,1.18564069,0.34652647,0.07051975,1.17145479,0.34065542,-0.08541531,-3.42620897,-0.91342622
0.44939225,-0.00498739,0.07719800,0.02049016,0.13381273,0.03079488,-0.02333580,0.02425351,-1.33673098,0.12668335,0.85750550,-1.63071370,-0.16179399,0.63275086,-1.51444569,0.09977822,0.90919615,-1.66182034,0.39292645,0.02036176,0.00104197,0.28870453,0.16553911,0.17810272,-0.28695532,0.37897127,-0.14821255,-0.28635076,-0.23070263,0.17004587,-0.26306672,-0.17058041,-0.19023889,-0.27882745,0.16486792,-0.01752979,0.00208745,0.02746954,-0.07574484,0.99674660,0.35541947,0.13351286,0.00174921,0.51709074,-0.22130729,0.00235377,-0.03748959,0.18542522,0.02563781,-0.03250095,-0.17980745,0.00987707,-0.05370130,1.91497743,-1.72356889,0.04935612,1.09420485,0.41564038,0.06256617,1.23552411,0.26782619,0.02669444,-3.40015616,-0.70769914
0.42483570,-0.00346903,0.06790726,0.00704968,0.04609262,0.08855935,-0.02436643,0.04301749,-1.35134809,0.12715581,0.86824466,-1.62612443,-0.16126521,0.64570779,-1.51243172,0.10155769,0.87570027,-1.66696050,0.39292645,0.02036176,0.00104197,0.28916430,0.16152226,0.17829952,-0.28728697,0.37456665,-0.14850377,-0.28693215,-0.22046544,0.17051709,-0.26310474,-0.17503381,-0.19021526,-0.27936011,0.16921586,-0.01822856,0.00209600,0.02774037,-0.07531403,0.99677173,0.35569528,0.13377666,0.00187733,0.51721609,-0.22132800,0.00223216,-0.02312502,0.18347933,0.02605957,-0.03241214,-0.17998402,0.00980420,-0.10426715,1.82433288,-1.40348475,0.04477724,1.05029244,0.44912497,0.05048637,1.26594403,0.19093354,0.18247291,-3.25824723,-0.48575201
0.45508803,-0.00115202,0.06422418,-0.00363714,-0.02427524,0.15149942,-0.02591026,0.06180644,-1.36396406,0.12740173,0.88051094,-1.62137127,-0.16082610,0.65936967,-1.51102431,0.10413169,0.84166969,-1.67028859,0.39292645,0.02036176,0.00104197,0.28954577,0.15722647,0.17842628,-0.28744518,0.37023287,-0.14894161,-0.28752445,-0.21017791,0.17119645,-0.26311630,-0.17942494,-0.19019505,-0.27986440,0.17356022,-0.01889707,0.00206980,0.02765290,-0.07461077,0.99682710,0.35559585,0.13413603,0.00210058,0.51749610,-0.22129297,0.00202132,-0.00879112,0.18167951,0.02642947,-0.03217847,-0.18026330,0.00968137,-0.16540731,1.95761664,-1.29890735,0.02263188,1.30024099,0.49411653,0.04525631,1.42843568,0.14127194,0.27047470,-3.55343657,-0.32990276
0.41600393,0.00273489,0.04722129,-0.01155144,-0.07740319,0.17764377,-0.02791623,0.08062263,-1.37520373,0.12724770,0.89613625,-1.61739178,-0.16037925,0.67348851,-1.51021698,0.10682406,0.80628730,-1.67154796,0.39292645,0.02036176,0.00104197,0.28981521,0.15223687,0.17840961,-0.28726337,0.36597144,-0.14951131,-0.28805951,-0.19966584,0.17190147,-0.26319937,-0.18370907,-0.19014835,-0.28033392,0.17791913,-0.01952108,0.00201599,0.02726995,-0.07369646,0.99690577,0.35473568,0.13456320,0.00255184,0.51792713,-0.22122206,0.00175569,0.00570131,0.17987197,0.02661583,-0.03175364,-0.18058860,0.00948128,-0.19429822,1.78589871,-1.05629265,-0.01877820,1.51988354,0.36592814,0.04291179,1.34324682,0.07104642,0.25561651,-3.37327833,-0.09904868
0.45280173,0.00840364,0.03607273,-0.01921377,-0.13033298,0.22303516,-0.03024260,0.09933480,-1.38555408,0.12671205,0.91592807,-1.61628342,-0.15990612,0.68783754,-1.51000023,0.10964726,0.76908731,-1.67033017,0.39292645,0.02036176,0.00104197,0.28994864,0.14663686,0.17821007,-0.28642593,0.36180378,-0.15017348,-0.28849330,-0.18887404,0.17264027,-0.26336148,-0.18785682,-0.19006896,-0.28074741,0.18225032,-0.02008275,0.00194331,0.02666975,-0.07264699,0.99699918,0.35317191,0.13498822,0.00352271,0.51846308,-0.22111766,0.00145534,0.02039751,0.17811346,0.02658716,-0.03117493,-0.18091203,0.00920123,-0.24648754,1.94695115,-1.06634200,-0.06107241,2.12471175,0.06319582,0.04950910,1.49738777,0.01385808,0.29675010,-3.90307593,0.16529857
0.42603704,0.01329694,0.02563511,-0.02233432,-0.15387555,0.22873768,-0.03275314,0.11764388,-1.39505103,0.12631769,0.93867842,-1.62235343,-0.15958607,0.70228554,-1.51039202,0.11253599,0.72992615,-1.66584771,0.39292645,0.02036176,0.00104197,0.28998212,0.14152177,0.17789593,-0.28436286,0.35777928,-0.15089412,-0.28882251,-0.17786641,0.17340767,-0.26362381,-0.19185225,-0.19000949,-0.28105251,0.18641929,-0.02055276,0.00185896,0.02591205,-0.07152898,0.99710015,0.35188468,0.13532083,0.00561926,0.51899647,-0.22097099,0.00115961,0.03512629,0.17646782,0.02635832,-0.03059030,-0.18123173,0.00892962,-0.25580201,1.86413367,-0.96625355,-0.03917532,2.31641788,-0.62872834,0.03231731,1.47154527,-0.04049407,0.29414164,-3.99033751,0.46045911
0.38392843,0.01711007,0.02583499,-0.02360466,-0.16536446,0.21808475,-0.03533091,0.13543100,-1.40377672,0.12680947,0.95940405,-1.63563998,-0.15945346,0.71670133,-1.51118019,0.11546662,0.68971013,-1.65848072,0.39292645,0.02036176,0.00104197,0.29004903,0.13834010,0.17770411,-0.28129867,0.35389674,-0.15163819,-0.28908809,-0.16684974,0.17419209,-0.26395506,-0.19572136,-0.18998451,-0.28126204,0.19037687,-0.02094071,0.00176988,0.02506397,-0.07041027,0.99720161,0.35231456,0.13556144,0.00875037,0.51945497,-0.22080228,0.00096094,0.04965916,0.17496806,0.02609397,-0.03009835,-0.18153847,0.00878699,-0.25100316,1.72500684,-0.84233483,0.05755077,1.96996531,-1.33491950,0.01188715,1.40079260,-0.07879932,0.28729935,-3.91369271,0.73767703
0.39365479,0.02233907,0.02466675,-0.02731339,-0.19435215,0.22783875,-0.03796188,0.15273073,-1.41181684,0.12861125,0.97237318,-1.65192378,-0.15942652,0.73103083,-1.51218226,0.11886677,0.64932042,-1.64852922,0.39292645,0.02036176,0.00104197,0.29010507,0.13798338,0.17785003,-0.27806472,0.35014687,-0.15240186,-0.28929222,-0.15600837,0.17510910,-0.26427291,-0.19947912,-0.18997515,-0.28141484,0.19416871,-0.02125772,0.00167761,0.02413368,-0.06931850,0.99730121,0.35542973,0.13579301,0.01204036,0.51986481,-0.22063478,0.00081285,0.06388573,0.17375037,0.02583216,-0.02967415,-0.18180942,0.00869024,-0.27458665,1.79834616,-0.83222383,0.20036995,1.25689647,-1.69391322,0.00211373,1.49197268,-0.10558068,0.36039909,-4.20517616,1.05829535
0.34634724,0.02408180,0.01728591,-0.02704122,-0.19540030,0.20297514,-0.04066569,0.16973808,-1.41939635,0.13182992,0.97347531,-1.66499546,-0.15950420,0.74540342,-1.51338413,0.12294028,0.60929724,-1.63608696,0.39292645,0.02036176,0.00104197,0.29012261,0.14049630,0.17848497,-0.27565014,0.34649773,-0.15319035,-0.28941521,-0.14545243,0.17621822,-0.26457636,-0.20315928,-0.18998197,-0.28152052,0.19783402,-0.02151028,0.00158146,0.02310882,-0.06825175,0.99739921,0.36133417,0.13617230,0.01447247,0.52023400,-0.22047312,0.00070740,0.07774216,0.17287905,0.02554625,-0.02931113,-0.18204665,0.00860209,-0.25738127,1.61227005,-0.71600212,0.31856812,-0.01453511,-1.19035211,-0.00852951,1.36529503,-0.11637178,0.39268191,-3.79417915,1.20435860
0.36988589,0.03170303,0.01124838,-0.03283752,-0.24102552,0.22101383,-0.04348628,0.18666188,-1.42667425,0.13626894,0.96230763,-1.67138958,-0.15976197,0.76012242,-1.51505744,0.12755266,0.56977767,-1.62087166,0.39292645,0.02036176,0.00104197,0.29008293,0.14538211,0.17961598,-0.27447975,0.34291652,-0.15401593,-0.28943884,-0.13521903,0.17749485,-0.26497118,-0.20679567,-0.19002061,-0.28153986,0.20140700,-0.02169503,0.00147956,0.02196399,-0.06719456,0.99749701,0.36956534,0.13679987,0.01560318,0.52056915,-0.22031067,0.00064409,0.09121484,0.17233150,0.02511175,-0.02900548,-0.18226391,0.00854307,-0.29574984,1.76234722,-0.75398380,0.47940573,-1.34233379,-0.55924058,-0.02985820,1.53965497,-0.18264352,0.48777646,-4.10890579,1.62759411
0.35439612,0.03730121,0.00296636,-0.03615549,-0.26970386,0.21140607,-0.04647303,0.20361483,-1.43351359,0.14120753,0.94092331,-1.67137780,-0.16045197,0.77543544,-1.51750028,0.13275485,0.53123735,-1.60239644,0.39292645,0.02036176,0.00104197,0.28996895,0.15217536,0.18103739,-0.27437094,0.33939656,-0.15489694,-0.28935389,-0.12542772,0.17897586,-0.26556052,-0.21037446,-0.19015719,-0.28141485,0.20490341,-0.02179229,0.00136870,0.02063536,-0.06616043,0.99759466,0.37965362,0.13756342,0.01559801,0.52087194,-0.22015301,0.00061506,0.10420959,0.17217994,0.02440843,-0.02874054,-0.18250221,0.00855410,-0.30433344,1.72678294,-0.69594644,0.50237391,-2.18505058,0.00543065,-0.07101082,1.56025746,-0.24957259,0.53061545,-3.92365122,1.88509350
0.33174451,0.04173931,-0.00444111,-0.03929164,-0.29787872,0.18565022,-0.04951858,0.22065229,-1.43985643,0.14544420,0.91519027,-1.66871681,-0.16167297,0.79116157,-1.52044218,0.13855415,0.49411927,-1.58149233,0.39292645,0.02036176,0.00104197,0.28979673,0.15989945,0.18232550,-0.27464391,0.33592184,-0.15580278,-0.28919313,-0.11610143,0.18065767,-0.26631337,-0.21387479,-0.19042454,-0.28118316,0.20834282,-0.02181539,0.00124923,0.01911176,-0.06520057,0.99768836,0.39061147,0.13814887,0.01515281,0.52113019,-0.22001238,0.00060360,0.11674100,0.17241603,0.02348336,-0.02849616,-0.18278505,0.00861357,-0.29582406,1.65735307,-0.61267813,0.40185204,-2.51735449,0.26883085,-0.12246470,1.53143008,-0.28840303,0.56897326,-3.59546442,2.04944410
0.34919685,0.04860238,-0.01095018,-0.04711339,-0.36201070,0.17008990,-0.05247110,0.23782391,-1.44572167,0.14831292,0.88848877,-1.66513438,-0.16329097,0.80718427,-1.52356598,0.14510516,0.45878307,-1.55849936,0.39292645,0.02036176,0.00104197,0.28957838,0.16790341,0.18324952,-0.27498267,0.33248338,-0.15669211,-0.28897131,-0.10729388,0.18258883,-0.26721115,-0.21730572,-0.19078979,-0.28091571,0.21172642,-0.02178591,0.00112169,0.01738212,-0.06437434,0.99777380,0.40178556,0.13836859,0.01459571,0.52131822,-0.21990341,0.00060707,0.12878493,0.17307651,0.02236723,-0.02829438,-0.18306993,0.00866266,-0.30602216,1.79010582,-0.60699282,0.28539633,-2.77828550,0.37718114,-0.17117783,1.67145870,-0.32560822,0.69032866,-3.66358895,2.41296883
0.31253834,0.04465907,-0.01494300,-0.04752361,-0.36919936,0.12091937,-0.05519366,0.25517679,-1.45118036,0.14988474,0.86269145,-1.66123209,-0.16520503,0.82357776,-1.52673810,0.15276088,0.42563289,-1.53359568,0.39292645,0.02036176,0.00104197,0.28932253,0.17575351,0.18380837,-0.27523535,0.32907124,-0.15752650,-0.28869788,-0.09910194,0.18487921,-0.26824362,-0.22071165,-0.19122506,-0.28064460,0.21505202,-0.02173771,0.00098652,0.01544604,-0.06372262,0.99784762,0.41275856,0.13822148,0.01408718,0.52141259,-0.21984293,0.00062465,0.14027199,0.17424561,0.02107891,-0.02819087,-0.18333461,0.00867794,-0.25585642,1.64876823,-0.51456990,0.13860692,-2.43613262,0.37241942,-0.18440527,1.55998390,-0.30167500,0.73831593,-3.12420421,2.38060703
0.33584901,0.04500994,-0.02148070,-0.05749247,-0.45032629,0.09117885,-0.05760651,0.27275932,-1.45629513,0.15081763,0.83805394,-1.65721893,-0.16745271,0.84062350,-1.53024757,0.16190368,0.39533770,-1.50722671,0.39292645,0.02036176,0.00104197,0.28903481,0.18340806,0.18417508,-0.27529070,0.32567586,-0.15828293,-0.28837698,-0.09168083,0.18764706,-0.26937593,-0.22412840,-0.19173177,-0.28031975,0.21830872,-0.02171084,0.00084324,0.01330180,-0.06326052,0.99790804,0.42350596,0.13782933,0.01374412,0.52138969,-0.21985264,0.00065783,0.15105766,0.17601141,0.01965889,-0.02823715,-0.18360509,0.00871506,-0.24651594,1.83510768,-0.52787364,0.09066052,-2.55010271,0.41902062,-0.23931822,1.78653741,-0.37220117,0.97581369,-3.11040854,2.76632595
0.31795182,0.03411063,-0.02424406,-0.06148847,-0.48437259,0.05289913,-0.05966130,0.29064051,-1.46106279,0.15189248,0.81355664,-1.65304358,-0.17001567,0.85866249,-1.53443806,0.17285112,0.36967773,-1.48062675,0.39292645,0.02036176,0.00104197,0.28872847,0.19117466,0.18456195,-0.27502582,0.32229505,-0.15894801,-0.28799577,-0.08542069,0.19099615,-0.27053497,-0.22757646,-0.19229035,-0.27989923,0.22144393,-0.02176883,0.00068898,0.01091284,-0.06300123,0.99795355,0.43431125,0.13728577,0.01370265,0.52119095,-0.21998662,0.00073270,0.16072102,0.17845342,0.01819350,-0.02850811,-0.18391261,0.00882924,-0.20892541,1.82162249,-0.48521492,0.10994805,-2.49643388,0.42611226,-0.26120577,1.83853168,-0.42746860,1.11667497,-2.60647793,2.70753560
0.28519037,0.01482941,-0.02298348,-0.06418126,-0.50708161,0.02107604,-0.06146330,0.30883981,-1.46554482,0.15326242,0.78777806,-1.64792831,-0.17260226,0.87767413,-1.53909833,0.18480796,0.34972886,-1.45588868,0.39292645,0.02036176,0.00104197,0.28843969,0.19932972,0.18502885,-0.27456583,0.31891187,-0.15954835,-0.28755886,-0.08049614,0.19468585,-0.27165505,-0.23109978,-0.19282049,-0.27944358,0.22439028,-0.02196954,0.00052348,0.00830728,-0.06288489,0.99798608,0.44536917,0.13657491,0.01387385,0.52075236,-0.22028740,0.00088082,0.16896881,0.18128072,0.01678463,-0.02908543,-0.18425606,0.00899611,-0.17354998,1.77235997,-0.43351451,0.13428877,-2.52177310,0.51075417,-0.24968262,1.85696087,-0.45624377,1.16564357,-1.88638921,2.37915711
0.27228993,-0.01365212,-0.01940069,-0.07442494,-0.58845852,0.00024084,-0.06306413,0.32744985,-1.46974287,0.15466641,0.75986001,-1.64070573,-0.17479658,0.89784334,-1.54416842,0.19669423,0.33687997,-1.43525040,0.39292645,0.02036176,0.00104197,0.28821660,0.20796813,0.18553002,-0.27409050,0.31549823,-0.16009823,-0.28707188,-0.07713817,0.19838927,-0.27270478,-0.23476032,-0.19320225,-0.27901167,0.22700202,-0.02240275,0.00034552,0.00548451,-0.06287679,0.99800617,0.45661095,0.13555886,0.01412610,0.51991215,-0.22083217,0.00114471,0.17537298,0.18409917,0.01551182,-0.03015016,-0.18461333,0.00920492,-0.16502877,1.94262774,-0.43473837,0.14530867,-2.92941766,0.77610010,-0.22308974,2.11216497,-0.53192973,1.23192253,-1.27013695,2.10330772
0.23262235,-0.03032242,-0.01454839,-0.07299608,-0.57669369,-0.01850961,-0.06443476,0.34653077,-1.47364397,0.15597173,0.72962561,-1.63059096,-0.17654909,0.91915472,-1.54960132,0.20726311,0.33178030,-1.42057664,0.39292645,0.02036176,0.00104197,0.28804879,0.21705626,0.18604551,-0.27370087,0.31203095,-0.16058892,-0.28655031,-0.07539120,0.20171684,-0.27367539,-0.23855754,-0.19342129,-0.27861148,0.22939792,-0.02301765,0.00015444,0.00244861,-0.06296527,0.99801270,0.46811546,0.13427280,0.01434792,0.51877170,-0.22154958,0.00149848,0.17995650,0.18657497,0.01437339,-0.03157741,-0.18492308,0.00943730,-0.12769378,1.81537516,-0.36742157,0.12301704,-2.89044547,0.98835958,-0.16343354,2.03239946,-0.51854849,0.98656473,-0.41154366,1.33217745
0.26613105,-0.03020209,-0.01972330,-0.08527333,-0.67196038,-0.04365047,-0.06552462,0.36605930,-1.47725630,0.15732589,0.69749182,-1.61763144,-0.17885064,0.94101864,-1.55506468,0.21550938,0.33399639,-1.41281950,0.39292645,0.02036176,0.00104197,0.28786755,0.22649462,0.18661290,-0.27334893,0.30849862,-0.16100442,-0.28601290,-0.07506288,0.20433862,-0.27455530,-0.24238193,-0.19376433,-0.27814719,0.23187653,-0.02363314,-0.00004882,-0.00077138,-0.06315900,0.99800318,0.48008966,0.13293770,0.01451862,0.51761675,-0.22224419,0.00185464,0.18317263,0.18853811,0.01331224,-0.03299871,-0.18529551,0.00972036,-0.10921433,2.04068422,-0.37208197,0.14263391,-3.37335443,1.39096367,-0.25304219,2.28270888,-0.56785345,0.82120669,0.33667681,0.70281321
