vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.63717611,-0.03880576,-0.06563590,-0.00300007,-0.08494629,0.04416361,0.09437899,0.36386833,-1.62658269,-0.17477716,0.63551863,-1.92914379,-0.17400100,0.65627024,-1.59260955,0.18794218,0.92636306,-1.65861404,0.64896563,0.01478621,-0.00054286,0.27934018,0.26635803,0.10060921,-0.24877714,0.31443236,-0.11673135,-0.27854155,-0.22711899,0.19381803,-0.25844238,-0.15788843,-0.19162872,-0.27055013,0.20455048,-0.00859919,0.00019728,0.01115753,-0.01767653,0.99978148,0.47429855,0.08253146,0.03056304,0.51465990,-0.13637268,0.00079863,-0.01557515,0.19312630,0.02089781,0.03998671,-0.19452682,0.00879005,0.12230973,2.91119409,-2.08998532,0.00855376,-4.33474178,1.40385227,0.09283274,2.85797114,-1.28965573,-0.32715350,-1.94331210,-1.99259124
0.68072534,-0.04080131,-0.05722205,-0.00632834,-0.17933432,-0.01217865,0.09589134,0.39429082,-1.64583266,-0.17332093,0.58897119,-1.90790598,-0.17319224,0.68595918,-1.60488605,0.18355573,0.90532846,-1.67855294,0.64896563,0.01478621,-0.00054286,0.27864347,0.27628641,0.10087712,-0.24893695,0.30814144,-0.11633300,-0.27785264,-0.21755949,0.19222007,-0.25727662,-0.16459763,-0.19124014,-0.26983097,0.21105404,-0.00922359,0.00018291,0.01032887,-0.01770755,0.99978984,0.49073936,0.08180656,0.02970652,0.51488270,-0.13639535,0.00079083,0.00043778,0.19058001,0.02136685,0.03978755,-0.19451516,0.00881250,0.16023926,3.17436357,-1.98482864,0.16462578,-4.86467590,2.27715950,0.08239150,3.09363732,-1.26645262,-0.46714318,-2.20207567,-2.07065940
0.62352730,-0.03272100,-0.03771780,-0.00750764,-0.20994554,-0.07618174,0.09767162,0.42514899,-1.66293643,-0.17054605,0.54083316,-1.87985804,-0.17262762,0.71544229,-1.61538081,0.17806711,0.88299670,-1.69756968,0.64896563,0.01478621,-0.00054286,0.27810786,0.28648692,0.10132325,-0.24968660,0.30177379,-0.11583350,-0.27733628,-0.20781077,0.19032671,-0.25619448,-0.17128006,-0.19093915,-0.26929648,0.21759319,-0.00981007,0.00016697,0.00923909,-0.01807510,0.99979393,0.50755531,0.08109166,0.02842127,0.51498289,-0.13647574,0.00077158,0.01679773,0.18790376,0.02191338,0.03952340,-0.19443338,0.00881138,0.17120115,2.93156419,-1.60434582,0.27466293,-4.58199635,2.72183824,0.05107307,2.79402127,-0.97676485,-0.53082018,-2.13193502,-1.79479461
0.69381928,-0.02814231,-0.02137090,-0.00830010,-0.22472375,-0.15215506,0.09959044,0.45604855,-1.67818201,-0.16673270,0.49126953,-1.84596241,-0.17235246,0.74407113,-1.62335229,0.17156826,0.85931599,-1.71507061,0.64896563,0.01478621,-0.00054286,0.27776539,0.29691211,0.10192666,-0.25096713,0.29530079,-0.11527825,-0.27703886,-0.19808193,0.18818533,-0.25514072,-0.17800089,-0.19075563,-0.26896037,0.22422040,-0.01033858,0.00015294,0.00814983,-0.01876154,0.99979076,0.52474752,0.08037685,0.02679827,0.51498830,-0.13661468,0.00072654,0.03333820,0.18514584,0.02262467,0.03918810,-0.19428173,0.00880502,0.20132399,3.21770453,-1.56153727,0.41159055,-5.18400192,3.61412740,0.02424791,2.96703720,-0.79017872,-0.69163924,-2.48681736,-1.79788458
0.69283189,-0.01934225,0.00099259,-0.00646755,-0.16830082,-0.18983569,0.10152179,0.48684890,-1.69190226,-0.16202103,0.43999727,-1.80635288,-0.17239025,0.77108419,-1.62780943,0.16412109,0.83403478,-1.72960267,0.64896563,0.01478621,-0.00054286,0.27767262,0.30758466,0.10269031,-0.25277029,0.28863858,-0.11470848,-0.27699237,-0.18864792,0.18584935,-0.25418545,-0.18483355,-0.19071322,-0.26885118,0.23100719,-0.01079694,0.00014409,0.00731933,-0.01969203,0.99977929,0.54239697,0.07970182,0.02490233,0.51490497,-0.13678231,0.00068025,0.04982386,0.18233675,0.02348717,0.03880718,-0.19408396,0.00882144,0.19656692,3.13723149,-1.39614601,0.48078628,-5.22409449,4.04032073,-0.00414236,2.74918928,-0.44966142,-0.75933964,-2.57693591,-1.47539103
0.67905149,-0.01027249,0.02358255,-0.00426370,-0.10566548,-0.19651125,0.10325848,0.51782472,-1.70459542,-0.15663058,0.38739239,-1.76231654,-0.17261685,0.79651334,-1.62902842,0.15608332,0.80723453,-1.74038010,0.64896563,0.01478621,-0.00054286,0.27780289,0.31846271,0.10360653,-0.25492613,0.28173519,-0.11418833,-0.27712708,-0.17957411,0.18344169,-0.25348255,-0.19179169,-0.19077853,-0.26895451,0.23796894,-0.01119656,0.00013985,0.00675734,-0.02070129,0.99976286,0.56044745,0.07913851,0.02287676,0.51473586,-0.13694934,0.00067581,0.06614226,0.17952131,0.02432034,0.03844443,-0.19387241,0.00884838,0.16559698,3.01403594,-1.22482982,0.52950780,-5.12257967,4.31402326,-0.02286981,2.46039829,-0.09316207,-0.78538308,-2.61781411,-1.01440945
0.74582800,-0.00243446,0.04731865,-0.00331171,-0.07810128,-0.21024836,0.10448847,0.54909599,-1.71589282,-0.15050907,0.33409715,-1.71443288,-0.17291115,0.82055902,-1.62712805,0.14756755,0.77896236,-1.74690738,0.64896563,0.01478621,-0.00054286,0.27814789,0.32946611,0.10470900,-0.25730622,0.27457246,-0.11379573,-0.27743674,-0.17083624,0.18100155,-0.25316636,-0.19889761,-0.19091592,-0.26929544,0.24511128,-0.01153622,0.00013833,0.00637207,-0.02171175,0.99974396,0.57881261,0.07877057,0.02084167,0.51448452,-0.13714498,0.00071115,0.08229414,0.17671139,0.02498154,0.03811275,-0.19363716,0.00885246,0.12243985,3.25983143,-1.16157532,0.64473447,-5.55364542,5.01896429,-0.03080740,2.49375696,0.22491513,-0.89111809,-2.95733056,-0.64147409
0.69391998,0.00564455,0.06247602,-0.00258731,-0.05811054,-0.18984876,0.10512254,0.58048928,-1.72522023,-0.14355150,0.28113903,-1.66363146,-0.17325489,0.84344034,-1.62230365,0.13865804,0.74946085,-1.74925175,0.64896563,0.01478621,-0.00054286,0.27869781,0.34042286,0.10604266,-0.25977151,0.26719160,-0.11354652,-0.27794057,-0.16238172,0.17854311,-0.25328300,-0.20616054,-0.19111443,-0.26987484,0.25241135,-0.01181509,0.00013767,0.00606137,-0.02271217,0.99972366,0.59729875,0.07865838,0.01892629,0.51417074,-0.13737855,0.00075724,0.09830542,0.17391813,0.02541481,0.03778434,-0.19336988,0.00882297,0.05494294,2.97956009,-0.86517005,0.66836773,-5.01905451,4.84453363,-0.03330650,2.16129627,0.48428213,-0.84880141,-2.81025462,-0.18462572
0.77248391,0.01435313,0.08976764,-0.00268763,-0.05764701,-0.20656661,0.10530730,0.61163092,-1.73218465,-0.13580111,0.22952041,-1.61120367,-0.17375548,0.86507505,-1.61468410,0.12967089,0.71891671,-1.74759138,0.64896563,0.01478621,-0.00054286,0.27944568,0.35113419,0.10761920,-0.26218472,0.25966218,-0.11339744,-0.27866023,-0.15416162,0.17613527,-0.25380196,-0.21353995,-0.19139889,-0.27066524,0.25982115,-0.01203727,0.00013707,0.00578075,-0.02370474,0.99970228,0.61566153,0.07881829,0.01726096,0.51381680,-0.13761446,0.00078545,0.11418106,0.17120683,0.02564372,0.03744946,-0.19309991,0.00878043,0.01324993,3.23861074,-0.68913394,0.81867909,-5.35357332,5.48025942,-0.05497411,2.23427248,0.83495671,-0.93570721,-3.19675350,0.23204087
0.75909492,0.01983195,0.10648055,-0.00240240,-0.04954373,-0.18269817,0.10508095,0.64207938,-1.73633990,-0.12765811,0.18018914,-1.55875988,-0.17445923,0.88489451,-1.60408833,0.12151640,0.68706117,-1.74127958,0.64896563,0.01478621,-0.00054286,0.28040635,0.36140253,0.10936755,-0.26435801,0.25202851,-0.11333345,-0.27961909,-0.14612059,0.17400609,-0.25469207,-0.22093674,-0.19177913,-0.27165781,0.26728556,-0.01221031,0.00013625,0.00553692,-0.02460388,0.99968194,0.63363071,0.07924612,0.01604834,0.51343364,-0.13780475,0.00078726,0.12990187,0.16877331,0.02571428,0.03718201,-0.19288857,0.00874854,-0.02350079,3.10032883,-0.42018226,0.82890010,-5.02124615,5.33965540,-0.07178833,2.01644890,1.08219652,-0.82858765,-3.24618015,0.64830383
0.72554497,0.02185089,0.11741563,-0.00231698,-0.04612394,-0.12554985,0.10453106,0.67188132,-1.73825893,-0.12019675,0.13364440,-1.50826316,-0.17520255,0.90315602,-1.59134195,0.11499812,0.65406239,-1.73094447,0.64896563,0.01478621,-0.00054286,0.28152398,0.37113532,0.11102474,-0.26616280,0.24432126,-0.11334439,-0.28072892,-0.13816524,0.17234831,-0.25580569,-0.22829431,-0.19219822,-0.27279094,0.27476189,-0.01236389,0.00013402,0.00530152,-0.02527512,0.99966647,0.65103362,0.07976375,0.01536119,0.51304315,-0.13791018,0.00079506,0.14548277,0.16674637,0.02571830,0.03704657,-0.19277973,0.00873304,-0.05574537,2.89299889,-0.17002622,0.71366591,-4.49630165,4.88294172,-0.07171408,1.76514690,1.25401220,-0.61770394,-3.21546497,1.03502866
0.77829327,0.02316902,0.13709952,-0.00306076,-0.05979039,-0.05941750,0.10368039,0.70116500,-1.73809721,-0.11461038,0.09165780,-1.46193876,-0.17575828,0.92030295,-1.57683556,0.11058613,0.62045957,-1.71700277,0.64896563,0.01478621,-0.00054286,0.28275712,0.37997054,0.11226945,-0.26758281,0.23652843,-0.11342757,-0.28193825,-0.13033009,0.17127405,-0.25706256,-0.23566407,-0.19258120,-0.27405393,0.28224703,-0.01252321,0.00012853,0.00502039,-0.02559459,0.99965979,0.66746491,0.08015489,0.01517431,0.51266113,-0.13790605,0.00081887,0.16085232,0.16519583,0.02569456,0.03703676,-0.19279244,0.00870319,-0.09145233,3.04620395,0.03537535,0.56046674,-4.32196522,4.77822685,-0.05481019,1.77833428,1.52557778,-0.43972748,-3.50200214,1.48205745
0.70947525,0.01832017,0.13006707,-0.00354077,-0.06906798,0.02707784,0.10247003,0.72993156,-1.73583434,-0.11140134,0.05679981,-1.42137036,-0.17578610,0.93674420,-1.56086023,0.10834690,0.58718234,-1.69989462,0.64896563,0.01478621,-0.00054286,0.28405369,0.38730305,0.11292022,-0.26891250,0.22864107,-0.11360060,-0.28322724,-0.12277760,0.17079956,-0.25845282,-0.24311244,-0.19282145,-0.27545237,0.28973528,-0.01270892,0.00011895,0.00466380,-0.02549438,0.99966408,0.68229070,0.08032260,0.01514119,0.51228859,-0.13781631,0.00082645,0.17582340,0.16412692,0.02560087,0.03711024,-0.19288761,0.00860132,-0.11849083,2.72503095,0.23439858,0.28272162,-3.23293533,3.79370823,0.00351932,1.55503192,1.52870517,-0.19275565,-3.15165062,1.65182288
0.77491633,0.01497918,0.14066121,-0.00435182,-0.08622653,0.12330862,0.10092585,0.75796860,-1.73156548,-0.10984611,0.03119817,-1.38663554,-0.17512600,0.95279098,-1.54396486,0.10803109,0.55524784,-1.67973983,0.64896563,0.01478621,-0.00054286,0.28534424,0.39254534,0.11309570,-0.27067754,0.22069151,-0.11386055,-0.28457845,-0.11576584,0.17087185,-0.26007499,-0.25065662,-0.19285522,-0.27690977,0.29719013,-0.01293164,0.00010627,0.00425547,-0.02496398,0.99967929,0.69489112,0.08043004,0.01466671,0.51192346,-0.13766561,0.00076579,0.19009728,0.16350544,0.02526926,0.03721998,-0.19303550,0.00843447,-0.16548018,2.90862465,0.47384200,0.14158897,-2.52243352,3.53302050,0.07913261,1.66676927,1.77104759,-0.00553019,-3.30278254,2.14484334
0.74398733,0.00801913,0.12439422,-0.00396900,-0.08101098,0.20412754,0.09928722,0.78458123,-1.72543135,-0.10884735,0.01683981,-1.35822396,-0.17414062,0.96868066,-1.52749243,0.10955088,0.52596515,-1.65595512,0.64896563,0.01478621,-0.00054286,0.28651170,0.39513286,0.11303826,-0.27328999,0.21282135,-0.11415373,-0.28595999,-0.10971909,0.17150510,-0.26215412,-0.25817071,-0.19274902,-0.27814322,0.30450219,-0.01320281,0.00009252,0.00385695,-0.02396719,0.99970530,0.70459800,0.08077043,0.01322171,0.51160868,-0.13742400,0.00055172,0.20312785,0.16336310,0.02435758,0.03739136,-0.19335859,0.00836848,-0.16664845,2.70824957,0.62628852,0.10154810,-1.45050080,2.88610053,0.10003414,1.61846337,1.67531826,0.15682545,-2.97863874,2.42673292
0.68413216,-0.00195058,0.09522438,-0.00318920,-0.06852212,0.27009132,0.09793383,0.80949249,-1.71849680,-0.10802412,0.01090668,-1.33559875,-0.17348711,0.98473788,-1.51332240,0.11265242,0.49969211,-1.62909207,0.64896563,0.01478621,-0.00054286,0.28746380,0.39572764,0.11288580,-0.27640950,0.20522246,-0.11438195,-0.28727100,-0.10472710,0.17264338,-0.26471578,-0.26540048,-0.19265247,-0.27885591,0.31156388,-0.01353452,0.00007925,0.00350120,-0.02260510,0.99973834,0.71198941,0.08134946,0.01105430,0.51140667,-0.13707540,0.00019281,0.21474711,0.16366597,0.02274802,0.03772695,-0.19399428,0.00860789,-0.12739139,2.40910463,0.67368346,0.07781846,-0.52165660,2.15401053,0.05925273,1.56472225,1.35013063,0.31499093,-2.52858257,2.63395109
0.69557594,-0.01728350,0.07108675,-0.00294859,-0.06783181,0.34597406,0.09723974,0.83337442,-1.71262012,-0.10747873,0.01089069,-1.31843584,-0.17326312,1.00143006,-1.50304182,0.11752524,0.47667847,-1.59980249,0.64896563,0.01478621,-0.00054286,0.28813021,0.39496986,0.11265519,-0.27962251,0.19797111,-0.11446204,-0.28825555,-0.10082025,0.17434747,-0.26767303,-0.27215622,-0.19256456,-0.27887425,0.31826754,-0.01396916,0.00006665,0.00317420,-0.02096358,0.99977520,0.71761253,0.08203060,0.00850769,0.51126660,-0.13662918,-0.00012535,0.22484422,0.16445127,0.02045718,0.03827858,-0.19495618,0.00925595,-0.06484724,2.48549123,0.59087870,0.05435012,0.03884446,1.74249995,0.02080761,1.74659183,1.03113047,0.52430815,-2.36796203,3.06815195
0.59123231,-0.03558924,0.03654584,-0.00234071,-0.05848704,0.33551903,0.09750721,0.85833253,-1.71125531,-0.10708528,0.01459440,-1.30637815,-0.17300549,1.01893675,-1.49710405,0.12424397,0.45687014,-1.56933837,0.64896563,0.01478621,-0.00054286,0.28850657,0.39343937,0.11241948,-0.28254795,0.19099507,-0.11435486,-0.28840609,-0.09789950,0.17663462,-0.27079890,-0.27836622,-0.19235275,-0.27825287,0.32452648,-0.01456516,0.00005507,0.00286420,-0.01920102,0.99981154,0.72199209,0.08266527,0.00595862,0.51099005,-0.13616898,0.00010048,0.23348107,0.16569807,0.01770767,0.03898011,-0.19608818,0.01025370,0.03516840,2.38786597,0.07296867,0.03679345,0.38027482,1.09687645,0.02695914,1.66862810,0.52409569,0.65456219,-1.85080180,2.89696093
0.59161885,-0.06737743,0.02301166,-0.00182413,-0.05000008,0.33650852,0.09902988,0.88651085,-1.71945560,-0.10656333,0.02166179,-1.30047143,-0.17232373,1.03655255,-1.49457562,0.13252208,0.44019681,-1.53934836,0.64896563,0.01478621,-0.00054286,0.28871545,0.39128690,0.11228715,-0.28491437,0.18445686,-0.11405404,-0.28697491,-0.09585062,0.17941178,-0.27381694,-0.28398884,-0.19194202,-0.27721100,0.33025905,-0.01537818,0.00004590,0.00261338,-0.01755918,0.99984241,0.72524741,0.08310045,0.00380109,0.51059738,-0.13583873,0.00174055,0.24076724,0.16728857,0.01489851,0.03970566,-0.19723011,0.01150446,0.17847213,2.99001479,-1.01710856,0.05739927,0.78777128,0.51766634,0.07824041,1.83267879,0.21770595,0.88392192,-1.69023490,3.11042356
0.51645915,-0.09712293,0.04625221,-0.00041345,-0.01154785,0.23029852,0.10238291,0.91689082,-1.74348159,-0.10533728,0.03428870,-1.30347817,-0.17139824,1.05248289,-1.49427259,0.14176909,0.42769434,-1.51237864,0.64896563,0.01478621,-0.00054286,0.28914061,0.38802353,0.11243585,-0.28663974,0.17959134,-0.11351514,-0.28309079,-0.09483687,0.18249000,-0.27640467,-0.28876585,-0.19144027,-0.27594249,0.33530569,-0.01649477,0.00004192,0.00255334,-0.01642036,0.99986192,0.72681196,0.08313915,0.00250088,0.51107275,-0.13584583,0.00604982,0.24651228,0.16901092,0.01273594,0.04040935,-0.19834978,0.01319812,0.34368228,3.09099684,-2.46441369,0.12637732,1.29398265,-0.31696028,0.09408874,1.61904619,0.02893474,0.94210616,-1.26725956,2.74091282
0.45403634,-0.11194471,0.05926151,0.00155564,0.04914217,0.08025730,0.10725986,0.94308766,-1.77875042,-0.10294495,0.05286326,-1.31447585,-0.17068050,1.06555452,-1.49550240,0.15104219,0.42022729,-1.49048791,0.64896563,0.01478621,-0.00054286,0.28972648,0.38345070,0.11297742,-0.28798444,0.17745740,-0.11277279,-0.27761491,-0.09497854,0.18555781,-0.27841030,-0.29253237,-0.19100925,-0.27455412,0.33993707,-0.01779112,0.00004431,0.00277783,-0.01594931,0.99986894,0.72679606,0.08289879,0.00174204,0.51370734,-0.13616648,0.01211157,0.25092516,0.17070160,0.01131618,0.04146135,-0.19937296,0.01517235,0.48392838,2.47961378,-3.48138213,0.24246002,1.85244727,-1.13042192,0.06662632,1.24377415,-0.13320247,0.89806966,-0.67818861,2.07722592
0.50903884,-0.11596647,0.05287965,0.00423166,0.13226129,-0.05382615,0.11318330,0.95918825,-1.81749339,-0.09962771,0.07690545,-1.33312557,-0.17043602,1.07494268,-1.49854267,0.15952323,0.41923911,-1.47564406,0.64896563,0.01478621,-0.00054286,0.29021698,0.37763999,0.11385072,-0.28893826,0.17835667,-0.11185752,-0.27185805,-0.09656353,0.18834100,-0.27973018,-0.29504453,-0.19073890,-0.27304775,0.34475535,-0.01907021,0.00005463,0.00337756,-0.01615412,0.99986381,0.72587610,0.08252173,0.00127873,0.51940546,-0.13663102,0.01835893,0.25432642,0.17229189,0.01048681,0.04370314,-0.20017838,0.01716923,0.62415578,1.56775706,-4.02940178,0.35000535,2.54842257,-2.01029177,0.02033748,0.94181296,-0.33395586,0.87216270,-0.03962144,1.47598381
0.51086520,-0.08772105,0.02667412,0.00659917,0.19921369,-0.14420054,0.11986541,0.96299465,-1.85330439,-0.09640718,0.10525125,-1.35903347,-0.17082900,1.07991581,-1.50342343,0.16620912,0.42550970,-1.46900878,0.64896563,0.01478621,-0.00054286,0.29047663,0.37088492,0.11477780,-0.28937482,0.18176080,-0.11075039,-0.26683320,-0.09972047,0.19051505,-0.28036971,-0.29610744,-0.19068994,-0.27147946,0.35005276,-0.02019483,0.00007414,0.00438758,-0.01687173,0.99984803,0.72459901,0.08200434,0.00110181,0.52797347,-0.13701459,0.02364343,0.25681684,0.17357623,0.01010692,0.04768021,-0.20078584,0.01899717,0.64092913,0.24712318,-3.35613861,0.30061709,2.72571673,-2.52387338,-0.04363685,0.42854017,-0.47961773,0.61422465,0.66349997,0.55136747
0.62251329,-0.06764916,0.00099035,0.01024517,0.29372421,-0.21013756,0.12736049,0.95616347,-1.88436854,-0.09412274,0.13656047,-1.39067543,-0.17195724,1.07971632,-1.50957060,0.17031239,0.43890223,-1.47050023,0.64896563,0.01478621,-0.00054286,0.29045793,0.36350758,0.11551103,-0.28929672,0.18688840,-0.10941229,-0.26274176,-0.10436660,0.19183418,-0.28043582,-0.29558873,-0.19090999,-0.27000846,0.35591909,-0.02109153,0.00010268,0.00575072,-0.01785209,0.99982410,0.72331861,0.08136899,0.00116121,0.53878245,-0.13710582,0.02771617,0.25846732,0.17434617,0.01002211,0.05370346,-0.20132759,0.02044947,0.79333687,-0.85982674,-3.16433597,0.22169760,3.30029964,-3.37369728,-0.12876652,-0.10061263,-0.65617257,0.38667953,1.49947393,-0.27428567
0.66053434,-0.04080598,-0.02231514,0.01220279,0.33081775,-0.18904498,0.13555434,0.94101915,-1.91122601,-0.09305014,0.16921360,-1.42532725,-0.17378919,1.07279606,-1.51568236,0.17168805,0.45949418,-1.47925928,0.64896563,0.01478621,-0.00054286,0.29014596,0.35585100,0.11595513,-0.28882939,0.19316998,-0.10791063,-0.25933750,-0.11053264,0.19226415,-0.28005502,-0.29324684,-0.19143205,-0.26894985,0.36237542,-0.02173751,0.00013867,0.00737368,-0.01878327,0.99979638,0.72233070,0.08076970,0.00131658,0.55135587,-0.13682763,0.03080846,0.25914240,0.17454267,0.01009094,0.06214515,-0.20201985,0.02119612,0.83461020,-1.54924781,-2.73171124,0.10804608,3.32570944,-3.52988634,-0.18689681,-0.71292450,-0.62130685,0.13806554,2.10402331,-0.89749360
0.66831766,-0.02173816,-0.03883505,0.01304040,0.33863864,-0.11203329,0.14356356,0.92112575,-1.93525598,-0.09285529,0.20168283,-1.46008210,-0.17569153,1.05987234,-1.52093353,0.17179118,0.48443976,-1.49130485,0.64896563,0.01478621,-0.00054286,0.28963475,0.34823306,0.11617189,-0.28819208,0.19997592,-0.10649112,-0.25623653,-0.11768672,0.19227767,-0.27945169,-0.28937485,-0.19207647,-0.26844475,0.36920494,-0.02223536,0.00017685,0.00911072,-0.01939503,0.99977037,0.72168165,0.08034312,0.00144267,0.56490021,-0.13640229,0.03339822,0.25906414,0.17446205,0.01018306,0.07259825,-0.20294409,0.02119000,0.77276578,-1.96442606,-2.31428342,0.01256168,3.15271273,-3.37380171,-0.18225908,-1.30199592,-0.50444007,0.00539819,2.44577184,-1.18186078
0.73761374,-0.01491410,-0.05366148,0.01456096,0.37153471,-0.02050383,0.15061397,0.89779761,-1.95645909,-0.09342514,0.23367381,-1.49406283,-0.17707287,1.04157996,-1.52582746,0.17156460,0.51089355,-1.50387633,0.64896563,0.01478621,-0.00054286,0.28897610,0.34072172,0.11618525,-0.28746387,0.20702412,-0.10534355,-0.25334468,-0.12522611,0.19217832,-0.27872164,-0.28401798,-0.19265235,-0.26845898,0.37625025,-0.02265817,0.00021285,0.01089335,-0.01953669,0.99974977,0.72125099,0.08012698,0.00151223,0.57900073,-0.13600936,0.03563143,0.25862781,0.17426579,0.01025446,0.08492252,-0.20406736,0.02051712,0.72330495,-2.45605402,-2.18271012,-0.06571747,3.32845693,-3.53124423,-0.13707242,-1.94901819,-0.51147640,-0.02352819,2.75626321,-1.30434024
0.67931375,-0.01252904,-0.05649582,0.01312812,0.33769883,0.07140789,0.15638656,0.87191107,-1.97473750,-0.09459294,0.26531157,-1.52704237,-0.17760539,1.01904464,-1.53157377,0.17152543,0.53675019,-1.51544116,0.64896563,0.01478621,-0.00054286,0.28820897,0.33329960,0.11603996,-0.28667489,0.21413689,-0.10453081,-0.25064182,-0.13266248,0.19213054,-0.27790849,-0.27724393,-0.19301644,-0.26878085,0.38337651,-0.02306410,0.00024338,0.01267499,-0.01920395,0.99973521,0.72088662,0.08009025,0.00153408,0.59334103,-0.13574149,0.03756715,0.25819046,0.17401945,0.01030048,0.09892452,-0.20529091,0.01942811,0.53580014,-2.47802639,-1.70754666,-0.11557734,2.99999633,-3.12032418,-0.04208804,-2.17363915,-0.55786340,-0.00073819,2.44379687,-1.08531187
0.74481970,-0.01773291,-0.06840854,0.01347776,0.35752817,0.14514551,0.16098936,0.84382010,-1.99002886,-0.09604535,0.29667297,-1.55876911,-0.17737493,0.99362975,-1.53935170,0.17201684,0.56159896,-1.52570236,0.64896563,0.01478621,-0.00054286,0.28735784,0.32596434,0.11582006,-0.28583826,0.22128076,-0.10400839,-0.24812717,-0.13988115,0.19223711,-0.27701274,-0.26920584,-0.19313313,-0.26911245,0.39049697,-0.02349395,0.00026718,0.01440204,-0.01854633,0.99972423,0.72053280,0.08015636,0.00151958,0.60776779,-0.13563810,0.03923067,0.25784217,0.17379910,0.01034510,0.11431303,-0.20650931,0.01824538,0.46284121,-2.95843911,-1.54811132,-0.15417206,3.26276565,-3.28499055,0.03446825,-2.68495822,-0.84449345,0.06032735,2.57396674,-1.04960799
