vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
-0.00399277,0.00143324,0.00418218,0.00457579,0.03817929,-0.03885039,-0.15568345,1.47338221,-1.53495810,0.15057535,1.34113786,-1.54515491,-0.42684488,0.70171114,-2.44073658,0.33888540,0.53386219,-2.52470088,0.93200885,-0.06447222,0.03103428,0.14390570,0.21918239,0.16119543,-0.12868542,0.15798387,-0.19253386,-0.12592733,-0.00739220,0.16378736,-0.12879240,-0.02319690,-0.19114584,-0.13391186,-0.00268282,0.00282747,-0.08973470,-0.43800581,-0.13033088,0.88493641,0.25011511,0.10341621,0.01522028,0.10153138,-0.22337507,0.01797837,0.03154613,0.16316874,0.01511330,-0.07342066,-0.17625627,0.00999384,-0.02180546,-0.10011577,0.02175522,0.02186126,-0.06380367,0.00364780,0.14487289,-0.02661395,-0.00784492,-0.03719402,0.09221720,-0.04799652
0.02517221,0.02225450,-0.00091993,-0.00735869,-0.02832783,-0.05098402,-0.15750094,1.47230113,-1.53238666,0.14995824,1.34216237,-1.54423511,-0.43192399,0.70530438,-2.43797541,0.33031726,0.53365207,-2.53201747,0.93200885,-0.06447222,0.03103428,0.14421013,0.21891723,0.16101766,-0.12893871,0.15782536,-0.19297535,-0.12608300,-0.00802062,0.16283064,-0.12906314,-0.02337462,-0.19188759,-0.13420157,-0.00233934,0.00312979,-0.09000320,-0.43812027,-0.13079400,0.88478415,0.25026034,0.10335375,0.01527142,0.10137682,-0.22356668,0.01812713,0.03120399,0.16266973,0.01514699,-0.07362141,-0.17655350,0.01000856,-0.09749203,-0.03120661,0.13851643,-0.05074292,0.07661819,0.04612684,-0.34160253,0.22282360,0.16396521,-0.50095439,-0.03529787,-0.42361733
-0.01172996,-0.00274852,0.00857889,-0.03093609,-0.02397788,-0.01976838,-0.15625907,1.47192755,-1.53315625,0.15112889,1.34232323,-1.54397025,-0.42961865,0.70366657,-2.43856225,0.33611506,0.53139004,-2.52742786,0.93200885,-0.06447222,0.03103428,0.14412844,0.21892379,0.16110075,-0.12887225,0.15812181,-0.19290064,-0.12583828,-0.00746664,0.16334489,-0.12865133,-0.02320685,-0.19167060,-0.13404460,-0.00262010,0.00317539,-0.09036510,-0.43834341,-0.13090408,0.88462044,0.24999283,0.10351376,0.01525620,0.10143380,-0.22350930,0.01829016,0.03156693,0.16307708,0.01547711,-0.07365947,-0.17635061,0.01008385,0.06072718,-0.01979399,-0.03552532,0.05493128,0.00456619,0.01484442,0.12016403,-0.08130383,-0.03517627,0.29614949,-0.10395240,0.23741625
-0.00304332,-0.01314227,0.00514504,-0.00805328,-0.04706415,0.08398630,-0.15588653,1.47130680,-1.53268456,0.15070887,1.34127152,-1.54325986,-0.42644933,0.70277035,-2.44089818,0.34206671,0.53293175,-2.52172279,0.93200885,-0.06447222,0.03103428,0.14413340,0.21930722,0.16103524,-0.12871003,0.15842630,-0.19283490,-0.12577281,-0.00674693,0.16407945,-0.12866980,-0.02306788,-0.19118914,-0.13403535,-0.00283589,0.00294387,-0.08998872,-0.43884666,-0.13010466,0.88452723,0.24995707,0.10356061,0.01542337,0.10192255,-0.22357293,0.01836060,0.03195504,0.16343430,0.01546361,-0.07330780,-0.17627422,0.01009806,0.01676434,-0.02793360,0.02122593,-0.01890099,-0.04732704,0.03196764,0.14261948,-0.04032969,-0.10511684,0.26782392,0.06937694,0.25672815
0.00381490,0.00992726,0.00366496,0.00485667,-0.04718970,-0.01344794,-0.15820362,1.46958933,-1.53112481,0.14986535,1.34121580,-1.54152479,-0.43139253,0.70354058,-2.43780799,0.33669837,0.53430221,-2.52634435,0.93200885,-0.06447222,0.03103428,0.14424725,0.21928935,0.16096912,-0.12884287,0.15867692,-0.19328471,-0.12564205,-0.00712077,0.16354963,-0.12897527,-0.02293774,-0.19182023,-0.13405085,-0.00279365,0.00310147,-0.08991856,-0.43926206,-0.13022952,0.88430977,0.25002341,0.10351269,0.01540439,0.10196291,-0.22397430,0.01860520,0.03159452,0.16315346,0.01527198,-0.07340243,-0.17671938,0.01019641,-0.13902532,-0.10304832,0.09358548,-0.05061113,-0.00334311,0.10410403,-0.29659222,0.04621338,0.18541144,-0.32210004,0.08222795,-0.27729319
-0.01424436,0.00372866,0.00487098,-0.01617728,-0.03046443,-0.03144934,-0.15916278,1.46941662,-1.53213737,0.15080735,1.34084182,-1.54042120,-0.43337753,0.70248231,-2.43665385,0.33446657,0.53262882,-2.52833896,0.93200885,-0.06447222,0.03103428,0.14410701,0.21931422,0.16118083,-0.12881076,0.15880147,-0.19351168,-0.12524130,-0.00722418,0.16324997,-0.12885244,-0.02287253,-0.19203740,-0.13382590,-0.00295928,0.00327789,-0.09012895,-0.43953603,-0.13049376,0.88411325,0.24999103,0.10374741,0.01529625,0.10173441,-0.22410704,0.01886570,0.03134181,0.16304702,0.01525456,-0.07365963,-0.17673037,0.01028110,-0.01120770,0.02398681,-0.09194898,0.07339060,-0.02132463,0.03151416,-0.02023602,-0.07890057,0.00744438,-0.02654136,-0.12781261,-0.02724552
-0.01215434,-0.02653225,-0.00268061,0.00416163,0.01079982,0.08453143,-0.15772723,1.47075951,-1.53381431,0.15194456,1.33957529,-1.54019594,-0.42665640,0.70118427,-2.44139290,0.33857560,0.52737480,-2.52157569,0.93200885,-0.06447222,0.03103428,0.14390075,0.21954582,0.16147012,-0.12866250,0.15875315,-0.19315856,-0.12517390,-0.00629282,0.16374910,-0.12818572,-0.02287392,-0.19107413,-0.13383354,-0.00322792,0.00289060,-0.08984841,-0.43955599,-0.12990966,0.88421789,0.24988396,0.10392199,0.01523826,0.10181363,-0.22399938,0.01872685,0.03188522,0.16295445,0.01571503,-0.07344503,-0.17627998,0.01006721,0.07734954,0.06598949,-0.06983042,0.04566729,-0.07093906,0.01431227,0.38361129,-0.05430579,-0.27075291,0.22633551,-0.27643561,0.38949963
0.00466518,0.00607042,-0.00646433,0.01115858,-0.00816335,-0.08771130,-0.15844317,1.47031431,-1.53227100,0.15293995,1.33883872,-1.53820460,-0.42885892,0.70211585,-2.44039660,0.33712537,0.53318641,-2.52566843,0.93200885,-0.06447222,0.03103428,0.14389828,0.21943599,0.16184318,-0.12884070,0.15869462,-0.19324388,-0.12539252,-0.00697990,0.16360520,-0.12881199,-0.02291042,-0.19132499,-0.13390467,-0.00302494,0.00294268,-0.09012175,-0.43952048,-0.13073979,0.88408536,0.25028628,0.10383269,0.01505758,0.10146314,-0.22423438,0.01850575,0.03172209,0.16296775,0.01508628,-0.07371591,-0.17631391,0.00999360,-0.04078209,-0.02404118,0.07889128,0.04487139,-0.03313637,0.09176874,-0.12032246,0.04197407,0.05912590,-0.07370460,0.27969859,-0.20475481
-0.01100644,0.00678586,-0.00032199,0.01588820,-0.01088383,-0.07243625,-0.15904041,1.47054133,-1.53320808,0.15279537,1.33941803,-1.53982470,-0.43400013,0.69986439,-2.43668861,0.33717856,0.53232696,-2.52740259,0.93200885,-0.06447222,0.03103428,0.14372008,0.21939006,0.16193940,-0.12848949,0.15878805,-0.19323761,-0.12521476,-0.00738614,0.16354259,-0.12857108,-0.02270384,-0.19192238,-0.13351706,-0.00311550,0.00314184,-0.09031555,-0.43958232,-0.13148571,0.88392420,0.25037522,0.10363473,0.01523058,0.10101438,-0.22425953,0.01850531,0.03153964,0.16314107,0.01514900,-0.07411430,-0.17660474,0.01020302,-0.00375116,0.02697944,-0.08028745,0.00586063,0.02366352,-0.07812738,-0.23546575,-0.12138032,0.16596222,0.02365815,-0.05527424,-0.06253338
0.00281247,-0.01533154,-0.00528755,0.05337615,0.06316451,0.01719809,-0.15548815,1.47294445,-1.53778129,0.15385123,1.33749127,-1.53981318,-0.43223068,0.69804399,-2.43820710,0.33996065,0.53181409,-2.52394147,0.93200885,-0.06447222,0.03103428,0.14367305,0.21951388,0.16251325,-0.12841102,0.15902739,-0.19215552,-0.12523855,-0.00728129,0.16397650,-0.12833680,-0.02272335,-0.19151842,-0.13338921,-0.00309956,0.00283704,-0.08991160,-0.43899501,-0.13158745,0.88424207,0.25073324,0.10366266,0.01526203,0.10136836,-0.22365780,0.01843450,0.03188817,0.16320277,0.01533625,-0.07414853,-0.17646076,0.01028383,0.16688668,0.11066007,-0.19815443,0.03861844,-0.11079453,0.01113653,0.11438977,-0.06909441,-0.08931541,0.12439656,0.00242543,0.17665957
0.01663147,-0.00912347,-0.00291254,0.06233145,0.08256065,-0.05376467,-0.15145833,1.47795863,-1.54196754,0.15395496,1.33591337,-1.53844471,-0.43098912,0.70007248,-2.43843045,0.33762689,0.53579036,-2.52497077,0.93200885,-0.06447222,0.03103428,0.14389910,0.21941516,0.16289728,-0.12878557,0.15847166,-0.19082637,-0.12564803,-0.00765319,0.16394886,-0.12881780,-0.02272112,-0.19140404,-0.13387167,-0.00294622,0.00256565,-0.08962171,-0.43815807,-0.13210321,0.88460963,0.25106756,0.10334032,0.01511353,0.10092840,-0.22268539,0.01825107,0.03195761,0.16293873,0.01508130,-0.07427938,-0.17649673,0.01002743,0.21699320,0.28631542,-0.23594856,0.00983977,-0.06094980,0.07143258,0.03088152,0.11798787,0.01517487,-0.15313839,0.21563600,-0.09997272
0.00812217,0.00101696,-0.00082726,0.05674245,0.06952897,-0.05404341,-0.15432073,1.47302616,-1.54046047,0.15473884,1.33342111,-1.53823054,-0.43301192,0.70032883,-2.43652153,0.33155999,0.53589302,-2.52896905,0.93200885,-0.06447222,0.03103428,0.14404100,0.21965813,0.16343875,-0.12875240,0.15939185,-0.19138735,-0.12573429,-0.00827057,0.16342344,-0.12895049,-0.02267881,-0.19166250,-0.13399206,-0.00281506,0.00252425,-0.08946343,-0.43739298,-0.13280905,0.88489854,0.25179051,0.10321151,0.01528861,0.10131705,-0.22373088,0.01830671,0.03170115,0.16247503,0.01509051,-0.07455989,-0.17664473,0.01004894,-0.21979360,-0.36389348,0.14560460,0.04366904,-0.14272928,-0.00233889,-0.11818527,-0.01318574,0.10359763,-0.32245156,-0.04201412,-0.20534991
0.00386693,-0.02298325,0.00521641,0.03935706,0.01804644,0.03887151,-0.15188708,1.47435522,-1.54353011,0.15695599,1.33221445,-1.53551965,-0.42980487,0.69858139,-2.43952785,0.33957202,0.53781624,-2.52155671,0.93200885,-0.06447222,0.03103428,0.14418043,0.21932598,0.16430428,-0.12900157,0.15973911,-0.19058837,-0.12571464,-0.00773281,0.16447377,-0.12884029,-0.02267467,-0.19101627,-0.13389564,-0.00298811,0.00211384,-0.08897060,-0.43720394,-0.13264207,0.88506668,0.25153825,0.10368213,0.01517886,0.10165068,-0.22347702,0.01846579,0.03234649,0.16293325,0.01534014,-0.07458969,-0.17642066,0.01028479,0.12071460,0.06227159,-0.14521550,0.10684150,-0.06479930,0.13747930,0.16135560,-0.08210134,-0.15046690,0.39580855,0.09532713,0.37197015
0.01198342,-0.02587139,0.00810338,0.03291550,0.00224203,0.03957932,-0.15081330,1.47291031,-1.54193389,0.15681397,1.32931771,-1.53192735,-0.42877432,0.70035439,-2.44019351,0.33954468,0.54036226,-2.51907248,0.93200885,-0.06447222,0.03103428,0.14447907,0.21969185,0.16456621,-0.12933252,0.16022430,-0.19023917,-0.12612952,-0.00736115,0.16472933,-0.12918391,-0.02259248,-0.19088333,-0.13428539,-0.00315247,0.00160234,-0.08849751,-0.43719726,-0.13235275,0.88516072,0.25177629,0.10337598,0.01514655,0.10208780,-0.22375794,0.01834956,0.03257739,0.16257847,0.01529517,-0.07460674,-0.17683856,0.01019368,0.04493039,-0.07907724,0.08513689,-0.01061278,-0.13940619,0.17875527,0.02474606,0.09750079,-0.00912094,-0.05779517,0.13769745,0.06816387
0.00866334,-0.00836096,0.00728879,0.04869348,0.01939944,-0.03070226,-0.15115228,1.47150469,-1.54060316,0.15639178,1.32841241,-1.53021717,-0.43093720,0.70212597,-2.43811011,0.33388817,0.54267490,-2.52343512,0.93200885,-0.06447222,0.03103428,0.14474142,0.21956425,0.16484700,-0.12958466,0.16058537,-0.19007815,-0.12650411,-0.00795932,0.16426842,-0.12953356,-0.02239819,-0.19120490,-0.13467045,-0.00319518,0.00143981,-0.08821200,-0.43694063,-0.13282895,0.88524460,0.25186373,0.10306632,0.01515676,0.10203653,-0.22404555,0.01823731,0.03212168,0.16206416,0.01520786,-0.07486194,-0.17723550,0.01007096,-0.01355946,-0.05622482,0.05322933,-0.01688754,-0.03621196,0.06840705,-0.08651518,0.07086324,0.08333587,-0.22626042,0.09250545,-0.17450522
-0.00328893,-0.00609528,0.01141913,0.02775789,0.00286036,0.01218575,-0.14991209,1.47269478,-1.54386835,0.15843385,1.32580736,-1.52771788,-0.43203624,0.70104178,-2.43742900,0.33402309,0.54275367,-2.52169943,0.93200885,-0.06447222,0.03103428,0.14483547,0.21973252,0.16563782,-0.12960519,0.16086026,-0.18957380,-0.12626227,-0.00777759,0.16443493,-0.12952186,-0.02228079,-0.19125092,-0.13457811,-0.00342362,0.00139014,-0.08793046,-0.43684930,-0.13291009,0.88530550,0.25206846,0.10357656,0.01523028,0.10206504,-0.22374624,0.01857320,0.03221244,0.16210544,0.01531361,-0.07510057,-0.17731566,0.01025735,0.07441162,0.07140540,-0.19591140,0.12252401,-0.15630339,0.14995764,-0.06594228,-0.06505107,0.04086685,0.00809526,0.00472641,0.10414124
-0.00710418,-0.01495166,-0.00881543,0.04453710,0.04586875,-0.01370410,-0.14960204,1.47299230,-1.54468465,0.15894437,1.32515609,-1.52709305,-0.43231100,0.70077074,-2.43725872,0.33405682,0.54277337,-2.52126551,0.93200885,-0.06447222,0.03103428,0.14467625,0.21956090,0.16602707,-0.12972701,0.16093225,-0.18929307,-0.12642945,-0.00794474,0.16453104,-0.12943687,-0.02225428,-0.19121432,-0.13462293,-0.00350650,0.00112699,-0.08764997,-0.43645275,-0.13312394,0.88549675,0.25201802,0.10349492,0.01494924,0.10191475,-0.22385615,0.01824680,0.03214402,0.16194560,0.01523939,-0.07531549,-0.17748331,0.01005332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.01049459,-0.01548756,-0.01814957,0.05205877,0.04463144,-0.00133284,-0.14924385,1.47485135,-1.54953043,0.15968884,1.32292049,-1.52764740,-0.43446832,0.70073134,-2.43663282,0.33419850,0.54558009,-2.52104816,0.93200885,-0.06447222,0.03103428,0.14463665,0.21987268,0.16657213,-0.12943121,0.16104815,-0.18886205,-0.12604667,-0.00820607,0.16470885,-0.12965882,-0.02234641,-0.19133753,-0.13460563,-0.00320138,0.00069044,-0.08724280,-0.43601302,-0.13330616,0.88572615,0.25287096,0.10324399,0.01520544,0.10221865,-0.22401380,0.01858998,0.03240623,0.16171356,0.01497783,-0.07531182,-0.17794185,0.01003102,0.01860648,0.09207057,-0.24365042,0.03992468,-0.10727549,-0.03183603,-0.09924888,-0.00637150,0.02830982,0.00661540,0.13286876,0.01033401
-0.00004836,-0.00644827,-0.00923441,0.05517319,0.12193289,-0.05339852,-0.14825006,1.47630818,-1.55595930,0.16190120,1.32266009,-1.53051386,-0.43272231,0.69753245,-2.43710928,0.33549988,0.54421750,-2.51975622,0.93200885,-0.06447222,0.03103428,0.14453599,0.21956733,0.16729866,-0.12919023,0.16125931,-0.18842760,-0.12558639,-0.00850798,0.16488700,-0.12935924,-0.02238235,-0.19101640,-0.13429469,-0.00309997,0.00051843,-0.08714401,-0.43483080,-0.13391611,0.88622490,0.25303862,0.10343430,0.01534576,0.10227121,-0.22399535,0.01894960,0.03252743,0.16173505,0.01517676,-0.07545196,-0.17767647,0.01024131,0.05256039,0.07322788,-0.33046817,0.11179107,-0.01579141,-0.14585065,0.08324718,-0.16953134,-0.01992130,0.07900857,-0.07248544,0.07800865
0.01283455,-0.01150729,-0.02308433,0.08150199,0.14142662,-0.01813756,-0.14663750,1.47870901,-1.56421421,0.16341483,1.32212164,-1.53282242,-0.43290942,0.69624542,-2.43802323,0.33619114,0.54426868,-2.51806593,0.93200885,-0.06447222,0.03103428,0.14444937,0.21922588,0.16797557,-0.12914294,0.16147825,-0.18772377,-0.12505466,-0.00879478,0.16511067,-0.12925125,-0.02276456,-0.19081715,-0.13408795,-0.00273777,0.00016847,-0.08675852,-0.43345376,-0.13433865,0.88687312,0.25339876,0.10346349,0.01530643,0.10271302,-0.22387520,0.01939470,0.03290226,0.16162642,0.01519812,-0.07565820,-0.17762923,0.01036142,0.08107441,0.12870883,-0.41295573,0.06634801,-0.02415991,-0.10479354,-0.02058005,-0.02605891,-0.05787563,0.00058185,0.02540874,0.06167507
0.02242736,-0.01896247,-0.01451108,0.10539143,0.23076957,-0.10133185,-0.14424727,1.47882411,-1.57005351,0.16533056,1.31965721,-1.53370790,-0.42823284,0.69791008,-2.44018226,0.33489460,0.54855173,-2.51760807,0.93200885,-0.06447222,0.03103428,0.14460777,0.21903215,0.16884440,-0.12945438,0.16200102,-0.18691458,-0.12514833,-0.00935706,0.16524557,-0.12973475,-0.02306384,-0.19025773,-0.13460620,-0.00232567,-0.00034615,-0.08648163,-0.43132421,-0.13534546,0.88778486,0.25414476,0.10312575,0.01515339,0.10322402,-0.22404383,0.01945944,0.03325777,0.16129379,0.01487302,-0.07587698,-0.17732114,0.01000157,0.12684148,-0.02576923,-0.26759861,0.10914141,-0.14524411,-0.04067802,0.29369042,0.07445740,-0.10822391,-0.05072343,0.23362112,0.03340816
0.06045857,-0.02470508,0.00300073,0.16091652,0.23679201,0.03663405,-0.14441827,1.48019445,-1.57380390,0.16611896,1.31601036,-1.53320515,-0.42354110,0.70140070,-2.44186664,0.32393575,0.55057800,-2.52088094,0.93200885,-0.06447222,0.03103428,0.14548475,0.21889864,0.16977234,-0.13001379,0.16172289,-0.18634173,-0.12573616,-0.01003016,0.16454664,-0.13030581,-0.02325173,-0.18972237,-0.13554694,-0.00184505,-0.00097745,-0.08541791,-0.42899844,-0.13571081,0.88895821,0.25494449,0.10293788,0.01547095,0.10316880,-0.22424775,0.01974858,0.03320676,0.16010505,0.01517893,-0.07576674,-0.17724657,0.00993781,-0.03782719,0.09683131,-0.17881392,0.02146929,-0.18315552,0.03722190,0.20480810,0.19717811,-0.07933616,-0.65161759,0.06901145,-0.20620821
0.05352460,-0.03157845,0.02642072,0.13161713,0.22777748,-0.08659910,-0.14143885,1.48006465,-1.57661803,0.16868179,1.30854778,-1.52753839,-0.41637862,0.70282160,-2.44135695,0.32590051,0.55628521,-2.51458702,0.93200885,-0.06447222,0.03103428,0.14666862,0.21933196,0.17108988,-0.13099792,0.16206829,-0.18529831,-0.12653912,-0.00987196,0.16529102,-0.13097780,-0.02279187,-0.18918881,-0.13654726,-0.00178865,-0.00159932,-0.08495037,-0.42672707,-0.13686416,0.88991890,0.25612871,0.10259710,0.01567071,0.10309063,-0.22431423,0.02012951,0.03416294,0.16003626,0.01569083,-0.07571552,-0.17723159,0.01012137,0.15185719,-0.00773048,-0.13803004,0.13214939,-0.37896535,0.28713369,0.36298689,0.07398676,0.02199554,0.08920346,0.28522036,0.31854627
0.07169597,-0.05223566,0.02571293,0.18777252,0.23041941,-0.03677575,-0.13712548,1.47972143,-1.57756150,0.17225761,1.29770818,-1.51894641,-0.40589623,0.70680639,-2.44386749,0.32249548,0.56617329,-2.50875397,0.93200885,-0.06447222,0.03103428,0.14811072,0.22009170,0.17315002,-0.13201420,0.16256086,-0.18366319,-0.12802947,-0.00959234,0.16584538,-0.13242370,-0.02239344,-0.18809483,-0.13810618,-0.00166890,-0.00269952,-0.08378258,-0.42436421,-0.13777065,0.89101894,0.25791788,0.10235279,0.01609653,0.10335148,-0.22434997,0.02008125,0.03527607,0.15926273,0.01568702,-0.07552833,-0.17712979,0.01000454,0.21457617,-0.01309204,-0.04184818,0.16888027,-0.54656694,0.43987225,0.53300388,0.21017001,-0.13828468,-0.17877567,0.53691456,0.26779173
0.10487398,-0.04564770,0.02875479,0.22703855,0.23256630,-0.07342154,-0.13357680,1.48053617,-1.57672715,0.17474113,1.28423190,-1.50806994,-0.39252401,0.71281300,-2.44831939,0.31418696,0.58286947,-2.51009679,0.93200885,-0.06447222,0.03103428,0.15008330,0.22131195,0.17534398,-0.13313379,0.16256460,-0.18188390,-0.13000645,-0.01050220,0.16589997,-0.13457779,-0.02193628,-0.18656217,-0.14016363,-0.00112362,-0.00379520,-0.08237414,-0.42196584,-0.13914822,0.89207461,0.26079256,0.10167710,0.01694951,0.10326130,-0.22427828,0.02007685,0.03579796,0.15828470,0.01550551,-0.07500793,-0.17650233,0.00991967,0.17197196,0.04417848,0.04884481,0.13307439,-0.69100708,0.54612207,0.67974001,0.29868719,-0.21649360,-0.44741281,0.81786841,-0.09117793
0.11624035,-0.04855688,0.02905645,0.21946553,0.33366322,-0.26371563,-0.12779513,1.48011050,-1.57613173,0.18024902,1.26757517,-1.49764509,-0.37792763,0.71873281,-2.45136867,0.30727693,0.59757363,-2.51135287,0.93200885,-0.06447222,0.03103428,0.15227285,0.22309461,0.17812979,-0.13404604,0.16278152,-0.17988512,-0.13222097,-0.01167397,0.16592435,-0.13645391,-0.02155791,-0.18510090,-0.14227123,-0.00045216,-0.00496744,-0.08183300,-0.41860345,-0.14191814,0.89327138,0.26477847,0.10064572,0.01822681,0.10303144,-0.22439311,0.02005187,0.03659410,0.15718910,0.01581894,-0.07486881,-0.17581606,0.01000162,0.31687525,-0.03712892,0.02025461,0.29673991,-0.84744781,0.51442766,0.73093158,0.29676601,-0.14453888,-0.29952941,0.73222798,-0.03789997
0.13282632,-0.05553298,0.02675255,0.24275083,0.39092715,-0.20616586,-0.11851433,1.48137558,-1.57533646,0.18697459,1.24186110,-1.48513520,-0.36245039,0.72502458,-2.45477843,0.29601511,0.61087424,-2.51182699,0.93200885,-0.06447222,0.03103428,0.15464225,0.22703151,0.18143067,-0.13450452,0.16257784,-0.17712319,-0.13505100,-0.01249406,0.16559161,-0.13852540,-0.02144303,-0.18352760,-0.14440615,0.00040221,-0.00635254,-0.08118218,-0.41464008,-0.14458979,0.89474960,0.27112792,0.09932613,0.02013773,0.10292847,-0.22382103,0.01959125,0.03773454,0.15545902,0.01611686,-0.07466643,-0.17519236,0.01023610,0.48513559,0.08808374,0.04652023,0.33778217,-1.36897075,0.64975256,0.78211421,0.31792042,-0.17805575,-0.62959486,0.65248483,-0.02833843
0.15551374,-0.05174148,0.00600628,0.25992770,0.47704075,-0.19940101,-0.10892196,1.48271172,-1.57606575,0.19156738,1.20887148,-1.47572229,-0.34472371,0.73526334,-2.46061587,0.27666818,0.63263439,-2.52044392,0.93200885,-0.06447222,0.03103428,0.15710405,0.23338986,0.18428490,-0.13404544,0.16221086,-0.17433682,-0.13788541,-0.01454332,0.16431919,-0.14168020,-0.02202421,-0.18165911,-0.14693242,0.00189554,-0.00791240,-0.08036231,-0.40986784,-0.14705688,0.89661838,0.28022300,0.09680425,0.02305860,0.10351145,-0.22327233,0.01921864,0.03793336,0.15306456,0.01542384,-0.07424846,-0.17430709,0.01017162,0.47251463,0.06602812,-0.03826904,0.22548115,-1.65459812,0.45890808,0.88572901,0.51280546,-0.28880593,-0.95063889,1.08474541,-0.41898248
0.17527835,-0.04667263,-0.00091889,0.25483530,0.61014582,-0.24661842,-0.10345615,1.48282745,-1.57644479,0.19188719,1.17224629,-1.47417133,-0.32730253,0.74668571,-2.46438384,0.26437341,0.65150849,-2.52379723,0.93200885,-0.06447222,0.03103428,0.15971435,0.24179643,0.18562916,-0.13265510,0.16115311,-0.17277905,-0.14060071,-0.01645829,0.16364594,-0.14437622,-0.02300124,-0.18007481,-0.14953445,0.00377819,-0.00950906,-0.07994867,-0.40385542,-0.14979077,0.89892810,0.29115785,0.09216016,0.02705925,0.10353644,-0.22368473,0.01911364,0.03878171,0.15119447,0.01533812,-0.07383223,-0.17362066,0.01017990,0.26754434,-0.00252199,-0.00642872,-0.00594663,-1.84202945,0.05761527,0.87102836,0.57861612,-0.18303393,-0.62775598,0.93115566,-0.17434787
0.20558851,-0.04614087,0.00038859,0.27233618,0.70449391,-0.20021332,-0.09806453,1.48158369,-1.57396271,0.18612694,1.12808111,-1.47143340,-0.30707247,0.76015683,-2.46822777,0.25239989,0.67096112,-2.52537794,0.93200885,-0.06447222,0.03103428,0.16275365,0.25268220,0.18526283,-0.13144352,0.15973301,-0.17141651,-0.14393519,-0.01837491,0.16299231,-0.14726816,-0.02425996,-0.17829141,-0.15248802,0.00605424,-0.01123075,-0.07945145,-0.39701981,-0.15223266,0.90160299,0.30416757,0.08520086,0.03131013,0.10379868,-0.22417271,0.01881846,0.03985232,0.14927414,0.01548548,-0.07302673,-0.17285554,0.01026563,0.28033123,-0.05916595,0.12766885,-0.30493889,-2.26211910,0.18863152,1.03965344,0.67904872,-0.20368480,-0.56942864,1.00351522,-0.04794502
