vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.00326584,0.00330381,-0.00105398,0.00298786,-0.02058277,-0.10003186,-0.15033954,1.34332836,-1.46234794,0.11784539,1.45592308,-1.63591096,-0.04537995,0.56618029,-2.54228897,0.55755180,0.63330921,-2.47408304,0.85892731,-0.09221588,-0.02826916,0.14700193,0.19817524,0.14721855,-0.12982648,0.18346070,-0.20186303,-0.12942744,-0.01957270,0.18304977,-0.12967457,-0.00825297,-0.15421628,-0.13566746,-0.00382872,-0.00249205,-0.04253796,-0.43743770,-0.02081116,0.89800093,0.19438508,0.14467459,0.01717545,0.17957909,-0.20440312,0.01757449,-0.02335347,0.18056285,0.01732736,-0.01212208,-0.15670616,0.01133447,0.04505324,0.00190258,-0.00812244,0.01939639,-0.00286818,0.01409912,0.02760293,0.00263214,0.00731277,0.01125812,0.01246118,-0.00678635
-0.00340516,-0.00704727,0.00427189,0.00653889,-0.02642374,-0.14927335,-0.14666882,1.34366848,-1.46341677,0.12038093,1.45485187,-1.63355992,-0.04228720,0.56541613,-2.54235935,0.55973660,0.63443850,-2.47399788,0.85892731,-0.09221588,-0.02826916,0.14700688,0.19807810,0.14786765,-0.12990908,0.18402672,-0.20094936,-0.12955456,-0.01977926,0.18324367,-0.12963111,-0.00791320,-0.15393547,-0.13579964,-0.00394438,-0.00262862,-0.04311797,-0.43759481,-0.02218494,0.89786383,0.19463704,0.14456240,0.01709780,0.17939570,-0.20420464,0.01745232,-0.02309837,0.18068147,0.01737577,-0.01238271,-0.15653620,0.01120724,0.17519008,0.01850510,-0.05600738,0.13273599,-0.06140470,0.12696361,0.15796212,-0.04848146,-0.01153564,0.11982965,0.05529642,0.01189613
-0.00131160,-0.01094904,0.00049666,0.02260875,-0.03443582,-0.09254528,-0.14566806,1.34398842,-1.46420777,0.12224460,1.45353186,-1.63144326,-0.04040837,0.56400669,-2.54319620,0.56188798,0.63488632,-2.47319150,0.85892731,-0.09221588,-0.02826916,0.14700935,0.19810840,0.14845575,-0.12989088,0.18433151,-0.20056036,-0.12948318,-0.01987241,0.18350302,-0.12950821,-0.00775962,-0.15369552,-0.13576827,-0.00400514,-0.00282424,-0.04339076,-0.43786541,-0.02321240,0.89769277,0.19498653,0.14444546,0.01711847,0.17912503,-0.20448213,0.01752617,-0.02278104,0.18079421,0.01750114,-0.01268272,-0.15647067,0.01124108,0.04003036,0.01279736,-0.03164005,0.07454681,-0.05280018,0.08466625,0.07515334,-0.05637789,-0.03347397,0.08605527,0.01791286,0.03225517
-0.00152165,-0.01715264,-0.00091452,0.05941893,-0.02423982,0.05821612,-0.14455683,1.34505949,-1.46558020,0.12307081,1.45142500,-1.62819247,-0.04262262,0.56437342,-2.54307699,0.55991955,0.63585874,-2.47328019,0.85892731,-0.09221588,-0.02826916,0.14699285,0.19816331,0.14909035,-0.13002229,0.18464795,-0.19984299,-0.12957283,-0.01988846,0.18352803,-0.12960394,-0.00763393,-0.15374326,-0.13584936,-0.00402532,-0.00316044,-0.04270902,-0.43809521,-0.02310494,0.89761612,0.19511717,0.14461947,0.01697056,0.17930033,-0.20421712,0.01742002,-0.02270268,0.18049479,0.01738891,-0.01267326,-0.15684999,0.01114349,0.06667399,0.06426429,-0.08234596,0.04957223,-0.12641143,0.19504737,-0.13285552,0.02200413,0.00715256,-0.11810588,0.05834484,-0.00532150
0.00467321,-0.01537138,-0.00012507,0.06709214,0.00188785,0.07268644,-0.14427902,1.34532726,-1.46592331,0.12327736,1.45089829,-1.62737978,-0.04317619,0.56446511,-2.54304719,0.55942744,0.63610184,-2.47330236,0.85892731,-0.09221588,-0.02826916,0.14706463,0.19796309,0.14965468,-0.12991457,0.18498588,-0.19927609,-0.12982222,-0.02015257,0.18364403,-0.12943216,-0.00740625,-0.15362171,-0.13603137,-0.00400366,-0.00347489,-0.04178172,-0.43813156,-0.02272747,0.89765165,0.19497456,0.14482743,0.01715005,0.17962010,-0.20400682,0.01724240,-0.02290445,0.18030219,0.01763247,-0.01245648,-0.15704257,0.01103325,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00089420,-0.01448178,0.00031151,0.03845430,0.00820806,0.00758436,-0.14435874,1.34785783,-1.46984398,0.12402308,1.44878459,-1.62434876,-0.04328849,0.56281549,-2.54648471,0.55693364,0.63669473,-2.47324467,0.85892731,-0.09221588,-0.02826916,0.14710175,0.19803037,0.15013440,-0.13019009,0.18482481,-0.19888742,-0.12952154,-0.02008003,0.18360010,-0.12958428,-0.00800176,-0.15342930,-0.13575398,-0.00402208,-0.00375739,-0.04141636,-0.43805616,-0.02283399,0.89770268,0.19515215,0.14485617,0.01691166,0.17927431,-0.20405430,0.01758021,-0.02269558,0.17999110,0.01751747,-0.01319851,-0.15712091,0.01134777,-0.00382662,0.12146758,-0.18819236,0.03579461,-0.10145760,0.14548873,-0.00539052,-0.07918167,-0.16500090,-0.11970233,0.02845860,0.00276947
-0.00054199,-0.01751005,-0.00873267,0.05926883,0.03035749,0.07330515,-0.14484372,1.34896786,-1.47155688,0.12386343,1.44835033,-1.62426760,-0.04545588,0.56291999,-2.54613776,0.55506423,0.63665537,-2.47342119,0.85892731,-0.09221588,-0.02826916,0.14701265,0.19785863,0.15054520,-0.13012245,0.18484367,-0.19851736,-0.12960719,-0.02025706,0.18359079,-0.12950010,-0.00796439,-0.15347003,-0.13581523,-0.00392976,-0.00413074,-0.04060387,-0.43781297,-0.02246947,0.89786761,0.19509551,0.14486873,0.01689020,0.17936201,-0.20408187,0.01740547,-0.02275617,0.17961227,0.01751255,-0.01308931,-0.15753407,0.01119742,-0.02909875,0.06660175,-0.10277367,-0.00957870,-0.02605534,0.00486946,-0.13004314,0.00626993,0.02081680,-0.11216497,-0.00236177,-0.01059151
0.00473116,-0.01271336,-0.01093245,0.05146221,0.05576714,0.06543646,-0.14557119,1.35063291,-1.47412622,0.12362397,1.44769895,-1.62414587,-0.04870696,0.56307673,-2.54561734,0.55226010,0.63659632,-2.47368598,0.85892731,-0.09221588,-0.02826916,0.14694582,0.19770039,0.15090735,-0.13016243,0.18467528,-0.19820480,-0.12964363,-0.02039465,0.18350826,-0.12949080,-0.00806762,-0.15361411,-0.13580405,-0.00371966,-0.00440666,-0.03979886,-0.43734564,-0.02201085,0.89814273,0.19513175,0.14498071,0.01678339,0.17943078,-0.20402133,0.01730219,-0.02270696,0.17925255,0.01745502,-0.01296463,-0.15795441,0.01114177,-0.02909875,0.06660175,-0.10277367,-0.00957870,-0.02605534,0.00486946,-0.13004314,0.00626993,0.02081680,-0.11216497,-0.00236177,-0.01059151
0.00073040,-0.00906414,0.00304720,0.00585452,0.03551390,-0.05618741,-0.14489496,1.35222373,-1.47742364,0.12530265,1.44663990,-1.62331951,-0.04507246,0.56107864,-2.54743543,0.55479788,0.63574002,-2.47209029,0.85892731,-0.09221588,-0.02826916,0.14700027,0.19763063,0.15139133,-0.13025075,0.18459794,-0.19788208,-0.12944786,-0.02052660,0.18380078,-0.12921327,-0.00820950,-0.15322291,-0.13572956,-0.00372767,-0.00459650,-0.03988921,-0.43696680,-0.02242645,0.89831282,0.19522770,0.14504962,0.01674952,0.17912156,-0.20409556,0.01755241,-0.02263585,0.17937782,0.01778700,-0.01328536,-0.15774122,0.01127071,0.04057359,0.09544944,-0.19784545,0.10072088,-0.06354331,0.04958152,0.21807003,-0.11988543,-0.10908508,0.15226649,-0.05137825,0.09574127
0.00830115,0.00320598,-0.00992557,0.00574157,0.05801430,0.00105582,-0.14485480,1.35415304,-1.48015785,0.12594348,1.44665432,-1.62432957,-0.04387945,0.56020546,-2.54805779,0.55486113,0.63891822,-2.47141838,0.85892731,-0.09221588,-0.02826916,0.14701512,0.19752108,0.15156772,-0.13021891,0.18421105,-0.19774874,-0.12934490,-0.02062051,0.18398878,-0.12964581,-0.00837076,-0.15309141,-0.13567069,-0.00352849,-0.00458466,-0.03991433,-0.43648360,-0.02253138,0.89854396,0.19536935,0.14517181,0.01679622,0.17886786,-0.20400844,0.01767022,-0.02246688,0.17958486,0.01736932,-0.01329783,-0.15759319,0.01134443,-0.00773370,0.09189605,-0.11459111,0.01326978,0.01675129,-0.07299899,0.01706287,-0.02241969,-0.01007080,-0.03427148,0.20353673,0.01637936
0.00545564,0.00245829,-0.01131433,-0.01072585,0.06229903,-0.07871338,-0.14452279,1.35438340,-1.48059895,0.12605164,1.44685147,-1.62463398,-0.04387961,0.56051382,-2.54762287,0.55521464,0.63862580,-2.47150345,0.85892731,-0.09221588,-0.02826916,0.14695407,0.19736796,0.15150809,-0.13044652,0.18401631,-0.19773957,-0.12950119,-0.02077824,0.18396915,-0.12958488,-0.00848977,-0.15313268,-0.13568799,-0.00328079,-0.00455918,-0.04036822,-0.43589852,-0.02317802,0.89879123,0.19566050,0.14487700,0.01650756,0.17865795,-0.20421196,0.01745288,-0.02213437,0.17961716,0.01736919,-0.01337121,-0.15759473,0.01126608,0.01992059,0.01382160,-0.02646589,0.00648952,0.01182890,-0.01826477,-0.00000992,0.01850152,0.02609539,0.02121091,-0.01754522,-0.00510406
0.00968629,0.00706890,-0.00392451,-0.03107992,0.06052507,-0.08986391,-0.14270321,1.35556071,-1.48262045,0.12716260,1.44794343,-1.62622662,-0.04193031,0.56090947,-2.54625559,0.55848575,0.63789707,-2.47108946,0.85892731,-0.09221588,-0.02826916,0.14704317,0.19708086,0.15152490,-0.13049782,0.18379153,-0.19748232,-0.12952256,-0.02106680,0.18411528,-0.12932218,-0.00833111,-0.15308781,-0.13583412,-0.00307705,-0.00443757,-0.04101526,-0.43530668,-0.02377975,0.89903302,0.19571405,0.14483654,0.01654535,0.17845705,-0.20399700,0.01752061,-0.02204892,0.17990536,0.01772099,-0.01314837,-0.15742075,0.01120905,0.08925389,0.05681705,-0.09482431,0.06016802,0.05368852,-0.07729339,0.11696791,0.00523781,0.05594158,0.17505526,-0.02617836,0.02994346
0.00997526,0.01130239,-0.00054085,-0.02764676,0.04253155,-0.06157398,-0.14196591,1.35594451,-1.48300612,0.12818009,1.44839847,-1.62678909,-0.03900537,0.55965281,-2.54681420,0.56127131,0.63855851,-2.46995807,0.85892731,-0.09221588,-0.02826916,0.14718425,0.19693427,0.15152139,-0.13061945,0.18354446,-0.19751979,-0.12958824,-0.02114202,0.18434780,-0.12934883,-0.00844028,-0.15289966,-0.13574034,-0.00293664,-0.00421467,-0.04162522,-0.43490387,-0.02430373,0.89918591,0.19581474,0.14491523,0.01656479,0.17820691,-0.20393860,0.01759600,-0.02184884,0.18037522,0.01783541,-0.01322447,-0.15700113,0.01144391,0.02949214,0.01535225,-0.01542663,0.04069948,0.01820183,-0.02249908,0.11699768,-0.05026674,-0.02234459,0.11142254,0.02645731,0.04525566
0.01229988,-0.00408496,-0.00498828,-0.00995952,-0.00985686,-0.01254252,-0.14196591,1.35594451,-1.48300612,0.12818009,1.44839847,-1.62678909,-0.03900537,0.55965281,-2.54681420,0.56127131,0.63855851,-2.46995807,0.85892731,-0.09221588,-0.02826916,0.14731790,0.19697929,0.15143744,-0.13064890,0.18349190,-0.19759972,-0.12954079,-0.02108784,0.18432507,-0.12939006,-0.00848021,-0.15292731,-0.13570673,-0.00271839,-0.00425519,-0.04177585,-0.43490972,-0.02436204,0.89917452,0.19607050,0.14479887,0.01666900,0.17838033,-0.20405053,0.01777710,-0.02158471,0.18031050,0.01792784,-0.01303983,-0.15706927,0.01161117,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00326972,-0.00709175,-0.00076058,0.00884869,0.01663563,0.03547002,-0.14196591,1.35594451,-1.48300612,0.12818009,1.44839847,-1.62678909,-0.03900537,0.55965281,-2.54681420,0.56127131,0.63855851,-2.46995807,0.85892731,-0.09221588,-0.02826916,0.14738224,0.19693052,0.15148204,-0.13067075,0.18349519,-0.19755724,-0.12960087,-0.02114121,0.18433713,-0.12936415,-0.00848483,-0.15291264,-0.13572298,-0.00264535,-0.00440297,-0.04160575,-0.43482985,-0.02413865,0.89922705,0.19603609,0.14477520,0.01671150,0.17853649,-0.20408393,0.01778138,-0.02163820,0.18016789,0.01801810,-0.01291054,-0.15720641,0.01165926,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.01594265,-0.00651168,0.00643659,0.01617885,-0.01865249,0.05495681,-0.14239467,1.35657873,-1.48079114,0.12828009,1.44800885,-1.62391644,-0.03525060,0.56297184,-2.54967179,0.55917864,0.64276414,-2.47099943,0.85892731,-0.09221588,-0.02826916,0.14772215,0.19672722,0.15164215,-0.13104699,0.18314451,-0.19751911,-0.13001950,-0.02120282,0.18430004,-0.12998038,-0.00862397,-0.15252780,-0.13628793,-0.00254538,-0.00452014,-0.04119233,-0.43502226,-0.02368787,0.89916501,0.19582228,0.14496969,0.01667516,0.17843631,-0.20402286,0.01770265,-0.02173903,0.17999996,0.01774178,-0.01283061,-0.15694494,0.01143422,-0.01712698,0.03136253,0.10526419,0.01025409,-0.02221727,0.14321994,0.19313068,0.15590643,-0.13985251,-0.09745932,0.20667170,-0.04681491
0.00551678,-0.01155823,0.00337828,0.02004718,-0.01610966,0.04074876,-0.14238034,1.35703750,-1.48085532,0.12918188,1.44692566,-1.62176414,-0.03427722,0.56288012,-2.55004592,0.55862038,0.64416652,-2.47050524,0.85892731,-0.09221588,-0.02826916,0.14788221,0.19671453,0.15199048,-0.13120056,0.18313813,-0.19737452,-0.13006521,-0.02112058,0.18439766,-0.13019587,-0.00851615,-0.15239622,-0.13637490,-0.00258411,-0.00473691,-0.04092414,-0.43515962,-0.02352999,0.89911493,0.19575975,0.14512112,0.01668165,0.17841264,-0.20407696,0.01781699,-0.02171283,0.17987801,0.01768634,-0.01274492,-0.15703232,0.01150731,-0.01640850,0.02292538,0.00142336,0.02683800,-0.04741430,0.10247612,-0.00610424,0.01153350,-0.00900650,-0.04843998,0.06013584,0.01379871
0.00472569,-0.01619835,-0.00992201,0.05703788,0.01354101,0.18496444,-0.14499239,1.35781798,-1.48099494,0.12620201,1.44690692,-1.62112141,-0.04313026,0.56585873,-2.54840727,0.55446024,0.64325618,-2.47122893,0.85892731,-0.09221588,-0.02826916,0.14785003,0.19666842,0.15172590,-0.13137226,0.18287229,-0.19753331,-0.13011260,-0.02106161,0.18416244,-0.13016866,-0.00870824,-0.15304912,-0.13641582,-0.00237198,-0.00507020,-0.03962800,-0.43516244,-0.02212958,0.89920718,0.19558778,0.14496695,0.01647776,0.17880302,-0.20416139,0.01773743,-0.02185667,0.17926575,0.01768137,-0.01238977,-0.15803919,0.01143421,-0.12261592,0.04226732,-0.01700020,-0.15130734,-0.00378227,0.02731848,-0.43137000,0.14739489,0.08266067,-0.20297168,-0.04867816,-0.02654171
-0.00620118,-0.00626445,0.00013828,0.02569490,0.01309903,0.03193692,-0.14554472,1.35922384,-1.48313069,0.12631539,1.44655578,-1.62106919,-0.04102188,0.56428114,-2.55003080,0.55410545,0.64310642,-2.47087789,0.85892731,-0.09221588,-0.02826916,0.14777083,0.19658444,0.15199448,-0.13132327,0.18273539,-0.19736087,-0.12999170,-0.02115246,0.18423388,-0.13008014,-0.00879977,-0.15274261,-0.13636724,-0.00242904,-0.00523552,-0.03909035,-0.43501771,-0.02172974,0.89931049,0.19539143,0.14514674,0.01644756,0.17868675,-0.20408372,0.01777913,-0.02207462,0.17916513,0.01769069,-0.01247724,-0.15790108,0.01140359,-0.01500571,0.07330369,-0.11672974,0.03891527,-0.01803589,0.00152349,0.20375082,-0.12290596,-0.11452674,0.01527858,0.00327945,0.01865673
-0.00306729,0.00048769,-0.00527081,0.03653498,0.06549449,0.05325850,-0.14553168,1.35948324,-1.48356950,0.12661134,1.44649327,-1.62106955,-0.03985105,0.56365132,-2.55057931,0.55432147,0.64317119,-2.47081017,0.85892731,-0.09221588,-0.02826916,0.14765863,0.19630508,0.15231223,-0.13141861,0.18272628,-0.19710809,-0.13027013,-0.02146256,0.18432314,-0.12993056,-0.00884311,-0.15254512,-0.13642779,-0.00241421,-0.00524521,-0.03861675,-0.43452752,-0.02146646,0.89957422,0.19512479,0.14546326,0.01624002,0.17870076,-0.20383489,0.01738850,-0.02237493,0.17924661,0.01772808,-0.01249936,-0.15771325,0.01123084,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00771996,-0.00747818,-0.01114656,0.04890215,0.04199059,0.12822964,-0.14781089,1.36157918,-1.48716938,0.12439514,1.44681776,-1.62319911,-0.04502131,0.56269479,-2.54908633,0.54972965,0.64266932,-2.47159123,0.85892731,-0.09221588,-0.02826916,0.14764872,0.19631425,0.15216568,-0.13120434,0.18236917,-0.19716475,-0.12993836,-0.02143360,0.18405702,-0.13000142,-0.00889657,-0.15286990,-0.13618940,-0.00215906,-0.00541269,-0.03761101,-0.43419480,-0.02048820,0.89980027,0.19518032,0.14542116,0.01644439,0.17887183,-0.20380692,0.01771036,-0.02234676,0.17878515,0.01764730,-0.01208982,-0.15821889,0.01145933,-0.10940194,0.10060501,-0.17279433,-0.10637748,0.01557541,-0.10221863,-0.24817245,-0.04591369,0.07166290,-0.22040749,-0.02408981,-0.03749084
0.00602441,-0.00019065,-0.00791860,0.01943530,0.06896636,0.01772296,-0.14816540,1.36265635,-1.48894980,0.12425989,1.44669702,-1.62387178,-0.04367136,0.56216443,-2.54955735,0.54989632,0.64280679,-2.47126250,0.85892731,-0.09221588,-0.02826916,0.14764377,0.19616975,0.15229607,-0.13127596,0.18213692,-0.19703622,-0.13000692,-0.02166906,0.18414673,-0.12992149,-0.00898349,-0.15268967,-0.13624166,-0.00193322,-0.00546055,-0.03731757,-0.43359783,-0.02032953,0.90010390,0.19526717,0.14549862,0.01636781,0.17886023,-0.20373022,0.01763685,-0.02235012,0.17882921,0.01772228,-0.01195434,-0.15808564,0.01140211,-0.02127027,0.06463050,-0.10682487,-0.00811475,-0.00724411,-0.04036045,0.08099698,-0.03182172,-0.02826118,0.01000070,0.00824833,0.01972389
0.00199092,0.01095123,-0.00027350,-0.00265317,0.04980041,-0.05410562,-0.14869715,1.36427212,-1.49162042,0.12405702,1.44651592,-1.62488079,-0.04164644,0.56136888,-2.55026388,0.55014634,0.64301300,-2.47076941,0.85892731,-0.09221588,-0.02826916,0.14765862,0.19620397,0.15222669,-0.13131554,0.18173052,-0.19709562,-0.12980913,-0.02174443,0.18420911,-0.12994973,-0.00912763,-0.15250703,-0.13622081,-0.00190463,-0.00523703,-0.03758447,-0.43307306,-0.02078075,0.90033510,0.19548027,0.14545526,0.01634308,0.17828364,-0.20374359,0.01784949,-0.02221215,0.17913602,0.01770889,-0.01222105,-0.15766825,0.01143781,-0.02127027,0.06463050,-0.10682487,-0.00811475,-0.00724411,-0.04036045,0.08099698,-0.03182172,-0.02826118,0.01000070,0.00824833,0.01972389
0.01034305,-0.00571937,-0.01146644,0.00234065,-0.02337758,-0.00759040,-0.14847011,1.36570635,-1.49191663,0.12416834,1.44797981,-1.62475252,-0.04676704,0.56341141,-2.54921484,0.55003352,0.64411750,-2.47180223,0.85892731,-0.09221588,-0.02826916,0.14768337,0.19580209,0.15225318,-0.13137845,0.18141165,-0.19697225,-0.12985442,-0.02190261,0.18414824,-0.13003408,-0.00928212,-0.15296629,-0.13619719,-0.00163707,-0.00531701,-0.03763597,-0.43320540,-0.02093363,0.90026574,0.19539924,0.14533551,0.01630493,0.17816343,-0.20376105,0.01782895,-0.02203832,0.17900360,0.01764929,-0.01216540,-0.15820258,0.01148618,0.01362276,0.08605384,-0.01777267,0.00667906,0.08783340,0.00769615,-0.30723577,0.12255191,0.06294250,-0.00676918,0.06626987,-0.06196975
0.00329190,0.00801588,-0.00111101,0.01348118,0.02537075,0.02360052,-0.14841335,1.36606491,-1.49199069,0.12419617,1.44834578,-1.62472045,-0.04804718,0.56392205,-2.54895258,0.55000532,0.64439362,-2.47206044,0.85892731,-0.09221588,-0.02826916,0.14771225,0.19560796,0.15234519,-0.13143469,0.18133797,-0.19686043,-0.12998000,-0.02204435,0.18415626,-0.13000500,-0.00932954,-0.15305288,-0.13622239,-0.00152118,-0.00522189,-0.03744402,-0.43307326,-0.02079545,0.90034052,0.19530450,0.14554675,0.01627756,0.17822926,-0.20353295,0.01773225,-0.02208520,0.17910554,0.01770724,-0.01208013,-0.15819488,0.01148985,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00581974,0.01009831,0.01569982,-0.02350780,0.00325901,-0.02799573,-0.14868799,1.36499369,-1.49107862,0.12408293,1.44665396,-1.62380183,-0.03943063,0.56323010,-2.55051780,0.55029726,0.64483738,-2.47118735,0.85892731,-0.09221588,-0.02826916,0.14798698,0.19608182,0.15215628,-0.13157315,0.18139595,-0.19714028,-0.12994658,-0.02183108,0.18422282,-0.13018756,-0.00903777,-0.15236374,-0.13655223,-0.00167981,-0.00498896,-0.03778249,-0.43302942,-0.02095411,0.90034378,0.19561710,0.14558841,0.01641383,0.17812779,-0.20357900,0.01804040,-0.02203137,0.17940317,0.01779942,-0.01194036,-0.15727523,0.01143475,-0.01318288,-0.05141830,0.04377937,-0.00543559,-0.08120727,0.04409408,0.41359448,-0.03321361,-0.07513046,0.01401329,0.02130031,0.04190826
0.00631225,-0.00090422,0.00528745,-0.01557272,-0.03443304,0.04562171,-0.14967676,1.36441925,-1.48935070,0.12306328,1.44693205,-1.62330024,-0.04326863,0.56495544,-2.54946561,0.54999473,0.64528561,-2.47129951,0.85892731,-0.09221588,-0.02826916,0.14817673,0.19618418,0.15179290,-0.13168033,0.18125818,-0.19751760,-0.12993367,-0.02166613,0.18417546,-0.13034105,-0.00911091,-0.15276215,-0.13652274,-0.00170547,-0.00497990,-0.03776444,-0.43333438,-0.02055294,0.90020705,0.19551456,0.14546469,0.01649640,0.17819457,-0.20373529,0.01824306,-0.02210867,0.17933974,0.01783568,-0.01186327,-0.15767602,0.01165399,-0.05932617,-0.03446674,0.10367489,-0.06117886,0.01668548,0.03009510,-0.23027987,0.10352039,0.06313133,-0.01815176,0.02689362,-0.00672913
0.00233705,-0.00248756,-0.00728617,0.00668964,-0.01924266,0.13551165,-0.15239741,1.36313479,-1.48591096,0.11989974,1.44773936,-1.62314689,-0.05067150,0.56899066,-2.54762154,0.54753014,0.64523500,-2.47241702,0.85892731,-0.09221588,-0.02826916,0.14812475,0.19624745,0.15109331,-0.13186187,0.18102603,-0.19817081,-0.13011417,-0.02155565,0.18393109,-0.13045671,-0.00924612,-0.15344052,-0.13665105,-0.00155899,-0.00506087,-0.03714040,-0.43361270,-0.01939352,0.90012472,0.19534220,0.14517951,0.01626288,0.17860548,-0.20401527,0.01801058,-0.02231638,0.17896202,0.01766804,-0.01147079,-0.15845983,0.01147369,-0.13357614,-0.05983400,0.15454673,-0.15922324,0.04009580,-0.00584650,-0.32903223,0.19035315,0.07907867,-0.13879966,-0.01648306,-0.06368637
-0.00014670,0.01825096,0.00690307,0.01016617,0.03875298,0.13154795,-0.15474791,1.36235063,-1.48503826,0.11774074,1.44802446,-1.62450173,-0.04703937,0.56781180,-2.54836216,0.54421498,0.64394451,-2.47325206,0.85892731,-0.09221588,-0.02826916,0.14817095,0.19635275,0.15066903,-0.13186940,0.18084872,-0.19866528,-0.13014226,-0.02146067,0.18362906,-0.13045378,-0.00914868,-0.15308602,-0.13673280,-0.00161209,-0.00474593,-0.03646779,-0.43336055,-0.01821869,0.90029818,0.19502948,0.14554598,0.01630155,0.17885501,-0.20375794,0.01802869,-0.02272028,0.17892398,0.01771717,-0.01105456,-0.15781411,0.01143815,-0.11627983,-0.03859377,0.03540516,-0.09685849,0.00930262,-0.06930970,0.25084522,-0.09967588,-0.04975319,-0.15869378,-0.06297040,-0.03111648
-0.00189283,0.01096306,0.00724312,-0.01625779,-0.00243799,-0.00258653,-0.15512928,1.36222506,-1.48496139,0.11747333,1.44803071,-1.62474060,-0.04585703,0.56727588,-2.54859161,0.54372132,0.64374238,-2.47330260,0.85892731,-0.09221588,-0.02826916,0.14822787,0.19642711,0.15051593,-0.13190138,0.18075727,-0.19884297,-0.13008196,-0.02137300,0.18356244,-0.13050687,-0.00916023,-0.15300815,-0.13669473,-0.00173660,-0.00447644,-0.03649413,-0.43331753,-0.01799293,0.90032236,0.19487657,0.14579636,0.01632649,0.17877452,-0.20354288,0.01814591,-0.02288249,0.17911230,0.01772100,-0.01108612,-0.15747314,0.01153314,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
