vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
-0.01544694,-0.00326992,-0.00841211,0.00161836,-0.01032722,-0.04058626,-0.16617256,1.35593784,-1.48691905,0.14998962,1.32984257,-1.58044147,-0.20264727,0.58788311,-2.43213844,0.60406417,0.68701053,-2.46803498,0.30180245,-0.02894963,0.00026191,0.14747301,0.22175803,0.15797359,-0.13112996,0.17879390,-0.20291932,-0.12982772,-0.02893671,0.18880955,-0.13174039,-0.00299974,-0.17198979,-0.13526365,-0.00024939,-0.00018360,0.01496369,-0.42857511,0.09525735,0.89834598,0.17508189,0.20812200,0.01634305,0.22351791,-0.15207733,0.01764529,-0.07537828,0.17543539,0.01573262,0.03975655,-0.16748276,0.01220936,0.03501356,0.08868455,-0.14545439,0.13244301,-0.01901150,-0.06830692,-0.01047581,-0.14151335,-0.01768112,0.14804004,-0.07954001,0.08570193
-0.00151111,-0.00498289,-0.01166287,-0.01605538,-0.00153454,-0.05629325,-0.16610523,1.35628042,-1.48706081,0.15098406,1.32879784,-1.57839549,-0.20135649,0.58824530,-2.43353076,0.60446352,0.68759536,-2.46835971,0.30180245,-0.02894963,0.00026191,0.14730223,0.22184146,0.15810693,-0.13140683,0.17862966,-0.20300374,-0.12977653,-0.02897852,0.18878769,-0.13181806,-0.00321593,-0.17184938,-0.13524987,-0.00007361,-0.00026153,0.01455252,-0.42859239,0.09478350,0.89839461,0.17547340,0.20805236,0.01589540,0.22343291,-0.15245847,0.01752570,-0.07509577,0.17538647,0.01548417,0.03955295,-0.16751072,0.01205236,0.00404012,0.02055502,-0.00850582,0.05966645,-0.06268358,0.12275933,0.07744681,0.02173090,-0.08353900,0.02396107,0.03508973,-0.01948356
0.00614942,0.00598320,-0.00393750,-0.00889944,0.01530061,-0.01404748,-0.16534358,1.35759306,-1.48774583,0.15778853,1.32278464,-1.56752703,-0.19625775,0.58876002,-2.43768697,0.60713350,0.68974851,-2.46872735,0.30180245,-0.02894963,0.00026191,0.14732862,0.22192829,0.15988752,-0.13249582,0.17834227,-0.20279420,-0.12989494,-0.02942549,0.18897322,-0.13183654,-0.00357814,-0.17118555,-0.13538375,0.00006272,-0.00015178,0.01448010,-0.42843135,0.09478404,0.89847253,0.17524724,0.20991147,0.01483280,0.22324148,-0.15221326,0.01743368,-0.07544164,0.17556341,0.01549208,0.03917631,-0.16684738,0.01194488,0.04165864,0.05820322,-0.03259563,0.34860185,-0.29810856,0.52934785,0.22847734,0.00915241,-0.16583346,0.13623761,0.09409975,-0.00257492
-0.00396988,0.00762418,0.00106011,-0.02245579,-0.01428825,-0.10982038,-0.16355596,1.35789282,-1.48897336,0.15986134,1.32326629,-1.56912076,-0.19546355,0.58630404,-2.43599782,0.61146687,0.68858719,-2.46616445,0.30180245,-0.02894963,0.00026191,0.14730634,0.22186304,0.16020794,-0.13213615,0.17850828,-0.20253472,-0.12975902,-0.02931742,0.18939835,-0.13158856,-0.00323595,-0.17121493,-0.13514593,-0.00002869,0.00003834,0.01380813,-0.42853448,0.09389190,0.89852760,0.17535322,0.21011209,0.01517020,0.22300034,-0.15209176,0.01754732,-0.07524886,0.17631418,0.01571778,0.03915384,-0.16666424,0.01216041,0.09248810,0.01971674,-0.07011222,0.03956687,0.08392809,-0.17615892,0.04958367,-0.11933827,0.05895710,0.22782540,-0.06409478,0.12583637
0.00009685,-0.00082604,0.00207882,-0.01999526,-0.00621845,-0.05997321,-0.16317748,1.35712564,-1.48809912,0.15327770,1.32932479,-1.57767799,-0.19745605,0.58798778,-2.43410201,0.60962468,0.68998697,-2.46909938,0.30180245,-0.02894963,0.00026191,0.14729809,0.22159935,0.15827766,-0.13163221,0.17858021,-0.20264855,-0.12978215,-0.02952996,0.18899611,-0.13179341,-0.00317495,-0.17159954,-0.13530523,-0.00006809,0.00000726,0.01331585,-0.42860580,0.09336920,0.89855548,0.17570466,0.20800253,0.01566589,0.22293487,-0.15239681,0.01751594,-0.07525173,0.17590203,0.01550469,0.03913270,-0.16708487,0.01199286,0.00172573,-0.05375719,0.07346534,-0.35167262,0.29884812,-0.40102384,-0.13736557,0.12212347,0.12235736,-0.16502166,0.10162853,-0.19941616
0.02036232,0.01755830,0.01933743,0.00866359,0.00543837,0.02164251,-0.16456941,1.35411465,-1.48312509,0.15146989,1.32752454,-1.57411146,-0.20117667,0.59074664,-2.42773604,0.60291481,0.69315553,-2.47268677,0.30180245,-0.02894963,0.00026191,0.14776175,0.22191356,0.15789378,-0.13226392,0.17876218,-0.20309582,-0.13030849,-0.02951216,0.18836721,-0.13250950,-0.00235717,-0.17235212,-0.13594246,-0.00016095,0.00031354,0.01340093,-0.42857045,0.09344193,0.89856351,0.17599450,0.20802808,0.01549783,0.22314064,-0.15246155,0.01745326,-0.07518624,0.17559725,0.01525225,0.04003106,-0.16730332,0.01181929,-0.07870137,-0.16528843,0.27482271,-0.03138721,-0.16656159,0.28614518,-0.18444209,0.12972593,0.34921643,-0.34771439,0.16029595,-0.15955923
0.00292695,-0.00372946,0.01073866,-0.00572892,-0.03857149,0.03056657,-0.16340668,1.35375011,-1.48218107,0.15242314,1.32766938,-1.57461238,-0.19410306,0.59020531,-2.43302226,0.60870284,0.69214302,-2.46729159,0.30180245,-0.02894963,0.00026191,0.14795810,0.22199243,0.15800604,-0.13200000,0.17892414,-0.20296450,-0.13036791,-0.02904798,0.18918878,-0.13236963,-0.00262345,-0.17144781,-0.13594669,-0.00027196,0.00022625,0.01344665,-0.42891516,0.09375604,0.89836561,0.17572281,0.20824641,0.01595810,0.22330784,-0.15215652,0.01759019,-0.07522731,0.17634517,0.01558846,0.03960713,-0.16653974,0.01201141,0.05581069,-0.01749801,0.04531288,0.04575634,0.00695229,-0.02404404,0.33953331,-0.02598381,-0.25373838,0.27782533,-0.04860019,0.25896833
-0.00871726,-0.00460341,0.00250400,0.00412336,-0.00611154,0.01850768,-0.16380621,1.35337055,-1.48216105,0.15185473,1.32780252,-1.57491426,-0.19681435,0.59041572,-2.43170495,0.60675622,0.69144911,-2.46859193,0.30180245,-0.02894963,0.00026191,0.14786240,0.22205004,0.15786862,-0.13195473,0.17901363,-0.20306506,-0.13027181,-0.02901437,0.18891993,-0.13234920,-0.00261380,-0.17176602,-0.13587188,-0.00041698,0.00011234,0.01353713,-0.42898776,0.09389228,0.89831536,0.17560386,0.20806758,0.01590766,0.22332115,-0.15227713,0.01759059,-0.07532715,0.17595613,0.01551320,0.03960142,-0.16694731,0.01199052,-0.02397179,-0.02277374,0.00120163,-0.03410482,0.00798798,-0.01811313,-0.16267740,0.01262426,0.07903861,-0.11679696,-0.04163503,-0.07802009
0.00092724,-0.00639989,-0.00475407,0.02694301,0.02102543,0.09624498,-0.16570679,1.35283775,-1.48170543,0.14971155,1.32789578,-1.57461722,-0.20149975,0.59156628,-2.42982168,0.60195868,0.69087493,-2.47125297,0.30180245,-0.02894963,0.00026191,0.14781042,0.22203704,0.15756210,-0.13213808,0.17900019,-0.20331928,-0.13028027,-0.02908318,0.18840582,-0.13237426,-0.00264145,-0.17224046,-0.13591741,-0.00032467,-0.00001572,0.01414811,-0.42882483,0.09455854,0.89831385,0.17554695,0.20781941,0.01567235,0.22361948,-0.15242575,0.01753015,-0.07535351,0.17523626,0.01543617,0.03995587,-0.16750073,0.01189301,-0.10204875,-0.02058077,0.02673626,-0.11153859,0.00160217,0.02687931,-0.19978522,0.06272149,0.07347679,-0.22945402,-0.01363277,-0.12065219
-0.00378234,0.00074185,-0.00635217,0.02460869,0.01981114,0.07266231,-0.16679610,1.35421128,-1.48347802,0.14905305,1.32869372,-1.57685483,-0.20130132,0.58977129,-2.43052969,0.60288908,0.68952081,-2.46967034,0.30180245,-0.02894963,0.00026191,0.14769657,0.22191589,0.15763032,-0.13179851,0.17877636,-0.20327492,-0.13014837,-0.02906104,0.18863295,-0.13211367,-0.00264190,-0.17205542,-0.13571973,-0.00025623,-0.00001058,0.01476249,-0.42864814,0.09518969,0.89832164,0.17529142,0.20802067,0.01589806,0.22359900,-0.15222922,0.01754820,-0.07548012,0.17539836,0.01558291,0.04013040,-0.16727973,0.01197684,-0.03933299,0.08168077,-0.11486720,-0.01369840,0.05000496,-0.14925383,0.02427542,-0.12439798,-0.04062652,0.09337663,-0.09058141,0.10916804
-0.00915920,0.00162278,-0.00784423,-0.02677895,0.00941147,-0.14821199,-0.16478159,1.35625148,-1.48722291,0.15149829,1.32900238,-1.57911587,-0.20042373,0.58694589,-2.43148804,0.60726219,0.68809563,-2.46816897,0.30180245,-0.02894963,0.00026191,0.14746475,0.22184202,0.15810978,-0.13133650,0.17872153,-0.20281127,-0.12984408,-0.02922042,0.18895652,-0.13169916,-0.00280936,-0.17189327,-0.13524711,-0.00025167,0.00001136,0.01411624,-0.42854980,0.09424362,0.89847868,0.17550178,0.20815387,0.01612825,0.22314505,-0.15219803,0.01762067,-0.07537571,0.17583735,0.01576559,0.03961369,-0.16721885,0.01221764,0.12419789,0.10217427,-0.19384860,0.14368592,0.00548601,-0.09459972,0.04349380,-0.13424993,-0.04780769,0.22965430,-0.06053209,0.05923748
-0.00268455,0.00509452,-0.00942066,-0.00381046,0.02263888,-0.02628614,-0.16500624,1.35643299,-1.48735826,0.15104864,1.32933321,-1.57939644,-0.20072404,0.58696547,-2.43105311,0.60670564,0.68830398,-2.46868558,0.30180245,-0.02894963,0.00026191,0.14729562,0.22174673,0.15800327,-0.13144679,0.17860162,-0.20284359,-0.12990166,-0.02931885,0.18888147,-0.13171708,-0.00281433,-0.17194207,-0.13526418,-0.00015918,0.00012195,0.01397105,-0.42834428,0.09399488,0.89860500,0.17565748,0.20802854,0.01584883,0.22303478,-0.15228709,0.01739396,-0.07525084,0.17589751,0.01557854,0.03960958,-0.16718149,0.01203144,-0.01347935,0.01089048,-0.00812101,-0.02697909,0.01984978,-0.01683426,-0.01801836,0.00117445,0.02609539,-0.03339314,0.01250124,-0.03099632
0.00348929,0.00540129,-0.00253493,0.00017920,0.00694403,-0.00176657,-0.16527372,1.35722821,-1.48808730,0.14997157,1.33088264,-1.58108430,-0.20020815,0.58688626,-2.42999892,0.60623469,0.68932842,-2.46948857,0.30180245,-0.02894963,0.00026191,0.14729232,0.22151761,0.15774741,-0.13137527,0.17841609,-0.20283258,-0.12985876,-0.02947086,0.18881730,-0.13181023,-0.00256805,-0.17194472,-0.13539316,-0.00008942,0.00024628,0.01402905,-0.42826703,0.09404586,0.89863559,0.17556182,0.20785394,0.01591706,0.22292692,-0.15219080,0.01743356,-0.07531814,0.17591968,0.01548209,0.03992398,-0.16699758,0.01189917,-0.00256920,0.03682279,-0.03562116,-0.03764463,0.07311630,-0.08443736,0.04897142,-0.00592661,0.03715611,0.00513626,0.04896498,-0.01718330
0.00586478,0.00424258,0.00667286,-0.03015212,-0.02108471,-0.12592736,-0.16332520,1.35697773,-1.48804231,0.15235685,1.33047280,-1.58046811,-0.19796208,0.58666550,-2.43058958,0.60977832,0.68993117,-2.46807394,0.30180245,-0.02894963,0.00026191,0.14746558,0.22152501,0.15809427,-0.13133401,0.17859281,-0.20262899,-0.12986787,-0.02946300,0.18912545,-0.13181141,-0.00256175,-0.17179168,-0.13538301,-0.00012808,0.00033695,0.01325134,-0.42842749,0.09310675,0.89866869,0.17577414,0.20800383,0.01613157,0.22276753,-0.15221287,0.01759771,-0.07514619,0.17643007,0.01565416,0.03958855,-0.16682026,0.01208257,0.09797662,-0.01710463,0.00832844,0.12146991,-0.03137397,0.05393886,0.08325112,-0.00852084,-0.01487446,0.15995979,0.03043413,0.04697513
-0.00026257,0.00004037,0.00502253,-0.01655748,-0.02564530,-0.05881845,-0.16284286,1.35529101,-1.48577657,0.15297738,1.32902694,-1.57718213,-0.20010544,0.58750709,-2.42856846,0.60797282,0.69093257,-2.47072182,0.30180245,-0.02894963,0.00026191,0.14754147,0.22173571,0.15806702,-0.13176845,0.17882217,-0.20279228,-0.12999835,-0.02956246,0.18873517,-0.13200409,-0.00245217,-0.17218793,-0.13540989,-0.00020724,0.00034112,0.01272428,-0.42865445,0.09252102,0.89862858,0.17608694,0.20787972,0.01577302,0.22281764,-0.15250514,0.01754312,-0.07507268,0.17609682,0.01553738,0.03956689,-0.16720803,0.01213158,0.00890440,-0.09411764,0.12941550,0.01117319,-0.07177162,0.16786765,-0.12200974,0.05018592,0.11251545,-0.12654447,0.05376005,-0.14926242
0.00655696,-0.00298288,0.00855535,0.01933009,-0.01306178,0.13943278,-0.16433366,1.35349405,-1.48233175,0.15051866,1.32940316,-1.57650149,-0.19827643,0.58930701,-2.42872310,0.60607940,0.69257939,-2.47006869,0.30180245,-0.02894963,0.00026191,0.14772463,0.22178825,0.15752997,-0.13199959,0.17888370,-0.20316191,-0.13028975,-0.02928826,0.18877319,-0.13241932,-0.00223330,-0.17203476,-0.13584195,-0.00025441,0.00028922,0.01331193,-0.42878825,0.09345454,0.89845962,0.17581545,0.20766599,0.01572504,0.22322090,-0.15246197,0.01743488,-0.07520837,0.17600213,0.01530531,0.04002286,-0.16697909,0.01188268,-0.08666485,-0.08605956,0.17596720,-0.14380215,0.03677129,0.00619411,0.13859510,0.09552597,-0.03521919,-0.07741570,0.08695006,0.07410049
0.00464479,-0.00480619,0.00862050,0.01105639,-0.01570480,0.06385260,-0.16433366,1.35349405,-1.48233175,0.15051866,1.32940316,-1.57650149,-0.19827643,0.58930701,-2.42872310,0.60607940,0.69257939,-2.47006869,0.30180245,-0.02894963,0.00026191,0.14791849,0.22180743,0.15759188,-0.13189330,0.17896998,-0.20310825,-0.13025489,-0.02927471,0.18878804,-0.13240107,-0.00215078,-0.17201424,-0.13586927,-0.00031011,0.00019091,0.01370096,-0.42893406,0.09402507,0.89832463,0.17551555,0.20784223,0.01602520,0.22341748,-0.15222032,0.01766360,-0.07546410,0.17583205,0.01551742,0.04024145,-0.16698892,0.01204922,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00515028,-0.00351188,-0.00012041,-0.00399970,0.00343015,-0.02431919,-0.16455769,1.35342467,-1.48243732,0.15083252,1.32856975,-1.57563736,-0.19980030,0.58963772,-2.42866740,0.60522941,0.69175138,-2.47043157,0.30180245,-0.02894963,0.00026191,0.14785414,0.22194865,0.15764257,-0.13198120,0.17894399,-0.20319490,-0.13019800,-0.02920472,0.18866302,-0.13235512,-0.00232069,-0.17217337,-0.13578362,-0.00036957,0.00010537,0.01352412,-0.42891896,0.09377636,0.89836052,0.17568140,0.20775517,0.01587294,0.22328009,-0.15250508,0.01765614,-0.07533935,0.17567924,0.01549903,0.03997538,-0.16729039,0.01207052,-0.01344216,-0.00416279,-0.00633430,0.01883161,-0.05000496,0.05184746,-0.09143221,0.01984262,0.00334167,-0.05099916,-0.04968023,-0.02177238
-0.00816208,-0.00431961,-0.01224622,0.03566222,0.03958329,0.15112252,-0.16628581,1.35414200,-1.48386791,0.14911612,1.32865586,-1.57664924,-0.20253668,0.58978896,-2.42958150,0.60239367,0.68965207,-2.47067018,0.30180245,-0.02894963,0.00026191,0.14759180,0.22194038,0.15752280,-0.13191490,0.17880508,-0.20326813,-0.13008941,-0.02912887,0.18847653,-0.13214876,-0.00267109,-0.17226117,-0.13564685,-0.00027553,0.00002190,0.01439885,-0.42860225,0.09481240,0.89838933,0.17545246,0.20784547,0.01567690,0.22351074,-0.15232276,0.01750238,-0.07541664,0.17530940,0.01544304,0.04002961,-0.16747897,0.01194495,-0.09696615,0.04512119,-0.08266783,-0.11239975,0.03016949,-0.08663606,-0.11846673,-0.00084686,-0.05651664,-0.14464473,-0.10111856,-0.00343037
-0.00529355,-0.00095649,-0.00950147,0.01377924,0.03873050,0.06221795,-0.16714782,1.35609589,-1.48697436,0.14786030,1.33070769,-1.58155212,-0.20139383,0.58837123,-2.43215470,0.60297198,0.68792154,-2.46912780,0.30180245,-0.02894963,0.00026191,0.14736905,0.22170612,0.15741380,-0.13132486,0.17852929,-0.20314299,-0.12986091,-0.02911550,0.18866403,-0.13185727,-0.00299556,-0.17189591,-0.13542510,-0.00018197,-0.00000518,0.01500986,-0.42823950,0.09553262,0.89847602,0.17512186,0.20784400,0.01604419,0.22347042,-0.15205579,0.01750814,-0.07554632,0.17538593,0.01551178,0.03989861,-0.16718987,0.01194395,-0.02387881,0.10080528,-0.16094254,-0.03160518,0.09638500,-0.24801206,0.07758235,-0.07816743,-0.13443945,0.06591367,-0.08668613,0.08642864
0.00166713,0.00705560,-0.00024137,-0.04611520,-0.00853730,-0.23603721,-0.16511965,1.35698116,-1.48834288,0.15123060,1.33012235,-1.58115995,-0.20096956,0.58682060,-2.43117976,0.60661387,0.68837899,-2.46979666,0.30180245,-0.02894963,0.00026191,0.14735338,0.22166595,0.15796942,-0.13125581,0.17846279,-0.20289437,-0.12977282,-0.02949306,0.18874833,-0.13166943,-0.00292894,-0.17197418,-0.13518426,-0.00017138,0.00011564,0.01384088,-0.42824275,0.09395651,0.89865942,0.17557298,0.20797148,0.01609758,0.22290237,-0.15237435,0.01758056,-0.07540096,0.17571826,0.01568395,0.03949618,-0.16724679,0.01216912,0.12069940,0.03202200,-0.04823684,0.19918351,-0.05253553,0.07399320,0.00380784,-0.07521986,0.08711814,0.19423126,0.04483223,-0.06021022
0.00038074,0.00867537,-0.00728740,-0.00315730,0.00979568,-0.04092509,-0.16511965,1.35698116,-1.48834288,0.15123060,1.33012235,-1.58115995,-0.20096956,0.58682060,-2.43117976,0.60661387,0.68837899,-2.46979666,0.30180245,-0.02894963,0.00026191,0.14725519,0.22164376,0.15795939,-0.13130527,0.17842996,-0.20290304,-0.12980437,-0.02951435,0.18874592,-0.13166806,-0.00296192,-0.17197747,-0.13517940,-0.00008825,0.00030252,0.01362306,-0.42815881,0.09356577,0.89874351,0.17581823,0.20798987,0.01594992,0.22282278,-0.15239839,0.01745083,-0.07518474,0.17596309,0.01558714,0.03940222,-0.16710574,0.01207580,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00536143,0.00546128,-0.00191528,-0.00373769,-0.00247869,0.00028403,-0.16475081,1.35715082,-1.48811686,0.15123757,1.33070104,-1.58160846,-0.19899486,0.58690140,-2.43136258,0.60766587,0.68916126,-2.46924362,0.30180245,-0.02894963,0.00026191,0.14729150,0.22152350,0.15794445,-0.13128301,0.17839098,-0.20282249,-0.12989381,-0.02955493,0.18888899,-0.13172563,-0.00281250,-0.17179851,-0.13532971,-0.00000230,0.00044025,0.01365512,-0.42815365,0.09366277,0.89873537,0.17574300,0.20812438,0.01600849,0.22288660,-0.15214036,0.01739769,-0.07521426,0.17621199,0.01556587,0.03962780,-0.16674855,0.01196178,0.02213037,0.01017952,0.01356125,0.00041807,0.03472137,-0.02691078,0.11848210,0.00484800,-0.01096916,0.06311988,0.04693651,0.03318214
0.00592305,0.00134734,0.01182431,-0.03023918,-0.03312147,-0.12586151,-0.16338648,1.35639186,-1.48677676,0.15258474,1.33042202,-1.58011737,-0.19691832,0.58702503,-2.43055277,0.60953069,0.69052744,-2.46904979,0.30180245,-0.02894963,0.00026191,0.14752415,0.22155389,0.15799739,-0.13145634,0.17851207,-0.20281268,-0.12997186,-0.02953517,0.18899449,-0.13190574,-0.00254808,-0.17176219,-0.13545464,-0.00009947,0.00046434,0.01284770,-0.42843005,0.09271750,0.89871358,0.17597526,0.20794204,0.01606782,0.22267413,-0.15241295,0.01755230,-0.07505301,0.17645642,0.01561842,0.03952597,-0.16668399,0.01206951,0.07079476,-0.05062723,0.07362556,0.08062094,-0.03410196,0.10292100,0.06535130,0.00499392,0.05407333,0.08032893,0.05850219,-0.00496102
0.00292627,-0.00110296,0.01057595,-0.00327376,-0.03007824,-0.00164209,-0.16284576,1.35571623,-1.48610938,0.15347588,1.32965732,-1.57867479,-0.19750866,0.58702666,-2.42983007,0.60972190,0.69065595,-2.46947360,0.30180245,-0.02894963,0.00026191,0.14771885,0.22169680,0.15810741,-0.13151834,0.17869925,-0.20283501,-0.12992234,-0.02948407,0.18893604,-0.13194712,-0.00245780,-0.17189750,-0.13541374,-0.00023132,0.00043703,0.01263115,-0.42870674,0.09251903,0.89860515,0.17598573,0.20803033,0.01620051,0.22270659,-0.15244905,0.01779652,-0.07509495,0.17639604,0.01577174,0.03949004,-0.16682625,0.01230511,0.01622146,-0.02026892,0.02002144,0.02673429,-0.02294111,0.04327726,-0.01771027,0.00004864,0.02168083,0.00573635,0.00385523,-0.01271439
0.00329829,-0.00512978,0.00412534,0.02334763,-0.01523057,0.15454608,-0.16462320,1.35329950,-1.48158145,0.15059590,1.33000612,-1.57788849,-0.19675185,0.59027570,-2.43043518,0.60615355,0.69217288,-2.46994162,0.30180245,-0.02894963,0.00026191,0.14783600,0.22177405,0.15750705,-0.13176383,0.17882310,-0.20326874,-0.13033332,-0.02922374,0.18876820,-0.13238877,-0.00241334,-0.17183487,-0.13595247,-0.00025308,0.00034711,0.01337383,-0.42886441,0.09364524,0.89840249,0.17570464,0.20778644,0.01607217,0.22326650,-0.15241048,0.01750268,-0.07523140,0.17603351,0.01544723,0.03988421,-0.16675180,0.01188353,-0.10664641,-0.14500378,0.27167559,-0.17279862,0.02092838,0.04717826,0.04540890,0.19494294,-0.03630638,-0.21410106,0.09101629,-0.02808094
-0.00213403,-0.00475360,0.00461816,0.00277104,-0.00778317,0.04515254,-0.16480565,1.35317183,-1.48119664,0.15136479,1.32772136,-1.57459676,-0.19672173,0.59025109,-2.43095899,0.60578209,0.69143987,-2.46912313,0.30180245,-0.02894963,0.00026191,0.14787065,0.22207373,0.15774186,-0.13207022,0.17882372,-0.20331035,-0.13034662,-0.02900738,0.18880717,-0.13239201,-0.00248027,-0.17179830,-0.13591315,-0.00033220,0.00023774,0.01360194,-0.42893436,0.09406494,0.89832182,0.17566347,0.20814340,0.01580043,0.22334109,-0.15235085,0.01752403,-0.07527490,0.17594536,0.01547863,0.03988746,-0.16680472,0.01195750,-0.00875759,-0.00612831,0.01847076,0.03690648,-0.10966873,0.15800284,0.00144553,-0.00118160,-0.02514267,-0.01782989,-0.03518486,0.03928756
-0.00440140,-0.00337609,-0.00016394,0.00351603,0.01213080,0.01245185,-0.16526440,1.35316658,-1.48146920,0.15055383,1.32856221,-1.57605245,-0.19848979,0.59009778,-2.43034253,0.60515796,0.69082632,-2.46951652,0.30180245,-0.02894963,0.00026191,0.14780465,0.22199696,0.15755739,-0.13196273,0.17879491,-0.20338425,-0.13030235,-0.02903199,0.18871654,-0.13231428,-0.00254395,-0.17197598,-0.13581301,-0.00038181,0.00015128,0.01365000,-0.42884138,0.09411050,0.89836071,0.17558081,0.20786295,0.01584192,0.22328518,-0.15251127,0.01750230,-0.07532963,0.17576338,0.01549037,0.03982384,-0.16707825,0.01199164,-0.02752519,-0.00031471,-0.01635361,-0.04865777,0.05045128,-0.08734130,-0.10608351,-0.00919819,0.03698730,-0.03744793,-0.03681278,-0.02360344
-0.00206179,0.00032889,-0.01068259,0.02684702,0.03137706,0.10347332,-0.16695952,1.35379908,-1.48262012,0.14869782,1.32994294,-1.57845793,-0.20168602,0.59011710,-2.42954030,0.60294389,0.68979460,-2.47048798,0.30180245,-0.02894963,0.00026191,0.14765368,0.22179648,0.15733508,-0.13176989,0.17863335,-0.20349980,-0.13019894,-0.02913656,0.18851640,-0.13216071,-0.00262938,-0.17221800,-0.13573799,-0.00025851,0.00016697,0.01433381,-0.42857550,0.09487578,0.89839644,0.17532423,0.20781742,0.01588379,0.22345781,-0.15238812,0.01745474,-0.07546143,0.17547210,0.01549297,0.04011874,-0.16727147,0.01191569,-0.08794462,0.03810740,-0.06087827,-0.08703160,0.05761814,-0.10065793,-0.13873189,0.00575781,0.02964020,-0.11412048,-0.04349684,-0.04648590
-0.01172253,0.00049216,-0.01091640,-0.00137792,0.01815851,-0.02193596,-0.16694895,1.35574806,-1.48566115,0.15018797,1.32869153,-1.57794614,-0.20068517,0.58777773,-2.43022828,0.60432466,0.68870353,-2.46978836,0.30180245,-0.02894963,0.00026191,0.14734842,0.22189082,0.15779441,-0.13169364,0.17839329,-0.20332587,-0.12992765,-0.02923259,0.18864530,-0.13190258,-0.00264834,-0.17200815,-0.13545075,-0.00020830,0.00017217,0.01439911,-0.42839212,0.09487906,0.89848251,0.17538592,0.20826176,0.01565478,0.22320683,-0.15231146,0.01742077,-0.07550718,0.17559073,0.01544584,0.04007047,-0.16707448,0.01189767,0.02077424,0.10413122,-0.16762017,0.10220038,-0.07747363,0.03514623,0.07093387,-0.14534711,-0.03882980,0.10840415,-0.06323647,0.04960441
-0.00793997,0.00458875,-0.00007129,-0.02730337,-0.00393370,-0.16243765,-0.16677848,1.35612857,-1.48629773,0.15066710,1.32835877,-1.57778120,-0.20034426,0.58715135,-2.43037987,0.60488284,0.68844932,-2.46954989,0.30180245,-0.02894963,0.00026191,0.14718425,0.22200618,0.15772763,-0.13175576,0.17824195,-0.20343059,-0.12978509,-0.02915152,0.18864684,-0.13192420,-0.00274962,-0.17201648,-0.13529238,-0.00030618,0.00022368,0.01355830,-0.42839760,0.09367903,0.89861889,0.17589967,0.20786820,0.01542849,0.22263299,-0.15291783,0.01739916,-0.07511881,0.17583835,0.01526006,0.03948753,-0.16714923,0.01189187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
