vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.31897167,0.00476130,-0.03477908,-0.00847450,-0.50950591,0.06258776,-0.18010988,0.86453357,-1.61393514,0.09451987,0.08139001,-1.30911403,-0.18125123,0.58421493,-1.64569352,0.16489492,0.81860383,-1.57966933,0.34263732,0.00895848,0.00199114,0.29682760,0.37005894,0.16836931,-0.28253039,0.16991724,-0.19315103,-0.27641582,-0.20861842,0.18990681,-0.27513319,-0.13104426,-0.19117331,-0.25659239,2.07862573,0.02060429,0.00009643,0.01188472,-0.00809601,0.99989659,2.45136249,0.18295929,0.01429720,2.24539306,-0.17527283,0.02041177,1.87310975,0.21386429,0.02169441,1.94450305,-0.16842201,0.04023521,-0.03993180,0.78957970,-0.87823918,-0.14272129,1.89707136,-0.97487011,-0.15655276,-3.06944642,0.60132308,0.08005916,1.92406707,-0.72867489
0.32045774,0.00177512,-0.04670908,-0.00798907,-0.50713674,0.02462870,-0.18238783,0.85937059,-1.63175335,0.09287111,0.11839200,-1.32811651,-0.18492321,0.52196915,-1.62347534,0.16613360,0.85712864,-1.59442682,0.34263732,0.00895848,0.00199114,0.29582893,0.36365885,0.16817869,-0.28169024,0.17696817,-0.19330739,-0.27190446,-0.21501275,0.18981421,-0.27428097,-0.11316391,-0.19201994,-0.25698543,2.08491578,0.02054145,0.00005404,0.00689041,-0.00783747,0.99994555,2.45116613,0.18299918,0.01413869,2.25883214,-0.17551614,0.02392447,1.87290475,0.21370263,0.02154796,1.96875589,-0.16968107,0.03884351,-0.12246744,-0.33242682,-0.86926730,-0.08167405,1.88016911,-0.96624303,-0.18853542,-3.16779027,1.15235450,0.06197502,1.96014366,-0.75177991
0.30807211,0.00081151,-0.05469445,-0.00754325,-0.48176285,-0.01427586,-0.18689770,0.82348424,-1.62891858,0.09214507,0.15511579,-1.34700963,-0.18938580,0.45927076,-1.59223032,0.16720791,0.89612803,-1.60953667,0.34263732,0.00895848,0.00199114,0.29469811,0.35727569,0.16820647,-0.28062133,0.18970974,-0.19465105,-0.27018679,-0.22141722,0.18961173,-0.27322247,-0.09591654,-0.19322565,-0.25775793,2.09119186,0.02045979,0.00001552,0.00198024,-0.00795161,0.99996642,2.45109732,0.18296332,0.01407679,2.27778213,-0.17718355,0.02451132,1.87281799,0.21356869,0.02147565,1.99221463,-0.17121608,0.03694019,-0.22666908,-1.88840823,0.25053862,-0.03190514,1.80157430,-0.92551000,-0.22210846,-3.07270689,1.56501315,0.05356511,1.91428368,-0.74106660
0.32760755,-0.00174851,-0.06509341,-0.00855022,-0.52427132,-0.04274571,-0.18986284,0.76566263,-1.60664361,0.09206797,0.19242215,-1.36540229,-0.19423238,0.39910932,-1.55592422,0.16886409,0.93574739,-1.62420800,0.34263732,0.00895848,0.00199114,0.29348075,0.35076327,0.16840240,-0.27940374,0.20623468,-0.19605956,-0.27090835,-0.22786320,0.18951790,-0.27205546,-0.07955831,-0.19461665,-0.25864562,2.09754944,0.02032839,-0.00002599,-0.00308457,-0.00834156,0.99996045,2.45107329,0.18285570,0.01407701,2.30048463,-0.17914442,0.02257240,1.87287960,0.21362128,0.02142529,2.01475549,-0.17293394,0.03483512,-0.12928360,-3.07261214,1.23539311,-0.00095648,1.92504323,-0.94186237,-0.24991842,-3.06940022,1.88694761,0.09064634,2.04320128,-0.74986880
0.31852600,-0.00746321,-0.06692812,-0.00892258,-0.52063428,-0.03567085,-0.18831523,0.70417064,-1.58034956,0.09217361,0.23053887,-1.38292491,-0.19835529,0.34660715,-1.52119112,0.17164664,0.97627348,-1.63791704,0.34263732,0.00895848,0.00199114,0.29222772,0.34405712,0.16864686,-0.27815311,0.22373011,-0.19622526,-0.27181365,-0.23448459,0.18967872,-0.27078415,-0.06492993,-0.19580309,-0.25929925,2.10404456,0.02008144,-0.00007295,-0.00836560,-0.00871930,0.99992699,2.45099032,0.18270280,0.01407460,2.32431877,-0.18001552,0.02041407,1.87290335,0.21382038,0.02144356,2.03570998,-0.17455959,0.03292847,0.10973565,-3.00740838,1.28882062,0.00563089,1.87425041,-0.85256374,-0.19480287,-2.51060891,1.67906976,0.14504176,1.99369812,-0.66492134
0.32939807,-0.01559249,-0.07170798,-0.00963927,-0.55182074,0.01472269,-0.18538035,0.64883609,-1.55704689,0.09225767,0.26953083,-1.39955657,-0.19905068,0.31095464,-1.49595854,0.17568884,1.01807725,-1.65012698,0.34263732,0.00895848,0.00199114,0.29096788,0.33715657,0.16887735,-0.27684367,0.24027793,-0.19578791,-0.27135686,-0.24143419,0.19010606,-0.26943085,-0.05400988,-0.19605942,-0.26005515,2.11070833,0.01965783,-0.00011920,-0.01391093,-0.00859742,0.99986627,2.45071905,0.18271250,0.01412421,2.34758399,-0.18023293,0.01961102,1.87257888,0.21388745,0.02153702,2.05333502,-0.17544385,0.03091272,0.14452776,-2.74238882,1.15804365,0.00337073,1.93673205,-0.82369838,-0.02632891,-1.73120158,1.22828175,0.20276972,2.07705646,-0.60325735
0.34058807,-0.02223647,-0.07689143,-0.01001362,-0.60783653,0.09308749,-0.18249117,0.59390044,-1.53097835,0.09165711,0.30945989,-1.41531308,-0.19579372,0.29692582,-1.48520005,0.18089497,1.06113760,-1.66090217,0.34263732,0.00895848,0.00199114,0.28972179,0.33012442,0.16890321,-0.27548118,0.25680849,-0.19532038,-0.27022206,-0.24863887,0.19075649,-0.26807112,-0.04777069,-0.19526545,-0.26129394,2.11745248,0.01911859,-0.00015196,-0.01986495,-0.00771868,0.99977287,2.45014541,0.18290454,0.01424061,2.37121460,-0.18014363,0.01949973,1.87178853,0.21369133,0.02165067,2.06667259,-0.17538601,0.02842785,0.15009276,-2.80309668,1.34324973,-0.03351630,2.03362150,-0.79984827,0.17179032,-0.65982548,0.50636123,0.26740216,2.19304299,-0.54508780
0.32248143,-0.02224445,-0.07481475,-0.00850442,-0.61700572,0.16711096,-0.17814399,0.53476725,-1.49670880,0.08966372,0.35059254,-1.43088799,-0.19146141,0.30622470,-1.49343207,0.18702414,1.10493629,-1.67005143,0.34263732,0.00895848,0.00199114,0.28853361,0.32290219,0.16850471,-0.27410158,0.27405195,-0.19452524,-0.26927911,-0.25603267,0.19155508,-0.26673456,-0.04644270,-0.19407063,-0.26225066,2.12411251,0.01857864,-0.00015679,-0.02614703,-0.00607255,0.99963965,2.44903805,0.18314792,0.01443203,2.39578092,-0.17926175,0.01925450,1.87042596,0.21323016,0.02179905,2.07531545,-0.17491344,0.02628295,0.21962505,-2.91722088,1.71730373,-0.10405156,2.02092943,-0.76537269,0.20777705,0.55246841,-0.48929940,0.30302613,2.14663520,-0.43972799
0.34449296,-0.01834017,-0.07999612,-0.00577975,-0.58489237,0.22519496,-0.17348243,0.47315145,-1.45700438,0.08675181,0.39181870,-1.44747453,-0.18965128,0.33670184,-1.52016032,0.19356154,1.14633343,-1.67577662,0.34263732,0.00895848,0.00199114,0.28740557,0.31548260,0.16778300,-0.27278625,0.29143554,-0.19363825,-0.26833794,-0.26350321,0.19244097,-0.26547388,-0.04990868,-0.19335376,-0.26215967,2.13085303,0.01815082,-0.00012418,-0.03194221,-0.00392876,0.99948199,2.44764493,0.18344844,0.01461932,2.42075727,-0.17777259,0.01906763,1.86887085,0.21265739,0.02193169,2.07942584,-0.17480461,0.02524590,0.23605634,-3.17793121,2.06145117,-0.15287990,2.11776462,-0.86274282,0.07051523,1.69353895,-1.48323102,0.33808768,2.10465150,-0.26677459
0.34711027,-0.01417794,-0.07325985,-0.00184983,-0.34352137,0.20329609,-0.16974199,0.41045278,-1.41794336,0.08432668,0.43060595,-1.46622574,-0.19035898,0.37955168,-1.55584002,0.19954163,1.18020439,-1.67465639,0.34263732,0.00895848,0.00199114,0.28639904,0.30792975,0.16711267,-0.27174041,0.30839009,-0.19283420,-0.26710145,-0.27106430,0.19334406,-0.26438890,-0.05713459,-0.19319892,-0.26134144,2.13796401,0.01782373,-0.00006542,-0.03578154,-0.00182724,0.99935796,2.44650280,0.18380924,0.01465863,2.44564688,-0.17613691,0.01929758,1.86760855,0.21215773,0.02201013,2.08012331,-0.17516497,0.02505760,0.17604756,-3.08117771,1.90051854,-0.11277198,1.87927830,-0.93638891,-0.04930794,2.16628861,-1.78898072,0.28696480,1.59814775,0.10962345
0.36578935,-0.01396700,-0.05854358,-0.00009339,-0.00236566,0.07997731,-0.16467323,0.34226959,-1.38017342,0.08422870,0.46398224,-1.48830156,-0.19065029,0.41799734,-1.58396091,0.20280432,1.20134189,-1.66326971,0.34263732,0.00895848,0.00199114,0.28573766,0.30031513,0.16699849,-0.27119050,0.32534937,-0.19133013,-0.26628463,-0.27889262,0.19393928,-0.26356945,-0.06551830,-0.19305215,-0.26077486,2.14539506,0.01752658,-0.00003409,-0.03593157,-0.00095159,0.99935380,2.44602768,0.18395284,0.01454715,2.47037947,-0.17442281,0.01945303,1.86687229,0.21199663,0.02216821,2.07950923,-0.17540045,0.02496280,0.25702209,-3.39755650,1.87613120,0.00028605,1.64716911,-1.09988124,-0.01266040,1.88830323,-1.37212905,0.15601352,1.02850021,0.57671793
0.37951076,-0.00945891,-0.03855605,0.00097564,0.32218843,-0.11714821,-0.15684391,0.26629659,-1.33921769,0.08666130,0.49268011,-1.51230340,-0.19016254,0.44630040,-1.59965863,0.20265671,1.21200507,-1.64710431,0.34263732,0.00895848,0.00199114,0.28545519,0.29257600,0.16754251,-0.27115699,0.34275821,-0.18881051,-0.26647427,-0.28641594,0.19397889,-0.26262123,-0.07364230,-0.19291019,-0.26080400,2.15289195,0.01730357,-0.00006452,-0.03288521,-0.00201222,0.99945711,2.44614022,0.18366660,0.01429820,2.49488709,-0.17288559,0.01898092,1.86725943,0.21243422,0.02283396,2.07847345,-0.17530852,0.02465120,0.40331055,-3.88419800,2.10359111,0.12793716,1.45126147,-1.22300389,0.02544656,1.42006545,-0.77237027,-0.01634428,0.52264398,0.82439048
0.36291087,0.00369335,-0.01597085,0.00382511,0.52555318,-0.28331472,-0.14749513,0.18295664,-1.29193785,0.09034739,0.51845181,-1.53718436,-0.18964675,0.46717821,-1.60537338,0.19856071,1.21594841,-1.63120539,0.34263732,0.00895848,0.00199114,0.28551331,0.28466685,0.16838715,-0.27154228,0.36067589,-0.18569463,-0.26737729,-0.29319878,0.19317121,-0.26137945,-0.08162690,-0.19296072,-0.26135236,2.16031301,0.01728457,-0.00012923,-0.02765747,-0.00478903,0.99960598,2.44658024,0.18293637,0.01397102,2.51919305,-0.17185746,0.01813602,1.86897862,0.21325628,0.02413385,2.07684095,-0.17488516,0.02416095,0.46054665,-4.10736179,2.32875748,0.18259102,1.25493929,-1.22255714,0.02398245,0.99829888,-0.24621766,-0.21774066,0.17581966,0.77119992
0.37494588,0.02099114,0.00204592,0.00873494,0.63955393,-0.34684526,-0.13860746,0.09530992,-1.24012454,0.09383570,0.54313788,-1.56209815,-0.18995105,0.48344936,-1.60478225,0.19135101,1.21706865,-1.61672814,0.34263732,0.00895848,0.00199114,0.28583711,0.27666109,0.16913234,-0.27211214,0.37896256,-0.18254332,-0.26785748,-0.29943235,0.19160851,-0.26001243,-0.08938060,-0.19335662,-0.26211941,2.16761019,0.01753990,-0.00017300,-0.02150346,-0.00815266,0.99973552,2.44699280,0.18213778,0.01372497,2.54354532,-0.17115951,0.01797964,1.87134254,0.21400626,0.02582469,2.07508810,-0.17433332,0.02371770,0.44981017,-4.53390007,2.70435476,0.17522570,1.26805966,-1.27942412,-0.02324397,0.81494060,0.06181948,-0.38635391,0.04618869,0.73865120
0.35279578,0.02794010,0.02027677,0.01174072,0.60588436,-0.22831629,-0.13203321,0.01057666,-1.18636382,0.09564809,0.56792623,-1.58602917,-0.19144365,0.49821827,-1.60140324,0.18448071,1.21633196,-1.60466611,0.34263732,0.00895848,0.00199114,0.28643054,0.26859461,0.16939133,-0.27283831,0.39612754,-0.17999948,-0.26781508,-0.30474008,0.19010355,-0.25840080,-0.09705001,-0.19412587,-0.26286751,2.17481339,0.01794292,-0.00016313,-0.01530492,-0.01065660,0.99982607,2.44695747,0.18157081,0.01359223,2.56701434,-0.17045893,0.01861546,1.87419450,0.21449866,0.02802974,2.07364774,-0.17407028,0.02356303,0.30298355,-4.11495161,2.63775778,0.07433181,1.21724951,-1.16474485,-0.08144711,0.71925795,0.17901728,-0.32666674,-0.04921941,0.57048655
0.34047739,0.01945150,0.03807903,0.01301833,0.57953273,-0.06895819,-0.12855778,-0.05577152,-1.14054153,0.09534437,0.59299253,-1.60803082,-0.19233674,0.51441661,-1.59808526,0.17940389,1.20962014,-1.60156794,0.34263732,0.00895848,0.00199114,0.28731722,0.26053648,0.16907948,-0.27371489,0.40865340,-0.17846159,-0.26823970,-0.30649808,0.18902207,-0.25654788,-0.10501571,-0.19474279,-0.26364291,2.18168652,0.01819057,-0.00010780,-0.00945392,-0.01139509,0.99989038,2.44600861,0.18128859,0.01360234,2.58616669,-0.16953777,0.01907752,1.87957580,0.21414855,0.03076934,2.07225995,-0.17410837,0.02367431,0.16983112,-3.26373324,2.27350020,-0.01601627,1.24454622,-1.08742969,-0.04084414,0.80642081,0.16393406,-0.26040342,-0.35109061,0.13698207
0.31105312,0.00102839,0.05799041,0.01278980,0.56264124,0.02483498,-0.12610417,-0.10713204,-1.09696124,0.09493966,0.61806465,-1.62731082,-0.19138578,0.53165699,-1.59496527,0.16899982,1.19232039,-1.60621724,0.34263732,0.00895848,0.00199114,0.28849083,0.25242686,0.16877612,-0.27468518,0.41713749,-0.17747737,-0.27057526,-0.30366890,0.18666795,-0.25612766,-0.11316896,-0.19487001,-0.26457818,2.18783934,0.01809275,-0.00004412,-0.00390970,-0.01117179,0.99992995,2.44397404,0.18118693,0.01380565,2.60090744,-0.16866016,0.01791557,1.88841684,0.21149878,0.03236317,2.07034478,-0.17420016,0.02391264,0.12488793,-2.58333526,2.20091653,-0.01847124,1.27377768,-0.97298567,0.05227504,0.87749795,0.15940463,-0.54547495,-0.90855461,-0.24620548
0.26720680,-0.01866737,0.07262688,0.01099157,0.50355106,0.03526797,-0.12307027,-0.14614466,-1.06129293,0.09575207,0.64251181,-1.64278495,-0.18899656,0.54916502,-1.59145336,0.15540641,1.16360896,-1.61450813,0.34263732,0.00895848,0.00199114,0.28994024,0.24433844,0.16886194,-0.27572451,0.42281246,-0.17643795,-0.27360734,-0.29681946,0.18356703,-0.25718144,-0.12132462,-0.19460890,-0.26566808,2.19330289,0.01762190,0.00001348,0.00127019,-0.01079144,0.99994096,2.44122875,0.18117129,0.01421573,2.61220906,-0.16789995,0.01633290,1.90051425,0.20755203,0.03275880,2.06780655,-0.17432329,0.02427216,0.15415671,-1.86209497,1.70898988,0.04655964,1.19555202,-0.73981702,0.12159190,0.85916373,0.17420123,-0.65737398,-1.44859054,-0.41811325
0.28927553,-0.02987648,0.08490476,0.00941974,0.43608473,-0.04570868,-0.11845987,-0.16958286,-1.03901634,0.09796561,0.66705159,-1.65336087,-0.18601990,0.56776639,-1.58834481,0.14543204,1.12792451,-1.62566278,0.34263732,0.00895848,0.00199114,0.29151840,0.23616022,0.16940522,-0.27682986,0.42543238,-0.17506212,-0.27694141,-0.28708818,0.18133363,-0.25841284,-0.12939715,-0.19416090,-0.26681663,2.19888265,0.01693339,0.00006289,0.00563581,-0.01110809,0.99992242,2.43874795,0.18105048,0.01468854,2.62032101,-0.16753657,0.01457699,1.91589367,0.20459998,0.03310556,2.06520412,-0.17430501,0.02470177,0.24857251,-1.09117532,1.04327476,0.12180791,1.26729112,-0.51138258,0.15465735,0.96843938,0.15324494,-0.48356168,-1.86729419,-0.59256273
0.30722872,-0.02857418,0.08130047,0.00693496,0.28956458,-0.17923390,-0.11246680,-0.16997086,-1.04079223,0.10100879,0.69281286,-1.65861595,-0.18308243,0.58868569,-1.58653796,0.13660719,1.08632517,-1.63778150,0.34263732,0.00895848,0.00199114,0.29307476,0.22770584,0.17025570,-0.27799489,0.42392575,-0.17337897,-0.27993666,-0.27490093,0.17932700,-0.26022363,-0.13741051,-0.19367780,-0.26796743,2.20506203,0.01619280,0.00011175,0.00877499,-0.01273343,0.99988042,2.43702972,0.18059458,0.01507986,2.62443507,-0.16792553,0.01313809,1.93481696,0.20246221,0.03285113,2.06276393,-0.17392292,0.02510733,0.30232352,0.15576182,-0.27694419,0.15380891,1.27290976,-0.22008839,0.14296612,1.04328454,0.07881136,-0.43457657,-2.08357501,-0.59531713
0.34762660,-0.02982993,0.07918334,0.00541878,0.19259341,-0.27366028,-0.10454533,-0.14373092,-1.07558670,0.10479225,0.71893191,-1.65825515,-0.18073108,0.61122396,-1.58473895,0.12928680,1.03382671,-1.64948180,0.34263732,0.00895848,0.00199114,0.29452286,0.21909428,0.17139914,-0.27922546,0.41792894,-0.17112309,-0.28164608,-0.25912055,0.17764780,-0.26260502,-0.14533251,-0.19332379,-0.26919531,2.21205590,0.01537861,0.00016680,0.01074405,-0.01547877,0.99982246,2.43635094,0.17991341,0.01529740,2.62448733,-0.16859972,0.01287678,1.95855873,0.20096250,0.03191784,2.06080859,-0.17335368,0.02532755,0.39704688,1.32795124,-1.75693355,0.18870353,1.29503837,0.02584299,0.11492182,1.11996069,0.09001440,-0.35539320,-2.62204089,-0.58130594
0.38150737,-0.03237187,0.07737756,0.00371459,0.11325638,-0.28734243,-0.09528270,-0.10668337,-1.12118402,0.10882872,0.74450831,-1.65382977,-0.17914668,0.63488059,-1.58300683,0.12594651,0.97349429,-1.66118476,0.34263732,0.00895848,0.00199114,0.29587033,0.21052309,0.17266593,-0.28048108,0.41006062,-0.16851936,-0.28284721,-0.24068164,0.17693368,-0.26436967,-0.15318227,-0.19315520,-0.27038244,2.21954834,0.01446831,0.00021831,0.01189809,-0.01832054,0.99976134,2.43625615,0.17930527,0.01538925,2.62315953,-0.16896152,0.01302312,1.98551071,0.20010118,0.03150066,2.05939219,-0.17294499,0.02548789,0.46973289,1.89100513,-2.31216941,0.20444980,1.30049787,0.23287971,0.07998342,1.20790634,0.08531370,-0.16273554,-3.07995858,-0.59337431
0.37830407,-0.02837091,0.06748537,0.00000233,0.00431578,-0.21043620,-0.08769880,-0.06788354,-1.16131194,0.11209878,0.76985172,-1.64626751,-0.17760749,0.66088933,-1.58262060,0.12517627,0.90823840,-1.66934912,0.34263732,0.00895848,0.00199114,0.29707636,0.20209363,0.17375919,-0.28166775,0.40181319,-0.16648647,-0.28414106,-0.22088574,0.17683918,-0.26573514,-0.16104514,-0.19294374,-0.27153868,2.22725980,0.01356542,0.00024732,0.01203997,-0.02054484,0.99971640,2.43632152,0.17887509,0.01540861,2.62189381,-0.16928858,0.01293530,2.01382582,0.19933016,0.03134122,2.05842373,-0.17259904,0.02553768,0.35861124,1.90227821,-1.93020024,0.15484164,1.24068604,0.38221722,0.07647381,1.28622892,0.01257588,-0.03014610,-3.21857772,-0.36998495
0.39242182,-0.02375394,0.05735260,-0.00514580,-0.11850702,-0.10942670,-0.08319543,-0.02901839,-1.19448273,0.11425673,0.79489514,-1.63823056,-0.17613251,0.68977116,-1.58480713,0.12629708,0.84382137,-1.67763641,0.34263732,0.00895848,0.00199114,0.29805433,0.19425842,0.17453299,-0.28237578,0.39366566,-0.16538287,-0.28522199,-0.20075201,0.17708844,-0.26596997,-0.16880901,-0.19265375,-0.27253013,2.23490150,0.01275812,0.00023976,0.01102933,-0.02174352,0.99970271,2.43656480,0.17867981,0.01567855,2.62100413,-0.16958471,0.01283233,2.04203904,0.19840766,0.03208436,2.05787566,-0.17237373,0.02552420,0.21260660,2.00076563,-1.67204871,0.10494221,1.28753300,0.40594372,0.07405864,1.50555136,-0.13376648,0.06998387,-3.28410039,-0.46191461
0.35731443,-0.01798269,0.03795739,-0.00896565,-0.20459882,-0.00065012,-0.08118942,0.00878032,-1.22082007,0.11621816,0.81819433,-1.63099468,-0.17503324,0.72065890,-1.58896053,0.12883914,0.77862281,-1.68105090,0.34263732,0.00895848,0.00199114,0.29873982,0.18752135,0.17521800,-0.28242800,0.38584368,-0.16502431,-0.28612949,-0.18066967,0.17764986,-0.26577459,-0.17637172,-0.19237671,-0.27333432,2.24223244,0.01205707,0.00019856,0.00906558,-0.02189642,0.99971912,2.43724573,0.17889658,0.01631182,2.62048066,-0.16970281,0.01261033,2.06951427,0.19744703,0.03296523,2.05760682,-0.17241287,0.02540550,0.08237668,1.84226549,-1.23972750,0.09694564,1.12566876,0.35027894,0.05102859,1.52533185,-0.21344773,0.13307963,-3.21766186,-0.10388739
0.34127871,-0.01286666,0.02153382,-0.01053475,-0.24480615,0.07911873,-0.08142232,0.04405642,-1.24160316,0.11915148,0.83830072,-1.62833204,-0.17450240,0.75225396,-1.59458587,0.13138656,0.71086781,-1.67422054,0.34263732,0.00895848,0.00199114,0.29909104,0.18264258,0.17607330,-0.28136292,0.37859888,-0.16530864,-0.28674717,-0.16100263,0.17824684,-0.26585645,-0.18362934,-0.19216952,-0.27381554,2.24910839,0.01150140,0.00013980,0.00660136,-0.02112138,0.99975511,2.43902433,0.17970382,0.01772813,2.62038777,-0.16964958,0.01234387,2.09577754,0.19638902,0.03323459,2.05752676,-0.17274121,0.02527550,-0.01490238,1.74696538,-1.02684801,0.14848460,0.98676564,0.12204384,0.02597640,1.56767156,-0.28111890,0.12682749,-3.36811299,0.35768586
0.33264592,-0.00755991,0.00821835,-0.01062128,-0.25957250,0.13463554,-0.08331375,0.07745077,-1.26020381,0.12386982,0.85093843,-1.63047218,-0.17398753,0.78369546,-1.60140049,0.13453185,0.64014196,-1.65730340,0.34263732,0.00895848,0.00199114,0.29921106,0.18071332,0.17733486,-0.27935727,0.37176869,-0.16605033,-0.28700048,-0.14158975,0.17906719,-0.26620280,-0.19057873,-0.19189264,-0.27398297,2.25565488,0.01108939,0.00008096,0.00405099,-0.01981663,0.99979542,2.44325330,0.18112406,0.01985379,2.62055171,-0.16956215,0.01221058,2.12127202,0.19562655,0.03300827,2.05762193,-0.17310070,0.02522809,-0.09905849,1.69535544,-0.94304578,0.24521761,0.61778131,-0.11581059,0.02720496,1.59926493,-0.35010793,0.16350966,-3.60430675,0.88290056
0.30347772,-0.00529634,-0.00734825,-0.00987278,-0.26141844,0.16601718,-0.08597590,0.10999034,-1.27802405,0.13099556,0.85245827,-1.63655429,-0.17339678,0.81513442,-1.60960984,0.13965737,0.56628509,-1.63038061,0.34263732,0.00895848,0.00199114,0.29906737,0.18267253,0.17919100,-0.27653039,0.36517482,-0.16699903,-0.28691718,-0.12215980,0.18047888,-0.26660996,-0.19721070,-0.19151803,-0.27384330,2.26186445,0.01075257,0.00002616,0.00139637,-0.01814940,0.99983431,2.45091999,0.18319581,0.02253697,2.62073781,-0.16938968,0.01215019,2.14633522,0.19554607,0.03245740,2.05783293,-0.17348195,0.02522407,-0.13100232,1.59410341,-0.87313508,0.35997206,0.02690765,-0.31963795,0.02719129,1.54056332,-0.40740123,0.26193347,-3.63305645,1.36237693
0.30474600,-0.00345963,-0.02460267,-0.01000739,-0.29343893,0.19132916,-0.08873979,0.14263961,-1.29607506,0.14072040,0.84220718,-1.64883533,-0.17360086,0.84653331,-1.61875720,0.14777271,0.49092009,-1.59399736,0.34263732,0.00895848,0.00199114,0.29864160,0.18902708,0.18161712,-0.27239449,0.35865930,-0.16796290,-0.28650799,-0.10291075,0.18275418,-0.26693842,-0.20353151,-0.19129836,-0.27338167,2.26780899,0.01048250,-0.00002275,-0.00143227,-0.01630207,0.99986609,2.46265628,0.18584084,0.02624711,2.62080209,-0.16908336,0.01213361,2.17091069,0.19649441,0.03170318,2.05814936,-0.17407909,0.02525993,-0.14281361,1.68278210,-0.93209773,0.51720479,-0.60391231,-0.67630019,-0.01728245,1.61630981,-0.47556054,0.43865948,-3.88151493,1.92904921
