vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.34719450,0.32753441,-0.01269088,0.39964559,0.14116117,0.23187151,-0.10824984,0.74213362,-1.42261291,0.15350752,0.44818297,-1.64946973,-0.22682054,1.06776047,-1.50417209,-0.06853367,0.52583140,-1.60856009,0.92825503,-0.01203541,-0.01879054,0.32116437,0.31706179,0.18923144,-0.22289612,0.20625483,-0.16717144,-0.30092609,-0.09071834,0.13071707,-0.29379803,-0.26904630,-0.19819851,-0.29324421,-0.04006004,-0.03933764,0.03715386,0.01408228,0.99913424,0.01233107,-0.36189079,-0.22033954,0.09826825,-0.24194050,0.13309097,0.02023828,0.04726124,-0.17234802,0.02736634,0.23400211,0.15186512,0.02792016,-0.27316913,1.30282390,0.90873235,1.17487812,-4.51755333,2.25227594,-0.23263781,1.71806562,0.70788854,-0.75963128,-0.41385409,0.12626410
0.38487922,0.34763726,0.00220294,0.42066323,0.09635409,0.18457501,-0.11444755,0.76286970,-1.39865170,0.17312021,0.36851524,-1.58967624,-0.22908114,1.09901197,-1.48826225,-0.08675971,0.54162061,-1.62064428,0.92825503,-0.01203541,-0.01879054,0.32193245,0.33467957,0.19253945,-0.22234884,0.19621445,-0.17201400,-0.30188389,-0.09322133,0.12310844,-0.29573304,-0.28099077,-0.20069980,-0.29091424,-0.04784927,-0.04611168,0.03815813,0.00996246,0.99916890,0.01030643,-0.38657589,-0.23143878,0.09958361,-0.24033451,0.13006539,0.02004856,0.04271393,-0.17118850,0.02619941,0.23737564,0.14852381,0.03101821,-0.31079361,1.02813648,1.20244491,0.97261082,-3.96020041,2.99641204,-0.11279815,1.55625761,0.79852003,-0.91381246,0.81534712,-0.61554621
0.42232635,0.36611670,0.00897952,0.41888047,0.03674369,0.15468193,-0.12140242,0.77703208,-1.37130876,0.18640413,0.30652561,-1.52610445,-0.23131686,1.12686675,-1.47334354,-0.10672730,0.57444255,-1.64043994,0.92825503,-0.01203541,-0.01879054,0.32284821,0.34751971,0.19467908,-0.22534443,0.18719402,-0.17717268,-0.30303374,-0.10007088,0.11501307,-0.29754082,-0.29210468,-0.20309964,-0.28800742,-0.05633583,-0.05325985,0.03858756,0.00583050,0.99920129,0.00858958,-0.40724087,-0.24176860,0.09750378,-0.24037037,0.12719250,0.01981447,0.04168739,-0.17002301,0.02530738,0.23931160,0.14464722,0.03484079,-0.35077462,0.68572063,1.37904155,0.64102752,-3.03863049,3.18268466,-0.11269515,1.39035833,0.72088332,-1.00324143,1.68199103,-1.01021568
0.46120903,0.38484581,0.00718556,0.39988771,-0.04462512,0.14949456,-0.12928349,0.78519340,-1.34205065,0.19152588,0.26660733,-1.46688657,-0.23446685,1.15353405,-1.46650119,-0.12799987,0.62150495,-1.66811147,0.92825503,-0.01203541,-0.01879054,0.32374167,0.35458506,0.19515022,-0.23198540,0.17916285,-0.18258477,-0.30434261,-0.11050827,0.10675275,-0.29847592,-0.30174550,-0.20540251,-0.28362787,-0.06556263,-0.06079292,0.03825082,0.00187427,0.99924227,0.00694571,-0.42285748,-0.25093646,0.09175627,-0.24213963,0.12429378,0.01939906,0.04343319,-0.16908946,0.02526575,0.23904209,0.14034510,0.04011380,-0.39725354,0.39285132,1.45826757,0.22080265,-1.89690208,2.90916371,-0.16482441,1.32625139,0.31145809,-1.06695437,2.41373620,-1.42146909
0.50483662,0.40398950,-0.00337619,0.39110268,-0.16747205,0.16162635,-0.13799989,0.79219813,-1.31464477,0.18979969,0.24766301,-1.42159023,-0.23684444,1.17980926,-1.47538757,-0.14933671,0.67578938,-1.69516249,0.92825503,-0.01203541,-0.01879054,0.32441817,0.35627425,0.19380974,-0.24079726,0.17094937,-0.18820801,-0.30542832,-0.12354867,0.09857154,-0.29908380,-0.30873445,-0.20710009,-0.27725691,-0.07561970,-0.06872234,0.03675010,-0.00198635,0.99930897,0.00520262,-0.43386745,-0.25885940,0.08362091,-0.24462528,0.12123306,0.01898985,0.04690914,-0.16855874,0.02533437,0.23522739,0.13519306,0.04716126,-0.44097319,0.35388562,1.35640943,-0.11950385,-0.83648829,2.17733140,-0.10383027,1.31695306,-0.57094713,-1.06415882,2.72582507,-1.30845296
0.55548201,0.42351816,-0.02012836,0.38832747,-0.32046177,0.17801214,-0.14793019,0.80060673,-1.28949904,0.18281099,0.24714233,-1.39314806,-0.23522811,1.20493698,-1.50460505,-0.17017750,0.72941601,-1.71533668,0.92825503,-0.01203541,-0.01879054,0.32472837,0.35312903,0.19078839,-0.25095733,0.16160848,-0.19416446,-0.30618308,-0.13782233,0.09050251,-0.29963485,-0.31195410,-0.20740371,-0.26908745,-0.08664703,-0.07705975,0.03378855,-0.00582107,0.99940661,0.00329696,-0.44095421,-0.26565123,0.07377104,-0.24704647,0.11810470,0.01854528,0.05061054,-0.16841650,0.02509352,0.22658920,0.12840247,0.05564092,-0.50607741,0.43264386,1.24162662,-0.38546291,0.10283857,1.29730928,0.11323123,1.24331462,-1.60087097,-1.03842080,2.66895151,-0.96199030
0.60870365,0.44283882,-0.03384210,0.38146050,-0.48133571,0.19577439,-0.15914612,0.80994829,-1.26646714,0.17138791,0.26517068,-1.38538229,-0.22518038,1.22471738,-1.55488796,-0.19002473,0.78050478,-1.73115253,0.92825503,-0.01203541,-0.01879054,0.32459885,0.34508698,0.18611520,-0.26163775,0.15109054,-0.20042841,-0.30658948,-0.15280091,0.08278920,-0.29917803,-0.31013647,-0.20536412,-0.26006255,-0.09883671,-0.08586726,0.02904178,-0.00958504,0.99953153,0.00118917,-0.44426250,-0.27135286,0.06296110,-0.24956150,0.11483634,0.01800937,0.05381298,-0.16893497,0.02542082,0.21167374,0.11893096,0.06453631,-0.56209658,0.46691677,1.15064039,-0.57574152,0.92104011,0.36278773,0.51540538,0.97730969,-2.53553843,-0.98987991,2.55821633,-0.79632276
0.66155752,0.46261967,-0.03883398,0.36856622,-0.62263121,0.21716252,-0.17111898,0.81879781,-1.24393220,0.15640379,0.29682354,-1.39645832,-0.20610655,1.23479362,-1.61852117,-0.20852676,0.83372252,-1.74973698,0.92825503,-0.01203541,-0.01879054,0.32419789,0.33367532,0.18005940,-0.27164209,0.13988497,-0.20679727,-0.30681732,-0.16872183,0.07581938,-0.29679053,-0.30357723,-0.20111615,-0.25138883,-0.11202106,-0.09510875,-0.02291639,0.01322011,-0.99964933,0.00113150,-0.44517803,-0.27612543,0.05255580,-0.25249920,0.11128604,0.01738057,0.05691776,-0.17044339,0.02740736,0.19097748,0.10687819,0.07280906,-0.59971148,0.43836233,1.12655067,-0.76187927,1.62077475,-0.61471504,0.97885600,0.46532103,-3.20819640,-0.92405671,2.66328454,-0.92925733
0.70845431,0.48107646,-0.03555624,0.34864904,-0.73631414,0.24508368,-0.18246716,0.82577825,-1.22338204,0.13616781,0.34373650,-1.43217039,-0.17926338,1.22719502,-1.68598208,-0.22463672,0.88703382,-1.76232262,0.92825503,-0.01203541,-0.01879054,0.32361627,0.31920560,0.17214837,-0.27960151,0.12894328,-0.21277363,-0.30695679,-0.18589825,0.06963782,-0.29383021,-0.29219157,-0.19525565,-0.24423983,-0.12607098,-0.10477886,-0.01566231,0.01665944,-0.99973157,0.00373413,-0.44389057,-0.27947283,0.04401476,-0.25671062,0.10695746,0.01665948,0.06037788,-0.17292876,0.02978606,0.16455078,0.09280574,0.07937644,-0.55902508,0.33855841,1.00805279,-1.03897073,2.42198491,-1.91013603,1.36952293,-0.47969624,-3.35824990,-0.78366613,2.66170526,-0.56922336
0.74895567,0.49534684,-0.02247267,0.31703311,-0.77536401,0.26409208,-0.19013084,0.83144686,-1.21151662,0.10977371,0.40592960,-1.49377022,-0.14821288,1.19823270,-1.74848194,-0.23630290,0.94258993,-1.77107973,0.92825503,-0.01203541,-0.01879054,0.32300577,0.30243907,0.16235527,-0.28425280,0.11985172,-0.21721283,-0.30689163,-0.20423935,0.06500297,-0.29000857,-0.27674538,-0.18865678,-0.23913043,-0.14084988,-0.11482096,-0.00795479,0.01979715,-0.99975100,0.00653714,-0.44108829,-0.28121061,0.03875297,-0.26359882,0.10076787,0.01611414,0.06424141,-0.17708383,0.03299720,0.13334503,0.07752388,0.08387535,-0.35472301,0.28077578,0.52587887,-1.35411460,3.18611898,-3.21433616,1.56723397,-1.56198682,-3.09017777,-0.56070309,2.80411267,-0.45962903
0.79020540,0.50462027,0.00304489,0.30919276,-0.72551505,0.25880218,-0.19057442,0.83707070,-1.21370840,0.07974708,0.47257003,-1.56364548,-0.11516497,1.14858949,-1.79912245,-0.24436426,1.00199807,-1.78587770,0.92825503,-0.01203541,-0.01879054,0.32258338,0.28565396,0.15171039,-0.28641432,0.11381444,-0.21903816,-0.30666913,-0.22223232,0.06201754,-0.28410330,-0.25849601,-0.18183766,-0.23627496,-0.15635681,-0.12515879,-0.00064633,0.02282224,-0.99969601,0.00930685,-0.43913364,-0.28216672,0.03616906,-0.27423382,0.09172010,0.01591425,0.06699276,-0.18302369,0.03848007,0.09870529,0.06146502,0.08630842,0.03579139,0.28207183,-0.21646498,-1.52045166,3.33826280,-3.50934482,1.66501510,-2.63203359,-2.43083930,-0.37832287,2.99577332,-0.78942055
0.84308334,0.51366691,0.04709348,0.34672351,-0.69714952,0.25215346,-0.17750503,0.84976674,-1.24618897,0.04715576,0.54138279,-1.63066390,-0.08182516,1.07437437,-1.82597353,-0.24765774,1.05871160,-1.80930185,0.92825503,-0.01203541,-0.01879054,0.32274672,0.26868142,0.14051316,-0.28756264,0.11162195,-0.21620142,-0.30553535,-0.23744061,0.06082429,-0.27601703,-0.23840056,-0.17540275,-0.23634042,-0.17293835,-0.13585238,0.00629538,0.02619971,-0.99956504,0.01198675,-0.43822365,-0.28267665,0.03518408,-0.28963909,0.07765043,0.01721137,0.06587353,-0.19104772,0.04672969,0.06124992,0.04513602,0.08640630,0.67661474,0.65353560,-1.68855128,-1.63556652,3.45085988,-3.34655404,1.66715207,-3.73712378,-1.30458059,-0.15597920,2.81029396,-1.15902175
0.91676768,0.52328154,0.09123762,0.41765208,-0.72139843,0.27198766,-0.14902481,0.87358137,-1.32461281,0.01035878,0.61841555,-1.69485047,-0.04856040,0.98431804,-1.82679598,-0.24498944,1.09730647,-1.82791591,0.92825503,-0.01203541,-0.01879054,0.32341663,0.24956203,0.12814806,-0.28867104,0.11457092,-0.20805655,-0.30186739,-0.24836269,0.06066438,-0.26861230,-0.21854453,-0.16946450,-0.23885825,-0.19089108,-0.14691377,0.01345744,0.03027005,-0.99934092,0.01484421,-0.43665009,-0.28221211,0.03474559,-0.31141987,0.05774896,0.02154925,0.05911922,-0.20038381,0.05480433,0.02267075,0.02878847,0.08455838,1.46239355,1.20824928,-4.05801024,-1.85190315,3.88272700,-3.20284200,1.66167841,-4.52938967,0.02929687,0.14955978,1.87546916,-0.94352957
1.01130271,0.53004750,0.11083422,0.43094966,-0.71902524,0.33703448,-0.10850373,0.89979271,-1.44492369,-0.03023371,0.70661974,-1.75408630,-0.01721968,0.88797041,-1.80547585,-0.23688421,1.11687951,-1.85145998,0.92825503,-0.01203541,-0.01879054,0.32407004,0.22758589,0.11501870,-0.28943251,0.12449234,-0.19578027,-0.29503825,-0.25338826,0.06190152,-0.26117263,-0.19998058,-0.16403757,-0.24315529,-0.21061153,-0.15832009,0.02065379,0.03453995,-0.99902229,0.01829941,-0.43401165,-0.28127141,0.03463753,-0.34191208,0.03296092,0.02903179,0.04479694,-0.21127214,0.06289741,-0.01652355,0.01264894,0.08091475,2.06969767,1.29949796,-6.16077614,-2.04347081,4.45974512,-2.92525697,1.55091441,-4.82714691,1.14659348,0.42734115,0.89698215,-1.20084994
1.10363541,0.53171445,0.11149790,0.32458005,-0.54984149,0.44299775,-0.05836014,0.91822871,-1.58966784,-0.07333559,0.80621557,-1.79906306,0.00860473,0.79268116,-1.76935434,-0.22443953,1.11636395,-1.87737279,0.92825503,-0.01203541,-0.01879054,0.32434723,0.20272367,0.10190963,-0.28973797,0.14127387,-0.18036193,-0.28523064,-0.25210389,0.06461491,-0.25504089,-0.18234063,-0.15938329,-0.24877266,-0.23205624,-0.17001262,0.02630790,0.03792801,-0.99867559,0.02272500,-0.43015957,-0.28063598,0.03460927,-0.38103485,0.00403941,0.03911659,0.02261753,-0.22361050,0.06930635,-0.05681438,-0.00285571,0.07557457,2.55976062,0.85511534,-7.33630753,-2.16634173,5.04417181,-2.14278159,1.25217841,-4.74411297,1.87350214,0.64354898,-0.14499376,-1.29568136
1.17177128,0.52605423,0.11283577,0.12305894,-0.23784665,0.57108485,0.00129646,0.91375190,-1.74141860,-0.11683347,0.91420823,-1.81848276,0.02656768,0.70683879,-1.72716916,-0.20927182,1.09451818,-1.89954507,0.92825503,-0.01203541,-0.01879054,0.32439426,0.17500335,0.08951754,-0.28986186,0.16549151,-0.16246485,-0.27297518,-0.24471236,0.06857432,-0.25163563,-0.16581557,-0.15566075,-0.25506599,-0.25476170,-0.18191075,0.02896265,0.03953575,-0.99839692,0.02831382,-0.42464161,-0.28080654,0.03453240,-0.42883778,-0.02867961,0.05141908,-0.00668430,-0.23708487,0.07275863,-0.09765053,-0.01746881,0.06932826,3.05166888,-0.41962621,-7.60805321,-2.17322969,5.45141077,-0.76844209,0.83905441,-4.20782423,2.13618279,0.77495807,-1.24598253,-1.07118845
1.21761485,0.51031276,0.12036108,-0.13924786,0.16563535,0.70759843,0.07093331,0.85878159,-1.87281744,-0.15716653,1.01927028,-1.79902689,0.03460235,0.63938059,-1.68442204,-0.19320967,1.05003605,-1.90966938,0.92825503,-0.01203541,-0.01879054,0.32463268,0.14544582,0.07873251,-0.29002164,0.19819883,-0.14300326,-0.25909202,-0.23150929,0.07353975,-0.25222838,-0.15138005,-0.15301108,-0.26201443,-0.27838440,-0.19391694,0.02711415,0.03848007,-0.99826685,0.03531853,-0.41809196,-0.28243299,0.03461104,-0.48591843,-0.06483426,0.06554066,-0.04237919,-0.25141640,0.07240430,-0.13784752,-0.03089027,0.06261825,3.48648806,-2.83392096,-6.50828457,-2.00807905,5.23141594,1.02051682,0.38964104,-3.34381533,2.13323021,0.80256408,-2.24748368,-0.48637528
1.24962281,0.48651848,0.11060003,-0.41495021,0.63672023,0.83927332,0.14042557,0.74678420,-1.95509713,-0.19071420,1.10663548,-1.75089157,0.03435904,0.59246174,-1.64456222,-0.17783827,0.99179354,-1.90633891,0.92825503,-0.01203541,-0.01879054,0.32507818,0.11813936,0.07069298,-0.28969778,0.23686754,-0.12498636,-0.24496613,-0.21440378,0.07906931,-0.25619149,-0.13934823,-0.15133104,-0.26981635,-0.30247154,-0.20588822,0.02055212,0.03495755,-0.99823008,0.04350052,-0.41413460,-0.28642249,0.03538040,-0.54915733,-0.10161004,0.08011205,-0.08209286,-0.26633797,0.06888669,-0.17657127,-0.04319792,0.05526182,3.44993887,-5.74311209,-3.93107815,-1.65239859,4.29972086,2.45494213,-0.03448485,-2.28602080,1.98474593,0.76437873,-2.93284440,0.20187235
1.26497007,0.45524511,0.05578153,-0.66879538,1.08959809,0.96204119,0.19525494,0.60358800,-1.97285357,-0.21486385,1.17251289,-1.69729044,0.02670132,0.56758854,-1.60943322,-0.16471329,0.93140185,-1.89325881,0.92825503,-0.01203541,-0.01879054,0.32517964,0.09749191,0.06664533,-0.28754477,0.27600290,-0.11103910,-0.23190570,-0.19534662,0.08485997,-0.26218367,-0.13009597,-0.15061790,-0.27857571,-0.32668266,-0.21766562,0.00939435,0.02914343,-0.99813734,0.05276598,-0.41665230,-0.29416227,0.03763487,-0.61280365,-0.13616676,0.09327394,-0.12351761,-0.28158336,0.06299597,-0.21308994,-0.05424161,0.04660393,2.64418740,-7.18531227,-0.60840082,-1.16347158,3.21606994,2.63836217,-0.41239099,-1.14304582,1.72563159,0.64216709,-2.99963784,0.68080326
1.25783077,0.41984037,-0.05423649,-0.85908108,1.43274633,1.08227873,0.22051443,0.47046441,-1.93317647,-0.22882635,1.22774541,-1.66797750,0.01223237,0.57044427,-1.58809791,-0.15685390,0.87820456,-1.87795243,0.92825503,-0.01203541,-0.01879054,0.32410219,0.08579559,0.06722962,-0.28163640,0.31035751,-0.10302305,-0.22153083,-0.17597774,0.09003010,-0.26849202,-0.12489704,-0.15109551,-0.28696925,-0.35064316,-0.22915168,-0.00533144,0.02160923,-0.99775908,0.06309863,-0.42727242,-0.30666723,0.04246579,-0.67151756,-0.16610289,0.10257135,-0.16471405,-0.29626317,0.05561017,-0.24580441,-0.06350760,0.03713293,1.06455655,-6.52995052,2.27876883,-0.64026420,2.73297763,1.26445904,-0.76205482,0.31946179,0.95964711,0.35439577,-2.60786653,0.76078314
1.22396456,0.38157576,-0.18890081,-1.05012597,1.59192902,1.20399758,0.21204586,0.36173585,-1.84767270,-0.23575713,1.28106332,-1.68302464,-0.00901261,0.61044401,-1.59191227,-0.15859604,0.83228761,-1.86379158,0.92825503,-0.01203541,-0.01879054,0.32138300,0.08403244,0.07174279,-0.27090058,0.33959178,-0.10057867,-0.21574819,-0.15678772,0.09346411,-0.27419960,-0.12624255,-0.15272028,-0.29344641,-0.37397194,-0.24031305,-0.02193633,0.01232774,-0.99690127,0.07452976,-0.44635391,-0.32379556,0.05048242,-0.72477245,-0.19155192,0.10563481,-0.20498943,-0.30932641,0.04718339,-0.27194023,-0.07045960,0.02793659,-0.66149974,-5.25559139,4.58599758,-0.30515221,2.66107297,-1.09536409,-1.11070561,2.28308916,-0.38865563,-0.16383557,-2.24904299,0.69885486
1.18358882,0.34203957,-0.31149495,-1.24411696,1.62252921,1.27638717,0.17580155,0.28546448,-1.71845641,-0.23947101,1.31376791,-1.76105063,-0.03770357,0.70406126,-1.63070400,-0.17434631,0.79301978,-1.84609504,0.92825503,-0.01203541,-0.01879054,0.31699482,0.09959498,0.07869354,-0.25527221,0.36247661,-0.10180522,-0.21818910,-0.13861999,0.09407811,-0.28001346,-0.13817264,-0.15534928,-0.29673956,-0.39653854,-0.25117860,-0.03923977,0.00086513,-0.99545466,0.08677281,-0.48098392,-0.34594574,0.06172261,-0.77117538,-0.21375093,0.09880572,-0.24370861,-0.31980224,0.03698136,-0.28738804,-0.07422876,0.02025525,-1.82010031,-3.75300350,6.47959423,-0.16750324,1.57107630,-3.96873064,-1.44651415,4.73270321,-1.96720920,-0.80019839,-1.94646761,0.88778967
1.15067337,0.30983278,-0.38937955,-1.20275073,1.36592507,1.18520445,0.13615137,0.25353057,-1.58526955,-0.22763637,1.29266734,-1.87645919,-0.07428997,0.82966923,-1.68570464,-0.19782401,0.77263523,-1.83155751,0.92825503,-0.01203541,-0.01879054,0.31182207,0.13238278,0.08900468,-0.23691387,0.37407215,-0.10360671,-0.22861612,-0.12584740,0.09247210,-0.28517312,-0.15800155,-0.15991841,-0.29613027,-0.41859398,-0.26195645,-0.05411134,-0.01053936,-0.99364133,0.09817227,-0.53106441,-0.37508221,0.07490820,-0.80569229,-0.23333445,0.08320596,-0.27712154,-0.32809424,0.02664896,-0.29483471,-0.07428112,0.01569180,-1.97714415,-1.45614509,6.60514736,0.65626214,-1.27231398,-5.80709505,-1.84844234,6.34110012,-2.77400613,-1.18773434,-0.91501300,0.68047425
1.15720231,0.30292902,-0.36275929,-0.83417164,0.91789694,0.90161330,0.10292042,0.26094247,-1.47695372,-0.19358460,1.18113766,-1.98193574,-0.11365356,0.96388879,-1.73797638,-0.22546067,0.79608310,-1.84145823,0.92825503,-0.01203541,-0.01879054,0.30765913,0.17915946,0.10208964,-0.21809145,0.37336508,-0.10596338,-0.24359346,-0.12451786,0.08879886,-0.28756891,-0.18249774,-0.16616018,-0.29159479,-0.44059238,-0.27305293,-0.06436253,-0.01881910,-0.99199040,0.10704371,-0.59406528,-0.41077175,0.08956768,-0.82792988,-0.24857054,0.06406567,-0.30009212,-0.33346496,0.02009021,-0.29742680,-0.07201004,0.01606434,-1.60808427,0.48295245,5.27547121,1.79569936,-6.04620371,-5.10117226,-1.95770631,6.67568960,-2.53834953,-1.39572406,1.40228877,-0.64661400
1.20295498,0.32075475,-0.27766369,-0.31330811,0.44317948,0.51743584,0.08310733,0.28985617,-1.40404379,-0.13570988,0.95912724,-2.02232308,-0.14896497,1.07968433,-1.76074131,-0.25311573,0.85896600,-1.86663494,0.92825503,-0.01203541,-0.01879054,0.30554218,0.23615231,0.11749164,-0.20072628,0.36432837,-0.10808773,-0.25873362,-0.13468470,0.08339794,-0.28855986,-0.20826532,-0.17310280,-0.28649982,-0.46302967,-0.28483214,-0.06956092,-0.02236317,-0.99096639,0.11245790,-0.66719723,-0.45182858,0.10481591,-0.84226360,-0.26034250,0.04680857,-0.31318874,-0.33624110,0.01698232,-0.29840145,-0.06980524,0.01904237,-0.90993893,1.54834510,3.43175669,3.03885455,-11.73560791,-1.54113002,-1.73552194,5.64082460,-0.91841550,-1.36904573,3.30859971,-1.26001728
1.29116616,0.35023912,-0.21189983,0.06096810,-0.06434939,0.21650323,0.07273800,0.33472088,-1.36694694,-0.04938321,0.68218148,-1.97473812,-0.18296464,1.16332555,-1.74395406,-0.27749798,0.93603539,-1.88353610,0.92825503,-0.01203541,-0.01879054,0.30503976,0.29328950,0.13732779,-0.18439150,0.34885692,-0.11005947,-0.27276241,-0.15208885,0.07731959,-0.28982380,-0.23414802,-0.18118491,-0.28242019,-0.48666000,-0.29755855,-0.06955725,-0.02240118,-0.99067374,0.11500221,-0.74110413,-0.49789786,0.12064826,-0.85139561,-0.26959109,0.03227735,-0.32098675,-0.33832264,0.01521596,-0.29977131,-0.06793737,0.02261958,-0.46438691,2.35141563,1.60358179,4.52829361,-14.07909679,3.01985240,-1.70189011,3.93499351,1.12496853,-1.19323778,3.91310668,-0.76171154
1.44563587,0.39559715,-0.16315780,0.37734431,-0.63711905,0.04396252,0.06902107,0.41717350,-1.39016988,0.05653279,0.44826111,-1.86499016,-0.21086458,1.20040162,-1.70543475,-0.29454717,1.01631186,-1.87698398,0.92825503,-0.01203541,-0.01879054,0.30570304,0.33685077,0.15975031,-0.17250612,0.32259997,-0.11225728,-0.28369660,-0.17679895,0.07155316,-0.29136356,-0.25513418,-0.18919686,-0.27762970,-0.51305218,-0.31192999,-0.06297865,-0.01951822,-0.99110653,0.11558794,-0.80446873,-0.54444880,0.13319693,-0.85277119,-0.27638521,0.02200644,-0.32457829,-0.34117575,0.01433948,-0.30791969,-0.06942315,0.02807335,-0.18145643,4.18398514,-1.23934212,5.30280914,-11.61197720,5.52715826,-1.37874764,1.78585910,1.93663349,-0.84138817,4.02478104,0.36104246
1.60630263,0.45960093,-0.07458515,0.77253397,-1.15383402,-0.04185643,0.06481390,0.53053806,-1.45002639,0.16179895,0.27387239,-1.73066475,-0.22615629,1.19565446,-1.66228247,-0.30484053,1.10116928,-1.84893098,0.92825503,-0.01203541,-0.01879054,0.30761044,0.36722551,0.18076778,-0.17064771,0.28695455,-0.11681876,-0.29146625,-0.20936914,0.06585147,-0.29159238,-0.26889265,-0.19614554,-0.27234824,-0.54205723,-0.32812996,-0.05086448,-0.01335211,-0.99192224,0.11543306,-0.85815945,-0.58815103,0.13696273,-0.84813213,-0.28009157,0.01614419,-0.32317371,-0.34431210,0.01601806,-0.32519722,-0.07564616,0.03526220,-0.23721187,5.67057629,-2.96818662,5.22176342,-8.54432316,6.76324034,-0.71975000,-0.31586839,2.15060377,-0.50246711,4.23389053,1.45047700
1.72690058,0.53591181,0.05650746,1.07839012,-1.34608538,-0.01409086,0.04960344,0.63418165,-1.48648405,0.23939900,0.15679684,-1.58656890,-0.22660484,1.17817461,-1.62777939,-0.30983222,1.17264965,-1.80561116,0.92825503,-0.01203541,-0.01879054,0.31111752,0.38534813,0.19634927,-0.18294399,0.25003041,-0.12634213,-0.29830457,-0.24327983,0.06005363,-0.28953077,-0.27890437,-0.20088112,-0.26602006,-0.57292023,-0.34629159,-0.03632225,-0.00438958,-0.99262415,0.11557993,-0.90284863,-0.62592254,0.12817352,-0.84528942,-0.28077393,0.01281295,-0.32235088,-0.34884496,0.02158675,-0.34762936,-0.08670559,0.04509746,-0.81684904,5.08027229,-1.63817154,3.68642950,-5.63086996,7.20855570,0.03633304,-0.84429785,1.65268271,-0.22096930,3.45820842,2.22300463
1.77327322,0.59919433,0.16778695,1.21369649,-1.20455560,0.06974264,0.02254227,0.71947266,-1.48186727,0.27155406,0.08771160,-1.45824001,-0.21096072,1.17173259,-1.61625257,-0.30790755,1.22354157,-1.76251247,0.92825503,-0.01203541,-0.01879054,0.31573588,0.39275926,0.20289189,-0.20620847,0.21361748,-0.14041774,-0.30459802,-0.27218098,0.05540204,-0.28523783,-0.28705902,-0.20178920,-0.25825030,-0.60444565,-0.36603742,-0.02270752,0.00611993,-0.99290732,0.11654168,-0.93943882,-0.65448937,0.10952741,-0.84480534,-0.27899265,0.01113785,-0.32683697,-0.35680203,0.03049804,-0.37201481,-0.10317307,0.05748558,-1.41523929,4.18293114,0.45687243,1.34687600,-3.19726591,6.25501108,0.88437241,-0.24141739,0.41904970,0.13678228,2.45452142,2.09570928
1.76218544,0.63596641,0.22077707,1.17110785,-1.00230605,0.15811650,-0.00899532,0.79130459,-1.43928349,0.26779300,0.05907577,-1.36649716,-0.18046914,1.17423749,-1.62644398,-0.30028751,1.26321340,-1.73559463,0.92825503,-0.01203541,-0.01879054,0.32036826,0.39077989,0.20109138,-0.23351872,0.17611828,-0.15612819,-0.31016955,-0.29448250,0.05285457,-0.27848041,-0.29229896,-0.19846880,-0.25070383,-0.63566399,-0.38671017,-0.01111715,0.01660908,-0.99277606,0.11830572,-0.96815205,-0.67410946,0.08684954,-0.84357548,-0.27640843,0.01019871,-0.33701324,-0.36878586,0.04188785,-0.39827442,-0.12503338,0.06966443,-1.59055305,3.49781489,2.39584184,-0.41677591,-1.15579534,4.30199862,1.62197018,0.17437218,-0.64810747,0.41768071,1.91642749,1.21369588
