vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.94175129,-0.00919802,0.00475353,-0.20108355,0.09615630,0.51571036,0.03582457,0.52115971,-1.54888232,-0.07316019,1.20428147,-1.37442737,0.09889757,0.99127603,-1.72015438,0.04878157,0.93803064,-1.81299164,0.83615813,0.01074385,-0.00847605,0.31119673,0.03953083,0.12202020,-0.29089800,0.27871765,-0.13019055,-0.29007689,-0.19362846,0.15576607,-0.26260061,-0.22096421,-0.11320319,-0.29087087,0.33603014,0.04477579,0.00348131,-0.01503010,0.09427043,0.99542708,0.35196013,0.17204656,0.02029873,0.63422781,-0.03079711,0.02111984,0.11661040,0.16143780,0.04859612,0.14023556,-0.10788274,0.02032586,0.11200746,3.35647869,-1.43908012,0.14724826,0.66092775,-0.09779979,0.22584163,2.95812011,0.11422776,-0.20675267,-6.66775455,0.62852949
0.93945932,-0.02166604,0.00708353,-0.04894702,0.03044515,0.44586860,0.03229316,0.58844981,-1.56898692,-0.08433619,1.19429746,-1.42831907,0.09950180,1.04968953,-1.71211629,0.03703393,0.80029324,-1.77704308,0.83615813,0.01074385,-0.00847605,0.31191779,0.05331766,0.11854319,-0.29061972,0.26086697,-0.13149449,-0.29141485,-0.16179773,0.15267083,-0.26807147,-0.23866274,-0.11345764,-0.28959851,0.35450646,0.04805602,0.00300310,-0.01456405,0.09880170,0.99499603,0.38347628,0.17476833,0.02129807,0.63613515,-0.02958198,0.02050293,0.16584975,0.16593533,0.04384632,0.14280941,-0.11011129,0.02231928,-0.15835065,3.34876671,-0.96024792,-0.64312164,-0.70204067,-3.04689339,0.02156603,2.91807151,0.41226622,-0.63048854,-6.86204243,1.88338850
0.94211267,-0.03407882,0.02623205,0.01412091,-0.06448614,0.29321971,0.03261078,0.65545338,-1.58384538,-0.10537723,1.17055309,-1.54085219,0.09896202,1.10892761,-1.69796968,0.01646051,0.66164058,-1.72059524,0.83615813,0.01074385,-0.00847605,0.31294325,0.08314744,0.11272863,-0.28729168,0.24317739,-0.13138018,-0.29252258,-0.13023031,0.14728527,-0.27444004,-0.25704023,-0.11381259,-0.28847015,0.37306467,0.05121995,0.00305788,-0.01506818,0.10195085,0.99467061,0.43162063,0.17846947,0.02565157,0.63783422,-0.02810897,0.02042067,0.21566892,0.16903109,0.03850321,0.14444986,-0.11235956,0.02447310,0.04526160,3.35518217,-0.71295255,-1.10854173,-1.22340190,-6.03691530,-0.03410608,2.97145104,0.76323503,-1.09537542,-6.95419884,2.98440433
0.92066846,-0.06068691,0.01957140,0.02765772,-0.14204299,0.14363609,0.03412259,0.72040352,-1.58880310,-0.13409202,1.10962086,-1.67862911,0.09944537,1.16600435,-1.68169789,-0.00958629,0.52662604,-1.65079374,0.83615813,0.01074385,-0.00847605,0.31394563,0.12661105,0.10542950,-0.27960674,0.22538638,-0.13089985,-0.29374908,-0.09900143,0.14017015,-0.27986842,-0.27472532,-0.11399200,-0.28693493,0.39130810,0.05381617,0.00320561,-0.01643939,0.10338602,0.99450028,0.49353214,0.18302910,0.03433889,0.63879603,-0.02793661,0.02019655,0.26559750,0.17063141,0.03407721,0.14589627,-0.11423506,0.02701070,0.07375886,3.24476027,-0.23179720,-1.43676724,-3.12816782,-6.83911324,0.03333342,2.86017299,0.81639141,-1.30843744,-6.73672600,3.49833703
0.91708778,-0.06337963,0.00787906,0.02605335,-0.32292737,0.15856558,0.03539766,0.78317410,-1.58392348,-0.16187183,0.99340212,-1.77550921,0.10622159,1.22565453,-1.66394997,-0.03760266,0.40417612,-1.57873030,0.83615813,0.01074385,-0.00847605,0.31484652,0.17571909,0.09846722,-0.27146890,0.20788021,-0.13068581,-0.29461000,-0.06938510,0.13212988,-0.28385956,-0.29232274,-0.11278913,-0.28555849,0.40951524,0.05638764,0.00320234,-0.01963462,0.10491679,0.99428200,0.56081856,0.18935493,0.04337762,0.64008964,-0.02804229,0.02023652,0.31408573,0.17112997,0.03098696,0.14716384,-0.11491826,0.02928803,0.07054344,3.13046384,0.26190946,-1.37450132,-5.95601854,-4.68369875,0.35590963,2.97656226,0.88814586,-1.39002666,-6.06685448,3.58447957
0.88900858,-0.05628927,-0.00336040,-0.08693802,-0.38707323,0.18391825,0.03833201,0.84102044,-1.57352395,-0.18344531,0.82755542,-1.81440611,0.11947218,1.28178265,-1.64474206,-0.06411810,0.30486745,-1.51640384,0.83615813,0.01074385,-0.00847605,0.31560636,0.22674723,0.09265596,-0.26346755,0.19111045,-0.13068075,-0.29499865,-0.04454662,0.12377179,-0.28593316,-0.30896133,-0.11060431,-0.28397714,0.42717298,0.05906407,0.00209811,-0.02335396,0.10680959,0.99400297,0.62905589,0.19778222,0.05213881,0.64168598,-0.02802687,0.02060770,0.35734525,0.17054477,0.02967319,0.14876673,-0.11466093,0.03162921,0.14973069,2.85920453,0.53931851,-1.04558847,-8.49845028,-1.68562447,0.69307536,2.78307843,0.97349594,-1.33234644,-4.84530268,3.05633759
0.88191554,-0.05173202,-0.01707393,-0.17382829,-0.46020094,0.08606999,0.04460480,0.89543629,-1.55766678,-0.20290282,0.63265374,-1.80845742,0.13838420,1.33462703,-1.62425833,-0.08720802,0.24232505,-1.47371933,0.83615813,0.01074385,-0.00847605,0.31626800,0.27828816,0.08743440,-0.25282430,0.17459691,-0.13032105,-0.29511552,-0.02789307,0.11573195,-0.28757043,-0.32462408,-0.10767139,-0.28227937,0.44460025,0.06181865,-0.00003036,-0.02765269,0.10785130,0.99378238,0.69762843,0.20695933,0.06344370,0.64310436,-0.02797990,0.02115248,0.39251136,0.16886375,0.02869757,0.15066121,-0.11303490,0.03398863,0.34401085,2.71959949,0.82809299,-0.98480146,-9.82951832,0.48666998,0.97166923,2.63270879,1.02384424,-1.11366587,-2.87958765,1.99779067
0.86518944,-0.05338198,-0.01690587,-0.25722223,-0.38118687,-0.02705908,0.05091620,0.94279271,-1.53781235,-0.21255547,0.44810474,-1.76644945,0.15686357,1.38013649,-1.59979343,-0.09971332,0.21931696,-1.44160366,0.83615813,0.01074385,-0.00847605,0.31698576,0.32286089,0.08486648,-0.24144452,0.15892758,-0.13035483,-0.29516220,-0.02158603,0.10996108,-0.29203639,-0.33949804,-0.10529797,-0.28027831,0.46177527,0.06450840,-0.00289518,-0.03132993,0.10780228,0.99367435,0.75886586,0.21675377,0.07554124,0.64499632,-0.02866030,0.02182356,0.41707024,0.16726469,0.02494937,0.15282530,-0.11126558,0.03670745,0.30077016,2.29782319,1.01507664,-0.37862059,-9.08170509,2.36637330,0.90660805,2.20687866,1.26322734,-0.53983390,-0.87882751,1.56831253
0.86418425,-0.02396053,-0.01448426,-0.39228230,-0.32105316,-0.18008369,0.06092745,0.98282692,-1.51200805,-0.20023931,0.31919382,-1.69495094,0.17038086,1.41656456,-1.57439711,-0.09123883,0.23352690,-1.41758735,0.83615813,0.01074385,-0.00847605,0.31787015,0.35200361,0.08611083,-0.23667115,0.14358693,-0.12999654,-0.29563410,-0.02561847,0.10904564,-0.29980936,-0.35277880,-0.10486857,-0.27750020,0.47875597,0.06768472,-0.00714454,-0.03409498,0.10621201,0.99373311,0.80449550,0.22647823,0.08119901,0.64664291,-0.02890867,0.02223605,0.43059741,0.16881835,0.01806079,0.15623638,-0.10960436,0.04036995,0.50630604,1.99479673,1.29604328,0.64488401,-6.35905704,3.61199408,0.66281456,1.81440341,1.26406565,0.43127235,0.76405008,1.12880508
0.85957949,0.00651671,-0.06161386,-0.55558787,-0.29663346,-0.41332478,0.07322335,1.01910703,-1.48588896,-0.17032128,0.23619539,-1.59923809,0.18060311,1.45273561,-1.56005566,-0.08151575,0.28981135,-1.44871433,0.83615813,0.01074385,-0.00847605,0.31791470,0.36974958,0.08922093,-0.24136773,0.12879485,-0.12989449,-0.29552043,-0.03797019,0.10817061,-0.30326554,-0.36391492,-0.10622274,-0.27279333,0.49560394,0.07127135,-0.01305765,-0.03646327,0.10230862,0.99399843,0.83923692,0.23434036,0.07654697,0.64827548,-0.02948624,0.02239427,0.43628109,0.16937037,0.01464916,0.16116456,-0.10724376,0.04512137,0.60892371,1.81103313,1.27996151,1.52654002,-4.12323914,4.84244280,0.54341157,1.84098237,0.63527584,0.46090021,2.96720152,-1.74773012
0.87931518,0.02023520,-0.14383776,-0.67935893,-0.23632539,-0.52403014,0.08624555,1.05788269,-1.46974664,-0.14207833,0.17500324,-1.49679244,0.18810641,1.49936750,-1.58049030,-0.07113587,0.37150691,-1.51606624,0.83615813,0.01074385,-0.00847605,0.31644208,0.38172081,0.09079062,-0.25092439,0.11446635,-0.13027748,-0.29343611,-0.05513314,0.10736339,-0.30269531,-0.37056570,-0.10911337,-0.26371690,0.51287969,0.07503549,-0.02014217,-0.03810697,0.09743806,0.99430779,0.86943370,0.23881264,0.06551769,0.65063961,-0.03030667,0.02300597,0.43779117,0.16952505,0.01374677,0.17085260,-0.10452546,0.05272518,0.67011573,1.96968265,0.75933409,1.33411942,-2.89490886,5.07600927,0.28337733,2.37134299,-1.20589964,0.57606972,4.03293114,-3.34708190
0.91835441,0.02180941,-0.15532172,-0.61100061,-0.00418822,-0.45545845,0.09676182,1.09503355,-1.45390024,-0.09228868,0.14834640,-1.38759749,0.18186666,1.53677676,-1.61956534,-0.05436137,0.44533507,-1.57071435,0.83615813,0.01074385,-0.00847605,0.31454787,0.38296383,0.09840232,-0.26774697,0.09955821,-0.13097450,-0.29117129,-0.07190970,0.10885426,-0.30157221,-0.37177319,-0.11454420,-0.25341545,0.53096183,0.07873915,-0.02662403,-0.03779062,0.09294839,0.99459722,0.88870597,0.24715364,0.04680090,0.65329719,-0.03126183,0.02337658,0.43992993,0.17219207,0.01297566,0.18723460,-0.10343458,0.06113242,0.48174813,1.81039515,0.83714242,2.78297720,-1.15218754,5.57351255,-0.35763053,1.73848758,-1.95598829,0.84559522,3.66458073,-2.62588096
0.97829718,-0.01912923,-0.08051714,-0.45085839,0.31659021,-0.41294301,0.10685924,1.13007748,-1.43361914,-0.04431063,0.17948380,-1.32035553,0.15826014,1.51751006,-1.64174891,-0.03890291,0.51153713,-1.61008453,0.83615813,0.01074385,-0.00847605,0.31397450,0.36789738,0.10769948,-0.28773338,0.08288270,-0.13053900,-0.28973418,-0.08917143,0.11104613,-0.30064864,-0.36459710,-0.12154193,-0.25071143,0.55017349,0.08189932,-0.03123362,-0.03453420,0.08907255,0.99493614,0.89271811,0.25397735,0.02624112,0.65517166,-0.03161436,0.02424031,0.44249305,0.17510720,0.01332586,0.21336371,-0.10320242,0.06326307,0.52271557,1.75470102,1.03599072,2.23403931,2.04448509,2.88568473,-1.33117223,-1.46410692,-0.93914503,0.75632745,3.24725556,-1.86899173
1.04078479,-0.03239989,-0.06114600,-0.11715874,0.42837530,-0.19122152,0.11030275,1.16547015,-1.41425092,-0.06913776,0.28539495,-1.42941372,0.13044587,1.45364952,-1.66635640,-0.03499633,0.57487220,-1.63930480,0.83615813,0.01074385,-0.00847605,0.31395222,0.34351817,0.10054467,-0.28779458,0.06585081,-0.12997340,-0.28764949,-0.10678429,0.11194000,-0.29990538,-0.34664703,-0.12754992,-0.25433960,0.57077864,0.08485485,-0.03221442,-0.03013842,0.08729033,0.99520566,0.89124749,0.24427153,0.02615764,0.65847042,-0.03150479,0.02630273,0.44596484,0.17626034,0.01404684,0.25198119,-0.10169631,0.05961262,0.15970676,1.76927078,0.95468329,-1.18797557,5.27936869,-5.41350422,-1.37849126,-3.20011973,-1.26926422,0.18591127,3.16726518,-1.45161855
1.10745574,-0.05862495,-0.08038725,0.27458435,0.56072114,-0.01941246,0.10746172,1.19952843,-1.40670173,-0.05995990,0.37325771,-1.49771669,0.10905795,1.38582716,-1.71294339,-0.03640418,0.63870558,-1.66240470,0.83615813,0.01074385,-0.00847605,0.31341102,0.32096375,0.10575851,-0.28858786,0.05141504,-0.12897617,-0.28478245,-0.12535055,0.11362111,-0.29851264,-0.32328562,-0.13061949,-0.25651902,0.59280439,0.08751449,-0.02916863,-0.02480985,0.08716775,0.99545741,0.89028090,0.24785887,0.02482316,0.66601637,-0.03046163,0.02862858,0.44948962,0.17742220,0.01489839,0.29739663,-0.09771321,0.05689200,-0.14255475,1.69138229,0.32790753,0.53203677,4.29359560,-3.20462031,-1.06624284,-3.39527011,-2.35469618,-0.07644899,3.19409013,-1.14076560
1.13090500,-0.08605684,-0.05503570,0.43962639,0.68750515,-0.00154310,0.10350490,1.22192044,-1.43263068,-0.06356157,0.45486507,-1.54924200,0.08488842,1.30764906,-1.75749903,-0.03872893,0.69973445,-1.67699163,0.83615813,0.01074385,-0.00847605,0.31308184,0.29881060,0.10815220,-0.29067915,0.04700780,-0.12721164,-0.28188977,-0.14439930,0.11612931,-0.29669338,-0.29820216,-0.13367272,-0.25750041,0.61539095,0.08975983,-0.02423063,-0.01850368,0.08725878,0.99571903,0.89070247,0.24846788,0.02240269,0.68390688,-0.02727907,0.03119207,0.45291902,0.17886678,0.01638846,0.34513848,-0.09396967,0.05558143,-0.20799179,1.02600137,-1.53212485,-0.45416608,4.21689844,-2.82954435,-1.24259865,-4.00415745,-2.15677483,-0.11329329,3.01855564,-0.67267511
1.12666221,-0.10308683,-0.01010392,0.53113111,0.82657049,-0.12278196,0.08806938,1.21699486,-1.52778225,-0.07060794,0.53526545,-1.59977210,0.05483681,1.20769737,-1.78253570,-0.04130702,0.75282347,-1.67789752,0.83615813,0.01074385,-0.00847605,0.31331781,0.27647044,0.11021296,-0.29184959,0.06380503,-0.12815777,-0.27791206,-0.16351753,0.11905971,-0.29510437,-0.27196412,-0.13782636,-0.25904186,0.63795977,0.09164222,-0.01838060,-0.01082917,0.08631782,0.99603921,0.89129322,0.24786310,0.02146821,0.72290141,-0.02359845,0.03540574,0.45636658,0.18073267,0.01821344,0.39382517,-0.09100192,0.05427595,-0.87641257,-0.42585608,-5.21412663,-0.11268281,3.87141848,-2.26327357,-1.52727935,-5.12006769,-1.12765067,-0.13438216,2.60794020,0.03484439
1.11873748,-0.12367940,0.03429465,0.53675709,0.76788644,-0.32283487,0.07731996,1.19257462,-1.62747371,-0.07602777,0.61083490,-1.63529241,0.03130145,1.08856559,-1.79127550,-0.04455775,0.79979956,-1.66686499,0.83615813,0.01074385,-0.00847605,0.31409413,0.25465014,0.11267407,-0.29328593,0.08652652,-0.12770045,-0.27484255,-0.18234651,0.12179421,-0.29427509,-0.24318587,-0.14039479,-0.26190235,0.66043672,0.09302614,-0.01236453,-0.00346462,0.08346982,0.99642757,0.89278284,0.24651041,0.02080820,0.76700976,-0.01849260,0.03925158,0.46036306,0.18277361,0.01981904,0.44400856,-0.08588422,0.05219178,-0.43829170,-1.32616985,-4.80169725,-0.37454364,3.80446291,-1.75753343,-1.09925544,-6.08714771,-0.33611295,-0.16652404,2.31093025,0.63094133
1.07354544,-0.12761498,0.06340050,0.43999334,0.52353378,-0.44221443,0.07459808,1.13766749,-1.74739137,-0.07234643,0.68096324,-1.65211818,0.01768231,0.95298245,-1.77649493,-0.04613880,0.84820416,-1.65223250,0.83615813,0.01074385,-0.00847605,0.31530356,0.23390074,0.11682515,-0.29451663,0.12070551,-0.12611006,-0.26863593,-0.20102629,0.12429104,-0.29368905,-0.21185144,-0.14123340,-0.26663730,0.68206632,0.09390595,-0.00749615,0.00152268,0.07915625,0.99683287,0.89460312,0.24617472,0.02078693,0.82115858,-0.01157821,0.04666764,0.46394649,0.18492008,0.02161452,0.49515397,-0.07898616,0.04866627,-0.12507586,-2.83992853,-5.97502422,0.18932719,3.49778485,-0.81299109,-0.66011355,-6.77947092,0.75290532,-0.07805523,2.42919278,0.72528642
1.02127002,-0.09979524,0.08205322,0.26489949,0.22918482,-0.59929821,0.08052569,1.01489031,-1.84685912,-0.06329236,0.74405040,-1.64884069,0.01886061,0.81738338,-1.75085421,-0.04694942,0.90041883,-1.63973804,0.83615813,0.01074385,-0.00847605,0.31677042,0.21419178,0.12112380,-0.29645491,0.16743379,-0.12355391,-0.26208706,-0.21918818,0.12583150,-0.29310642,-0.17968260,-0.13924124,-0.27126307,0.70266709,0.09493853,-0.00454553,0.00374107,0.07329420,0.99729299,0.89685484,0.24606833,0.02031551,0.88636168,-0.00281596,0.05468336,0.46744102,0.18738160,0.02366400,0.54526600,-0.06907018,0.04550735,0.32778469,-6.34469862,-4.87317858,0.48012952,3.12710643,0.22342012,0.10267180,-6.77853975,1.32125325,-0.03781387,2.60401845,0.63503259
0.95073205,-0.08146655,0.09844456,0.17618922,0.01665511,-0.77469168,0.08954087,0.82449328,-1.89335704,-0.05149712,0.79841341,-1.63031178,0.03224236,0.68432354,-1.70707204,-0.05143653,0.95275846,-1.62509718,0.83615813,0.01074385,-0.00847605,0.31857222,0.19577912,0.12543363,-0.29878618,0.22142528,-0.12102540,-0.25486674,-0.23679629,0.12555906,-0.29316066,-0.14842639,-0.13449777,-0.27676394,0.72184528,0.09584289,-0.00273218,0.00398900,0.06573170,0.99782562,0.89948118,0.24587136,0.01978604,0.95723143,0.00490521,0.06370549,0.47062626,0.18925900,0.02541156,0.59234188,-0.05696063,0.04180828,0.41882690,-9.78437004,-1.99561487,0.56232113,2.68541098,0.95986888,0.70360781,-6.63042603,2.29208832,-0.26655452,2.63166022,0.73288816
0.89143791,-0.08040920,0.10544718,0.08607786,-0.25202350,-0.97824953,0.09091307,0.60347108,-1.86143193,-0.04028739,0.84905463,-1.60190759,0.04667597,0.56028761,-1.64926202,-0.06152407,1.00917048,-1.61315231,0.83615813,0.01074385,-0.00847605,0.32059348,0.17800159,0.12901372,-0.30080687,0.27428862,-0.12074613,-0.24859724,-0.25380345,0.12309923,-0.29350525,-0.11882107,-0.12990488,-0.28221914,0.73987806,0.09632434,-0.00181565,0.00175505,0.05620266,0.99841619,0.90227712,0.24449874,0.01978661,1.02598439,0.00712207,0.07199624,0.47386344,0.19016372,0.02708823,0.63638571,-0.04609426,0.03837433,0.02411234,-11.09284248,2.05120450,0.58207201,2.52758265,1.48553886,0.69767860,-6.13412304,2.92779899,-0.51818238,2.84664607,0.56943797
0.86176095,-0.03796370,0.12734989,0.01746665,-0.40083906,-0.94660989,0.07962765,0.41855898,-1.77271950,-0.02496566,0.88705611,-1.55779493,0.07598458,0.45739689,-1.59536135,-0.07368083,1.06733632,-1.59982407,0.83615813,0.01074385,-0.00847605,0.32312375,0.16188487,0.13331714,-0.30355152,0.31583085,-0.12349296,-0.24551567,-0.27066393,0.11957966,-0.29405521,-0.09296266,-0.12150021,-0.28681027,0.75717953,0.09709038,-0.00176224,-0.00207948,0.04663129,0.99890845,0.90593925,0.24491026,0.01957223,1.08314231,0.00356017,0.07760808,0.47655180,0.19093246,0.02906854,0.67594126,-0.03254257,0.03631348,-0.66859865,-8.86363602,4.77601957,0.79641408,1.77591550,2.33005261,1.62618172,-4.96691990,2.63729072,-0.62162739,2.91280723,0.69414848
0.84785862,-0.01585306,0.12690986,0.09966025,-0.38967794,-0.57997484,0.05194424,0.29630893,-1.64241149,-0.01933473,0.92100381,-1.51141372,0.09567901,0.38592863,-1.54314497,-0.08681174,1.11959717,-1.57945986,0.83615813,0.01074385,-0.00847605,0.32586604,0.14604267,0.13530978,-0.30616029,0.34191768,-0.12952039,-0.25124619,-0.28704100,0.11632574,-0.29466578,-0.07502814,-0.11526528,-0.29136160,0.77408251,0.09815594,-0.00101411,-0.00604669,0.04072306,0.99915166,0.90862704,0.24490392,0.01970576,1.12540801,-0.00310425,0.07461985,0.47852558,0.19073196,0.03120026,0.70868536,-0.02283380,0.03450444,-1.38106818,-6.07229471,6.51033735,0.27452343,1.68426478,2.32190871,0.97780493,-3.52055659,2.59605341,-0.66234376,2.59715633,1.03105109
0.84281921,-0.01784861,0.12191898,0.24484221,-0.19645388,-0.21234982,0.03314731,0.20238023,-1.53142397,-0.01782953,0.94596697,-1.46317348,0.10804671,0.35091424,-1.49831645,-0.10117452,1.16026585,-1.55069003,0.83615813,0.01074385,-0.00847605,0.32858689,0.13106268,0.13708360,-0.30891678,0.36171904,-0.13282820,-0.25686536,-0.30280542,0.11361515,-0.29493955,-0.06751944,-0.10984035,-0.29751665,0.79085802,0.09911755,0.00130512,-0.00823875,0.03837545,0.99922857,0.91102315,0.24584751,0.01967011,1.16169742,-0.00558270,0.07172153,0.48023207,0.18917884,0.03364734,0.73196002,-0.01557683,0.03107024,-0.86649207,-4.61425886,5.38148365,0.06911777,1.22391193,2.41635966,0.57969936,-1.65046332,2.24137545,-0.70146520,1.99694247,1.45834482
0.89283738,-0.03457787,0.09130020,0.35634064,-0.07841707,0.13387858,0.01670283,0.14433597,-1.42511666,-0.02069948,0.96736960,-1.41285689,0.10150979,0.35475793,-1.44651942,-0.10894185,1.19588716,-1.51964650,0.83615813,0.01074385,-0.00847605,0.33082677,0.11558937,0.13821746,-0.31161687,0.37177135,-0.13513979,-0.26747449,-0.31843182,0.11349383,-0.29358597,-0.07272625,-0.10869476,-0.30836331,0.80853146,0.09980368,0.00470418,-0.00913642,0.03941595,0.99917005,0.91288546,0.24668870,0.01920989,1.18978458,-0.00566078,0.06335228,0.48215585,0.18788682,0.03724080,0.74458439,-0.01427713,0.02246346,-0.94540809,-2.70771973,5.60434732,-0.17496511,1.08301878,2.52789664,-0.43852076,0.38025322,2.65963683,-0.35575987,1.80357444,1.53520620
0.93675412,-0.04757494,-0.01484166,0.36086004,-0.29810457,0.27481483,-0.04969142,0.15090341,-1.28650558,-0.02524384,0.99772172,-1.36592448,0.09683827,0.39059045,-1.43199654,-0.11096369,1.24968097,-1.51743002,0.83615813,0.01074385,-0.00847605,0.33124917,0.09873883,0.13895499,-0.31201324,0.36141519,-0.15242700,-0.28868940,-0.33219272,0.11559599,-0.28794196,-0.08294996,-0.10722295,-0.31614771,0.82722464,0.10045142,0.00831604,-0.01188712,0.04208956,0.99900851,0.91395362,0.24720267,0.01923594,1.20015698,-0.02110680,0.04255977,0.48650265,0.18776099,0.04330721,0.75356578,-0.01335469,0.01510146,-3.69602623,0.77999547,6.96460915,-0.21249453,1.59421339,2.30071158,-0.10324716,1.92344525,0.28361747,-0.07624366,2.84890630,-0.16047623
0.94078341,-0.04080202,-0.15495226,0.47704023,-0.63389022,0.27337795,-0.08241119,0.21428069,-1.20790029,-0.03005550,1.03667212,-1.32253587,0.10624218,0.48088562,-1.50035977,-0.11155298,1.32647073,-1.56178403,0.83615813,0.01074385,-0.00847605,0.32918751,0.08161526,0.13999105,-0.30949034,0.33816992,-0.16086086,-0.30701196,-0.34039100,0.11891910,-0.27769643,-0.09891276,-0.10226103,-0.31522459,0.84612134,0.10134094,0.01265022,-0.01791914,0.04483154,0.99875373,0.91493014,0.24805119,0.01969717,1.19728664,-0.02872847,0.02217555,0.49648330,0.18943759,0.05149108,0.75671998,-0.00933176,0.01396292,-1.11108673,3.51115084,3.31317878,-0.25061777,1.99519861,2.15694666,0.54578525,4.99347544,-4.02575970,-0.02756283,3.98983932,-2.54775500
0.98724460,-0.04743386,-0.20762961,0.29276295,-0.33411674,0.23086492,-0.04925049,0.30999546,-1.31575246,-0.03079826,1.07799609,-1.29158487,0.09827252,0.56241310,-1.55290368,-0.08495489,1.36426532,-1.60009956,0.83615813,0.01074385,-0.00847605,0.32588419,0.06451606,0.14144643,-0.30514343,0.32207111,-0.14835473,-0.30217461,-0.34047342,0.12782566,-0.26970956,-0.11500526,-0.10350065,-0.31338746,0.86604138,0.10236909,0.01556627,-0.02149625,0.04714703,0.99853531,0.91703792,0.24923218,0.02074076,1.20058208,-0.01519555,0.02370958,0.51510021,0.19777268,0.05617464,0.76122627,-0.01143946,0.01249673,1.59296131,4.76566544,-5.30060391,-0.03265453,2.06271455,1.49666538,-0.39040757,4.08813763,-2.63866544,1.36130605,1.79347925,-1.89526603
